UniqueCount	AmbigCount
622	10404
201	0
0	0
536	10103
651	10103
2134	4
2143	0
0	0
0	0
0	0
935	0
2445	0
22	2072
8	2072
18	0
323	6847
11	6847
2702	1
1	0
0	0
0	0
0	0
201	0
0	0
191	0
4221	1
18	315
17	315
2	0
67	275
16	275
153	0
0	0
389	0
2	0
51	1
1088	1
0	0
0	0
0	0
0	0
0	0
0	9
512	0
92	0
278	3691
11	3691
33	83
19	83
8	24
0	24
0	0
320	0
385	0
318	0
682	6927
0	6927
5	0
7940	38625
74	38623
1	0
1	0
0	0
0	0
0	0
0	0
222	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
625	0
3292	1
254	1994
16	1994
0	0
32	1213
77	1213
1075	0
2283	0
0	0
95	1
0	0
1654	1
0	1
0	0
0	0
0	4
0	4
859	0
6	1
52	212
11	211
7298	6110
8	6109
0	0
4	0
2152	2
3599	0
0	0
0	0
0	0
0	0
0	0
32	0
7	10
13	10
0	0
0	0
137	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
53	541
8	541
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	13
0	0
4	0
0	0
0	0
0	0
1162	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
7749	1
0	1
5531	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
196	0
20	60
5	60
432	0
3637	0
467	0
9	0
13	127
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2760	0
0	0
0	0
4	3
0	0
0	0
0	0
170	1462
23	1462
1348	0
106	2910
2	2892
5	2914
2310	0
70	0
255	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
220	0
0	0
0	0
0	0
0	0
0	0
1	0
0	13
0	13
1259	0
1	0
549	0
0	0
176	0
132	0
0	0
1	0
0	0
114	163
0	0
0	0
0	0
5	0
592	3894
170	3776
0	0
0	0
0	0
0	0
14590	2
386	0
70	789
88	789
102	0
0	0
4	0
49719	15
0	0
0	0
0	1
0	0
298	0
3	0
0	0
1525	1904
132	1904
0	0
551	0
63	0
7	1
2083	4
0	0
487	1070
0	1070
13	0
472	0
12	0
11194	3
0	0
230	0
173	0
1482	2
234	0
0	0
3883	6455
79	6455
1	0
18	3339
395	3339
739	0
304	0
640	0
1036	0
2335	0
0	0
1835	1
190	1629
52	1629
831	0
0	0
346	0
2129	1
0	0
208	0
0	0
604	0
987	0
12	0
0	0
0	0
0	0
14	489
37	489
88	0
0	0
156	1661
0	1661
7	0
1	437
1	435
3	372
0	404
2	402
0	0
3909	22551
63	22551
0	22536
2	8855
0	0
621	0
2803	0
0	0
0	0
0	0
0	0
0	0
881	0
0	0
0	0
106	0
123	3
48	3
87	0
0	0
0	0
0	0
0	0
5282	0
3002	1
1	0
14958	1
8	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
36	68605
11	92400
5	84437
3	86422
49	52528
65	66331
305	1
0	0
0	0
0	0
1	0
4	0
100	381
10	381
33	494
54	494
466	1
151	2551
0	2551
0	0
168	111
0	111
453	0
382	0
0	0
1	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
16	9
3	41
1	41
0	0
0	0
3010	0
98	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	659
4	659
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	8
0	1
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
3	7
11	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
0	0
522	0
1142	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	2
0	0
0	5
0	0
0	0
0	0
51	576
19	575
0	458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	10
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
60	296
5	296
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
21	122
19	73
6	95
38	130
76	46
0	0
1	1
0	0
0	0
0	0
0	0
0	3
2	10
0	2
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
1	0
0	0
0	0
0	0
1337	0
334	0
0	0
42	968
5	968
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	11
0	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
336	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
506	9
0	0
0	0
0	0
0	0
165	1037
118	1037
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	86
67	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
199	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
4	0
0	0
0	0
3	9
0	9
0	397
163	396
2	397
0	0
75	1864
0	1881
0	1616
0	0
0	0
20	0
254	0
1035	777
1	777
21	301
51	301
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1097	0
171	597
16	597
452	0
1569	0
56	638
50	638
82	167
2	167
0	0
0	0
0	0
0	0
0	0
3777	1
0	0
0	0
0	0
1	0
0	0
0	3320
13	2872
42	2944
0	2522
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
256	0
32	1871
125	1829
6	1873
1813	4
1196	5
0	0
0	0
1587	3
541	0
1678	1
0	0
1012	0
0	0
111	0
0	0
15	0
1000	269
9	84
1	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
749	0
44	608
3	608
0	0
0	0
0	0
495	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
28	0
0	0
360	0
0	0
1816	0
0	0
0	0
0	0
813	3058
6	3058
0	0
3135	4915
56	4915
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1565	0
0	0
8013	2
725	0
288	0
0	0
0	0
121	0
0	0
0	0
850	0
0	0
0	0
122	2432
126	2432
6	2434
5	2226
1	2225
0	0
0	0
0	0
2553	14558
33	14558
2948	0
6	0
4999	0
157	0
305	1693
0	1693
0	1
0	1
0	0
32	0
0	0
26	0
0	0
0	0
3	0
521	0
0	0
0	1
56	2834
52	2834
0	0
2	0
4	0
1450	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
14562	0
769	0
2330	1
0	0
0	0
0	1
0	0
0	0
0	0
72	0
0	0
24	0
146	0
0	0
0	0
0	0
3	6
550	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	81
20	81
25	138
0	138
375	0
0	0
0	0
0	0
311	0
313	0
0	0
1293	0
600	0
0	0
0	0
0	0
0	0
0	0
0	0
2206	0
0	0
1001	0
294	0
0	0
0	0
0	0
23049	2
0	0
2466	0
1065	243
13	243
0	0
0	0
0	0
10	1117
12	805
0	918
22	896
2015	1
0	0
0	0
0	0
700	0
3	2149
18	1882
146	1977
0	76
1	76
0	0
8	0
0	0
0	0
0	0
3184	0
217	0
61	0
1537	1
3	68
10	68
0	0
0	0
0	0
0	0
2	0
789	1
997	0
7	52
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
276	410
5	410
70	1158
7	1158
0	0
0	0
7	0
13	1527
166	1527
0	0
0	0
400	0
651	0
907	0
4228	0
557	1
4623	0
235	0
303	1033
274	1051
90	1079
478	0
0	0
0	0
329	28956
295	28956
138	0
351	0
38	0
15	0
75	436
21	436
1583	2
0	0
0	0
0	0
0	0
18	0
11	14
0	0
0	0
0	0
1	0
26	0
192	0
0	0
7387	0
4	0
4882	1
577	0
42110	3
0	0
35	725
49	725
0	0
208	0
161	0
6	213
4	213
0	0
0	1
11	0
49	1543
17	1089
4	1347
0	0
767	0
0	0
0	0
0	0
631	0
990	3601
14	3601
0	0
2401	0
0	0
1	0
0	0
0	0
0	0
0	153
10	161
0	161
0	0
834	148
8	5
8	1452
128	1452
0	0
0	0
66	0
0	0
275	1961
23	1961
0	0
271	0
3	0
3	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2678	0
10	32
0	32
1762	0
0	0
925	0
911	0
0	0
3108	0
2	0
3162	1
98	0
1008	0
0	0
0	0
435	3367
0	3367
22	0
0	0
125	1
0	0
0	0
0	1
248	0
0	0
4	0
429	1942
0	1942
19	270
1	272
28	272
1311	2
152	2
11	0
192	461
3	461
0	29
0	1007
0	1044
0	867
0	904
0	520
22	515
88	0
176	0
143	0
6073	0
0	0
0	0
0	0
0	0
0	0
105	0
3	3
0	3
5	0
656	1
99	1534
13	1534
1626	0
1273	0
90	0
0	0
14819	1
2491	0
123	0
2153	0
0	0
0	0
1	0
0	0
14	0
0	0
1999	0
10	0
839	0
0	0
6265	1
1579	0
650	0
5	0
611	0
1	0
6	0
635	0
25	0
80	379
21	379
1708	1
308	0
0	0
324	3341
0	3341
0	0
0	0
2	0
31	0
1011	0
6632	1
1	0
185	0
99	0
492	0
19	0
30	0
0	0
0	0
0	0
0	0
40	0
91	0
0	0
0	0
1318	1
25	9054
1266	9054
0	0
0	0
7312	0
0	0
361	13
86	0
0	0
44	0
0	0
26	0
604	0
987	1
779	0
46	0
0	0
0	0
2	0
2	0
1423	0
0	0
0	0
0	0
0	0
0	0
1087	0
1695	0
14	0
0	861
98	861
6	1314
30	1314
2217	406
44	0
3735	35
1253	0
0	0
0	0
0	0
1	1141
28	1146
43	1179
4	1104
922	0
728	0
2	0
200	0
0	0
0	0
0	0
0	0
317	2290
0	2290
40	196
16	206
0	206
649	0
31	0
772	0
6	0
685	0
7	1786
152	1938
0	1912
10	331
153	331
219	1125
15	1125
3	0
1736	0
898	0
76	0
60	0
0	0
508	0
536	0
589	0
1	0
0	0
0	0
0	9
0	0
0	0
0	0
2	0
0	0
0	0
1403	0
227	0
586	0
0	0
0	0
0	0
1	0
16661	4
4872	1
3525	908
14330	911
2	0
0	0
1435	0
0	0
0	0
0	0
0	0
0	0
0	0
1794	1
0	55
4	55
0	0
15	0
32	615
0	615
0	0
0	0
69	0
0	2
0	2
3	0
200	518
11	518
22	1
1527	0
230	21
487	20
0	0
0	0
0	0
2	0
4	0
0	0
236	1740
170	1740
1049	0
0	21
13	21
1778	1
416	806
7	806
108	1587
3	1587
0	0
74	0
837	0
3893	0
380	0
221	0
0	30
1	30
108	0
383	0
6	2340
0	2373
0	2318
3	1916
75	0
0	0
31	0
13	0
644	0
478	0
239	1507
10	1507
196	2433
32	2433
144	1139
45	1139
2	1115
15	1115
0	1108
46148	2
0	0
0	0
0	0
5681	0
0	100
7	100
8	97
0	65
0	52
0	0
0	0
208	194
0	194
0	0
36	0
2304	0
0	0
1186	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
609	0
0	0
117	0
3770	0
0	3874
0	3250
0	2809
0	3397
0	2928
6	215
0	215
5	588
1	440
0	448
680	0
0	0
317	0
0	0
0	0
0	0
0	0
0	851
0	494
0	707
19	814
3	638
504	0
45	0
8	0
1359	0
420	0
1537	0
1130	0
19	0
198	0
1645	0
0	0
0	0
2	0
889	0
0	0
0	0
0	0
1066	7520
4	7520
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1013	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
28	0
2085	0
33	339
0	339
54	3643
153	3643
2836	0
30	0
0	0
0	0
49	0
320	0
33	0
11	0
12209	1
1	0
0	0
0	0
0	0
0	0
0	0
20	759
6	759
0	0
3	0
0	0
104	1176
117	1176
1210	7
25	13
13807	13
1750	0
1075	2950
19	2950
5	0
1973	3
738	0
0	0
0	0
0	0
24	0
50	0
339	2229
4	2229
0	0
0	0
0	0
3445	0
6	0
0	63
0	63
140	631
25	631
156	0
33	0
3835	0
1	0
44	0
0	0
0	36
0	36
590	0
0	983
0	851
3	852
537	0
0	0
14086	2
2622	0
0	0
196	0
394	783
235	780
371	2
14	1071
594	1072
4960	0
137	3598
184	3635
3	3628
1	2838
0	0
0	167
53	167
128	40
13	0
292	0
1558	196
81	0
6	4
4819	1
6	33826
0	29251
0	28842
0	17556
263	0
0	0
0	0
0	0
0	0
609	0
561	0
0	0
26	0
0	0
0	0
330	0
12	0
1070	0
188	12654
0	12654
3088	32
95	0
0	0
5690	1
0	0
1302	0
918	0
174	3
1	7
7	10
0	0
0	0
1032	0
34	0
1	0
0	0
3	13
0	13
513	0
81	173
34	173
0	0
9	0
0	3737
38	3986
1	3473
0	0
95	0
33	0
477	0
12	0
540	5358
0	5358
2050	0
0	0
0	0
2007	0
211	2180
0	2180
0	1
0	1
0	0
0	0
482	1264
30	1264
0	0
0	0
0	0
24	0
1887	0
0	0
4	23
0	23
11	125
0	125
0	0
1468	3035
0	3035
3	0
921	3
839	0
0	0
116	1159
0	1163
1	1013
97	1644
22	1644
0	0
3631	1
1	0
142	0
13	0
151	389
0	389
7	215
388	0
3005	37629
10	36753
9	37440
0	0
219	2061
34	2061
0	0
2027	2
1506	0
368	0
33	0
310	0
0	0
4	0
0	0
93	0
12	0
360	1731
0	1731
810	0
6	281
76	282
6	285
0	0
1587	0
28	0
11	0
110	0
2396	0
102	0
46	0
321	0
811	0
32	0
1507	0
575	0
274	0
86	0
0	0
258	0
0	0
1	0
1237	0
27	0
0	0
0	0
11	0
0	8528
18	8524
2	6303
1	6845
8	6765
17	69
0	69
3608	302
169	0
0	0
0	0
0	359
0	305
0	276
0	0
314	0
35	0
2530	2
33	0
1	0
0	0
562	0
524	1798
7	1797
0	0
0	0
0	0
4	0
108	0
487	0
265	0
160	0
0	0
1171	0
824	18815
734	18623
3	18451
3	18774
3572	0
1087	2
0	0
0	0
57	1134
0	1134
5	1134
977	0
943	0
1	0
82	914
0	828
0	914
0	3894
728	3928
1370	0
38	0
0	0
1927	0
1050	4580
0	4580
23	617
9	617
21	602
2	822
30	822
30	631
0	631
0	0
0	0
0	0
0	0
0	0
0	0
109	0
68	0
1385	1
718	0
201	0
1	19
0	0
2951	0
14	0
807	0
29	0
1	0
0	0
0	0
27	0
3028	0
0	9
1	9
532	2664
5	2664
241	0
34	0
51	301
57	305
19	22
543	0
632	0
53	0
0	0
553	0
23	0
8	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
597	0
16	968
84	968
63	0
843	0
8	375
37	375
7203	1
1056	0
0	0
6368	1
1039	0
11	0
3868	0
224	0
2	667
6	462
13	495
561	1
199	27815
106	25878
14	26863
136	27668
136	27719
1	27719
2318	2
16987	7
944	0
7820	1
125	0
262	0
3	0
201	0
341	0
702	0
346	0
0	0
26	1
39	1
25	0
50	1
85	1
3	0
0	0
74	0
217	0
0	0
0	0
0	0
0	0
0	0
54	499
0	499
364	0
767	0
1740	1
404	0
1847	2
1699	0
551	0
396	0
5	0
2154	0
179	0
0	0
0	0
733	0
1	0
81	0
2705	0
60	0
584	1
1080	0
1366	0
179	0
1	0
4	408
64	468
0	467
4	0
0	0
28	0
0	0
3	0
126	0
213	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
780	0
39	426
2	426
0	0
0	0
0	0
264	0
618	0
180	0
1555	0
0	0
295	0
1079	5923
61	5923
981	0
881	0
3706	0
2008	0
0	0
0	0
0	0
0	0
0	0
0	0
0	470
1675	470
36148	4
0	0
1	0
1300	0
1110	0
0	0
0	0
0	0
5	0
446	0
1261	0
318	0
0	0
0	0
153	895
0	1014
0	591
0	757
0	0
1359	0
269	1361
11	1361
1630	0
3	0
1	0
17	2044
72	1899
3	1297
20070	5
464	3835
176	3835
2563	0
12	11
5344	12
16	1127
30	1108
65	1070
1654	0
482	0
281	0
649	0
179	0
220	2080
10	2080
0	0
0	0
0	0
0	0
172	0
0	0
70	0
11955	1
455	1
211	0
13	0
2565	6094
26	6093
549	7
21	2
0	0
0	0
205	0
404	0
166	0
1411	0
4601	0
184	0
27	0
5	0
1333	0
2	0
972	0
5752	2
584	0
382	0
2110	0
131	272
68	165
50	272
103	0
57	353
43	353
11276	1
263	0
0	5
0	5
7	45
1	45
0	0
114	0
649	4971
2	4970
283	434
0	434
695	0
226	0
1159	0
221	0
22	0
0	0
2	0
5	8599
0	7296
0	8121
118	0
642	0
91	507
1	507
229	0
0	0
0	0
1703	836
120	19
3170	340
282	0
10	0
967	25
0	0
906	1180
0	0
0	0
298	949
197	3441
45	3441
317	958
59	0
2683	0
405	6101
0	6551
0	6234
57	5777
5	6228
6	0
0	0
554	0
78	536
0	528
0	535
158	0
7478	2
1768	0
719	0
1532	0
1690	0
96	0
104291	15
118	1
553	2077
4	2077
0	4762
0	4765
91	4717
147	770
16	770
1	0
2888	0
266	0
38	192
0	192
0	0
0	0
13	0
2	0
2422	0
6	6
1	6
220	0
274	958
15	958
520	0
2391	3
1	0
1465	0
19	123
28	123
7267	3
6366	0
565	0
351	0
1850	2
10	0
6543	0
69	622
13	590
0	636
174	326
3	290
0	326
299	0
46	225
43	225
0	0
0	0
163	0
0	145
0	149
2	149
0	0
19	0
191	832
8	832
75	0
1797	0
0	0
1060	1
0	0
7471	2
3714	0
393	0
1684	0
3951	0
1	0
195	2409
0	2251
4	2488
0	0
1	0
0	0
0	0
0	0
5472	0
142	0
171	563
1	563
473	0
161	1111
0	1113
0	981
372	2009
27	2009
1102	1
101	0
336	0
2	14
0	14
0	0
212	0
0	0
0	0
0	0
0	0
1772	0
306	1592
1	1592
105	1216
0	1216
253	0
5	22
0	22
2123	1
0	0
0	0
661	0
0	0
422	0
0	0
527	3434
0	3434
8693	1
0	0
0	0
4298	0
2448	0
112	870
5	870
505	0
203	1241
0	1241
11	0
0	0
249	0
0	0
71	0
0	0
0	0
1733	0
499	0
241	0
85	0
0	0
0	0
0	0
0	0
352	1848
0	1848
0	867
0	868
1	852
0	604
0	603
8	857
2668	0
2235	0
55	0
1180	1
2	1377
4	1003
5	1217
34	1219
0	0
0	0
6166	1
0	0
111	2353
8	2353
1514	0
10	494
0	534
33	515
7	0
615	0
94	0
1	0
0	0
9	0
849	17
823	17
588	0
672	0
435	1
5524	1
763	0
0	0
297	1
235	0
403	0
0	0
53	0
158	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
31	94
0	94
2186	0
208	0
0	74
17	74
37	415
0	415
111	735
0	735
0	0
86	0
0	0
0	0
107	0
0	0
110	0
6532	22
0	0
39	0
116	0
603	0
12679	1
5	62
5	62
0	0
6	0
2	0
453	0
475	0
68	0
3	0
1167	0
38	353
68	353
424	0
550	0
1	0
794	0
1	0
0	0
195	0
4	0
0	0
0	0
9	0
0	0
0	0
0	0
3918	1
1657	1634
0	1634
13	0
0	0
6059	16
179	485
21	551
42	429
155	0
119	0
1	0
4	0
0	0
1951	0
512	7016
2	7016
583	0
0	0
355	0
132	0
0	0
0	0
7	0
1578	0
332	0
0	0
204	1156
0	1156
207	0
0	0
1492	1
0	0
1124	0
2	2
0	2
1	4
0	4
0	1061
5	967
10	1072
90	1057
23	0
59	0
2	0
79	515
18	515
1499	0
238	0
542	0
1	0
0	0
0	0
0	1612
8	1503
17	1359
264	0
11	0
499	1
557	1
4	0
1	0
7	0
720	0
334	7857
0	8243
78	4237
0	8248
69	1073
0	1073
172	0
572	1
188	671
22	671
15	1686
7	1841
20	1343
8894	0
611	0
502	0
1111	0
65	0
8518	2
2734	0
46	0
3	40
0	40
272	0
1352	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
914	0
0	0
0	0
434	0
24	0
1558	0
6	22
431	1994
1	2016
639	2925
4	2925
14	0
19	125
0	125
2395	0
0	0
6	0
0	0
0	0
0	1827
0	1827
0	55
0	55
121	65
48	65
3298	1
1202	0
416	0
20	60
18	60
79	0
24	0
0	0
7	0
1129	0
868	0
0	0
0	0
0	0
3532	2
10	153
0	153
137	0
1044	0
0	2132
126	2132
0	0
0	0
0	0
0	0
1165	1
5	2231
206	2231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	0
0	0
0	0
475	0
4161	1
0	2
2	2
4287	0
73	0
7	247
50	247
466	2073
6	2073
0	2065
111	0
566	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
406	0
1	1452
107	1452
174	0
0	0
916	0
43	1012
217	1012
23	0
0	0
175	1028
2	1028
1	753
118	753
136	0
1	0
0	11
0	11
187	0
493	0
1	0
128	0
0	0
0	2
0	2
0	0
534	4238
3	4238
786	0
21	0
3937	0
0	0
1313	0
0	0
0	0
0	0
0	0
0	0
1	0
13	0
0	0
0	0
18	10282
83	12789
18	10349
1	10464
0	8415
0	6711
260	0
719	0
3	0
1	856
525	856
0	164
0	157
19	180
0	128
0	128
41	38
0	38
1386	0
186	0
1	34
15	34
51163	3
0	0
0	0
32	0
4	703
2	584
17	601
0	565
0	595
1	600
0	605
0	527
10	0
107	1131
3	1131
1254	0
2	0
0	34
2	34
4	1361
8	1178
1	1356
0	1314
0	0
76	2
0	2
363	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	1
306	896
0	0
10	4
134	0
775	0
50	0
512	0
0	0
0	0
0	0
1545	0
25	5722
400	5722
566	0
10882	2
638	0
403	0
603	0
5153	1
1	0
0	301
1	301
0	0
278	0
26	0
856	0
0	0
69	3882
43	3571
2	3564
0	3753
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
43	142
6	64
0	64
88	0
0	0
30	380
59	379
2	380
662	0
3765	1017
8	1017
1124	0
211	0
0	0
263	0
8	4409
0	4105
34	4081
110	1731
23	1731
3	1741
1	1741
91	0
886	1
967	1
3	289
77	289
0	0
0	0
0	0
2610	14196
8	14196
0	0
15	690
114	690
0	0
89	0
101	0
0	0
0	0
0	0
7	0
8022	22987
23	22985
38	0
4	0
32	0
8	0
714	0
0	0
0	0
574	0
0	0
0	0
0	0
0	0
1075	1
232	0
375	1
409	2
1	0
560	0
0	0
9	0
833	0
11	2596
24	2117
11	2277
1445	108
1822	1
14	0
26	0
50	0
80	0
287	0
176	0
800	0
5	1631
29	1502
5	1450
193	0
15	782
11	711
30	708
3328	1
12	3305
28	2497
3	2878
154	0
0	0
0	0
0	0
1	0
247	0
987	680
0	680
0	0
0	1
86	1
257	4017
16	4017
1286	0
2	0
0	0
401	0
240	0
2298	0
52	159
23	159
8	1
136	0
0	0
4	1077
66	1077
36	0
308	0
5	0
3528	3
27	1846
65	1846
1121	0
11	0
115	588
1	588
533	359
130	383
1	383
1	3842
5	2800
0	3829
206	0
511	0
248	0
70	0
0	0
550	0
0	0
2	210
19	210
35	3469
0	2914
116	3097
25	2383
62	0
15	0
219	0
30	232
6	232
0	0
60492	7
0	0
389	868
48	868
4628	12529
0	12527
995	0
258	0
0	0
1	0
0	0
15	0
0	0
0	0
0	0
92	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
2	62
2	63
0	61
0	61
0	61
0	63
30	154
0	154
4	448
233	448
1438	0
1	65
39	65
0	0
0	0
0	0
0	0
697	0
2442	0
0	0
0	0
0	0
0	0
6895	2
1	0
0	0
0	0
0	0
2	0
0	0
13450	2
89	0
2881	0
42	0
0	0
37	299
6	298
994	635
302	0
359	0
569	0
3178	0
12	171
24	171
1833	0
26	246
1	237
0	246
47	1274
32	1274
571	0
0	0
473	0
63	0
0	0
40	278
0	0
0	1
0	0
0	0
90	61
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
284	0
32	1393
6	1395
53	1263
4	1251
0	0
198	0
29	0
5991	0
601	0
468	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
8652	4
26	0
5854	8174
0	0
61	8174
36	717
0	717
118	0
0	1862
90	1862
296	0
41	657
33	2018
60	1598
0	1448
418	0
52	0
18	0
443	0
1052	0
0	0
113	0
0	0
0	0
463	1598
28	1598
155	423
7	423
346	0
79	124
0	124
0	2
0	2
0	3
0	3
24	506
0	506
0	20117
5	17083
269	17884
13	17332
71	17409
1	0
364	0
1841	1
1301	1
19	0
558	0
12	0
6	126
9	126
415	0
19	1593
103	1593
688	0
81	1576
1	1419
0	1355
5	23
10	23
49	0
532	0
65	1539
14	1539
228	0
0	0
0	0
0	0
0	0
22	6891
1	5871
1	6557
0	0
0	0
0	0
10	626
49	626
56	715
5	672
984	1
628	383
3584	3
2617	8
285	0
2	0
178	0
0	130
4	130
13	144
230	0
493	0
387	0
238	0
2259	39
461	3705
44	3705
1516	10
0	0
67	10
10	570
69	570
333	27
895	5
330	0
231	183
180	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
