UniqueCount	AmbigCount
730	0
29	0
308	0
311	0
732	0
684	3024
5	3024
0	0
0	0
71	0
0	0
1366	0
50	0
5595	0
0	0
1284	0
3309	9
0	9
391	0
7	42
0	35
1	35
2	33
21	0
780	0
5	0
967	0
207	0
802	0
3	34
8	34
0	25
2167	0
680	0
204	0
29	0
236	0
0	0
8	262
0	254
11	262
397	10
0	0
1128	0
156	0
1994	0
2200	0
1615	332
4390	332
2094	3749
0	3749
83	0
542	0
0	0
60	305
25	305
0	0
13	198
0	198
76	672
0	670
0	672
4935	0
77	0
21	2304
299	2304
0	0
2450	1
1945	0
170	1114
0	1114
0	0
1508	0
32	0
565	0
0	0
986	52720
1	52720
4268	0
192	23411
720	23411
2	0
36	470
22	470
0	0
994	0
1330	0
37	0
110	2332
0	2332
2587	0
2704	0
325	0
0	447
0	347
0	398
458	0
4367	0
1622	0
9	0
366	7720
74	7720
4699	0
150	0
0	0
2	0
0	16
0	16
0	0
2057	0
316	0
209	0
15	0
0	311
40	305
0	309
0	0
0	0
0	0
77	0
336	0
0	0
44	3015
0	2964
1	2739
273	0
756	0
0	2702
0	2690
3	2538
0	1
5	0
0	0
0	0
0	0
509	2294
0	2124
0	2294
0	2155
6446	0
745	0
244	5815
137	5815
4	0
365	0
21	0
315	0
477	0
0	0
3854	0
10	0
169	0
0	0
21	0
1574	0
14	0
15	8234
0	7774
20	7183
275	0
193	937
0	937
17	0
1415	0
212	1318
33	1318
25	5859
518	5906
43	5926
369	3641
28	3641
548	0
0	0
0	0
698	0
2292	6056
17	6056
5	0
0	0
0	0
33	0
13	0
1215	0
3	0
1473	1
0	0
245	0
0	419
33	419
3	419
0	419
87	1407
0	1407
90	924
62	924
163	0
1528	0
10	0
225	0
2	0
670	0
4	0
749	0
714	0
1596	0
598	317
15	317
0	0
631	0
54	0
2133	0
136	0
0	0
10	62
11	62
396	1
937	0
2	0
335	1127
0	1127
1	0
2055	0
4	0
294	0
497	0
3592	0
92	0
3	23190
13	20462
0	18860
2	19148
1	19162
0	0
286	0
182	0
24201	1
353	0
370	1271
0	1271
0	3
6	218
0	0
34	33
33	392
0	392
1	0
105	0
1376	0
8	0
0	0
5606	2
330	1193
16	1193
13	105
225	622
0	622
227	0
1679	0
220	0
9424	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
11	2148
140	2148
13	0
0	111
8	111
0	0
634	0
0	0
9	84
0	84
798	0
221	2238
0	2238
0	0
0	0
2	0
3	0
0	0
2	0
29	0
415	1
0	0
154	377
59	377
3422	4158
6	4158
246	0
220	6
114	110
0	110
47	52
0	52
0	5
0	5
1	0
655	0
1	0
68	1058
100	1058
238	0
0	0
65	0
19	84
0	84
539	516
2	516
100	0
39	0
240	0
351	0
0	0
608	0
2994	0
263	5494
0	5494
107	1
7	0
484	0
5750	1
11	288
71	288
687	0
4	0
813	0
128	3008
276	3008
0	5
0	5
208	0
6	0
22	1579
1	1579
0	0
55	344
0	344
0	0
342	0
67	0
14	0
4	0
40	958
175	958
0	0
2	0
636	0
3963	0
0	0
0	0
1626	1
0	0
42	340
0	340
368	0
0	0
0	0
52	589
1	589
170	0
240	0
283	0
264	0
36	0
5	294
41	294
0	7
0	7
376	0
0	0
644	0
199	0
37	0
0	12
1	12
39	0
981	0
13	0
323	532
9	532
360	0
566	0
0	0
19	0
692	0
446	0
753	0
2	0
50	892
0	880
0	896
276	4250
53739	4252
841	0
0	0
0	0
288	0
3796	0
3	0
2	0
20	6221
93	5637
21	5468
566	0
3523	0
507	0
1399	0
21	0
0	0
0	0
3135	0
82	1380
18	1380
2052	0
59	394
2	394
136	5484
209	5489
70	5483
29	0
41	0
1146	0
20	0
47	0
1866	0
549	0
175	0
0	0
251	0
10	0
1313	0
2428	0
45	1198
0	1198
0	0
0	0
114	723
7	723
33	1527
0	1382
0	1349
63	1284
345	0
305	0
0	0
0	0
24	138
4	0
30	0
1086	138
0	0
378	0
164	815
0	815
4429	0
36	0
140	0
0	0
1280	0
165	1336
137	1336
2	0
0	0
3934	0
133	0
0	0
6	0
0	0
14	615
15	615
0	897
127	897
406	0
22	0
0	1064
0	841
42	999
1887	1
389	0
0	0
541	0
4	0
322	0
11	0
4	475
81	475
2465	0
21	787
30	787
50	0
1012	0
724	3075
2	3075
2871	0
41	0
0	0
7130	0
1486	2
81	0
3577	0
0	0
363	0
1172	0
0	0
0	0
2018	0
227	0
37	653
64	664
14	642
1228	0
128	1258
97	1258
893	0
91	2257
15	1938
3	1933
0	0
59	0
313	0
0	3444
155	3406
0	2779
332	0
4	0
2172	0
0	0
160	0
158	179
3	179
536	0
4	0
2647	51
0	28
0	29
3357	12
1349	38
9	862
16	422
86	870
1	634
93	1831
0	1831
0	0
0	0
416	0
540	0
575	0
0	0
0	0
0	0
11	0
2	0
0	0
0	0
0	0
0	0
36	0
46	0
17	0
2147	6156
1	6156
0	0
2855	0
0	0
25	42
0	42
120	0
1	9052
5	8335
0	8055
0	0
49	0
380	0
0	0
0	0
395	2
1171	0
1019	1
125	0
3	934
247	934
0	0
87	0
2	0
14	0
110	0
251	0
4111	0
0	0
293	0
22	310
2	310
13	0
0	0
1261	1
68	273
15	273
3663	97
0	97
0	0
0	0
50	0
0	0
937	0
1609	1039
0	1039
60	1912
59	1863
88	1892
0	0
1285	0
2315	0
214	0
286	0
0	0
458	0
886	0
187	0
827	0
840	1
471	0
191	0
1190	0
16	0
860	0
46	0
13	3639
647	3639
0	0
0	0
0	0
0	0
0	0
81	1133
8	1133
1756	0
0	0
0	0
577	0
0	0
3	0
0	0
0	0
0	0
1	0
887	0
1	0
105	0
381	0
3736	0
0	0
0	0
430	292
9	2079
12	2079
527	21295
6	21295
672	0
0	0
0	0
3	0
31	0
2702	0
4	0
0	0
94	15
69	2
192	2
0	0
523	0
11	0
28	0
185	0
419	0
79	11
0	0
4	0
871	640
3	640
1751	0
668	0
2568	9369
182	9369
1472	0
69	0
0	0
2700	0
13	0
3735	0
440	0
0	0
393	0
0	0
181	3819
85	3819
171	0
0	225
0	214
0	228
0	239
3	226
317	0
11	387
12	422
19	369
316	3
16	19
0	19
143	914
0	914
3	25
0	25
0	0
164	657
547	657
12	0
1	0
55	0
2	0
175	0
80	0
467	0
4039	6486
0	6034
0	5550
261	1
2	771
39	834
1	832
0	0
16	0
4	0
0	1162
111	1177
0	838
54	913
0	952
0	833
1	0
5	399
12	399
0	0
115	0
712	0
203	0
1608	0
1526	0
18	842
6	842
0	0
2384	0
1878	0
58	384
28	384
292	0
0	0
1131	0
1845	0
112	2160
3	2160
538	0
0	731
13	731
36	744
25	744
114	2953
7	3067
9	1557
0	0
0	0
1955	14
2306	0
2422	0
13	0
122	0
1556	1
20	0
269	1
0	0
0	0
0	0
108	0
1	0
0	0
183	0
0	0
1229	0
320	0
33	472
72	472
134	0
5	1138
856	1138
18	0
199	0
6	695
0	605
0	615
508	0
819	0
62	0
0	0
0	0
0	0
1118	0
0	0
76	0
5	0
302	545
2	545
215	0
836	0
14	0
580	0
0	0
210	1128
63	1128
2603	1
0	0
144	0
150	0
124	214
14	143
8	151
13	0
894	0
10	0
433	0
422	0
31	98
0	98
0	0
0	0
4	0
1092	0
37	650
13	650
16654	64835
96	64834
64	682
0	682
313	0
175	0
96	0
1	0
0	0
0	0
1352	0
685	0
342	0
16	557
63	557
7748	0
24	0
73	0
1229	0
6304	1
0	0
34	0
0	0
124	1133
5	1133
953	0
103	0
464	0
0	0
905	0
1102	794
30	794
0	0
567	2521
32	2521
0	0
2071	0
25	250
3	250
0	2017
0	2071
3	1939
2	1539
32	4291
4	4144
345	4256
0	0
36	598
0	598
130	965
6	965
2593	0
0	2104
92	2104
992	0
125	370
1	370
0	0
32	597
61	597
802	0
30	0
1085	0
5404	0
0	0
9	105
0	105
6876	0
2924	0
0	0
249	0
51	0
6856	1
119	0
0	0
876	0
460	0
0	0
9	0
1230	0
319	0
782	0
2925	0
0	0
0	0
0	0
0	0
8	0
511	5
1486	0
5550	0
4698	1380
2504	1380
0	0
0	0
3	0
3441	0
169	0
276	199
78	199
650	0
2842	0
3506	0
2	0
224	0
41	0
0	0
1264	0
82	265
3	265
289	0
2	425
5	425
7812	13846
0	13846
0	520
36	510
1	423
802	0
23	0
1000	0
2853	22
1446	22
5747	2
4670	2
274	0
3	504
0	386
0	442
0	0
975	0
24	735
21	738
0	738
960	0
1831	0
42	2177
102	1824
1	1441
1	0
459	0
543	0
1258	0
427	1715
43	1715
3918	0
289	584
0	585
0	166
357	345
29	437
98	357
669	0
143	1013
0	1013
0	0
10749	1
1050	0
23	453
6	453
0	0
571	0
19	0
0	2790
15	2830
8	2833
105	2833
0	0
163	0
14925	1
12606	0
7	1278
3	1271
3	1227
0	0
19	720
0	720
0	0
0	0
2222	0
450	0
0	0
1963	0
0	0
740	0
445	0
5	0
0	0
0	0
0	0
0	68
12	98
2	93
0	0
0	9
351	0
0	3975
39	3975
1871	0
262	0
1126	0
68	0
16	0
0	0
158	1446
0	1115
0	1127
0	391
16	391
579	0
669	0
1628	0
5036	59
0	0
0	0
9	0
2885	0
1966	1604
0	1604
325	0
0	770
16	762
11	769
0	0
50792	1
0	0
126	5895
0	6342
0	6280
0	1745
72	1721
0	1598
0	0
9	0
0	0
0	0
0	0
0	0
163	162
0	162
0	0
14	46
1	46
0	0
144	7475
6	7475
2184	0
30	0
0	0
0	0
0	0
0	0
3	0
2	0
172	0
243	0
3270	0
4417	0
657	0
244	2069
13	1979
0	2055
490	0
866	0
7	0
177	3021
36	3021
1	235
0	235
14	253
28	253
2	0
2353	0
0	0
713	0
7324	0
23	0
25	1332
40	1332
1	0
69	1150
0	1223
0	1135
751	1
0	0
7810	0
1444	0
0	1121
3	724
0	811
0	0
1	0
0	0
0	0
69	0
0	0
333	1389
0	1389
0	1389
101	699
5	699
2183	0
3924	1
2575	0
1227	3514
1	3514
897	0
0	0
98	0
4	0
386	1232
0	1232
0	1867
0	1856
0	1765
1250	0
164	0
0	0
326	0
5	0
1723	0
0	3510
0	3213
7	3062
942	0
656	0
105	899
7	899
1	393
6	393
0	389
0	0
0	534
248	534
2474	0
1480	0
610	1890
13	1890
79	717
0	717
224	0
50	0
1136	0
35	307
0	307
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	830
486	830
26	113
1	113
2	0
341	0
0	0
1599	0
88	500
0	354
5	383
808	0
28	0
306	0
0	0
70	561
7	561
836	0
197	992
1	992
1340	0
0	0
1799	0
28	272
1	272
8	0
396	0
323	0
0	0
0	0
0	0
4	502
8	502
2119	0
1	12
0	12
0	0
408	0
0	0
88	0
2670	0
0	0
0	0
16	0
14	0
0	0
1	0
0	0
0	0
271	0
348	0
0	0
0	0
0	14
0	14
0	14
0	0
95	2188
1	2185
34	1822
192	0
1026	3158
0	3158
621	2538
10	2538
0	0
0	0
0	0
0	0
226	0
333	0
0	104
16	104
248	0
80	0
136	0
1903	0
44	1563
12	1418
1	1563
2044	396
192	0
34	0
0	1
0	1
0	0
1	3
0	3
4809	3
0	0
2	287
24	287
2527	0
335	0
1007	0
26	101
1	101
0	0
5	364
166	364
596	0
0	0
0	0
0	0
811	0
5	0
4	0
1495	0
0	0
0	0
0	0
0	0
0	0
0	0
10655	0
3815	0
0	0
0	0
0	0
4907	0
910	0
10349	0
125	0
54	743
0	743
9	326
4	419
0	296
50	313
185	0
2130	0
10485	0
121	0
1184	0
1435	1
7	0
23	0
8	0
0	0
0	0
412	0
35	1016
0	801
0	881
0	654
0	0
6	0
266	0
70	12
17409	12
150	606
0	606
0	3
0	3
0	3
0	0
1341	0
804	0
215	0
580	0
81	0
512	0
440	0
3	0
19	0
0	0
275	0
1531	0
407	0
16	0
50	296
2	296
0	5
0	0
0	0
256	265
0	265
14	192
0	192
1658	0
15	3133
0	3296
3	3098
138	0
0	0
46	0
682	2
36	1034
235	1034
769	0
3	0
408	0
528	3278
1	3278
427	0
3185	0
4393	0
242	0
92	840
5	840
9	2
109	1347
18	1347
