UniqueCount	AmbigCount
3	703
12	0
3	0
8	0
0	0
0	0
0	0
3	0
1677	0
2430	1
204	2547
1	2547
1199	0
1432	1
336	1
0	0
26	341
0	341
288	0
0	0
1643	1
1626	2
85	4855
65	4855
173	0
0	1209
0	1128
0	1086
0	999
157	0
53	0
1397	2
12	0
0	0
607	3
16	0
0	0
0	0
3637	4
1132	0
53	0
0	0
2	0
359	21
24	0
190	0
349	0
43	0
133	0
7	0
135	0
0	0
577	0
1383	2
34	0
341	87
0	0
310	0
170	0
1613	5
878	2
29758	11
37	98
4	105
94	106
3755	5395
12	5394
10145	3
739	0
1327	3079
0	3079
27	0
322	0
25	0
1	0
12186	43108
31	43104
0	0
0	1
0	0
9	0
23	0
1164	0
85	164
5	164
4	0
0	0
50	0
0	0
0	0
1	0
32	0
98	956
37	956
81	2478
6	2478
22446	11
899	2
0	0
24	335
35	335
4	0
0	0
2	1
0	0
9	0
1334	0
0	0
1	0
1	1423
4	1405
13	18
149	0
0	0
0	1
0	1
111	0
0	233
7	272
0	242
0	2
150	0
0	0
218	0
117	0
58	0
0	0
103	0
0	0
0	0
2	10
28	0
0	0
0	0
0	0
20	59
0	59
18	146
0	146
717	0
559	0
9	0
12	1
0	409
27	349
9	339
1	0
0	0
0	0
75	170
0	170
85	936
0	936
0	0
0	0
169	261
28	261
895	0
8	0
0	0
0	26
0	21
0	20
1771	7109
0	7109
101	0
0	0
84	0
60	0
38	0
0	0
0	0
20	0
0	0
0	0
8	12
17	0
1419	9431
386	9430
984	0
0	0
0	0
114	0
1780	7192
8	7192
51	658
3	658
34	0
336	0
2039	0
0	0
6	0
384	0
1552	2
8	0
12	320
74	316
0	169
25	0
0	0
4	0
544	2
2526	1
770	2
342	2
2	0
113	0
17	2
0	0
80	0
1387	0
0	0
6	32
8	32
767	0
1413	0
26	453
0	453
30	0
473	0
0	434
0	434
0	0
6	159
18	159
115	1
1608	0
5	0
118	0
113	0
1891	0
115	739
0	635
5	739
11	15
383	15
0	0
0	0
0	0
0	0
144	0
1	649
0	586
0	495
10	179
0	179
351	0
2698	0
0	0
0	0
79	4751
0	4902
49	4572
0	0
178	0
52	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
215	0
461	0
722	0
29	0
119	0
259	655
0	655
313	0
1215	0
130	542
0	542
150	0
1606	0
201	0
37	146
2	146
476	0
805	2170
6	2170
341	0
0	0
5061	1
20	0
100	0
0	0
0	0
0	0
1870	0
15597	5
489	2
15434	1
3	25
0	25
0	0
0	63
0	53
3	49
0	46
37	694
0	694
66	3000
36	3001
7	3000
2	2871
3345	1
0	612
0	502
0	473
40	836
6	836
288	0
1972	0
1163	0
72	824
29	824
0	0
0	0
45	0
18	0
1466	0
1	0
5	0
244	0
395	0
1115	2
433	1054
61	1054
102	0
0	0
242	0
53	0
2	69
3	69
12	61
72498	28
6	0
2568	2
82	0
38	0
413	0
0	0
0	0
208	360
0	360
821	0
848	1
0	0
0	0
28	348
9	348
1	6488
3	6483
49	9269
512	9777
202	0
0	0
551	10800
521	10800
1222	0
3209	1
0	0
0	0
0	0
346	0
2032	0
16	1753
35	1753
64	0
172	2877
1	2877
581	1
0	0
0	0
0	0
0	0
192	0
0	0
297	0
1658	0
31	310
16	310
108	1
249	942
39	942
172	2
0	2
278	0
5	0
52	0
1393	0
0	0
0	0
0	0
0	0
0	0
0	1
398	1
245	0
90	1766
13	1766
99	167
47	167
50	302
3	302
1	0
71	0
321	0
230	0
713	6639
0	6638
32	0
12643	58614
104	58611
4	0
2	0
2	0
0	0
0	0
0	0
23	0
97	0
34	0
0	0
0	0
0	0
0	0
1	0
0	0
814	0
618	0
42	373
3	373
0	0
11	744
56	744
1219	1
1601	1
0	0
54	0
0	0
0	0
1	0
0	0
3	0
0	5
0	5
37	0
0	0
4	22
6	22
5659	4785
2	4783
0	0
0	0
1221	0
2882	1
0	0
0	0
0	0
0	0
0	0
15	0
0	3
0	3
0	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	0
0	0
18	177
3	177
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
274	16
0	0
7	0
0	0
0	0
0	0
370	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
3633	1
0	0
3335	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	0
0	0
1	0
0	0
0	0
68	0
6	18
9	18
240	0
2063	0
104	0
11	0
2	7
0	9
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
296	0
0	0
0	0
2	2
0	0
0	0
0	0
60	604
17	604
87	0
71	1891
4	1881
0	1892
3391	1
63	0
230	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
9	0
14	94
0	94
480	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
148	1633
155	1612
1	0
0	0
0	0
0	0
2195	0
384	0
14	116
12	116
47	0
0	0
2	0
60863	19
0	0
0	0
6	1
0	0
190	0
0	0
0	0
1035	1033
103	1033
0	0
120	0
142	0
1	0
913	1
0	0
213	439
0	439
7	0
631	0
51	0
9080	2
0	0
179	0
84	0
633	1
6	0
0	0
248	428
15	428
1587	2
16	4406
460	4406
192	0
292	0
507	0
928	0
3776	0
13	0
880	0
33	466
21	466
261	0
0	0
235	0
976	1
0	0
232	0
0	0
234	0
371	0
0	0
0	0
0	0
0	0
12	220
17	220
91	0
5	0
67	508
0	508
0	0
2	337
0	338
18	317
0	325
0	326
1	0
2594	15528
46	15528
0	15513
1	5809
0	0
340	0
369	0
0	0
0	0
0	0
0	0
0	0
1262	0
0	0
0	0
98	0
136	0
51	0
24	0
0	0
0	0
0	0
0	0
563	0
1097	0
2	0
67420	24
136	0
0	0
18	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
13	21454
5	28572
1	26148
7	26747
21	16493
16	20426
89	0
0	0
0	0
0	0
0	0
1	0
91	367
10	367
31	432
9	432
501	0
89	1815
1	1815
13	0
103	63
0	63
483	0
192	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	4
8	91
2	91
0	0
0	0
801	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	106
1	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	14
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
708	0
693	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	4
0	0
0	0
0	0
27	315
11	314
1	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
19	97
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	68
8	34
4	42
26	72
16	18
0	0
0	0
0	0
0	4
3	1
0	0
0	5
1	5
0	0
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
65	0
52	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
433	0
303	0
0	0
24	852
18	852
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
204	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
218	5
35	0
0	0
0	0
0	0
83	450
76	450
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	55
30	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
30	186
0	186
3	270
97	270
1	270
0	0
32	817
0	826
0	714
0	0
0	0
18	0
141	0
308	266
0	266
19	290
30	290
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1318	1
51	168
8	168
59	0
663	0
32	270
20	270
38	72
0	72
0	0
0	0
0	0
0	0
0	0
1996	1
0	0
0	0
0	0
0	0
0	0
0	5019
15	4438
47	4543
0	3667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
16	1189
115	1160
6	1193
231	4
409	3
0	0
0	0
617	0
421	0
1012	0
0	0
407	0
0	0
15	0
0	0
7	0
418	111
7	79
3	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1023	0
17	236
0	236
0	0
0	0
0	0
272	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
121	0
0	0
1416	0
0	0
0	0
0	0
226	1009
2	1009
0	0
851	1487
96	1487
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
599	0
20	0
2699	0
627	0
197	0
0	0
0	0
133	0
0	0
0	0
387	0
0	0
0	0
31	1287
144	1290
1	1289
0	1174
1	1174
0	2
0	0
0	0
1642	8619
8	8617
18559	7
4	0
177	0
418	0
492	3521
0	3521
4	22
0	22
0	0
7	0
0	0
0	0
0	0
0	0
0	0
269	0
0	0
0	2
78	1522
33	1522
0	0
268	0
1	0
1528	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7308	0
579	0
2390	0
0	0
0	0
0	10
0	0
0	0
0	0
96	0
0	0
15	0
99	0
0	0
0	0
0	0
0	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	233
37	233
49	298
0	298
337	0
0	0
0	0
0	0
214	0
100	0
0	0
304	0
386	0
0	0
0	0
0	0
0	0
0	0
0	0
1660	1
0	0
896	0
387	0
0	0
0	0
0	0
45743	17
0	0
1991	0
604	185
10	185
0	0
0	0
0	0
13	1087
6	811
0	888
21	878
2749	1
0	0
0	0
0	0
539	2
0	218
0	196
13	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2609	0
167	0
3	0
747	0
0	10
1	10
0	0
0	0
0	0
0	0
1	0
1112	0
1061	0
17	73
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
113	141
1	141
51	1009
6	1009
0	0
0	0
27	0
30	673
48	673
0	0
0	0
883	0
1386	2
299	0
3581	2
357	0
1969	2
142	0
155	473
115	482
38	491
121	0
0	0
0	0
82	15785
165	15785
79	0
161	0
88	0
0	0
29	193
0	193
1102	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
114	0
0	0
5828	2
44	0
3517	1
339	0
244448	88
0	0
20	501
41	501
0	0
26	0
127	0
1	251
5	251
1	0
0	2
31	0
62	1510
12	1046
0	1305
0	0
969	0
0	0
0	0
0	0
533	0
1371	5064
13	5064
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	240
17	243
0	243
0	0
603	98
12	2
1	768
50	768
0	0
0	0
97	0
0	0
174	1032
7	1032
0	0
328	0
32	0
3	0
25	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1707	2
0	0
0	0
1311	0
0	0
929	0
802	0
0	0
1581	0
2	0
1280	0
141	0
605	2
0	0
0	0
214	1840
0	1838
7	0
0	0
0	0
0	0
0	0
0	0
147	0
0	0
0	0
163	868
0	868
8	103
0	105
8	105
488	2
43	2
2	0
11	329
0	329
0	278
0	410
0	417
0	354
0	361
0	223
2	223
25	0
55	0
5	0
5530	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
70	0
313	0
110	1939
1	1939
1236	0
598	0
123	0
43	0
9602	2
1129	1
2	0
3798	3
0	0
0	0
0	0
0	0
56	0
0	0
884	1
0	0
459	0
0	0
1887	0
903	0
403	0
1	0
18	0
0	0
2	0
725	0
0	0
66	281
18	281
76	0
32	0
0	0
198	1954
0	1954
0	0
0	0
0	0
53	0
488	0
5304	2
0	0
117	0
73	0
604	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
1	0
625	0
7	6287
994	6287
0	0
0	0
672	0
0	0
334	18
166	0
0	0
0	0
0	0
0	0
553	0
201	0
652	0
27	0
0	0
0	0
0	0
0	0
793	0
0	0
0	0
0	0
0	0
12	0
728	0
817	1
18	0
0	889
110	889
2	529
18	529
385	112
33	0
306	18
686	0
0	0
0	0
0	0
0	7
0	7
3	7
0	7
0	0
8	0
0	0
107	0
0	0
0	0
0	0
0	0
124	735
0	735
24	109
10	112
0	112
566	0
51	0
1717	0
33	0
33	0
8	1799
132	1976
0	1966
15	184
92	184
94	527
12	527
0	0
2314	0
293	0
13	0
3	0
0	0
531	0
183	0
548	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	0
0	0
0	0
897	0
88	0
240	0
0	0
3	0
0	0
4	0
102	0
421	0
863	205
2982	205
0	0
0	0
653	0
1	0
0	0
4	0
0	0
0	1
0	1
1103	0
0	86
9	86
0	0
26	0
207	4133
0	4133
0	0
0	0
215	0
1	1
0	1
6	0
89	289
4	289
9	0
0	0
0	0
0	0
0	2
3	2
0	0
10	0
0	0
0	0
103	695
90	695
328	0
0	21
11	21
662	0
539	967
4	966
28	551
2	551
0	0
105	0
565	0
2518	0
289	1
193	1
0	85
1	85
456	0
165	0
2	223
0	246
0	218
1	201
3588	0
0	0
0	0
17	0
178	0
180	0
148	791
1	791
99	1114
9	1113
231	1184
58	1184
0	1162
9	1162
0	1146
127780	24
0	0
0	0
0	0
3570	3
0	118
4	118
1	19
2	14
0	9
0	0
0	0
719	601
1	601
0	0
32	0
893	0
0	0
498	0
0	0
0	0
0	0
0	0
0	0
0	0
955	0
3503	0
0	0
67	0
4375	1
0	2593
0	2169
0	1867
1	2272
0	1973
2	30
0	30
3	550
5	396
0	427
1666	0
0	0
100	0
0	0
0	0
0	0
0	0
0	172
0	98
0	136
6	165
2	129
104	0
75	0
0	0
911	0
232	4
2328	2
1057	0
2	0
130	0
2012	2
0	3
9	3
0	0
1335	0
0	0
0	0
0	0
269	1885
1	1885
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
451	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
11	0
1775	0
26	286
0	286
28	1512
81	1512
967	0
57	0
0	0
0	0
7	0
202	0
140	0
0	0
9288	0
0	0
0	0
0	0
0	0
0	0
0	0
29	1050
6	1050
0	0
0	0
0	0
127	1206
93	1206
2762	15
0	1
2218	1
1730	0
333	993
11	993
158	0
1303	0
283	0
0	0
1	0
2	0
70	0
3	0
504	3514
23	3514
26	0
0	1
0	0
2251	0
0	0
0	49
1	49
37	172
2	172
391	2
3	0
4929	2
3	0
28	0
0	0
12	290
0	290
925	1
0	624
3	522
3	555
249	0
0	0
6698	2
1832	1
0	0
260	0
32	31
7	30
16	2
3	252
145	252
13026	1
9	945
33	954
0	951
0	750
1	0
1	190
53	190
4	0
36	0
0	0
67	4
14	0
0	0
15716	3
4	42912
0	36883
0	36622
0	21864
245	0
0	0
0	0
0	0
0	0
277	0
285	0
0	0
202	0
40	0
1	0
329	0
229	0
339	0
157	6938
0	6938
3973	22
67	0
0	0
2180	0
0	0
829	0
203	0
230	3
0	5
5	7
0	0
0	0
428	0
35	0
4	0
0	0
1	50
0	50
281	0
20	56
8	56
0	0
110	0
0	2486
17	2668
3	2336
0	0
42	0
2	0
392	0
162	0
687	6369
0	6369
749	0
0	0
0	0
255	0
258	2108
0	2108
0	0
0	0
0	0
0	0
5	1
0	1
0	0
0	0
0	0
24	0
1683	0
0	0
1	1
0	1
6	146
0	146
0	0
1572	3392
0	3392
92	0
582	0
1125	1
0	0
92	720
0	722
0	636
163	2618
48	2618
0	0
28	0
0	0
9	0
52	0
115	289
1	289
3	151
1	0
65	850
1	839
0	845
0	0
154	1695
16	1695
0	0
1040	0
425	1
4343	2
0	0
286	0
0	0
0	0
0	0
337	0
26	0
228	1018
0	1018
1217	0
1	144
37	143
2	144
0	0
1099	0
8	0
660	0
362	0
1209	0
22	0
42	0
143	0
522	0
3	0
612	0
148	0
0	0
3	0
17	0
156	0
0	0
0	0
628	0
398	0
0	3
0	3
23	0
0	2170
22	2167
0	1614
0	1734
0	1633
8	62
0	62
863	80
140	0
0	0
0	0
0	1034
5	908
2	772
0	0
210	0
207	0
2002	0
194	0
0	0
0	0
286	0
243	761
2	761
0	0
0	0
0	0
17	0
34	0
173	0
199	0
79	0
0	0
2304	1
569	11605
375	11484
0	11420
2	11586
4949	0
840	0
0	0
0	0
66	950
0	950
7	950
824	0
598	0
45	0
32	442
0	392
0	442
0	7858
1535	7932
766	0
31	0
0	0
945	0
1367	6575
0	6575
14	223
5	223
6	221
3	461
16	461
34	326
0	326
0	0
0	0
0	0
0	0
0	0
0	0
30	0
4	0
906	0
664	0
61	1
7	27
3	0
5427	4
13	0
492	0
31	0
0	0
0	0
0	0
34	0
1933	0
0	1
2	1
6	74
0	74
154	0
24	0
14	61
2	62
6	3
304	0
718	0
1109	4
0	0
160	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	0
41	545
24	545
0	0
396	0
2	361
53	361
2509	0
1024	0
0	0
2385	2
492	0
600	0
1947	0
72	0
6	1705
13	1220
28	1264
359	0
2	971
4	917
1	953
2	967
4	972
0	972
255	0
15639	5
5605	6
18030	7
90	0
265	0
0	0
6	0
474	2
1426	1
238	0
0	0
203	8
138	0
228	0
201	0
102	8
3	0
0	0
39	0
88	0
0	0
0	0
0	0
0	0
0	0
9	126
0	126
34	0
499	0
1613	0
472	0
1371	0
1620	0
941	0
361	0
155	0
1192	0
134	0
0	0
0	0
485	2
0	0
70	0
1494	0
28	0
1069	0
977	1
1029	0
197	0
0	0
8	101
12	109
0	109
52	0
0	0
4	0
0	0
5	0
18	0
37	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
488	0
15	225
0	225
0	0
0	0
0	0
163	0
251	0
237	0
624	0
803	0
441	0
379	2693
117	2693
328	0
9	0
1320	0
5496	1
0	0
0	0
0	0
0	0
0	0
0	0
2	282
981	284
5294	1
0	0
0	0
319	0
936	0
0	0
0	0
0	0
0	0
364	0
0	0
157	0
0	0
0	0
29	489
0	593
0	341
0	495
0	0
1110	1
69	348
0	348
1942	0
11	0
0	0
11	1451
23	1298
2	918
4998	1
198	2255
98	2255
3848	3
7	10
4326	10
3	520
15	506
22	497
627	0
319	0
658	2
281	0
162	0
184	1771
9	1771
0	0
0	0
0	0
0	0
91	0
0	0
199	0
16594	9
320	0
209	0
97	0
374	827
2	827
250	1
3	0
1	0
0	0
66	0
237	2
181	0
1221	2
9338	2
36	0
90	0
6	0
763	0
10	0
1526	0
2435	1
179	0
154	1
1323	0
115	177
51	121
29	174
89	0
12	89
16	89
9297	1
0	0
0	0
0	0
5	12
0	12
0	0
131	0
359	3046
1	3046
145	216
4	216
260	0
169	0
607	1
125	0
8	0
0	0
0	0
0	3666
0	3190
0	3457
44	0
116	0
60	308
2	308
124	0
0	0
0	0
1030	394
81	6
1918	184
169	0
14	0
611	21
0	0
459	567
0	0
0	0
198	387
119	1642
15	1642
126	393
127	0
24274	2
475	6567
0	6977
0	6581
75	6175
2	6565
28	0
0	0
201	0
30	264
0	263
0	264
504	0
8100	0
920	0
536	1
591	0
551	0
96	0
54086	12
102	0
167	542
0	542
0	1060
0	1062
14	1051
46	320
4	320
5	0
2078	2
181	0
80	361
0	361
0	0
0	0
20	0
35	0
132	0
30	63
19	62
111	0
43	150
3	150
115	0
690	0
0	0
3258	0
3	34
8	34
4520	3
4406	0
253	0
347	0
536	0
6	0
12007	6
47	400
9	392
0	411
93	196
0	176
0	196
286	0
19	67
16	67
1	0
0	0
64	0
0	10
0	11
0	11
1	0
11	0
100	448
3	448
4	0
48	0
0	0
561	1
0	0
6148	0
5025	1
488	0
1967	0
11812	6
0	0
58	764
0	725
5	789
0	0
2	0
0	0
0	0
0	0
9726	2
153	0
90	230
0	230
274	0
88	537
0	537
0	496
184	972
22	972
816	0
0	0
35	0
7	60
11	60
0	0
143	0
0	0
0	0
0	0
0	0
699	0
204	896
0	896
210	1972
0	1972
157	0
7	26
0	26
3612	0
0	0
0	0
367	0
1	0
556	0
0	0
148	782
0	782
4470	0
0	0
5	0
1327	1
4907	1
115	763
6	763
225	0
40	196
0	196
28	0
5	0
89	0
0	0
33	0
0	0
0	0
655	0
314	0
152	0
418	0
0	0
0	0
0	0
0	0
88	529
0	529
0	748
0	759
4	723
0	542
0	531
14	729
3343	2
1648	2
192	0
794	0
0	1281
14	984
0	1093
32	1096
0	0
0	0
7497	4
1	0
21	665
0	665
1665	1
4	161
0	169
5	164
0	0
305	0
8	0
0	0
0	0
0	0
90	2
82	2
75	0
807	0
300	0
2518	0
3	0
0	0
169	0
255	0
914	0
0	0
194	0
82	0
0	0
0	0
0	0
0	3
0	3
0	0
45	0
0	0
0	1
0	1
2559	0
96	0
0	96
14	96
42	327
0	327
230	1748
0	1748
0	0
73	0
0	0
0	0
1	0
71	0
2	0
6202	14
0	0
15	0
169	0
354	0
29368	9
6	31
4	31
0	0
7	0
0	0
121	0
159	0
0	0
8	0
1574	0
2	32
6	32
425	0
285	0
0	0
627	0
3	0
0	0
246	0
198	0
0	0
0	0
867	0
0	0
0	0
0	5
4690	2
1122	1077
0	1077
0	0
0	0
6432	33
258	822
27	924
26	701
105	0
187	0
0	0
269	0
0	0
399	0
500	5982
3	5982
739	0
0	0
61	0
45	0
0	0
0	0
0	0
79	0
115	0
0	2
129	630
1	630
547	0
0	0
144	0
0	0
610	2
0	6
0	6
408	2063
3	2062
0	629
3	592
7	649
56	631
3	0
2	0
0	0
30	249
7	249
690	0
156	0
2436	0
38	0
0	0
0	0
0	666
0	623
5	566
136	0
295	0
374	1
453	1
0	0
1	0
4	0
970	0
162	3251
0	3326
21	1774
0	3337
47	1057
1	1057
120	0
569	0
127	412
25	411
1	673
1	723
2	502
2550	0
268	0
104	0
530	0
29	0
3464	2
2428	1
22	0
1	26
0	26
114	0
660	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	0
0	0
0	0
8	0
68	0
184	0
6	24
554	2480
5	2504
60	230
0	230
22	0
15	209
0	209
2912	2
0	0
72	0
0	0
0	0
0	1070
0	1070
0	36
0	36
83	61
36	61
817	0
829	2
339	2
4	22
3	22
38	0
0	0
0	0
10	0
591	0
879	0
0	0
3	0
0	0
1141	0
5	26
0	26
136	0
178	0
1	1182
47	1182
0	0
0	0
0	0
0	0
81	0
7	4799
442	4799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
126	0
0	0
503	0
1698	0
5	6
8	6
595	0
29	0
2	70
7	70
87	318
0	318
0	317
91	0
209	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	315
22	315
15	0
0	0
1346	0
35	330
91	330
2	0
0	0
128	799
0	799
0	379
77	379
197	0
2	0
0	31
0	31
122	0
2108	2
0	0
158	0
0	0
0	0
0	0
0	0
5	17
0	17
2760	1
35	0
3328	2
5	0
2731	1
0	0
0	0
0	0
2	0
0	0
25	0
2	0
0	0
0	0
8	3728
21	4621
5	3757
5	3794
0	2972
0	2394
879	0
457	0
1	0
7	686
425	686
0	216
0	198
32	227
0	37
2	37
20	31
0	31
569	0
172	0
2	60
10	60
81555	25
1	0
0	0
0	0
1	525
4	429
9	438
0	415
0	452
1	442
1	436
0	421
5	0
39	549
11	549
343	0
0	0
10	96
5	96
10	1202
2	1030
0	1200
1	1160
0	0
30	0
0	0
26	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	0
128	361
1	0
9	1
167	0
1902	2
16	0
137	0
0	0
0	0
0	0
73	0
26	948
54	948
257	0
6696	3
157	0
1235	0
677	0
2084	3
4	0
0	246
9	246
0	0
155	0
338	0
1535	0
9	0
35	2723
30	2486
0	2482
1	2651
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	349
104	349
10	49
0	49
63	0
2	0
15	289
35	289
4	289
746	0
1995	528
2	528
888	0
1	0
0	0
177	0
1	1800
0	1680
7	1651
42	628
7	628
0	630
0	630
63	0
1141	0
1055	0
0	220
50	220
1	0
0	0
0	0
1589	9256
0	9256
0	0
1	201
48	201
0	0
49	0
4	0
0	0
8	0
0	0
88	0
28159	79890
26	79884
29	0
40	0
72	0
20	0
156	0
0	0
0	0
312	0
0	0
0	0
0	0
0	0
37	0
12	0
26	0
103	0
25	0
467	0
0	0
149	0
1346	0
2	687
6	550
1	588
1148	65
1049	1
13	0
1	0
58	0
45	1
148	0
119	0
98	0
