UniqueCount	AmbigCount
0	0
3368	0
2221	0
128	0
0	0
1021	0
213	0
45	336
20	333
2	329
4	0
689	2390
1	2390
241	0
9	2056
6	2001
0	1869
1818	0
0	0
8683	0
1136	337
298	337
0	0
0	0
0	0
0	0
0	0
111	0
0	0
7125	1
230	0
2419	0
1074	1094
0	1094
0	0
4	0
21	0
2	303
21	303
23	0
0	0
0	2
140	0
207	3216
39	3216
1346	0
0	0
0	0
284	0
277	0
0	0
254	0
1	0
1	0
141	0
0	0
0	0
374	0
0	0
1	0
2380	0
0	0
0	15
0	15
0	0
7686	0
9	0
10	3474
239	3474
973	0
1503	0
0	0
0	0
4932	0
0	0
0	13
13	1
30	547
4	547
0	0
809	0
4	0
0	3
0	3
1	0
1001	0
0	0
1217	0
0	0
0	0
72	144
0	144
418	0
186	0
174	167
1	166
4	90
45	1023
200	1023
900	0
0	0
324	363
0	362
753	57296
2	57296
41	0
27	0
1507	0
0	0
57	0
5	0
7	0
43	584
23	584
12	108
21	108
347	0
0	0
854	0
2	37
0	37
1224	0
0	0
169	0
1854	0
1216	0
9	0
3	225
20	225
67	0
689	0
0	0
0	0
1192	0
0	2
0	2
0	0
0	0
1	0
1	0
5368	0
31	892
0	892
18	892
306	4064
277	4064
3140	0
29	919
0	904
0	985
68	0
69	1105
0	1105
1792	0
0	0
104	733
10	733
282	0
6	0
1467	0
2924	0
0	2084
58	2084
14267	0
981	0
32	0
5	139
24	139
0	0
0	0
0	0
51	0
923	0
2	0
1	0
10	0
1479	0
2076	0
0	0
536	447
0	447
1833	1434
22	1434
888	0
70	0
65	0
0	4
46	0
230	1308
562	1306
0	1299
0	1303
4913	0
100	0
90	5211
1065	5211
43	0
647	1100
5	1100
0	0
452	1
2107	0
488	0
175	0
4	0
127	0
848	0
458	0
2801	0
6281	0
2	532
63	532
3635	0
0	0
0	0
4	598
10	598
1946	0
47	1040
14	1040
51	1040
130	4020
0	4020
0	0
0	0
0	0
1	0
0	0
0	0
0	0
176	1404
12	1404
151	1
1676	3
2236	0
0	0
0	0
72	0
756	0
5	0
28	0
9382	0
3	26
0	26
360	0
6026	0
123	1944
0	1944
8	0
736	0
48	0
3944	0
0	0
5	66
0	66
0	0
0	0
88	0
13	274
60	284
5	253
85	0
3	9
0	9
0	9
17	0
19	0
208	502
7	502
192	0
1564	0
164	0
1	0
0	0
21	73
0	73
45	1
13	1
75	0
168	0
818	0
590	0
956	0
687	0
0	0
0	0
0	0
1	0
1055	0
2	0
53	738
13	738
21	346
44	346
336	0
0	896
51	896
152	866
4	862
12	1668
28	1081
0	0
2193	0
120	1221
182	1221
98	2
114	0
48	0
0	0
0	0
1262	0
35	452
26	452
425	0
0	4306
1	3576
0	3768
1174	0
901	0
1	0
150	1588
0	1588
10	1402
42	1788
20	1638
655	0
281	0
0	0
141	2076
2	2076
118	0
0	0
33	1297
80	1297
8	0
346	0
570	0
51	0
239	0
202	0
750	0
2	0
65	0
0	0
0	0
100	310
0	310
162	672
0	672
5	0
0	0
409	0
7	0
0	0
23	359
19	359
43	1136
13	1136
0	0
412	0
330	0
118	0
0	0
0	0
0	0
0	0
0	0
278	0
3047	0
0	0
0	0
0	0
2	349
92	484
25	474
148	3577
6	3577
0	1117
13	1505
9	1478
0	1488
0	0
17	2108
264	2108
1940	0
15	5
1290	0
26	0
0	0
48	263
30	263
46	46
0	46
1	0
780	0
287	2662
452	2662
21	64
0	64
315	0
0	3
0	3
1174	36
124	592
110	617
177	621
344	0
3	0
18	1097
70	1097
3130	0
302	0
69	0
4056	0
11	0
2653	0
779	0
2338	0
1725	0
1	0
658	0
51	0
353	0
6	161
2	161
167	0
39	2359
0	2670
29	2461
8	2282
486	0
1254	0
15	0
50	0
0	0
2	0
15	393
2	376
7	310
9	0
791	11743
0	11748
86	10924
41	0
88	0
658	0
2	3
0	3
1071	0
13	0
0	5318
44	5172
0	3554
171	0
76	0
0	0
0	0
0	0
0	0
1026	0
29	0
398	0
0	0
18	94
5	94
1373	1
5	47
2	47
25	0
51	0
0	0
74	931
1	712
0	931
0	0
278	0
419	0
89	695
0	695
420	0
12	13
0	13
0	0
434	0
83	0
680	0
0	1
0	1
0	1
194	0
7	81
5	81
286	0
678	0
0	0
0	0
0	0
524	0
0	0
6	0
0	0
35	675
0	656
0	666
0	642
106	1019
30	1019
2252	0
1743	11976
1887	11966
9	11307
278	8863
5	0
2	0
4	0
7908	0
3	0
0	0
0	0
2	12
0	12
466	0
16	0
268	5764
2	5764
174	901
68	901
68	0
902	0
130	0
0	0
24	0
23	0
53	0
0	0
0	0
77	0
0	0
0	0
1	0
0	0
0	0
4861	1
0	0
0	0
1615	0
273	706
1	706
0	0
0	0
1139	0
4	0
1191	0
1866	0
0	0
634	0
90	0
0	0
68	1376
0	1376
526	4573
0	4573
141	968
6	968
7	2461
297	2457
14	2465
146	2469
0	101
0	100
0	98
0	0
0	0
39	0
0	0
0	0
0	0
5	275
0	268
1	176
0	0
391	0
3285	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
9	0
1	0
1601	0
77	0
0	0
2	0
33	0
614	0
0	0
41	0
66	0
11	0
729	0
35	273
2	273
1	0
189	0
17	0
324	0
4	0
143	0
1879	0
42	0
41	722
25	722
31	1
13	362
2	362
10	0
56	0
530	0
1259	0
14	547
0	547
0	0
284	0
188	0
15	0
10	546
36	505
9	507
266	0
809	0
2467	0
0	0
0	0
0	0
60	1664
1	1649
1	1654
338	0
765	0
1297	0
951	4
47	0
0	0
508	0
31	0
14	0
729	0
4252	0
1	0
2677	1
158	0
0	0
0	1437
3	1119
0	1270
0	0
170	1011
21	1011
131	0
995	0
0	1594
3	1833
0	1572
1	1867
0	1751
17	1551
893	0
0	0
5	0
452	1020
0	1020
762	0
17	1114
12	1114
62	315
18	351
0	299
25	318
182	403
15	403
605	0
664	0
0	0
445	0
0	0
949	0
159	0
3055	0
5330	1
3120	0
46	0
56	0
0	0
212	0
795	0
281	0
14	199
4	199
21	0
11	0
44	775
0	775
852	0
0	0
784	0
2	317
90	317
1894	0
529	0
2740	0
1813	0
79	1236
10	1236
34	3219
74	3219
23	3217
0	0
951	0
0	0
0	0
35	0
1581	0
0	0
287	0
330	0
8861	0
30	234
0	234
1913	0
665	0
104	1804
10	1804
22	35
0	35
2815	0
332	0
3516	0
4	11
0	11
610	0
485	0
711	0
5	39
0	39
7879	0
1348	0
8598	266
7752	219
7943	251
0	0
748	0
3178	0
1	0
1937	0
76	534
0	529
8	478
4212	0
76	0
109	0
1190	0
0	0
9413	0
636	1
19	922
0	905
70	758
1	875
4	914
0	867
6	899
62	92
11	85
7	87
240	201
8	201
441	3
30	85
8	85
0	0
472	0
2	19
0	19
422	0
401	0
63	2014
9	2014
12	1791
4	1985
0	0
193	0
0	0
0	0
0	0
307	0
129	860
4	860
1633	0
11	2103
74	2108
4	1923
166	0
1	0
1366	0
113	1
35	1
674	0
1767	0
216	0
0	0
0	0
0	0
853	2856
20	2856
0	0
0	0
2	0
36	0
0	0
0	0
20	0
72	0
3249	766
27	4552
1	3397
1	4311
0	0
3090	0
115	0
0	0
3145	0
0	73594
0	61589
0	49945
0	61950
0	3789
29	3676
0	3789
123	802
10	802
3	168
4	173
5	150
0	111
1	0
27	0
0	0
2	0
27	0
139	370
0	370
0	0
0	0
365	0
891	2
0	0
5	91
17	91
0	0
30	0
0	0
12881	0
85	1130
247	1130
1170	0
53	0
2781	0
94	1020
46	1020
4940	0
9	0
3025	0
177	1337
0	1337
0	2582
0	2318
0	2115
0	0
1599	0
1259	0
0	0
69	0
776	0
0	0
0	0
1	0
19	0
279	0
52	270
17	253
7	271
0	0
1493	0
23	221
0	221
57	468
4	468
0	0
656	3
594	0
153	668
13	668
7	0
1	0
0	1
0	1
164	0
0	0
0	0
1	19
0	19
0	19
0	19
5504	0
155	0
665	0
691	0
1508	0
158	0
0	0
0	0
91	0
0	0
34	195
0	195
97	0
59	0
549	0
0	0
0	0
10	0
1304	0
351	0
34	0
8	273
0	288
14	241
77	1838
2	1824
0	1801
0	0
23	0
34	1041
0	876
10	408
3745	4247
0	4247
748	161
6363	0
139	0
14	0
275	0
0	0
3	0
32	0
3814	17499
13	17182
7	17499
0	17496
0	0
1014	0
303	8012
810	8012
7	626
0	522
0	469
126	1853
8	1853
0	1803
0	0
0	0
0	5
0	5
0	5
164	0
0	0
13	0
1245	0
1801	0
1588	0
44	0
0	0
0	0
0	0
46	1
0	0
0	0
567	1
32	0
0	0
0	1165
75	1165
48	1169
0	1169
3	13
0	16
0	0
0	0
855	0
308	67
0	67
128	0
6	434
0	374
11	360
0	0
854	0
1365	0
552	0
1025	0
12138	0
955	0
556	2124
0	2124
303	0
243	0
552	0
62	0
55	0
2251	0
1	0
2054	0
260	0
0	0
1	0
99	0
651	0
974	1
8811	2
111	1163
55	1163
878	0
2188	0
9671	1
109	0
3437	0
11	0
523	0
2	261
0	313
0	283
112	0
0	0
0	781
156	773
7	654
969	0
1	0
3103	0
306	0
0	0
0	0
2502	0
12	0
1402	0
0	0
1	0
388	0
126	0
620	2929
24	2869
0	0
0	0
279	2927
6	2906
0	2929
62	0
0	0
0	0
11	0
463	0
0	0
679	0
2444	0
1057	0
905	0
0	0
11	0
67	0
1	0
0	0
1020	3903
7	3903
740	0
746	0
0	7
0	2
0	5
0	0
19	785
14	785
643	0
0	0
0	0
41	0
2	0
0	0
5050	0
0	0
671	34
2	0
1949	0
192	0
60	0
1845	0
165	1983
3	1983
3613	5536
3	5535
5	0
0	0
1529	0
830	0
0	0
329	0
4489	0
6	0
530	0
76	0
983	0
68	414
5	414
0	0
82	103
37	81
490	21
6357	0
0	0
8943	0
2008	0
357	0
1	4836
213	4836
3166	2
2167	1
754	0
5110	0
207	2
1066	0
7204	1
17	0
1448	0
273	0
1015	0
0	0
0	0
2338	0
1465	0
2	1222
20	1220
109	1222
0	1222
0	3
1	3
1093	1
539	0
2068	0
440	767
0	767
244	652
0	652
708	0
0	0
144	1548
2	1548
1533	0
1661	0
730	0
0	0
0	0
3753	0
7	0
23	0
275	1181
15	1181
0	0
43	0
0	0
0	0
13	464
6	464
0	464
0	0
0	0
512	0
115	0
3011	0
1295	0
3918	0
553	5328
9	5328
698	0
0	0
1042	0
3109	0
177	1639
26	1639
28	285
11	285
866	1
0	0
0	0
2	532
261	532
2741	0
349	0
0	0
0	14
8	14
886	0
23	0
1669	0
745	0
0	0
0	0
0	0
0	0
0	0
11	0
1145	0
64	0
0	3638
2	3541
0	3148
0	0
667	0
1217	0
839	0
142	0
1189	0
20	318
0	319
0	318
0	0
0	0
6702	0
700	1987
0	1987
1	1835
3	1978
2	2020
71	1854
872	0
1499	9611
1	9611
1	0
2	0
2072	0
358	0
2	0
0	5
0	5
2	5
72	0
2	0
242	24
0	24
0	0
831	0
0	0
643	2769
0	2769
3405	0
2390	0
3820	0
181	633
4	633
11	0
1191	0
32	0
648	0
2984	2
980	0
547	2749
6	2749
0	0
0	0
68	0
0	0
1977	0
115	0
3651	0
0	0
2582	0
2606	2
0	12
461	0
43	188
21	170
18	179
6	147
14	0
544	0
19	0
1034	0
264	0
1328	0
7	92
13	92
1	62
1190	0
612	0
735	0
53	0
326	0
0	0
28	966
1	953
42	964
646	17
0	0
1387	0
974	0
1582	0
2018	0
1879	388
5449	388
1813	3292
0	3292
94	0
696	0
0	0
43	312
8	312
0	0
7	157
0	157
110	938
0	938
7	938
5471	0
56	0
36	2150
282	2150
0	0
4225	0
2258	0
120	495
0	495
0	0
2032	0
13	0
265	0
0	0
1843	93182
0	93182
5069	1
324	32467
1029	32467
3	0
25	334
10	334
0	0
1229	0
988	2
18	0
169	3184
5	3184
2240	0
1813	0
1563	0
0	720
0	574
2	620
685	0
7770	0
2604	0
8	0
225	4918
48	4918
4827	0
637	0
0	0
0	0
0	16
0	16
0	0
1949	1
293	0
140	0
12	0
3	354
59	351
7	354
0	0
0	0
0	0
62	0
218	0
0	0
37	2074
0	2046
0	1916
151	0
762	0
0	2388
0	2380
4	2205
0	0
15	0
0	0
0	0
0	0
410	2315
0	2140
0	2315
0	2169
8528	0
1448	0
417	8843
174	8843
0	0
318	0
16	0
257	0
360	0
0	0
2166	0
0	0
111	0
0	0
11	0
1436	0
30	0
3	1129
0	1063
9	957
446	0
199	992
3	992
5	0
1368	0
239	1193
18	1193
16	3807
344	3815
20	3846
111	1226
3	1226
202	0
0	0
0	0
769	0
2176	4800
6	4800
3	0
0	0
0	0
51	0
1	0
666	0
3	0
1174	3
0	0
483	0
0	495
27	495
0	495
0	495
96	1399
1	1399
142	1570
122	1570
112	0
1061	0
4	0
260	1
11	0
1057	1
1	0
1458	0
590	0
1048	0
78	24
1	24
0	0
1069	0
32	0
1623	0
182	0
0	0
8	63
7	63
517	0
2895	1
0	0
280	928
1	928
0	0
1815	0
3	0
907	0
706	0
4335	2
6	0
3	45447
12	39904
0	36782
0	37353
1	37385
0	0
7743	1
175	0
17164	4
216	0
879	2770
11	2770
0	1
1	208
0	0
36	60
49	424
1	424
0	0
124	0
4715	1
15	1
0	0
2847	0
41	141
0	141
13	144
303	664
0	664
236	0
1736	0
43	0
6167	0
1	0
0	3
0	3
0	0
0	0
0	0
125	0
12	2060
153	2060
10	0
0	90
13	90
0	0
747	0
0	0
7	141
0	141
967	1
412	4304
0	4304
0	0
0	0
13	0
0	0
0	0
1	0
27	0
377	0
0	0
38	80
20	80
3693	4241
14	4241
361	0
236	8
76	64
0	64
39	94
0	94
1	2
0	2
3	0
541	0
0	0
56	990
110	990
230	0
0	0
53	0
69	256
0	256
652	423
4	423
183	0
18	0
1290	0
483	0
0	0
890	0
2814	0
499	9694
0	9694
323	0
19	0
595	0
15627	0
9	426
105	426
857	0
2	0
665	0
245	4402
363	4402
0	9
0	9
154	0
20	0
31	1391
1	1391
0	0
123	495
1	495
0	0
551	0
40	1
13	1
38	0
60	1183
230	1183
0	0
11	0
366	0
3346	0
0	0
0	0
1877	0
0	0
19	231
0	231
393	0
0	0
0	0
105	839
0	839
629	0
448	0
211	0
128	0
19	0
2	408
70	408
1	4
0	4
417	0
0	0
1266	0
247	0
680	0
4	60
4	60
80	3
16731	3
19	0
617	987
27	987
877	0
577	0
0	0
0	0
1697	0
543	0
494	0
3	0
2143	37239
42	36057
1	37601
108	116
1852	116
801	0
0	0
0	0
97	0
4180	0
1	0
8	0
13	4168
54	3776
12	3631
323	0
3033	0
447	0
1258	0
25	0
0	0
0	0
3206	1
50	784
8	784
3425	0
32	284
2	284
87	3983
156	3986
51	3984
42	0
90	0
940	0
24	0
522	0
1851	0
905	0
111	1
0	1
340	0
13	0
1552	0
2606	0
61	1200
0	1200
0	0
0	0
166	961
8	961
39	1726
0	1556
0	1508
78	1392
406	0
290	0
0	0
0	0
31	113
2	0
196	0
900	113
0	0
464	0
277	1106
1	1106
3067	0
36	0
98	0
0	0
870	0
120	1004
87	1004
0	0
0	0
5760	0
118	0
0	0
1	0
0	0
37	923
28	923
0	600
62	600
490	0
77	0
0	1020
0	844
41	964
1221	0
259	0
0	0
385	0
0	0
382	0
16	0
10	467
77	467
3208	2
16	785
28	785
58	0
1228	0
522	1786
1	1786
3366	0
9	0
0	0
6162	0
2185	0
73	0
4888	0
0	0
654	0
1535	0
0	1
0	1
2822	0
198	0
42	616
49	621
23	597
1135	0
21	370
23	370
1505	0
108	2705
17	2247
2	2366
0	0
49	0
271	0
4	4090
185	4057
0	3269
307	0
3	0
1892	0
0	0
194	0
106	139
0	139
409	0
12	0
2169	32
0	13
0	13
2599	3
2684	23
18	1310
33	593
119	1325
0	969
131	2354
0	2354
0	0
3	0
4553	0
1064	0
485	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
37	0
31	0
45	0
2305	6033
0	6033
0	0
846	0
0	0
28	26
0	26
80	0
4	13896
4	12902
0	12252
0	0
209	0
354	0
0	0
0	0
698	1
1358	0
1391	0
6046	0
9	3464
967	3464
0	0
97	0
0	0
598	0
99	0
329	0
4121	0
1	0
639	0
21	389
4	389
9	0
0	0
1411	0
37	110
2	110
36	54
0	54
0	0
0	0
47	0
0	0
1320	0
891	607
0	607
44	1350
49	1313
56	1332
0	0
1752	0
2482	0
316	0
506	0
4	0
3180	0
953	0
170	0
1240	0
467	0
423	0
413	0
2542	0
23	0
1034	1
30	0
14	4077
740	4077
0	0
0	0
0	0
0	0
0	0
82	713
3	713
2345	0
0	3
0	3
839	0
0	0
0	0
0	1
0	1
0	0
3	0
762	0
0	0
134	0
388	0
3469	0
1	0
0	0
553	323
11	2348
26	2348
568	25473
4	25473
1055	0
0	0
0	0
15	0
43	0
1837	0
4	0
0	0
79	7
45	7
72	0
0	0
1128	1
0	0
39	0
371	1
409	0
42	0
0	0
1	0
674	594
3	594
2145	0
700	0
636	2199
42	2199
1880	0
88	0
0	0
2583	0
22	1
3768	1
1046	0
0	0
269	0
0	0
129	3290
62	3290
199	0
0	387
0	360
0	391
0	418
4	383
264	0
28	504
13	515
28	435
243	1
7	93
0	93
174	1419
0	1419
7	48
0	48
0	0
195	795
900	795
10	0
0	0
110	0
28	0
293	0
88	0
559	0
4739	6934
0	6489
0	5953
288	0
0	1439
52	1516
2	1514
0	0
54	1
17	1
0	1081
92	1100
0	699
71	1113
0	1172
1	997
3	0
9	418
18	418
0	0
322	0
1019	0
106	0
2132	0
1407	0
21	1131
1	1131
0	0
2813	0
797	0
2	19
0	19
254	0
0	0
730	0
1932	0
42	976
0	976
329	0
0	854
18	854
38	479
13	479
83	1301
1	1358
5	693
0	0
0	0
444	3
1792	0
959	0
12	0
12876	0
656	0
9	0
190	1
0	0
0	0
0	0
97	0
1	0
0	0
145	0
0	0
991	0
453	0
23	322
60	322
165	0
5	932
651	932
15	0
127	0
7	1073
3	956
0	897
450	0
715	0
85	0
0	0
0	0
0	0
1094	0
0	0
95	0
9	0
354	542
1	542
289	0
740	0
5	0
626	0
0	0
485	1983
35	1983
1966	0
0	0
82	0
118	0
118	179
10	138
9	139
6	0
924	1
1	0
453	0
433	0
29	96
0	96
0	0
0	0
22	0
530	0
25	594
2	594
7137	25263
39	25263
64	758
0	758
216	0
12	0
84	0
2	0
0	0
0	0
2277	0
976	0
249	0
28	520
55	520
6768	1
74	0
244	0
13395	0
9177	0
0	0
33	0
0	0
122	1093
2	1093
1437	0
158	0
518	1
0	0
819	0
1116	712
22	711
0	0
743	3289
90	3289
3	0
1692	0
20	199
1	199
0	2626
0	2711
4	2510
15	2048
49	4534
6	4372
367	4496
0	0
42	655
0	655
202	1279
32	1279
1306	0
0	2779
155	2779
742	0
134	509
10	509
0	0
55	597
93	597
1139	0
140	0
1908	0
9245	0
0	0
2	29
0	29
3403	0
3095	1
0	0
262	0
58	0
5829	0
43	0
0	0
737	0
630	0
0	0
27	0
1130	1
202	0
1046	0
1993	0
0	0
0	0
0	0
0	0
15	0
344	3
1277	0
6440	0
2423	539
832	540
0	0
0	0
1	0
5119	0
187	0
341	215
82	215
3224	1
4127	0
2088	0
0	0
1173	1
79	0
0	0
1780	0
76	240
0	240
303	0
2	485
1	485
6466	10463
0	10463
0	331
21	320
2	263
689	0
138	0
1348	0
2696	11
799	11
7245	1
4464	0
31	0
6	611
0	477
0	546
0	0
772	0
28	554
11	554
0	553
5726	1
1112	0
47	2432
121	1974
5	1555
0	0
1018	0
531	0
2083	0
472	1824
45	1824
15050	2
427	792
1	792
4	183
290	254
27	320
77	261
843	0
224	1596
3	1596
0	0
32936	2
1697	0
120	1931
34	1931
0	0
1900	0
9	0
1	1480
4	1513
1	1518
75	1517
1	0
1066	2
9011	0
13995	0
9	1421
4	1420
15	1381
0	0
24	936
0	936
0	0
0	0
2783	0
1307	0
0	0
3203	0
0	0
1038	0
1446	0
14	0
4	0
1	0
0	0
4	57
5	86
2	78
0	0
0	4
378	0
0	6196
62	6196
1525	0
340	0
1433	0
153	0
6	0
0	0
184	1455
0	1116
0	1089
0	603
25	603
822	0
1191	1
2172	0
2313	17
0	0
0	0
5	0
1680	0
1031	832
1	832
897	0
0	1253
25	1231
18	1252
0	0
40263	0
0	0
128	5355
0	5746
1	5707
0	2401
68	2364
0	2199
0	0
1	0
0	0
0	0
0	0
0	0
1188	1878
0	1878
0	0
24	84
7	84
0	0
20	1668
4	1668
2966	0
22	0
0	0
0	0
0	0
0	0
0	0
2	0
243	0
369	0
3008	2
5077	0
552	0
242	2817
35	2690
1	2799
610	0
545	0
9	0
81	2568
17	2568
3	339
0	339
20	259
27	259
10	0
3004	0
0	0
663	0
10301	0
33	0
21	1460
57	1460
0	0
78	1377
0	1455
0	1326
618	0
0	0
7967	0
7795	0
0	2605
9	1741
0	1768
0	0
0	0
0	0
0	0
73	0
1	0
331	1177
0	1177
0	1177
72	259
2	259
2552	0
2210	0
5534	0
1356	3724
1	3724
1887	0
0	0
204	0
22	0
470	1372
0	1372
0	2871
5	2807
0	2699
894	0
278	0
2	0
410	0
13	0
2349	0
0	6142
0	5627
5	5238
1222	0
817	0
160	1416
12	1416
7	600
8	600
2	592
0	0
0	573
311	573
8135	1
1117	0
699	1988
15	1988
181	1723
0	1723
495	0
30	0
1152	0
18	185
0	185
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	897
579	897
51	167
1	167
0	0
424	0
0	0
489	0
88	691
1	458
8	503
1314	0
57	0
22	0
0	0
79	738
12	738
997	0
195	913
1	913
1841	0
0	0
1192	0
37	407
0	407
179	0
3083	0
446	0
0	0
0	0
0	0
1	716
15	716
2072	0
0	2
0	2
0	0
433	0
0	0
29	0
3562	0
0	0
1	0
56	0
47	0
0	1
1	1
0	0
2	0
271	0
94	0
0	0
0	0
0	13
0	13
0	11
0	0
119	2508
5	2505
58	2231
282	0
1108	3410
1	3410
985	3868
16	3868
0	2
0	2
0	0
0	0
340	0
333	0
0	103
8	103
292	0
74	0
64	0
2061	0
49	1990
30	1828
4	1990
2431	487
192	0
51	0
0	1
0	1
0	0
1	2
0	2
4335	2
0	0
11	486
31	486
2578	0
625	0
787	0
18	65
0	65
2	0
10	409
155	409
171	0
0	0
0	0
0	0
100	0
4	0
4	0
1475	0
0	0
0	0
0	0
0	0
0	0
1	0
898	0
2008	0
0	0
0	0
0	0
5674	2
630	0
27987	0
167	0
54	807
0	807
25	331
3	429
0	294
44	344
225	0
2657	0
8120	1
111	0
1110	0
1472	0
9	0
40	0
16	0
0	0
0	0
440	0
17	470
0	372
0	425
0	325
0	0
0	0
72	0
18	0
55	0
119	508
1	508
0	0
0	0
0	0
1	0
1931	0
1111	0
241	0
465	0
102	0
755	0
643	0
8	0
25	0
1	0
332	2
844	0
495	0
6	0
71	281
12	281
0	0
0	0
6	0
65	95
0	95
12	148
0	148
1308	0
24	3412
0	3588
7	3378
292	0
0	0
71	0
