UniqueCount	AmbigCount
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
495	629
9	629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	2
1	0
2	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	5
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
10	15
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
11	5
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
823	0
1135	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	3
0	0
0	0
0	0
61	776
17	770
1	614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
77	374
3	374
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
44	208
29	76
14	107
49	218
150	64
0	0
2	0
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	2
3	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
5	0
107	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	1
2	0
0	0
0	0
0	0
1599	0
370	0
0	0
59	1214
11	1214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
500	0
0	0
0	0
0	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
811	11
4	0
0	0
1	0
0	0
174	1103
184	1103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	105
41	105
0	0
0	0
0	0
0	0
0	0
21	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
272	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	12
0	12
1	308
122	308
5	308
0	0
100	2617
0	2627
0	2294
0	0
0	0
13	0
434	0
1099	909
0	909
10	347
93	347
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1909	0
293	1120
20	1120
603	0
2198	0
75	936
53	936
243	400
4	400
0	0
0	0
0	0
0	0
0	0
4401	0
0	0
0	0
0	0
0	0
0	0
0	2159
15	1934
37	1941
0	1605
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
352	0
81	3233
240	3115
23	3235
2268	11
1317	14
0	0
0	0
2868	7
706	0
1767	0
0	0
1254	0
0	0
907	0
0	0
0	0
1274	340
16	172
8	172
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1022	0
62	691
9	691
0	0
0	0
0	0
943	0
3	0
0	0
0	0
0	0
0	4
1	5
0	0
11	0
0	0
471	0
0	0
2869	0
0	0
0	0
0	0
1708	7197
14	7197
0	0
1977	3260
43	3260
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1542	1
0	0
13655	1
1908	0
310	0
0	0
0	0
1075	0
0	0
0	0
954	0
0	0
0	0
207	3533
121	3536
3	3534
7	3296
3	3293
1	0
0	0
0	0
4014	22765
21	22765
5102	0
14	0
1277	0
234	0
350	2276
0	2276
0	7
0	7
0	0
29	0
0	0
27	0
0	0
0	0
3	0
586	0
0	0
0	7
130	4559
48	4559
0	0
34	0
2	0
1317	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11597	3
1002	1
2146	0
0	0
0	0
0	4
0	0
0	0
1	1
202	0
0	0
42	0
245	0
0	0
0	0
0	0
2	0
612	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
0	28
3	28
10	88
0	88
496	0
0	0
0	0
0	0
500	0
337	2
0	0
2528	0
843	4
0	0
0	0
1	0
0	0
1	0
0	0
2988	1
0	0
1324	0
473	0
0	0
0	0
0	0
24428	7
0	0
2886	1
1288	341
8	341
0	0
0	0
0	0
20	1618
13	1242
0	1307
30	1277
2613	0
0	0
0	0
0	0
366	0
2	2612
17	2283
191	2442
0	110
2	110
0	0
1	0
0	0
0	0
0	0
4617	0
296	0
10	0
2852	0
3	65
19	65
0	0
0	0
0	0
0	0
1	0
751	0
891	0
11	68
0	0
0	0
9	0
0	1
0	1
0	1
0	1
0	0
227	350
2	350
90	1318
8	1318
0	0
0	0
13	0
26	1770
202	1770
0	0
0	0
845	0
949	2
990	0
5870	0
796	0
6093	2
288	0
407	1473
412	1503
139	1535
553	0
0	0
0	0
256	20109
205	20109
216	0
595	0
41	0
26	0
145	587
41	587
1586	2
0	0
1	0
0	0
0	0
28	0
8	7
0	0
0	0
0	0
3	0
38	0
288	0
0	0
8074	1
13	0
5625	1
839	0
82398	19
0	0
60	1032
55	1032
0	0
188	0
86	0
5	241
2	241
0	0
0	0
19	0
47	1611
23	1042
6	1452
0	0
795	0
0	0
0	0
1	0
707	0
931	3609
10	3609
0	0
2563	0
0	0
0	0
0	0
0	0
0	0
0	252
17	262
0	262
1	0
1097	197
53	19
7	1809
131	1809
0	0
0	0
61	0
0	0
396	2626
14	2626
0	0
342	0
3	0
1	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3514	1
8	17
0	17
2246	0
0	0
1133	0
1020	0
0	0
4873	0
1	0
4938	0
156	0
1409	0
0	0
0	0
600	5276
1	5276
40	0
0	0
62	0
0	0
0	0
0	0
309	0
0	0
7	0
522	2521
7	2521
91	693
8	695
54	695
1665	2
208	2
7	0
139	372
2	372
0	45
0	1388
0	1440
0	1254
0	1306
0	715
23	712
162	0
388	1
315	1
5157	1
0	0
0	0
0	0
0	0
0	0
183	0
3	6
0	6
11	0
990	0
152	2241
6	2241
1944	0
1070	0
146	0
1	0
21220	1
2776	0
672	0
2192	2
0	0
0	0
1	0
0	0
16	0
0	0
2240	0
15	0
1773	0
0	0
8087	1
2064	1
1188	0
4	0
1286	0
0	0
5	0
1205	0
64	0
79	514
14	514
1842	0
397	0
0	0
367	4380
0	4380
0	0
0	0
0	0
32	0
1044	0
9217	1
0	0
255	0
161	0
1168	0
10	0
37	0
0	0
0	0
3	0
0	0
41	0
206	0
0	0
0	0
1422	0
46	12121
1642	12121
0	0
0	0
4848	0
0	0
435	19
107	0
0	0
98	0
0	0
71	0
1021	3
1285	0
994	0
43	0
0	0
0	0
3	0
0	0
1989	0
0	0
0	0
0	0
0	0
1	0
1346	1
1437	0
12	0
0	1241
139	1241
28	2139
62	2139
2407	552
81	2
4802	67
1739	0
0	0
0	0
0	0
15	6170
157	6192
262	6417
38	5944
610	0
577	0
0	0
193	0
0	0
0	0
0	0
0	0
425	2908
0	2908
56	355
37	369
1	369
768	0
56	0
838	0
18	0
905	0
5	2376
116	2578
5	2552
6	115
55	115
352	1840
20	1840
5	0
1877	0
1180	0
125	0
74	0
0	0
575	0
963	0
510	0
2	0
1	0
0	0
0	10
0	0
2	0
0	0
0	0
0	0
0	0
2146	0
243	0
785	0
0	2
0	0
0	0
9	0
12057	2
4222	0
5056	811
11832	809
0	0
0	0
2206	0
2	0
0	0
0	0
0	0
0	0
1	0
1875	1
2	502
75	502
0	0
10	0
114	2514
0	2514
0	0
0	1
64	0
0	1
0	1
3	0
282	789
11	789
28	0
1903	0
209	17
430	17
0	0
1	0
0	0
1	0
0	0
0	0
251	2177
316	2177
2136	0
0	2
0	2
2640	0
536	1207
2	1207
90	1512
7	1512
0	0
99	0
963	0
5190	1
585	0
480	0
0	148
6	148
99	0
724	0
2	22713
0	22754
0	22445
14	18189
429	0
0	0
21	0
15	0
634	0
569	0
318	2218
5	2220
238	3240
41	3240
268	2254
111	2253
5	2208
18	2214
2	2183
66430	8
0	0
0	0
0	0
4196	2
0	127
1	127
6	125
3	77
0	78
0	0
0	0
381	436
0	436
0	0
40	0
1995	0
0	0
1474	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
674	0
0	0
135	0
5377	0
0	5297
0	4428
0	3787
0	4621
0	4128
13	324
2	324
8	756
4	547
0	569
695	0
0	0
225	0
0	0
0	0
0	0
0	0
0	612
0	326
0	513
15	563
2	451
501	0
67	0
32	0
1824	0
772	0
1912	0
1280	0
26	0
173	0
2115	0
0	0
0	0
6	0
996	2
0	0
0	0
0	0
623	4657
1	4657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1377	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
10119	0
41	457
0	457
67	4995
227	4995
2786	0
52	0
0	0
0	0
121	0
416	0
6	0
5	0
11484	4
0	0
0	0
0	0
0	0
0	0
0	1
24	704
0	704
0	0
1	0
0	0
172	2113
241	2113
1849	8
19	14
19651	17
2709	1
1181	3405
25	3405
10	0
2291	2
1245	1
0	0
1	0
2	0
48	0
60	0
404	2931
5	2931
1	0
0	0
0	0
4119	0
2	1
1	132
3	132
264	1415
48	1415
160	0
73	0
4826	0
2	0
50	0
3	0
1	46
0	46
1014	0
2	1346
7	1114
9	1192
621	0
0	0
8313	0
4484	0
0	0
372	0
473	906
315	891
943	4
6	2335
1232	2335
4493	1
89	3390
163	3420
1	3409
0	2566
0	0
0	201
77	201
137	56
43	0
506	0
1797	234
96	0
3	5
4185	1
3	48447
0	41651
0	41208
0	25409
372	0
0	0
0	0
0	0
0	0
829	1
1065	0
0	0
35	0
0	0
1	0
576	0
5	0
1685	0
383	16353
0	16353
2120	31
111	0
0	0
4734	1
0	0
1473	0
219	0
223	2
0	3
5	5
0	0
0	0
1465	1
29	0
0	0
0	0
2	31
0	31
773	0
94	222
23	222
0	0
15	0
1	5134
28	5488
6	4769
0	0
101	0
41	0
453	0
6	0
682	6793
0	6793
1921	1
0	0
0	0
2162	1
334	2137
0	2137
0	1
0	1
0	0
0	0
406	1207
35	1207
0	0
0	0
0	0
30	0
2636	1
0	0
6	29
0	29
8	180
0	180
0	0
1990	4476
0	4476
6	0
1290	0
1072	0
0	0
172	1942
0	1943
3	1689
172	2656
28	2657
2	0
25732	2
6	0
676	0
17	0
344	883
0	883
4	504
326	0
1259	16399
4	16032
13	16321
0	0
337	3012
49	3012
0	0
2618	0
2034	1
721	0
230	0
470	0
0	0
1	0
0	0
145	0
49	0
675	2784
0	2784
1192	0
21	570
115	567
28	579
0	0
2059	0
24	0
20	0
133	0
2338	1
89	0
61	0
535	0
1055	0
33	0
1880	0
1210	1
124	0
84	0
1	0
293	0
0	0
4	0
1391	0
1	0
0	1
0	1
17	0
0	9467
13	9463
0	7019
1	7554
8	7596
9	124
1	124
3941	339
335	2
0	0
0	0
0	470
13	414
3	350
2	0
807	0
47	0
3166	1
24	0
3	0
0	0
712	0
800	2692
16	2692
1	0
0	0
0	0
3	0
184	0
691	0
425	0
201	0
0	0
2566	0
873	19698
608	19483
3	19294
2	19674
4088	0
1287	0
0	0
0	0
94	1522
0	1522
4	1522
1342	0
1003	0
1	0
101	1006
1	900
0	1006
0	7071
1236	7166
2428	0
70	0
0	0
2700	0
1083	5176
0	5176
42	781
9	781
25	766
3	987
45	987
64	775
2	775
0	0
0	0
0	0
0	0
0	0
0	0
174	0
51	0
1645	2
916	1
209	0
2	18
0	0
3677	0
10	0
1142	0
77	0
0	0
0	0
0	0
77	0
4419	0
0	14
4	14
239	1058
0	1058
162	0
41	0
85	509
77	508
12	29
723	0
1803	0
57	0
0	0
870	0
25	0
13	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
756	0
25	1309
112	1309
83	0
2129	1
35	1221
151	1221
2767	3
1043	1
0	0
9154	0
1556	0
10	0
2616	0
192	0
4	849
8	588
25	621
1000	0
184	22081
114	20288
20	21281
131	21890
91	21921
0	21921
1811	0
25037	7
363	2
10043	3
80	0
356	0
5	0
369	0
344	0
1022	0
313	0
0	0
73	2
83	0
47	0
161	0
169	2
19	0
0	0
80	0
217	0
0	0
0	0
0	0
0	0
0	0
155	1867
3	1867
497	0
865	0
4523	0
494	0
5421	2
2729	0
521	0
521	0
11	0
2586	0
213	0
0	0
0	0
1052	0
0	0
116	0
3341	2
20	0
966	0
1434	1
1643	0
325	0
0	0
8	467
59	558
0	558
2	0
0	0
28	0
0	0
4	0
362	0
396	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
753	0
35	666
0	666
0	0
0	0
0	0
391	0
1017	0
384	0
1866	0
0	0
329	0
1157	7500
90	7500
1354	0
130	0
4517	0
3002	1
0	0
0	0
0	0
0	0
0	0
0	0
0	742
2707	742
45417	3
0	0
0	0
1821	0
2013	0
0	0
0	0
0	0
2	0
540	0
377	0
280	0
0	0
0	0
233	1691
0	1903
0	1105
0	1489
0	0
1780	0
467	2190
3	2190
2034	0
14	0
0	0
11	2321
44	2143
3	1476
34856	8
461	4954
204	4954
2545	1
10	9
7831	9
25	2117
67	2061
86	2037
2086	0
671	0
386	0
899	0
235	0
336	2201
9	2200
0	0
0	0
0	1
0	1
254	0
0	0
195	0
12587	2
1128	0
510	0
11	0
3445	9048
24	9047
801	5
8	0
0	2
0	2
544	0
674	0
260	0
1668	0
1029	0
112	0
22	0
1	0
1539	0
2	0
803	1
7076	1
553	0
649	0
2648	0
208	449
100	306
95	446
168	0
74	453
43	453
13011	3
5	0
0	0
0	0
7	42
1	42
0	0
48	0
484	4392
0	4392
387	551
2	551
1180	0
831	0
1236	0
257	0
27	0
0	0
58	0
4	10890
0	9216
0	10153
107	0
843	0
88	700
1	700
341	0
0	0
0	0
1820	1151
196	34
4198	424
383	0
13	0
1329	23
0	0
1140	1536
0	0
0	0
499	1445
263	4588
55	4588
448	1474
91	0
7911	0
730	12254
0	13063
0	12293
131	11478
5	12274
6	0
0	0
760	0
102	703
0	697
0	703
150	0
10401	2
1943	0
1073	0
2459	1
2961	0
189	0
51706	10
92	0
502	1467
0	1467
1	5822
0	5838
118	5781
177	1048
12	1048
3	0
5064	3
416	0
66	299
0	299
0	0
5	0
33	0
3	0
3733	0
24	39
1	39
634	0
373	1229
14	1229
554	0
3168	0
1	0
2584	0
20	159
44	159
7801	0
10584	0
685	0
468	0
2452	2
9	0
10382	6
76	891
18	886
0	919
165	386
0	352
0	386
329	0
81	402
81	402
0	0
0	0
311	0
0	171
0	180
1	180
3	0
20	0
265	1356
6	1356
139	0
1714	0
0	0
1578	2
0	0
7246	1
4570	1
496	0
1120	0
5815	1
2	0
191	2498
0	2352
5	2578
0	0
0	0
0	0
0	0
0	0
6380	0
106	0
149	558
1	558
510	0
169	1428
0	1429
0	1264
526	3545
73	3545
1174	0
521	0
817	1
0	10
0	10
0	0
192	0
0	0
0	0
0	0
0	0
2525	1
741	3538
4	3538
172	1735
0	1735
354	0
7	16
0	16
650	0
0	0
0	0
1106	0
0	0
913	0
0	1
469	3286
0	3285
10180	2
0	0
0	0
9870	6
3237	3
168	1514
12	1514
596	0
521	3092
0	3092
9	0
0	0
318	0
0	0
64	0
0	0
0	0
2428	0
877	1
335	0
108	0
0	0
0	0
0	0
0	0
621	3659
0	3659
0	1014
0	1016
8	992
0	738
0	736
11	1001
5090	0
1982	0
76	0
1525	0
0	2162
5	1487
8	1918
56	1924
0	0
0	0
7071	2
0	0
141	3092
12	3092
1665	0
35	886
0	941
49	903
5	0
806	0
174	0
0	0
0	0
10	0
1335	29
1435	29
695	0
730	0
707	0
4899	0
2379	2
0	0
430	0
195	0
752	0
0	0
76	0
211	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
10	15
0	15
2859	0
240	0
0	100
22	100
40	603
0	603
105	728
1	728
0	0
226	0
0	0
0	0
8	0
2	0
281	0
3660	17
0	0
45	0
147	0
820	0
13349	0
24	106
2	106
0	0
9	0
2	0
475	0
523	0
113	0
6	0
1782	1
53	385
97	385
741	0
713	0
2	0
1339	1
5	0
0	0
170	0
7	0
0	0
0	0
47	0
0	0
0	0
0	1
5246	0
3183	3389
0	3389
0	0
0	0
9524	22
374	1278
73	1444
95	1130
100	0
253	0
0	0
18	0
0	0
1971	0
703	8971
10	8971
1083	1
0	0
485	0
115	0
0	0
0	0
5	0
3196	1
508	1
0	1
240	1388
0	1388
158	0
0	0
1192	0
0	0
1809	0
1	0
0	0
3	13
0	13
0	1461
8	1321
13	1476
110	1441
3	0
87	0
2	0
125	690
26	690
1888	0
337	0
741	0
1	0
0	0
0	0
1	2255
2	2115
22	1933
513	0
12	0
953	5
641	5
2	0
6	0
12	0
720	0
407	8646
0	8921
67	4851
0	8931
71	1246
0	1246
176	0
902	0
320	917
46	917
22	3758
5	4066
23	2958
15405	2
896	0
625	0
2185	0
60	0
22073	4
3178	2
58	0
7	79
0	79
319	0
2093	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1368	0
1	0
0	0
422	0
20	0
1855	0
13	55
1170	5888
3	5943
2793	10961
7	10960
56	0
24	164
0	164
2242	0
0	0
1	0
0	0
0	0
0	2414
0	2414
0	84
0	84
137	133
83	133
8361	0
2728	0
676	2
9	53
23	53
160	0
26	0
0	0
4	0
1661	1
1172	0
0	0
0	0
0	0
5443	1
7	210
0	210
142	0
1493	0
0	2686
117	2686
0	0
0	0
0	0
0	0
1817	0
3	2695
244	2695
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
1	0
1	0
603	0
5881	1
2	5
2	5
6763	1
126	0
9	366
63	366
687	2887
11	2884
0	2879
187	0
813	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
480	0
1	1719
119	1719
232	0
0	0
1138	0
49	1282
276	1282
72	1
3	0
227	1301
0	1301
0	789
130	789
274	0
3	0
0	10
0	10
357	0
1327	0
0	0
158	0
1	1
0	1
0	1
0	0
548	4392
0	4392
1413	0
65	0
4965	3
0	0
902	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
27	23013
165	28352
46	23147
18	23251
0	18438
0	14819
283	0
1055	1
3	0
7	977
561	977
2	281
0	266
19	288
0	141
5	141
69	59
0	59
1874	0
340	0
1	47
16	47
69426	11
6	0
0	0
2	0
9	1814
15	1535
25	1584
0	1507
1	1556
4	1574
0	1566
0	1375
22	0
130	1479
5	1479
1653	0
0	0
6	83
4	83
4	1396
29	1199
0	1391
0	1346
0	0
114	5
0	5
384	0
8	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	1
466	1458
1	1
16	6
195	0
1102	0
46	0
954	0
0	0
0	0
1	0
3090	0
108	16002
969	16002
895	0
15143	2
1312	0
969	0
958	0
6421	6
1	0
0	322
5	322
1	0
380	0
27	0
957	0
0	0
40	3916
19	3609
1	3605
4	3824
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	207
72	207
8	52
2	52
134	0
0	0
52	547
82	547
8	545
914	0
4368	1255
10	1253
2056	1
205	0
0	0
260	0
17	4930
0	4597
33	4557
132	2471
20	2471
0	2478
0	2478
136	0
1384	0
1368	0
1	520
136	520
0	0
0	0
0	0
2829	15983
2	15979
0	0
6	567
109	567
0	0
105	0
87	0
0	0
1	0
0	0
6	0
13262	38953
21	38951
52	0
3	0
70	0
26	0
1267	3
0	0
0	0
757	0
0	0
0	0
0	0
0	0
680	0
657	0
1076	0
704	0
0	0
790	0
0	0
4	0
967	0
25	5065
21	4090
14	4401
1786	120
1944	0
60	0
6	0
158	0
129	0
403	0
244	0
1181	0
7	3286
37	2999
13	2973
150	0
12	1518
9	1409
33	1343
4016	1
8	3513
33	2585
5	3079
211	0
0	0
0	0
1	0
0	0
508	0
1929	1257
0	1257
0	0
2	0
58	0
423	6402
13	6402
1273	3
16	0
0	0
620	0
401	0
3683	0
32	235
38	235
18	0
184	0
0	0
9	2386
191	2386
31	0
416	0
4	0
4938	1
21	1811
47	1811
2410	0
7	0
14	601
0	601
1414	559
653	1661
5	1661
4	5587
11	4286
2	5561
218	0
1461	0
291	0
84	0
0	0
793	0
0	0
6	370
26	370
17	1174
0	1035
24	1066
15	873
54	0
36	0
162	0
37	319
0	319
0	0
54883	12
0	0
596	1157
41	1157
4714	12704
0	12703
1346	2
634	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
59	0
0	0
0	0
15	10
0	0
0	0
0	0
0	0
1	75
0	75
0	75
0	75
0	75
0	75
42	178
0	178
3	602
305	602
1709	1
4	124
51	124
0	0
0	0
0	0
0	0
1482	0
2306	0
0	0
1	0
0	0
0	0
8279	1
0	2
0	2
0	0
0	0
2	0
0	0
11724	0
111	0
4158	0
71	0
0	0
80	518
2	511
1205	774
510	0
542	1
736	1
4376	9
20	213
30	213
3438	0
39	342
0	323
0	341
55	1589
49	1589
1024	0
0	0
523	0
92	0
0	0
52	374
0	0
0	0
0	0
0	0
104	95
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
380	0
32	2824
21	2825
106	2568
3	2529
11	0
290	0
40	0
16757	2
766	0
467	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	0
7036	1
47	0
7838	10559
0	0
150	10555
60	985
1	985
207	0
0	2538
115	2538
346	0
39	737
44	3245
106	2937
0	2609
435	0
75	0
47	0
375	0
1675	1
0	0
100	0
0	0
0	0
522	1591
24	1591
236	681
3	681
314	0
61	159
0	159
0	4
0	4
0	0
0	0
4	78
0	78
0	27999
5	23807
393	24808
14	24265
135	24367
0	0
541	0
2114	0
1448	0
16	0
561	1
6	0
8	158
3	158
572	0
38	1510
84	1510
441	0
124	2304
0	2031
0	1969
1	8
4	8
236	0
854	0
77	1415
16	1415
489	0
0	0
0	0
0	0
0	0
13	8006
1	6816
0	7689
0	0
0	0
0	0
18	1070
87	1070
105	1327
8	1234
3585	0
1543	681
4030	5
2772	18
1220	0
2	0
1461	0
46	3508
116	3614
291	3841
439	0
1706	0
615	0
407	0
1608	80
709	6174
53	6174
2632	17
0	0
162	21
18	1356
187	1356
1031	231
1711	18
379	0
244	324
254	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9718	5
38	0
0	122
0	122
0	121
0	1305
305	1304
54	1164
0	0
471	0
36	203
0	205
0	205
3751	1
4	7767
61	6295
1	5842
221	0
49	0
0	0
43	0
0	0
0	0
0	0
990	0
1019	0
39	0
0	0
130	6157
122	6514
1	5949
0	0
0	0
1	9251
0	6932
1	8403
2006	0
95	375
1	375
11650	1
2657	1
9576	0
40	389
0	397
0	371
10768	4
3583	1
7	0
191	0
2637	0
6	0
1764	0
1823	1
7	51
0	51
432	0
135	0
0	0
580	0
6	25
0	25
1757	0
2925	1
337	0
20137	3
36	858
21	858
21	852
60	0
482	0
0	0
611	0
7465	0
0	293
55	293
2	428
43	187
72	451
27	451
377	2
42	36
5	36
1477	0
8	111
22	111
0	0
0	0
74	1026
31	1026
616	0
570	4
3	4
117	0
3920	2
0	0
397	0
147	0
359	0
325	0
0	0
5	0
1899	0
1147	0
39	0
651	0
11	0
8	0
0	0
281	1534
29	1534
0	0
189	0
3	0
1452	18596
0	18596
1195	0
0	0
0	0
0	0
517	0
1604	9942
6	9942
66	766
10	770
0	725
0	710
2	674
13	715
0	0
622	0
0	0
0	0
3	0
44	1089
56	1089
7	0
19441	12
34	4134
303	4134
0	0
0	0
47	0
3976	6
10	0
266	1721
2	1721
737	0
263	978
4	978
16	604
44	604
212	1224
1	1224
0	0
723	0
5	0
436	1094
32	1094
1706	0
156	1700
8	1700
0	1574
5	1416
3	1311
252	0
51	982
1	982
44	593
4	487
1	590
272	0
747	8749
27	8748
620	0
773	0
0	2761
451	2762
2	2626
1681	3
0	0
1639	1
15	0
808	0
0	0
21	170
2	170
367	2886
1	2886
1247	0
0	0
0	0
0	0
4	0
1180	0
4	212
1	212
4105	0
18243	5
825	0
32	0
0	601
46	698
0	746
0	0
437	2410
41	2410
2769	0
656	0
26744	4
73	964
0	964
0	87
6	87
13	3086
1	3026
28	2963
850	0
0	1732
39	1652
5	1533
215	5932
0	5932
458	1144
1	1144
1479	0
40	0
565	0
49	0
341	0
12	0
3888	2
3011	0
1220	0
0	0
7	888
5	678
0	623
435	0
1364	0
0	0
1	0
0	0
0	0
0	0
3901	2
381	0
0	0
178	0
954	5613
4	5613
0	0
3293	6411
51	6411
55	657
37	657
0	11492
191	10319
981	11066
4	10166
87	11059
0	1
0	1
6	32190
2650	32192
1	31908
0	27053
0	30686
266	2022
3	2022
110	0
10386	0
0	0
80	0
6	0
307	1677
0	1677
704	0
0	0
0	0
3	0
2322	1
0	0
389	1
0	2386
72	2386
0	0
9	0
0	0
171	1
298	1
402	0
1590	1
51	536
7	536
5	0
23	136
71	136
546	0
7	0
118	1175
0	1175
44	0
57	984
3	984
5683	0
27	0
0	0
499	680
0	680
0	0
0	0
0	0
0	0
7	0
1	9
0	9
0	0
907	0
0	2931
22	2623
2	2761
26	0
1	0
13	0
34	2369
9	2134
168	2243
26	2270
0	0
573	4
1160	4
0	0
6	0
2280	0
4	0
8255	1
9	0
0	0
153	0
170	579
0	579
1228	0
430	0
595	4930
0	4930
0	0
592	7591
10	7591
1354	2
483	3349
3	3349
1181	1
0	1430
0	1430
49	1387
1163	1859
7	1859
4	0
55	241
16	241
1	0
47	1493
57	1239
4	1164
2545	0
1389	2060
0	2060
0	0
0	0
163	1230
4	1229
176	0
0	0
32	573
0	573
58	0
0	0
90	0
165	0
559	0
2	5
5	14
0	19
0	0
1139	0
324	3538
0	3538
15	3305
0	0
995	1
5302	1
3850	0
4	0
0	0
2477	1
5	0
3843	1
5044	1
34	1
0	16
3	16
1709	0
0	0
0	0
0	1
