UniqueCount	AmbigCount
684	0
396	0
121	436
4	436
201639	31
304	5
77	5
67	0
26	0
3	0
2	0
5949	0
156	2
8664	2
102	0
1	334
1	339
2	309
72	17
53	0
700	1451
20	1451
4	0
102	323
43	323
0	0
0	0
1	25
1	25
1219	2
743	0
0	0
305	2
0	0
0	0
2	0
119	6616
3253	6616
19	0
662	0
1	574
116	574
766	0
1592	0
6	2604
0	2605
0	2118
5563	3
128	0
35	0
0	0
444	0
0	0
0	0
276	67
12	67
195	0
90	0
0	8
0	8
4346	2
27	2
70	0
1612	0
1441	1
258	0
1165	0
349	0
0	0
112	0
70	246
2	246
0	0
0	0
168	0
85	461
45	461
758	0
68	0
0	0
80	0
23	0
173	0
0	0
5968	1
514	0
3	0
28	299
23	299
5637	0
0	0
0	0
1409	1
39	0
18	56
15	56
0	0
6	0
93	1774
42	1774
6760	0
2	2
1236	0
204	0
107	658
0	658
441	1
141	1751
0	1751
2903	0
0	134
8	134
0	0
0	0
0	0
0	0
14	6
34024	10
0	0
1	12
0	12
91	0
436	0
15	0
66	0
0	0
6	0
2667	3
37	0
2	362
28	362
5	362
2331	0
2772	0
15675	40539
0	40539
459	0
0	0
1	0
20	0
528	1249
3	1249
312	0
30	0
215	436
0	436
16	0
0	1
0	1
530	0
35	216
18	216
586	1052
1	1052
0	0
2189	0
198	0
15	0
139	0
0	0
124	0
114	7
43	7
0	0
1033	0
0	0
0	0
0	0
207	624
3	624
4	0
2136	0
3175	0
5	22
0	22
7983	0
984	0
8661	2
0	0
0	0
130	0
3390	1
114	2041
28	1740
58	1834
279	0
448	0
1169	7124
0	7124
2385	3
48	0
0	0
25	185
3	185
0	0
0	0
9708	2
144	0
8592	3
579	0
0	0
0	0
0	0
4	0
29	0
608	0
0	4770
10	4506
41	4447
380	0
5	0
323	0
998	0
0	0
88	0
214	0
1256	0
19	0
1043	2
31	0
678	0
34	0
54	452
35	452
152	827
3	827
307	0
1	0
64	0
244	41
1812	0
679	7389
31	7385
4	7368
104	0
78	0
6	0
4202	0
42	0
3426	1
2846	3
0	0
962	0
34	524
4	524
1435	1
262	219
0	219
1509	0
0	20
0	20
10	1
673	1
164	1809
4	1809
78	0
0	0
243	0
29	266
5	266
1744	0
2604	0
1	0
21	84
15	84
0	0
557	0
0	0
1747	0
962	2
586	0
0	0
566	0
169	0
42	262
6	262
0	261
22	0
351	1546
0	1546
149	0
10	1766
0	1690
0	1620
662	0
0	0
1538	0
375	116
90	116
0	0
0	0
0	0
2	0
0	0
101	0
0	0
5033	2
172	0
5328	0
778	1075
0	1075
1	0
82	0
33	0
7	444
21	444
33	0
0	0
1	0
147	0
105	2467
18	2467
1183	1
0	0
0	0
2157	0
168	0
0	0
158	0
1	0
2	0
178	0
0	0
0	0
242	0
0	0
4	0
2500	1
0	0
0	15
0	15
1	0
10089	5
13	0
4	3521
217	3521
481	0
2139	0
0	0
0	0
4642	2
0	0
0	6
15	0
14	271
0	271
0	0
312	0
23	0
0	2
0	2
0	0
1167	0
0	0
2069	0
0	0
0	0
71	137
0	137
600	0
224	0
108	127
0	125
0	49
28	632
99	633
479	0
0	0
490	650
1	649
1319	85890
0	85890
1	0
335	0
1431	0
0	0
73	0
39	0
6	0
32	525
26	525
15	167
19	167
330	0
0	0
893	0
0	30
0	30
1158	0
0	0
102	0
1474	0
1076	0
5	0
0	283
32	283
62	0
223	0
0	0
0	0
2004	0
0	1
0	1
0	0
0	0
6	0
0	0
2301	1
39	749
0	749
18	749
329	3853
211	3852
2197	0
15	884
0	866
0	951
75	0
65	944
0	944
2039	0
0	0
98	799
16	799
216	0
51	0
1157	0
2239	0
2	3001
89	3001
24997	5
640	0
51	0
8	188
25	188
3	0
0	0
0	0
57	0
817	0
15	1
14	0
26	1
1355	0
1588	0
0	0
1183	1056
2	1056
1113	884
16	884
614	0
131	0
79	0
5	0
25	0
160	1347
420	1346
0	1337
0	1344
3136	0
256	0
8	1686
470	1686
53	0
302	730
2	730
0	0
255	0
1278	2
192	0
167	0
40	0
198	0
984	0
310	0
2206	0
6518	1
1	861
69	861
6788	1
0	0
0	0
3	175
4	175
1493	1
81	710
3	710
5	710
220	3918
0	3918
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	1116
18	1116
758	0
1007	0
1232	1
0	0
0	0
79	0
642	0
4	0
90	0
13267	0
2	25
0	25
465	0
8904	0
66	1025
0	1025
0	0
647	0
48	0
1246	3
0	0
42	297
2	297
2	0
0	0
50	0
13	251
64	262
4	240
46	0
3	41
1	40
0	40
21	0
7	0
143	383
0	383
125	0
1184	0
78	0
16	0
0	0
4	24
1	24
18	0
24	0
62	0
145	0
607	0
617	0
608	0
463	0
0	1
0	1
0	0
0	0
639	1
1	0
40	338
8	338
16	315
50	315
329	0
0	934
61	934
389	2701
12	2691
4	1560
11	1009
0	0
308	0
48	885
95	885
217	8
110	0
8	0
0	0
0	0
1263	0
30	373
12	373
325	0
0	4726
0	3969
0	4082
882	0
513	0
0	0
138	1850
3	1850
6	3212
98	4078
61	3825
461	0
178	0
0	0
114	1688
0	1688
130	0
0	0
30	875
62	875
4	0
575	0
492	0
326	0
234	0
637	0
525	0
14	0
368	0
0	0
0	0
64	217
0	217
108	544
0	544
16	0
0	0
266	0
20	0
1	0
33	373
4	373
46	748
8	748
0	0
253	0
330	0
56	0
0	0
0	0
0	0
0	0
0	0
448	0
2585	0
0	0
0	0
0	0
0	243
73	323
21	310
71	1818
2	1818
0	988
7	1233
11	1188
0	1228
0	0
3	2302
291	2302
1320	0
23	4
977	0
22	0
0	0
25	159
19	159
23	30
0	30
3	0
445	0
402	4349
601	4349
0	5
0	5
241	0
0	4
0	4
1386	27
23	178
30	191
66	192
212	2
3	0
10	302
24	302
8650	0
39	0
61	0
3178	0
14	0
2443	0
599	0
1550	0
795	0
3	0
1593	0
40	0
271	0
5	171
4	171
105	0
26	1293
0	1521
17	1375
12	1344
250	0
1077	0
7	0
82	0
0	0
0	0
1	150
1	147
1	124
1	0
142	2153
0	2155
12	2030
38	0
137	0
750	0
0	18
0	18
1082	0
29	0
0	5900
51	5703
0	4235
89	0
68	0
0	0
0	0
0	0
0	0
722	0
91	0
323	0
0	0
74	297
12	297
2214	2
10	81
0	81
2	0
0	0
0	0
46	659
0	502
0	659
0	0
14	0
372	0
68	393
1	393
175	0
10	10
0	10
0	0
303	0
30	0
984	0
0	0
0	0
0	0
213	0
12	139
3	139
412	1
684	0
0	0
0	0
0	0
517	1
0	0
13	0
1	0
24	428
0	409
0	424
1	403
31	427
8	427
2019	1
363	3090
404	3089
0	2956
58	2331
4	0
52	0
3	0
13195	4
44	0
0	0
0	0
0	11
0	11
335	0
45	0
472	7993
1	7993
16	95
10	95
92	0
1118	0
217	0
0	0
75	0
21	0
93	0
0	0
0	0
311	0
0	0
0	0
17	0
0	0
0	0
2757	1
0	0
0	0
1585	0
321	756
1	756
0	0
0	0
991	0
0	0
1106	0
1929	0
0	0
517	0
50	0
0	0
98	1745
0	1745
293	3836
0	3836
73	630
6	630
5	1334
213	1335
5	1337
84	1338
0	43
0	43
0	43
0	0
0	0
57	0
0	0
0	0
0	0
0	269
0	256
1	172
0	0
1271	0
1841	1
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
6	0
0	0
1376	0
205	0
0	0
9	0
68	2
584	0
0	0
46	0
24	0
16	0
701	0
17	82
0	82
4	0
871	1
93	0
321	0
40	0
82	0
1786	0
20	0
40	619
13	619
7	3
26	580
3	580
33	0
82	0
972	0
917	0
10	471
0	471
0	0
571	0
352	0
1	0
0	656
29	615
7	633
365	0
816	0
592	0
0	0
0	0
0	0
27	1163
2	1156
4	1161
195	0
567	0
944	0
862	1
32	0
0	0
722	0
98	0
454	1
968	0
9720	5
1	0
2071	0
58	0
0	0
2	1317
2	1108
0	1155
0	0
69	490
21	490
183	0
1106	1
0	1151
1	1338
0	1116
0	1355
0	1256
13	1172
410	0
0	0
1	0
421	1350
0	1350
919	0
6	596
2	596
29	131
2	137
0	117
3	119
90	260
9	260
485	0
708	1
0	1
102	0
0	0
1428	0
185	0
7894	2
3725	0
3040	0
28	0
59	0
0	0
251	0
2676	0
313	0
19	340
18	340
16	0
19	0
67	830
0	830
807	0
3	0
828	0
2	367
90	367
2960	0
920	0
1769	1
988	0
50	593
4	593
29	2879
48	2879
45	2878
0	0
842	1
3	14
7	14
27	0
785	0
0	0
202	0
959	0
7486	1
21	139
0	139
1595	0
626	0
104	1638
6	1638
72	74
3	74
8668	4
478	0
3254	1
1	19
0	19
1664	0
401	2
579	0
20	139
0	139
9670	2
1146	0
9737	530
7364	447
11554	533
0	0
726	2
1891	0
1	0
2505	0
45	391
0	387
9	344
2088	0
93	0
108	0
1273	0
1	0
6145	0
207	0
12	691
0	681
17	591
1	628
0	680
0	617
2	678
50	129
29	126
23	120
124	152
11	152
383	2
20	89
2	89
0	0
61	0
8	14
0	14
343	0
171	0
56	1512
5	1511
6	1317
1	1481
0	0
264	0
0	0
0	0
0	0
161	0
54	568
1	568
1342	0
1	2774
126	2775
11	2475
241	0
6	0
89	0
91	0
24	0
830	0
2277	0
63	0
0	0
0	0
0	0
1051	3217
9	3217
0	0
0	0
0	0
62	0
0	0
0	0
15	0
74	0
2415	570
30	4545
3	3388
0	4293
0	0
2012	0
96	0
0	0
9331	1
0	65222
0	53652
0	44387
0	55957
0	1966
33	1872
0	1966
103	621
11	621
0	120
3	121
0	115
0	84
0	0
26	0
0	0
0	0
93	0
146	405
0	405
0	0
2	0
800	0
552	0
0	0
8	60
11	60
0	0
69	0
2	0
15233	5
22	436
64	436
763	0
75	0
2277	0
74	893
36	893
5804	1
1	0
1998	4
107	929
0	929
0	2851
0	2565
0	2350
3	0
863	1
128	0
0	0
71	0
469	0
0	0
4	0
4	0
6	0
146	0
82	361
28	353
26	360
0	0
951	0
35	352
0	352
136	847
0	847
0	0
521	0
672	0
98	563
5	563
40	0
4	0
0	0
0	0
192	0
0	0
0	0
3	27
0	27
0	27
0	23
1292	0
435	0
642	0
1633	0
773	0
245	0
3	0
0	0
26	0
0	0
17	244
0	244
99	0
65	0
418	0
0	0
0	0
1	0
905	0
53	0
33	0
2	198
0	207
13	189
156	1788
2	1764
0	1731
0	0
4	0
36	1334
2	1165
6	462
3339	4588
0	4588
665	208
2152	0
237	0
42	0
152	0
1	0
39	0
104	0
2165	9367
7	9234
5	9367
0	9367
0	0
781	0
316	7031
594	7031
12	881
0	731
0	662
128	1367
1	1366
0	1339
0	0
0	0
2	5
0	5
0	5
21	0
0	0
61	0
1968	1
1672	0
2681	0
82	0
0	1
0	1
0	0
75	4
0	0
0	0
339	4
94	0
2	0
1	933
82	933
47	796
0	796
1	4
0	4
0	0
0	0
1943	0
140	33
0	33
185	0
0	280
0	241
1	232
0	0
709	0
607	0
395	0
479	0
8388	1
221	0
294	1145
0	1145
495	0
322	0
387	0
72	0
58	0
2893	1
1	0
1239	0
365	0
0	0
0	0
107	0
810	0
1698	0
1125	0
67	1074
65	1074
153	0
785	0
4752	0
64	0
2559	0
8	0
778	0
0	188
0	232
3	200
93	0
0	0
0	557
91	557
6	478
1269	0
0	0
3688	1
537	0
0	0
0	0
808	6
7	0
716	0
0	0
0	0
267	0
39	0
718	3339
29	3190
0	0
0	0
346	3174
7	3164
0	3174
76	0
0	0
0	0
7	0
339	0
0	0
681	0
108	0
979	0
549	0
0	0
42	0
159	0
0	1
0	1
524	2288
4	2288
501	0
708	0
0	2
0	2
0	0
0	0
18	655
9	655
545	0
0	0
0	0
27	0
0	0
0	0
8350	1
0	0
470	8
0	0
3325	0
266	0
80	0
2795	0
112	1789
3	1788
1470	2546
3	2546
18	19
0	19
1818	0
611	1
3	0
586	0
4194	0
15	0
680	0
97	0
795	0
136	1028
22	1028
4	0
64	71
33	52
340	19
721	0
0	0
9222	1
1308	0
228	0
0	4854
176	4854
3914	1
2723	0
555	0
6906	0
246	7
618	0
6267	2
25	0
3448	0
413	0
874	0
0	0
0	0
2243	0
1066	0
1	642
10	642
71	642
0	641
0	0
0	0
2579	10
513	0
1314	0
219	543
0	543
114	407
0	407
213	0
0	0
115	1070
9	1070
944	0
920	0
778	0
5	0
0	0
963	2
21	0
13	0
338	1724
14	1724
0	0
1147	0
0	0
0	0
8	926
1	929
0	929
0	0
0	0
235	0
425	0
2246	0
2086	2
3475	0
679	8284
7	8284
919	0
0	0
571	0
1818	0
73	847
12	847
13	225
6	225
505	0
1	0
0	0
3	364
199	364
5865	1
379	0
0	0
1	8
10	8
773	0
33	0
969	1
342	0
0	0
0	1
0	1
0	1
0	1
0	0
1143	0
61	0
0	3356
0	3275
0	2998
0	0
506	1
1117	0
606	0
18	0
1534	0
22	421
0	422
0	422
0	0
0	0
9499	3
326	1000
0	1000
0	633
1	720
2	726
29	676
1348	0
3288	26841
2	26841
16	0
2	0
1056	0
162	0
1	0
5	30
0	28
7	25
65	0
93	0
1915	270
0	270
1	0
653	0
0	0
437	2417
0	2417
2395	0
1784	0
4916	0
84	537
2	537
64	0
653	1
0	0
531	0
1104	0
903	0
911	4094
11	4094
0	0
0	0
501	0
2	0
1341	0
120	0
1751	0
0	0
1243	0
894	3
0	1
168	0
5	14
0	13
3	14
0	12
21	0
728	0
17	0
1396	0
200	0
1342	0
4	71
8	71
0	65
1119	0
344	0
1277	0
0	0
190	0
0	0
22	465
0	453
26	464
360	7
0	0
1346	1
677	0
2264	2
3432	0
1999	506
4289	503
2222	4170
2	4170
413	2
233	0
0	0
34	337
13	337
0	0
4	147
0	147
70	676
0	676
3	676
9844	4
150	2
22	1690
168	1690
0	0
2761	0
1710	3
72	556
0	556
0	0
1520	2
14	0
518	0
0	0
3607	183644
0	183643
4153	1
347	36473
1157	36473
0	0
30	314
12	314
0	0
937	0
1043	0
20	0
108	2064
0	2064
1707	0
1026	0
546	0
0	551
1	430
2	477
416	0
7728	3
1398	0
4	0
128	2034
28	2034
2554	0
83	0
0	0
3	0
0	23
0	23
0	0
2073	0
240	0
143	0
19	0
2	406
57	406
4	406
0	0
0	0
0	0
58	0
8584	4
3	0
32	2597
2	2533
3	2418
209	0
482	0
0	2287
0	2285
8	2147
0	0
3	0
0	0
0	0
0	0
327	2242
0	2074
0	2242
0	2092
9991	6
1109	1
563	14056
303	14056
22	0
306	0
1	0
382	0
346	0
1	0
4188	1
0	0
120	0
4	0
7	0
1147	0
6	0
14	11436
0	10773
7	10258
966	2
139	749
1	749
22	0
888	0
135	919
11	919
33	5392
467	5398
36	5424
121	1535
7	1535
271	0
0	0
0	0
675	0
2743	7528
14	7528
35	0
0	0
0	0
39	0
21	0
1019	0
11	0
1022	0
0	0
342	1
0	438
26	438
0	438
0	438
98	1583
0	1583
52	660
30	660
160	0
1700	0
19	0
210	0
9	0
562	0
5	0
1004	0
288	0
1528	0
49	37
0	37
0	0
624	0
98	0
1872	1
116	0
1	0
32	220
20	220
392	0
1716	1
0	0
474	1822
0	1822
1	0
1259	0
5	0
328	0
342	0
3124	0
15	0
2	46822
22	40994
0	38938
1	39495
0	39507
0	0
2020	3
210	0
7393	1
704	0
301	1433
5	1433
0	2
10	164
0	0
35	58
53	313
0	313
0	0
64	0
1875	0
12	0
0	0
5072	1
44	177
6	177
8	123
225	523
0	523
363	0
1507	1
23	0
8465	0
2	0
0	0
0	0
0	0
0	0
0	0
154	0
14	2187
117	2187
18	0
0	65
12	65
0	0
825	0
0	0
10	167
0	167
749	0
330	5173
0	5173
0	0
0	0
5	0
0	0
0	0
6	0
38	0
418	0
1	0
10	32
11	32
4373	5813
11	5813
394	0
273	7
211	232
1	232
53	65
0	65
0	2
0	2
5	0
320	0
0	0
71	929
60	929
340	0
0	0
38	0
37	159
0	159
774	832
3	832
97	0
14	0
909	1
387	0
0	0
666	0
2592	0
240	3881
0	3881
39	1
39	0
695	0
16017	4
12	216
75	216
916	0
0	0
914	0
24	591
60	591
3	5
3	5
204	0
24	0
26	1249
3	1249
0	0
61	405
0	405
0	0
266	0
145	0
14	0
40	0
34	995
166	995
0	0
27	0
320	0
2068	1
0	0
0	0
1681	0
0	0
58	349
0	349
290	0
0	0
0	0
51	488
0	488
536	0
306	0
214	0
107	0
177	0
4	284
40	284
2	10
0	10
344	0
0	0
838	0
177	0
257	0
0	1
0	1
44	5
2690	5
3	0
296	440
16	440
639	0
462	0
0	0
22	0
1125	0
431	0
475	0
5	0
310	4568
15	4422
0	4585
27	304
3497	304
1127	0
0	0
0	0
566	0
4542	1
5	0
4	0
30	9944
140	8967
39	8457
354	0
2751	2
431	0
1417	0
55	0
0	0
0	0
1586	0
56	650
10	650
4675	0
67	404
12	404
103	3650
148	3651
51	3647
25	0
162	0
1006	0
50	0
145	0
1708	2
616	0
164	0
0	0
307	0
40	0
1038	2
2251	1
64	1380
0	1380
0	0
0	0
131	1030
2	1030
26	1478
0	1329
0	1277
73	1226
303	0
194	0
0	0
0	0
6	67
8	0
6	0
461	67
0	0
356	0
364	2001
2	2001
3900	0
4	0
66	0
0	0
1052	0
52	434
43	433
0	0
0	0
2579	1
160	0
0	0
7	0
0	0
15	549
26	549
1	698
108	698
409	0
36	0
0	1486
0	1272
33	1388
962	1
381	0
0	0
134	0
0	0
967	0
33	0
2	398
87	398
3472	0
18	631
20	631
58	0
777	0
452	1635
2	1635
1971	0
51	0
0	0
10146	3
2534	1
179	0
3195	1
0	0
594	0
940	1
0	0
0	0
1928	0
140	0
29	598
62	602
16	589
1342	0
31	473
21	473
896	0
59	1678
3	1463
2	1427
1	0
33	0
250	0
2	2691
135	2663
0	2165
299	0
1	0
821	0
0	0
290	0
140	124
5	124
254	0
1	0
2021	53
0	42
0	42
2575	16
1164	32
12	825
8	401
52	836
1	657
117	1969
1	1969
1	0
1	0
795	0
512	0
416	0
0	0
0	0
0	0
12	0
2	0
0	0
0	0
0	0
0	0
22	0
65	0
46	0
2454	8292
0	8292
0	0
722	0
0	0
26	45
0	45
103	0
4	15595
17	14206
0	14052
0	0
95	0
366	0
2	0
0	0
534	1
648	0
591	0
358	0
1	1365
428	1365
0	0
85	0
0	0
23	0
85	0
147	0
2713	0
0	0
315	0
26	346
7	346
52	0
0	0
840	1
63	187
3	187
20	49
0	49
0	0
0	0
14	0
0	0
752	0
1185	969
0	969
35	1786
44	1752
97	1756
0	0
874	0
2494	1
235	0
294	0
2	0
805	0
487	0
220	0
1499	0
324	0
496	0
326	0
2534	0
12	0
674	0
55	0
17	4805
854	4805
0	0
0	0
0	0
0	0
0	0
48	556
8	556
2122	0
0	21
0	21
912	0
0	0
0	0
0	0
0	0
0	0
4	0
823	1
0	0
87	0
218	0
4883	0
0	0
0	0
357	189
21	1846
17	1846
1372	46105
15	46105
827	0
0	0
0	0
10	0
57	0
3263	2
4	0
0	0
445	43
339	28
785	0
0	0
287	1
93	0
165	0
139	1
288	0
283	15
0	0
2	0
492	500
2	500
1162	0
519	0
201	1036
42	1036
922	0
63	0
0	0
1128	0
8	0
2738	0
334	0
0	0
268	0
0	0
141	3704
67	3704
82	0
0	314
0	295
0	327
0	346
6	320
235	2
10	249
3	262
11	211
258	0
2	14
0	14
157	1177
0	1177
7	49
0	49
2	0
76	398
329	398
6	0
0	0
32	0
0	0
284	0
65	0
467	0
3220	7169
0	6625
0	6177
224	0
0	560
29	590
8	589
0	0
13	1
2	0
0	1513
157	1525
0	1128
43	718
0	741
2	646
5	0
14	429
10	429
0	0
392	0
571	0
154	0
1331	0
614	0
42	1380
4	1380
0	0
2879	0
557	0
6	27
0	27
508	1
0	0
1838	2
1444	1
63	1452
1	1452
1818	0
0	745
16	745
31	805
21	805
96	2198
10	2297
4	1257
0	0
0	0
622	7
2130	0
5954	0
5	0
437	0
707	0
65	0
479	2
4	0
0	0
0	0
128	0
2	0
0	0
206	0
0	0
1079	0
353	0
13	204
37	204
79	0
2	1053
715	1053
20	0
367	0
3	784
1	724
1	682
456	0
353	0
146	0
0	0
0	0
0	0
812	0
0	0
56	0
23	0
226	455
1	455
197	0
847	0
43	0
495	0
0	0
158	877
30	877
1837	0
0	0
104	0
112	0
102	182
13	143
6	133
16	0
585	0
17	0
368	0
340	0
254	746
0	746
0	0
0	0
0	0
449	0
17	577
6	577
3573	12843
25	12843
46	528
0	528
139	0
25	0
99	0
3	0
0	0
0	0
1194	0
1701	0
265	0
14	467
56	467
16771	6
33	0
151	0
7987	1
12114	1
0	0
154	0
0	0
56	768
1	768
1828	0
214	0
460	0
0	0
920	0
638	507
24	507
1	0
324	1587
34	1587
0	0
2249	0
23	237
2	237
3	2362
0	2452
2	2323
6	1947
18	3059
0	2946
190	3050
0	0
36	547
0	547
81	554
14	554
1324	0
1	1785
114	1785
988	0
211	877
19	877
0	0
28	341
33	341
895	0
22	0
1155	0
6274	0
0	0
40	327
0	327
4119	0
3249	4
0	0
152	0
132	0
3775	0
347	0
0	0
1178	0
380	0
0	0
31	0
907	0
359	0
769	1
2861	0
0	0
0	0
0	0
0	0
107	0
260	6
2308	0
10544	3
3907	1180
1203	1179
0	0
0	0
8	0
3875	1
106	0
171	141
50	141
1981	0
3658	1
1960	0
0	0
255	0
7	0
0	0
952	0
40	224
0	224
256	0
5	598
6	598
6370	14104
0	14102
0	300
19	296
0	255
419	0
112	0
1315	0
2507	29
1363	29
6314	4
4018	1
102	0
5	636
0	515
0	584
0	0
737	1
37	852
13	853
0	852
2106	0
2335	1
17	1855
94	1495
0	1300
0	0
284	0
314	0
1082	1
497	2370
49	2370
1767	0
415	830
0	831
0	276
166	177
20	238
82	197
728	0
179	1288
2	1288
0	0
13125	6
1090	0
32	734
19	734
0	0
844	3
10	0
2	2755
26	2793
6	2791
86	2790
0	0
826	0
7799	2
15079	2
8	1226
4	1215
11	1173
0	0
20	869
0	869
0	0
0	0
2310	0
657	0
0	0
1900	0
0	0
293	0
260	0
3	0
1	0
0	0
0	0
0	83
5	108
4	99
0	0
0	11
469	0
0	4998
89	4998
1364	0
121	0
704	0
145	0
0	0
0	0
130	1209
0	918
0	895
0	312
11	312
566	0
533	0
1383	0
2821	11
2	0
6	0
11	0
1625	0
1579	1171
0	1170
158	0
2	704
14	689
16	703
2	0
33832	1
2	0
318	10352
0	11356
0	11285
0	1678
51	1649
0	1592
0	0
31	0
0	0
0	0
0	0
0	0
31	41
0	41
0	0
9	33
0	33
2	0
43	2196
0	2196
2498	0
23	0
0	0
0	0
0	0
0	0
3	0
16	0
169	0
203	0
2847	0
1930	0
600	0
161	1723
19	1656
1	1708
499	0
613	0
3	0
62	1335
19	1335
1	98
0	98
15	309
23	309
37	0
3078	0
0	0
531	0
3279	0
29	0
23	926
31	926
3	0
56	1350
0	1417
0	1313
587	0
0	0
5540	0
3442	1
0	972
6	603
0	718
0	0
0	0
0	0
0	0
41	0
0	0
282	1235
0	1235
0	1235
50	287
0	287
2533	0
2121	0
2826	0
1662	4528
4	4527
1652	0
0	0
107	0
12	1
856	3038
0	3038
0	2543
1	2533
0	2370
353	0
49	0
1	0
214	0
9	0
1475	0
0	3200
0	2862
6	2800
948	0
660	0
69	886
10	886
4	346
5	346
3	340
0	0
0	404
196	404
3219	0
1356	0
296	986
0	986
305	2865
0	2865
325	0
81	0
767	0
28	244
0	244
4	12
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	464
298	464
17	124
0	124
4	0
165	0
0	0
677	0
42	345
0	239
4	282
368	0
30	0
75	0
0	0
57	475
6	475
745	0
359	1912
1	1912
1396	0
2	0
1203	0
33	357
0	357
100	0
2080	1
428	0
0	0
0	0
0	0
9	1272
22	1272
1787	1
0	7
0	7
0	0
334	0
3	0
15	0
2831	0
0	0
0	0
8	0
27	0
0	0
0	0
0	0
0	0
785	0
857	1
0	0
0	0
0	6
0	6
0	10
0	0
91	2754
7	2753
51	2342
253	0
1179	3755
0	3755
641	3388
14	3388
0	0
0	0
0	0
0	0
274	0
296	0
0	116
21	116
226	0
138	0
134	0
1617	1
45	1820
22	1673
0	1820
2108	550
266	0
18	0
0	0
0	0
0	0
1	5
0	5
6464	1
0	0
7	256
37	256
1957	0
370	0
731	1
46	189
2	189
7	0
8	266
113	266
359	0
0	0
0	0
0	0
338	0
5	0
6	0
1073	0
0	0
0	0
0	0
0	0
0	0
0	0
7715	0
7155	1
0	0
1	0
0	0
4564	0
459	0
31193	1
151	0
38	534
0	534
17	205
2	292
0	197
16	216
254	0
2208	0
14680	3
142	0
1024	0
1215	0
9	0
12	0
13	0
0	0
0	0
374	0
15	567
0	456
0	519
0	403
0	0
1	0
36	0
11	0
85	0
110	648
0	648
0	0
2	0
0	0
0	0
884	0
514	0
374	0
646	0
87	0
503	0
469	0
2	0
14	0
1	0
91	0
819	0
323	0
19	0
29	110
0	110
0	0
0	0
0	0
172	145
0	145
13	213
0	213
1324	0
11	2795
0	2968
3	2840
50	0
0	0
85	0
822	3
22	472
123	472
700	0
2	0
431	0
432	2782
0	2782
272	0
2633	0
828	0
418	1
41	549
6	549
3	1
58	981
12	981
2281	1
0	0
0	0
169	0
0	0
251	1422
0	1422
383	0
347	0
0	0
194	0
