UniqueCount	AmbigCount
705	0
2034	0
0	0
320	0
0	0
421	0
849	0
0	0
0	0
0	0
0	0
6	264
29	264
43	0
0	0
31	208
0	208
0	0
0	684
2	676
16	610
0	653
0	645
0	0
1873	10854
19	10854
0	10849
2	4175
0	0
457	0
964	0
0	0
0	0
0	0
0	0
0	0
1604	0
0	0
0	0
11	0
54	1
135	1
75	0
0	0
0	0
0	0
0	0
2227	0
2375	1
0	0
40507	11
75	0
0	0
41	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
16	25821
1	34465
2	31544
6	32246
23	19801
17	24764
954	0
0	0
0	0
0	0
1	0
0	0
105	614
3	614
89	998
64	998
1046	0
128	2550
0	2549
17	0
203	165
1	164
652	0
345	0
0	0
3	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
13	10
4	151
8	151
1	0
0	0
1717	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
109	158
5	158
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
3	6
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
804	0
1010	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	6
0	0
0	0
0	0
35	484
7	483
0	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
23	189
2	189
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
29	109
9	41
5	52
26	116
44	35
0	0
0	0
0	0
0	2
0	0
0	0
2	1
3	3
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
823	0
498	0
0	0
88	1689
7	1689
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
488	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
509	12
58	0
0	0
1	0
0	0
116	767
112	767
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	74
55	74
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	97
0	97
4	239
107	239
2	239
0	0
61	1243
0	1255
0	1073
0	0
0	0
46	0
284	0
487	343
0	343
24	364
79	364
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2082	2
55	232
7	232
87	0
1133	0
49	492
33	492
68	122
0	122
0	0
0	0
0	0
0	0
0	0
3054	0
0	0
0	0
0	0
0	0
0	0
0	10787
29	9497
116	9766
0	7923
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
48	2114
182	2053
11	2118
503	0
559	1
0	0
0	0
898	1
384	0
1829	0
0	0
655	0
0	0
9	0
0	0
0	0
719	197
3	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2303	0
43	555
9	555
0	0
0	0
0	0
555	0
1	0
0	0
0	0
0	0
1	4
4	6
0	0
0	0
1	0
304	0
0	0
2821	0
0	0
0	0
0	0
272	987
3	987
0	0
769	1250
34	1250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
915	0
22	0
6521	2
1025	0
307	0
0	0
0	0
1233	0
0	0
0	0
629	0
0	0
0	0
68	1717
170	1716
1	1718
1	1623
1	1622
3	3
0	0
0	0
3346	17054
13	17052
16890	5
14	0
4062	0
456	0
986	6649
0	6649
8	18
0	18
0	0
39	0
0	0
0	0
0	0
0	0
0	0
517	0
0	0
0	13
84	2632
47	2632
0	0
355	0
8	0
1504	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22634	1
869	0
3227	1
0	0
0	0
0	0
0	0
0	0
0	0
243	0
0	0
38	0
153	0
0	0
0	0
0	0
1	13
360	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	21
8	21
60	372
1	372
562	0
0	0
0	0
0	0
507	0
149	0
0	0
791	0
551	0
0	0
0	0
0	0
0	0
0	0
0	0
2536	1
0	0
1587	1
612	1
0	0
0	0
0	0
68791	17
0	0
3162	0
807	270
16	270
0	0
0	0
0	0
23	2095
12	1591
0	1697
28	1658
5673	0
2	0
0	0
0	0
158	0
1	405
0	363
21	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6356	0
451	1
9	0
1178	0
0	29
5	29
0	0
0	0
0	0
0	0
0	0
843	0
988	0
14	66
0	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
258	347
9	347
70	1288
4	1288
0	0
0	0
31	0
44	1237
88	1237
0	0
0	0
1165	0
1374	0
559	0
6391	5
569	0
3681	0
242	0
223	739
162	736
75	758
257	0
0	0
0	0
205	21648
160	21648
172	0
270	0
51	0
1	0
67	314
14	314
1541	0
0	0
7	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
5	0
321	0
0	0
10445	0
24	0
6033	2
485	0
129135	30
0	0
27	639
59	639
0	0
52	0
38	0
5	270
5	270
0	0
1	1
34	0
29	1357
11	948
2	1197
1	0
2750	0
0	0
0	0
0	0
782	0
2743	10304
41	10304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
17	273
0	273
1	0
741	103
0	2
0	682
61	682
0	0
0	0
119	0
0	0
214	1361
13	1361
0	0
624	0
23	0
3	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2544	0
0	0
0	0
1713	0
0	0
1539	0
1212	1
0	0
3311	1
6	0
2299	1
212	0
1121	0
0	0
0	0
413	3553
4	3553
3	0
0	0
0	0
0	0
0	0
0	0
266	0
0	0
8	0
387	2056
8	2054
17	222
4	222
15	222
745	0
78	0
1	0
12	316
0	316
0	277
0	543
0	552
0	490
0	499
0	280
14	278
33	0
49	0
10	0
15225	0
0	0
0	0
0	0
0	0
0	0
227	0
0	0
0	0
101	0
525	0
211	4079
13	4079
1540	0
1338	1
148	0
44	0
17992	3
2097	0
0	0
5232	3
0	0
0	0
0	0
0	0
64	0
0	0
1027	0
3	0
950	1
0	0
3876	4
1258	0
539	0
6	0
59	0
0	0
4	0
385	0
0	0
6	62
3	62
397	0
65	0
0	0
289	3169
0	3169
0	0
0	0
1	0
52	0
656	0
9646	4
0	0
232	0
244	0
1844	0
0	0
2	0
0	0
0	0
2	0
0	0
3	0
99	0
0	0
2	0
1076	0
21	5396
611	5396
0	0
0	0
2762	2
0	0
759	36
311	0
0	0
0	0
0	0
0	0
721	0
450	0
1085	0
63	0
0	0
0	0
1	0
0	0
1004	1
0	0
0	0
0	0
0	0
34	0
1205	1
644	0
11	0
0	1189
163	1189
13	1089
35	1089
637	193
42	1
714	20
868	0
0	0
0	0
0	0
0	23
0	23
1	27
0	27
15	0
12	0
1	0
111	0
0	0
0	0
0	0
1	0
268	1756
0	1756
44	259
24	263
0	263
898	0
18	0
387	0
19	0
60	0
6	1245
82	1358
0	1348
8	429
163	429
104	614
6	614
6	0
3907	0
376	0
19	0
4	0
0	0
614	1
252	0
814	1
0	0
0	0
0	0
0	18
0	0
0	0
0	0
1	0
0	0
0	0
1210	1
212	0
436	0
0	0
4	0
0	0
17	0
1939	0
1399	0
3382	897
14443	897
6	0
0	0
1485	0
1	0
0	0
0	0
0	0
0	0
0	0
2452	0
0	241
26	241
0	0
22	0
621	12738
1	12738
0	0
0	0
201	0
1	6
3	6
8	0
111	347
4	347
4	0
1	0
0	0
0	0
0	2
4	2
0	0
11	0
0	0
0	0
143	1275
243	1275
489	0
0	20
19	20
1413	0
1459	2685
2	2685
70	886
2	886
0	0
106	0
857	0
4388	0
507	0
307	0
0	285
5	285
264	0
234	0
2	460
0	490
0	452
0	381
5623	1
0	0
0	0
34	0
746	1
381	0
246	1226
6	1226
120	1617
19	1617
207	1670
73	1670
1	1646
26	1649
0	1633
98391	13
0	0
0	0
0	0
7299	2
0	136
6	136
6	43
3	31
0	23
0	0
4	0
1146	1151
0	1151
0	0
207	0
1391	0
0	0
1433	1
0	0
0	0
0	0
0	0
0	0
0	0
1424	0
1121	0
0	0
51	0
2801	0
0	2592
0	2154
0	1846
0	2264
0	2039
1	52
0	52
7	446
4	317
0	336
1182	0
0	0
125	0
0	0
0	0
0	0
0	0
0	516
0	302
0	442
24	476
1	394
90	0
189	0
0	0
1501	0
357	0
4760	0
375	0
4	0
190	0
3078	0
0	3
0	3
0	0
1844	0
0	0
0	0
0	0
1109	8319
3	8318
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
571	0
0	0
0	0
2	2
0	0
0	2
0	0
0	0
38	0
8705	0
34	424
0	424
43	3163
120	3163
2031	0
63	0
0	0
0	0
0	0
191	0
116	0
0	0
18654	7
0	0
0	0
0	1
1	0
0	0
0	0
24	870
0	870
0	0
0	0
0	0
308	3424
339	3424
4828	12
10	5
2784	5
2488	0
460	1147
11	1147
89	0
1562	0
419	0
0	0
0	0
0	0
222	0
1	0
794	5565
20	5565
13	0
0	0
2	0
3322	0
0	0
2	54
1	54
135	629
15	629
456	0
4	0
8138	5
4	0
71	0
0	0
5	134
1	134
1622	1
0	914
0	784
6	778
661	0
0	0
8550	6
2888	0
0	0
121	0
41	63
40	67
34	2
3	382
223	382
9124	1
103	4441
197	4511
0	4489
5	3510
0	0
0	200
76	202
5	4
46	2
4	0
113	20
28	0
1	1
14141	0
6	56508
0	49110
0	48408
0	28824
357	0
0	0
0	0
0	0
0	0
653	0
378	0
0	0
125	0
21	0
2	0
632	0
122	0
1079	0
357	17195
0	17195
6217	32
156	0
0	0
5001	0
1	0
1515	0
233	0
218	2
2	25
12	26
1	0
0	0
802	0
34	0
14	0
0	0
2	66
0	65
424	0
54	124
7	124
0	0
49	0
1	3033
30	3259
4	2829
0	0
132	0
18	0
585	0
212	0
733	7600
0	7600
438	0
0	0
0	0
1847	0
282	2388
0	2388
0	0
0	0
0	0
0	0
133	320
13	320
0	0
0	0
0	0
40	0
2376	2
0	0
3	2
0	2
9	192
0	192
0	0
3599	7745
0	7745
64	0
974	2
1826	1
0	0
106	1164
0	1166
0	1005
209	3666
52	3666
4	0
79	0
0	0
1	0
72	0
193	572
0	572
5	337
4	0
183	2398
0	2343
1	2389
0	0
187	1778
25	1778
0	0
2287	6
674	0
3802	1
2	0
473	0
0	0
0	0
0	0
374	0
24	0
465	1976
1	1976
2080	1
10	275
96	275
13	280
0	0
2838	0
25	0
241	0
432	0
2044	0
36	0
30	0
271	0
943	0
3	0
1255	0
478	0
0	0
12	0
26	0
344	0
0	0
0	0
2150	1
24	0
0	5
0	5
18	0
0	3945
15	3938
0	2941
2	3150
5	3040
13	117
0	117
1812	133
134	0
0	0
0	0
2	1165
24	1025
1	918
1	0
261	0
214	0
3337	0
158	0
2	0
0	0
604	0
633	1973
8	1972
0	0
0	0
0	0
22	0
103	0
501	0
259	0
244	0
3	0
3518	0
1146	21215
673	21011
3	20859
1	21197
7919	0
572	0
0	0
0	0
80	1366
0	1366
12	1366
1203	0
1078	0
31	0
52	592
0	527
0	592
0	13721
2574	13892
1262	0
51	0
0	0
1033	0
3339	15789
0	15789
31	476
7	476
28	472
2	873
37	873
47	650
9	650
0	0
0	0
0	0
0	0
0	0
0	0
38	0
4	0
1871	0
1042	1
69	0
0	32
0	0
6585	1
7	0
768	0
88	0
0	0
0	0
0	0
101	0
2687	0
0	2
0	2
31	135
0	135
232	0
48	0
19	151
20	150
6	7
335	0
557	0
9	0
0	0
131	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
519	0
33	910
82	910
0	0
826	0
20	587
48	587
4130	0
1048	1
0	0
3627	1
773	0
140	0
691	0
149	0
1	2998
18	2097
63	2256
640	1
8	2195
10	2004
3	2103
9	2179
3	2178
0	2178
480	0
33637	4
782	0
17589	3
71	0
470	0
0	0
26	0
1036	0
2308	0
819	0
1	0
220	10
133	0
210	0
263	0
256	10
2	0
0	0
103	0
173	0
0	0
0	0
0	0
0	0
0	0
17	225
0	225
53	0
1162	1
2071	1
606	0
4961	3
3302	0
615	0
579	0
125	0
1566	0
247	0
0	0
0	0
749	0
0	0
112	0
2640	0
6	0
1083	0
1399	0
1766	0
342	0
0	0
2	186
22	230
0	234
44	0
0	0
3	0
0	0
7	0
41	0
125	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
770	0
33	342
0	342
0	0
0	0
0	0
194	0
426	0
607	0
1294	1
374	0
1149	0
805	5074
56	5074
458	0
754	0
1739	0
8564	2
0	1
0	1
0	0
0	0
0	0
0	0
0	423
1638	423
7328	0
0	0
0	0
880	0
1060	0
0	0
0	0
0	0
1	0
518	0
0	0
387	0
0	0
0	0
108	704
0	823
0	474
0	638
0	0
1329	0
119	566
1	566
2954	1
17	0
1	0
16	2081
43	1932
0	1281
10449	0
373	4193
196	4193
7818	0
11	12
10133	15
8	831
19	810
36	796
839	0
474	0
565	0
479	0
188	0
426	3631
11	3631
0	0
0	0
0	0
0	0
170	0
0	0
269	0
5609	1
616	0
444	0
166	0
836	2160
14	2160
355	6
15	0
0	0
0	0
369	0
462	0
370	0
1390	1
8468	0
15	0
174	0
5	0
2008	0
8	0
1179	0
3562	0
141	2
270	0
1920	1
231	430
98	280
59	431
266	0
25	174
14	174
22219	7
0	0
0	4
0	4
1	19
0	19
0	0
50	0
300	2470
0	2470
213	304
1	304
613	0
115	0
203	0
400	0
18	0
0	0
0	0
2	4684
0	3916
0	4400
126	0
194	0
66	521
3	521
254	0
0	0
0	0
1616	576
90	25
2511	293
249	0
25	0
1013	26
0	0
593	902
0	0
0	0
204	553
121	2212
14	2211
166	562
202	0
36780	4
819	11907
0	12554
0	11903
112	11195
5	11945
41	0
0	0
480	0
49	497
0	492
0	497
1029	0
11742	0
1279	0
893	0
687	0
1111	0
188	0
53007	3
121	0
436	1496
0	1496
0	3795
0	3796
86	3758
120	755
9	755
1	0
3174	1
340	0
184	709
0	709
0	0
0	0
26	0
12	0
596	3
40	87
13	87
354	0
72	250
8	250
315	0
1363	1
4	0
4404	0
8	92
34	92
5722	0
1140	0
168	0
761	0
1416	0
10	0
26001	4
44	583
15	552
0	592
138	285
0	258
0	285
301	0
35	127
17	127
0	1
0	0
301	0
0	63
0	65
0	65
2	0
12	0
173	720
3	720
9	0
190	0
0	0
1134	0
0	0
13407	0
3083	3
729	0
750	0
15989	3
1	0
113	1137
0	1053
1	1169
0	0
0	0
0	0
0	0
0	0
13132	0
347	1
85	280
0	280
427	0
135	1020
0	1020
0	897
318	2036
41	2035
989	0
0	0
55	0
16	141
38	141
0	0
53	0
0	0
2	0
0	0
1	0
617	0
272	1106
0	1106
305	2670
1	2670
222	0
9	28
0	28
1269	0
0	0
0	0
237	0
0	0
1855	0
0	0
244	1535
0	1535
3141	0
0	0
0	0
3184	1
1558	0
133	1101
3	1101
265	0
64	444
0	444
34	0
2	0
203	0
0	0
56	0
0	0
0	0
1324	0
496	0
360	0
354	0
0	0
0	0
0	0
0	0
64	491
0	491
0	1023
0	1026
3	1003
0	733
0	730
15	1007
6901	2
3411	0
99	0
1319	1
0	1740
11	1286
2	1539
44	1542
0	0
0	0
18751	7
0	0
43	1018
2	1018
1310	1
9	276
0	295
21	287
2	0
224	0
8	0
0	0
0	0
0	0
364	17
406	17
153	0
639	0
828	0
11122	1
34	0
0	0
299	0
375	0
535	0
0	0
228	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
1	0
0	0
4184	0
190	0
1	142
23	142
42	416
0	416
160	894
4	894
0	0
107	1
0	0
0	0
0	0
20	0
0	0
11185	25
0	0
31	0
234	0
519	0
42172	5
4	104
4	104
0	0
8	0
1	0
623	0
269	0
0	0
0	0
2003	1
7	72
17	72
934	1
581	1
0	0
863	0
3	0
0	0
61	0
124	0
0	0
0	0
865	0
0	0
0	0
0	6
2189	4
2352	2586
0	2585
0	0
0	0
14973	25
320	1206
72	1351
62	1047
304	0
667	0
0	0
131	0
0	0
1709	0
921	12010
5	12010
985	0
0	0
171	0
157	0
0	0
0	0
0	0
182	0
104	0
0	0
239	1446
0	1446
650	0
0	0
463	0
0	0
910	0
0	1
0	1
268	1282
0	1282
0	1123
2	1029
12	1135
73	1115
5	0
6	0
0	0
85	605
11	605
1755	0
219	0
1746	0
147	0
0	0
0	0
0	1021
4	987
5	854
182	0
241	0
692	0
765	0
0	0
0	0
8	0
1974	0
291	5896
0	6091
62	3177
0	6099
125	2734
4	2734
185	0
437	0
179	777
66	777
17	1961
4	2120
20	1560
1652	0
490	0
277	0
814	0
62	0
5905	3
4209	1
53	0
1	24
0	24
180	0
1221	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
955	0
0	0
0	0
4	0
243	2
719	0
8	55
1281	6516
8	6570
147	600
0	600
322	0
27	255
1	255
2081	0
0	0
3	0
0	0
0	0
0	1758
0	1758
0	46
0	46
65	48
37	48
1338	0
2211	0
527	0
15	89
27	89
63	0
4	0
0	0
1	0
1000	0
1429	1
0	0
7	0
0	0
1469	0
7	115
0	115
155	0
305	0
1	896
34	896
0	0
0	0
0	0
0	0
603	0
6	7420
709	7420
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
33	0
0	0
793	0
3717	0
14	12
22	12
1436	2
65	0
3	182
31	182
169	705
4	703
0	704
198	0
451	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	564
49	564
19	0
0	0
2191	0
27	578
108	578
0	0
0	0
241	1323
1	1323
3	1279
224	1279
368	0
7	0
0	32
0	32
230	0
365	0
0	0
285	0
0	0
0	1
0	1
0	0
6	54
0	54
3768	1
264	0
6448	0
3	0
1136	1
0	0
2	0
0	0
5	0
0	0
17	0
15	0
1	0
0	0
27	17348
92	21524
60	17468
9	17737
0	14155
1	11318
1188	0
700	0
6	0
3	558
326	558
0	255
0	239
32	263
0	58
1	58
51	62
0	62
997	0
323	0
3	26
18	26
127186	26
8	0
0	0
1	0
3	692
0	584
21	606
1	581
0	602
4	600
0	598
0	534
6	0
92	1095
7	1095
778	0
0	0
17	208
9	208
2	2488
20	2154
0	2482
0	2403
0	0
26	0
0	0
46	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	18
0	0
0	0
0	0
197	548
3	0
9	5
395	0
2977	0
90	0
988	4
0	0
0	0
1	0
1011	0
43	1593
119	1593
1388	0
10405	1
88	0
1462	2
370	0
6774	23
2	0
0	445
14	445
1	0
242	0
418	0
2428	0
2	0
72	4793
33	4365
1	4360
2	4664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
61	193
14	112
0	112
101	0
0	0
29	455
51	455
8	452
1279	0
4206	1193
7	1193
1478	0
6	0
0	0
511	0
6	3633
2	3359
13	3376
97	1387
21	1387
0	1392
1	1392
106	0
1347	0
2175	0
0	424
107	424
3	2
0	1
0	2
3698	20810
5	20810
1	0
3	130
20	130
0	0
120	0
9	0
0	0
1	0
0	0
81	0
36284	105424
42	105419
63	0
64	0
106	0
24	0
201	0
0	0
0	0
295	1
0	0
0	0
0	0
0	0
82	0
34	0
117	0
312	0
26	0
601	0
0	0
12	0
3017	0
9	1351
10	1103
1	1169
2464	130
1313	1
37	0
5	0
41	0
92	0
326	2
277	0
186	0
0	937
5	860
6	837
57	0
8	388
3	344
22	344
1474	1
11	1398
33	1079
0	1197
200	0
0	2
0	2
6	0
0	0
224	0
2105	1560
0	1557
0	0
0	3
189	3
246	4031
10	4031
896	0
6	0
0	0
387	0
553	0
1954	2
49	130
17	130
25	0
137	0
6	0
10	3574
250	3574
55	0
1238	0
9	0
2833	0
16	877
14	877
988	0
69	0
0	0
0	0
2	0
4	6
0	6
3	7225
25	5409
5	7203
61	0
2142	0
463	0
159	0
0	0
1238	0
0	0
0	4
1	4
16	2187
0	1961
64	1967
25	1648
1	0
6	0
13	0
11	106
0	106
0	0
30606	5
0	0
110	250
6	250
1885	5326
0	5325
1298	2
4179	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	1
0	0
0	0
0	0
0	0
2	69
0	69
0	68
0	69
0	69
0	68
85	415
0	415
7	486
279	486
977	0
1	56
21	56
0	0
0	0
0	0
0	0
1552	2
1543	1
0	0
1	0
0	0
0	0
5998	0
3	0
0	0
1	0
0	0
0	0
0	0
10112	4
84	0
1982	0
42	0
0	0
55	337
5	335
1037	699
819	0
457	0
152	0
5296	0
15	272
38	272
1434	0
27	222
0	215
0	222
53	1634
90	1634
515	0
6	0
616	0
32	1
0	0
31	366
0	0
0	0
0	0
0	0
21	14
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
59	0
82	1344
3	1344
56	1231
4	1221
5	0
287	0
100	0
9037	3
476	0
192	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
6247	2
12	0
2215	2898
0	0
0	2897
37	757
2	757
652	1
0	1181
37	1181
265	0
63	1024
47	2121
48	1283
0	1135
376	0
37	0
51	0
204	0
186	0
0	0
91	0
0	0
0	0
120	350
6	350
517	1258
3	1258
93	0
87	195
0	195
3	38
0	38
0	0
0	0
4	166
0	166
0	30755
13	26150
386	27167
22	26599
136	26676
14	0
721	1
600	0
2696	0
13	0
248	0
6	0
15	207
9	207
38	0
55	1477
84	1477
273	0
26	468
0	416
2	392
34	78
17	78
6	0
515	0
35	587
5	587
398	0
17	0
0	0
0	0
0	0
32	14226
0	12119
0	13506
0	0
0	0
0	0
0	50
4	50
2	3
0	2
6	0
7	0
169	0
1601	4
45	0
2	0
40	0
0	54
0	59
0	59
0	0
85	0
1	0
65	0
1012	18
40	483
10	483
449	0
0	0
4	0
55	2217
323	2217
896	49
331	2
10	0
146	263
189	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9635	2
87	0
2	144
0	144
0	143
0	1287
285	1288
64	1177
0	0
633	0
1	3
0	3
0	3
1553	0
0	2151
7	1789
0	1677
554	1
5	0
6	0
347	0
0	0
0	0
0	0
415	0
742	0
116	0
0	0
33	1679
8	1761
0	1571
0	0
0	0
0	3763
0	2895
0	3413
6	0
152	591
0	591
6156	1
2143	0
5028	2
24	258
0	263
0	239
30410	3
126	0
41	0
1	0
2418	0
4	0
1211	0
3136	0
65	594
3	594
406	0
171	0
0	0
592	0
46	333
0	333
46	0
5171	3
144	0
6307	2
27	594
15	595
4	592
179	0
138	0
0	0
261	0
6142	0
0	252
22	252
0	334
22	138
32	308
29	308
215	0
20	18
4	18
4381	1
26	145
39	145
1	0
0	0
45	606
32	606
1417	0
37	0
0	0
106	0
2259	0
0	0
21	0
84	0
143	0
435	0
1	0
6	0
3598	1
393	0
8	0
909	1
32	0
124	0
0	0
59	502
8	502
9	0
902	0
8	0
846	10258
0	10258
728	0
0	0
0	0
0	0
321	0
807	4985
7	4983
75	642
10	646
0	618
1	606
0	583
8	608
0	0
430	0
47	0
32	0
37	0
33	1053
49	1053
31	0
41420	10
12	1507
119	1507
0	0
0	0
62	0
2924	1
16	0
451	2220
4	2220
198	0
80	241
1	241
8	483
35	483
127	566
0	566
0	0
194	0
30	0
280	670
35	670
368	0
163	2083
22	2083
0	1092
4	979
0	942
381	0
39	646
2	646
27	394
9	323
0	387
2209	0
209	3080
6	3080
423	0
1193	0
0	1433
236	1438
0	1363
926	0
0	0
153	0
17	0
292	0
1	0
8	158
1	158
1282	9933
3	9932
542	1
0	0
0	0
0	0
2	0
1854	0
12	719
3	719
2456	0
6653	1
1267	1
48	0
0	376
9	386
0	441
0	0
266	1507
41	1507
4319	2
570	0
71061	19
228	3123
0	3123
0	330
8	330
14	2477
0	2436
23	2405
871	0
0	2681
53	2537
6	2370
199	5175
0	5175
1174	3062
10	3062
1113	0
35	0
424	0
32	0
336	2
4	0
2922	0
7407	3
869	1
0	0
1	391
2	287
0	313
241	0
578	0
0	0
0	0
0	0
0	0
0	0
1040	0
18	0
0	0
85	0
421	2759
9	2759
0	0
8504	16270
132	16270
2	5
0	5
0	16997
703	15775
1029	16510
4	15077
109	16506
0	0
0	0
25	69165
5819	69167
7	68502
0	58031
0	65812
4	41
0	41
182	0
20217	6
0	0
83	0
6	0
240	1290
0	1290
350	0
0	0
0	0
0	0
1867	0
0	0
217	0
0	1012
41	1012
0	0
42	0
0	0
479	1
376	0
338	0
3061	0
20	91
3	91
1	0
43	228
100	228
406	0
1	0
190	1780
1	1780
34	0
32	601
0	601
7268	2
0	0
0	0
35	77
0	77
0	0
3	0
17	0
0	0
1	0
0	12
1	12
0	0
395	0
0	3244
44	2825
3	3047
7	0
3	0
0	0
24	1457
4	1294
80	1374
5	1389
0	0
202	4
750	5
0	0
17	0
2179	5
0	0
4524	0
1	0
0	0
321	0
105	288
0	288
840	0
1806	0
344	2989
