UniqueCount	AmbigCount
70	0
1	0
1249	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
11313	0
746	0
1677	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
0	0
14	0
228	0
1	0
0	0
0	0
0	0
1006	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
0	6
2	6
17	62
0	62
334	0
4	0
0	0
0	0
273	0
298	0
0	0
3106	1
797	0
0	0
0	0
0	1
0	0
1	0
0	0
2200	1
0	0
994	0
383	0
0	0
0	0
0	0
22128	3
0	0
1812	0
1262	362
10	361
0	0
0	0
0	0
16	1239
14	944
0	990
28	959
2333	0
0	0
0	0
0	0
785	0
1	1789
7	1562
111	1676
2	172
9	172
0	0
5	0
0	0
0	0
0	0
4732	3
191	0
1	0
2258	0
1	60
9	60
0	0
0	0
0	0
0	0
2	0
964	0
778	0
21	62
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
182	259
2	259
100	1276
4	1276
0	0
0	0
12	0
31	1374
151	1375
0	0
0	0
706	0
1131	2
537	0
4943	0
721	0
5249	0
347	0
419	1318
395	1352
144	1373
546	0
0	0
0	0
291	21066
181	21066
217	0
522	0
90	0
8	0
120	652
36	652
1315	1
0	0
0	0
0	0
0	0
36	0
1	0
0	0
0	0
0	0
0	0
20	0
219	0
0	0
5875	0
8	0
5758	2
662	0
122729	16
0	0
46	980
72	980
0	0
110	0
20	0
2	236
3	236
0	0
0	0
18	0
48	1274
17	872
6	1133
0	0
1137	0
0	0
0	0
1	0
480	0
909	3562
21	3561
0	0
5848	1
0	0
6	0
0	0
0	0
0	0
0	211
16	213
0	213
0	0
1087	195
39	11
5	1926
145	1926
0	0
0	0
76	0
0	0
309	2018
24	2018
0	0
370	0
4	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3502	0
4	18
0	18
2922	0
0	0
837	0
1106	0
0	0
5703	1
5	0
4015	3
90	0
1185	0
0	0
0	0
645	5262
4	5262
20	0
0	0
99	0
0	0
0	0
0	0
171	0
0	0
11	0
403	1718
4	1718
57	637
11	636
51	637
1416	2
167	2
9	0
124	358
3	358
0	38
0	1480
0	1543
0	1316
0	1379
0	763
28	760
280	0
617	3
660	4
2738	0
0	0
0	0
0	0
0	0
0	0
224	0
4	7
0	7
9	0
747	0
183	2115
4	2115
1681	1
841	0
125	0
2	0
16573	0
2393	0
1114	0
1646	0
0	0
1	0
0	0
0	0
32	0
0	0
1278	1
24	0
1938	0
0	0
9382	2
2033	0
1779	0
13	0
1433	0
0	0
8	0
1114	0
74	0
77	536
12	536
1205	0
274	0
0	0
262	3409
0	3409
0	0
0	0
0	0
26	0
708	0
8819	0
0	0
306	0
55	0
1666	0
7	0
24	0
0	0
0	0
7	1
0	0
92	0
313	1
0	0
0	0
917	0
28	10476
1574	10477
0	0
0	0
2018	0
0	0
514	18
130	0
0	0
18	0
0	0
161	0
728	0
1391	0
648	0
79	0
0	0
0	0
1	0
0	0
1919	1
0	0
0	0
0	0
0	0
1	0
1255	0
1750	0
10	0
0	1282
166	1282
31	2572
60	2572
4121	686
79	0
8163	90
1647	0
0	0
0	0
0	0
47	9994
339	10035
406	10416
55	9602
1167	0
285	0
0	0
248	0
0	0
0	0
0	0
0	0
271	1823
0	1821
40	278
35	291
1	289
432	0
26	0
720	1
20	0
1512	0
6	2687
180	2968
1	2937
5	53
24	53
313	1481
18	1481
3	0
1382	1
1514	0
103	0
55	0
0	0
447	0
1010	0
305	0
1	0
0	0
0	0
0	10
1	0
0	0
0	0
0	0
0	0
0	0
1983	0
266	0
798	0
0	1
1	0
0	0
1	0
5628	0
3916	0
4144	479
7477	479
1	0
0	0
1565	0
1	0
0	0
0	0
0	0
0	1
0	1
1854	0
2	677
87	677
0	0
3	0
155	3188
0	3188
0	0
0	1
74	0
0	1
0	1
2	0
193	517
9	517
122	0
1594	0
167	11
287	11
0	0
0	0
0	0
3	0
0	0
0	0
201	1551
178	1551
1919	0
0	1
0	1
1619	0
847	1626
0	1626
112	1315
2	1315
0	0
64	0
877	0
4487	0
498	0
438	0
0	232
1	232
67	0
802	0
3	22563
0	22598
1	22242
18	17930
702	0
0	0
3	0
10	0
488	0
398	0
306	2037
11	2037
256	2891
34	2891
292	2633
87	2633
0	2577
28	2583
6	2544
82790	10
2	0
0	0
0	0
3068	0
0	109
5	109
9	120
5	84
0	58
0	0
0	0
319	276
0	276
0	0
4	0
1463	0
0	0
1343	0
0	0
0	0
0	0
0	0
0	1
0	1
362	0
2561	0
0	0
134	0
8727	0
0	4239
0	3523
0	3004
2	3690
0	3302
20	141
2	141
22	1461
12	1047
0	1114
877	0
0	0
297	0
0	0
0	0
0	0
0	0
0	210
0	124
0	173
5	193
1	152
507	0
57	0
19	0
1793	0
586	0
1979	0
1744	1
3	0
65	0
1930	0
0	0
1	0
1	0
786	0
0	0
1	0
0	0
282	2105
1	2105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
1116	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	0
9262	0
35	445
0	445
78	5545
245	5545
1853	1
49	0
2	0
0	0
77	0
374	0
5	0
2	0
7847	0
1	0
0	0
0	0
0	0
0	0
0	0
16	479
0	479
0	0
6	0
0	0
129	1795
230	1795
2002	5
16	33
29898	38
1785	1
1010	2874
14	2874
7	0
2005	0
901	0
0	0
0	0
2	0
52	0
22	0
332	2048
7	2048
0	0
0	0
0	0
3996	0
1	0
0	54
0	54
133	640
20	640
216	0
28	0
2762	0
0	0
18	0
0	0
1	28
0	28
680	0
0	1174
0	1006
4	1022
728	0
0	0
2802	1
3903	1
0	0
240	0
722	802
202	789
1643	2
18	2325
1262	2327
4510	0
82	3122
138	3160
1	3148
3	2482
0	0
1	188
62	188
158	27
21	0
535	0
1532	192
73	1
8	5
3068	1
6	45223
0	38509
0	38023
0	23633
260	0
0	0
0	0
0	0
0	0
750	0
874	0
0	0
29	0
2	0
2	0
388	0
10	0
1367	1
345	18488
0	18488
1463	24
123	0
0	0
2945	1
2	0
894	0
39	0
150	1
0	0
0	1
0	0
0	0
1105	0
21	0
3	0
0	0
3	28
0	28
831	0
97	209
37	209
0	0
5	0
1	5012
41	5383
8	4659
4	0
93	0
27	0
442	0
3	0
641	6318
0	6318
2708	0
0	0
0	0
601	0
208	1820
1	1820
0	0
0	0
0	0
0	0
79	224
8	224
0	0
0	0
0	0
11	0
2271	0
0	0
7	9
0	9
3	67
0	67
0	0
1638	3406
0	3406
5	0
1045	0
1100	0
0	0
208	1957
0	1960
1	1750
113	2072
27	2072
2	0
32473	6
1	0
762	0
7	0
334	833
0	833
4	515
1232	1
3779	45646
16	44462
16	45420
0	0
235	1979
50	1979
0	0
2384	0
1495	0
830	0
383	0
362	0
0	0
0	0
0	0
148	0
50	0
816	3304
0	3304
868	0
9	333
78	332
20	336
0	0
1774	2
36	0
85	0
229	0
1799	0
54	0
93	0
488	0
939	0
126	0
1320	0
778	0
78	0
96	0
0	0
265	0
0	0
0	0
854	0
12	0
0	0
0	0
11	0
0	6156
27	6153
3	4458
1	4891
3	4955
12	119
1	119
2363	190
276	0
0	0
0	0
0	656
11	578
0	491
4	0
1124	1
160	0
2352	1
32	0
2	0
0	0
643	0
775	2226
13	2226
0	0
0	0
0	0
0	0
155	0
386	0
378	0
158	0
1	0
1447	0
573	10682
366	10569
0	10493
7	10674
3592	0
1253	0
0	0
0	0
73	1092
0	1092
6	1092
1260	0
673	0
1	0
84	980
0	862
0	980
0	6468
1158	6528
2118	0
19	0
0	0
2422	0
1084	4952
0	4952
45	757
25	759
26	742
9	1002
41	1002
83	656
1	656
1	0
0	0
0	0
0	0
0	0
0	0
345	0
93	0
1144	0
744	0
156	0
5	22
0	0
2511	0
20	0
778	0
54	0
0	0
0	0
0	0
107	0
4227	0
0	6
1	6
9	51
0	51
220	0
34	0
171	1345
165	1343
26	79
679	0
3126	0
189	0
0	0
1093	2
89	0
7	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
604	0
36	1518
107	1518
283	0
1945	0
86	3463
344	3463
566	0
566	0
0	0
9661	0
1185	1
28	0
1050	0
354	0
0	678
17	482
24	510
1054	1
229	30442
151	28174
35	29436
182	30213
147	30248
0	30248
1552	0
24859	1
1086	0
12245	2
78	0
365	0
5	0
639	1
170	0
610	0
418	0
0	0
87	5
92	0
79	0
86	0
117	5
8	0
0	0
65	0
236	0
0	0
0	0
1	0
0	0
0	0
224	2499
2	2499
404	0
995	0
5174	0
334	0
3618	3
1856	1
404	0
325	0
9	0
1870	0
252	0
0	0
0	0
940	0
0	0
45	0
2974	0
20	0
412	0
810	0
1245	1
255	0
0	0
7	376
64	456
0	452
3	0
0	0
39	0
0	0
12	0
287	0
433	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
360	0
55	585
0	585
0	0
0	0
0	0
374	0
994	0
221	0
1729	0
6	0
295	0
1200	8071
132	8071
1177	0
123	0
3465	2
2369	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
1928	500
30597	1
0	0
0	0
1528	0
1941	0
0	0
0	0
0	0
0	0
431	0
175	0
302	0
0	0
0	0
182	1534
1	1792
1	1050
0	1438
0	0
1684	0
259	1351
2	1351
1765	1
19	0
3	0
9	1876
21	1712
0	1113
17391	2
354	4006
178	4006
2670	0
7	11
6829	12
30	1751
84	1697
92	1694
1999	0
596	0
210	0
712	0
94	0
189	1686
8	1686
0	0
0	1
0	1
0	1
215	0
0	0
154	0
11988	1
1351	0
462	0
22	0
2428	5415
19	5414
648	2
9	0
0	2
0	2
226	0
501	0
290	0
1411	1
648	0
128	0
5	0
6	0
1925	0
1	0
909	0
8915	1
351	0
705	0
2154	0
162	315
84	194
94	312
303	0
64	302
27	302
12190	1
0	0
0	0
0	0
6	69
1	69
0	0
56	0
630	5108
1	5108
249	413
0	413
674	0
1452	0
774	0
194	0
14	0
0	0
60	0
3	7455
0	6405
0	6950
102	0
843	0
85	609
6	609
246	0
0	0
0	0
3970	1879
251	42
7091	754
332	2
9	0
1280	37
0	0
2096	2604
0	0
0	0
719	1998
572	7499
99	7498
511	2046
54	2
14166	0
1104	16754
0	17692
0	16674
133	15715
6	16674
8	0
0	0
776	0
64	653
0	644
0	649
80	0
8537	1
1133	0
964	0
4179	0
3026	1
179	0
46274	2
217	0
209	710
0	710
0	2094
0	2096
52	2068
142	930
5	930
3	0
3969	0
280	0
50	199
0	199
0	0
0	0
15	0
5	0
2152	5
7	14
2	14
1313	0
311	931
13	931
341	0
2931	0
2	0
2210	1
20	121
57	121
7291	4
7667	0
440	0
367	0
1278	0
1	0
9606	2
99	703
32	693
0	730
188	462
1	434
0	462
379	0
71	326
61	326
0	1
0	0
689	0
0	18
0	18
0	18
0	0
23	0
211	1051
5	1051
70	0
1217	0
0	0
1111	0
0	0
5380	0
6258	2
558	0
1024	0
4655	0
2	0
188	2440
0	2246
12	2508
0	0
0	0
0	0
0	0
0	0
4470	1
86	0
139	576
2	576
530	0
164	1413
0	1414
2	1261
469	2599
49	2599
949	0
233	0
1252	2
7	21
3	21
0	0
296	0
0	0
2	0
0	0
0	0
3007	0
846	3574
2	3574
210	1495
0	1495
332	0
0	17
0	17
310	0
0	0
0	0
1022	0
0	0
860	0
0	0
480	3098
1	3098
10341	0
0	0
0	0
11185	1
4457	3
185	1167
5	1167
631	1
572	3153
0	3153
8	0
0	0
273	0
0	0
56	0
0	0
0	0
1504	0
666	0
247	2
117	0
0	0
0	0
0	0
0	0
457	2843
0	2843
0	949
0	949
1	933
0	737
0	737
6	935
2366	1
1939	0
146	0
1298	0
0	1497
14	1035
3	1293
43	1294
3	0
1	0
7111	0
0	0
122	2869
8	2869
1099	0
23	873
0	926
50	889
11	0
677	0
160	0
0	0
0	0
5	0
1144	27
1334	27
1010	0
1063	0
520	0
1685	0
2689	0
0	0
405	0
58	0
282	0
0	0
82	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
195	0
0	0
5	12
0	12
2363	2
192	0
0	96
21	96
33	488
0	488
67	466
1	466
0	0
147	0
0	0
0	0
0	0
3	0
534	0
2641	16
0	0
37	0
102	0
600	0
11468	1
3	76
4	76
0	0
5	0
4	0
245	0
248	0
111	0
2	0
1525	0
36	395
108	395
821	1
521	0
0	0
1084	0
1	0
0	0
232	0
14	0
0	0
0	0
19	0
0	0
0	0
0	4
5152	0
3474	3727
0	3727
3	0
0	0
8615	25
382	1087
56	1237
114	943
97	0
263	0
4	0
18	0
0	0
1157	0
350	4420
0	4420
885	0
0	0
268	0
88	0
0	0
0	0
9	0
3704	2
471	0
0	2
240	1567
1	1567
240	0
0	0
584	0
0	0
2188	0
0	1
0	1
8	23
0	23
0	1074
6	972
8	1104
86	1068
1	0
54	0
0	0
94	512
24	512
1716	1
307	0
636	0
6	0
0	0
0	0
2	1721
2	1614
18	1449
578	0
35	0
570	6
441	5
0	0
3	0
13	0
535	0
265	5330
0	5531
49	3094
0	5543
37	566
0	566
89	0
1058	0
230	744
37	744
36	3659
17	3957
32	2824
20781	5
1268	2
638	1
1740	0
35	0
15981	2
3127	0
43	0
10	49
0	49
344	0
2012	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1001	0
1	0
0	0
963	0
47	0
987	0
4	16
1150	6091
3	6107
4054	15483
5	15483
364	0
29	146
0	146
2032	0
0	0
4	0
0	0
0	0
0	2565
0	2565
0	94
0	94
200	193
114	193
9653	3
3735	1
543	0
3	52
7	52
105	0
21	0
0	0
0	0
1567	0
1322	0
0	0
0	0
0	0
4301	0
10	153
4	153
158	0
3021	0
3	2723
149	2723
0	0
0	0
0	0
0	0
1486	0
9	2523
236	2523
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
22	0
1	0
586	0
5723	0
0	2
1	2
5564	0
150	0
14	447
93	447
455	2291
3	2287
0	2284
171	0
484	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
392	0
0	1242
121	1242
102	0
0	0
1055	0
40	1708
379	1708
65	0
3	0
198	1388
2	1388
1	841
128	841
183	0
0	0
0	8
0	8
382	0
2045	1
0	0
199	0
0	2
0	1
0	2
0	0
830	6797
1	6797
1147	0
97	0
3531	1
0	0
662	0
0	1
0	0
0	0
0	0
0	0
4	0
4	0
0	0
0	0
13	11599
71	14240
30	11668
2	11638
0	9089
0	7322
232	0
763	0
0	0
5	1021
565	1021
2	292
0	271
43	300
0	183
7	183
54	39
0	39
1608	0
298	0
0	38
7	38
67536	7
58	0
0	0
3	0
10	1576
15	1271
38	1318
3	1246
1	1333
8	1308
7	1312
1	1185
26	0
103	1113
1	1113
938	0
1	0
4	52
4	52
3	1542
18	1322
2	1537
0	1489
1	0
180	6
0	6
363	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
412	1295
0	1
17	7
197	0
813	0
37	0
721	1
0	0
0	0
0	0
2439	0
98	15094
892	15094
591	0
14355	3
1938	0
1103	0
740	1
3444	9
2	0
0	274
5	274
3	0
221	0
16	0
649	1
0	0
61	4243
28	3928
0	3928
0	4137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
68	172
1	51
0	51
65	0
5	0
47	616
88	616
5	613
1167	0
3624	1134
4	1134
1673	2
951	0
0	0
290	1
6	5406
1	4998
18	4965
132	2130
31	2130
0	2138
1	2138
217	0
2239	0
925	0
1	336
117	336
0	0
0	0
0	0
2074	10836
0	10836
0	0
1	372
91	372
0	0
80	0
76	0
0	0
0	0
0	0
10	0
12561	32809
13	32808
85	0
6	0
59	0
29	0
1092	0
0	0
0	0
641	1
0	0
0	0
0	0
0	0
1586	0
538	0
1182	2
968	4
0	0
446	0
0	0
9	0
872	0
20	5595
21	4571
20	4791
1437	86
1761	0
19	0
5	0
334	0
151	0
505	0
254	0
1386	0
7	3258
42	2975
14	2883
87	0
17	1430
12	1312
39	1244
2500	0
8	2871
12	2118
2	2508
171	0
0	2
0	2
1	0
0	0
507	0
1086	637
0	637
0	0
0	1
44	1
466	5541
17	5541
1338	0
12	0
0	0
563	0
360	0
3402	0
89	315
45	315
27	0
268	0
0	0
3	2652
214	2652
28	0
344	0
4	0
3401	0
56	2351
74	2351
2019	0
9	0
0	496
0	496
1289	486
472	1324
6	1324
0	4168
8	3068
1	4152
192	0
2971	0
378	0
142	0
0	0
765	0
0	0
3	503
29	503
2	633
0	586
12	583
4	485
43	0
37	0
129	0
44	355
1	355
0	0
23793	6
0	0
619	1435
61	1435
2950	8160
0	8160
990	0
766	0
0	0
5	0
0	0
15	0
0	0
0	0
0	0
30	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	61
0	62
0	61
0	60
0	60
0	62
18	94
0	94
4	557
290	557
1304	0
7	109
36	109
0	0
0	0
0	0
0	0
3160	1
1837	0
0	0
0	0
0	0
0	0
6318	0
0	0
0	0
0	0
0	0
3	0
0	0
6810	0
43	0
3820	0
48	0
0	0
71	492
2	486
1089	694
351	0
454	0
1888	0
4457	0
21	197
24	197
2990	0
35	344
0	336
0	344
36	1525
63	1525
984	0
2	0
466	0
103	0
0	0
43	325
0	0
0	0
0	0
0	0
65	41
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
820	0
24	924
7	924
32	861
4	847
6	0
310	0
44	0
19615	2
971	0
526	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
9200	1
18	0
4691	6541
0	0
77	6540
62	1028
0	1028
152	0
0	1631
70	1631
226	0
29	417
10	2494
94	2408
0	2122
232	0
112	0
37	0
163	0
1293	0
0	0
111	0
0	0
1	0
475	1415
31	1415
238	587
4	587
422	0
66	177
0	177
0	6
0	6
0	0
0	0
0	11
0	11
0	23774
2	20435
343	21109
10	20285
151	20358
0	0
500	0
2382	0
1242	0
12	0
242	0
2	0
13	238
14	238
656	0
7	642
47	642
295	0
154	2779
0	2481
5	2390
0	11
0	11
395	0
597	0
42	915
10	915
556	0
0	0
0	0
0	0
0	0
13	5086
1	4309
0	4881
0	0
0	0
0	0
26	2146
163	2146
104	1456
5	1338
3196	1
1369	759
7197	4
2560	6
1235	0
1	0
1953	1
36	5077
116	5182
444	5579
553	2
2067	0
1072	0
383	0
2042	74
836	7294
61	7294
4321	30
0	0
201	31
56	2637
419	2637
1423	406
1615	9
466	0
210	246
204	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15036	5
28	0
0	102
0	99
0	102
0	1172
276	1172
77	1043
0	0
314	0
77	246
0	255
0	255
4449	1
13	12568
118	10056
0	9463
155	0
6	0
0	0
51	0
0	0
1	0
0	0
869	0
2079	0
45	0
0	0
170	7629
136	8107
4	7312
0	0
0	0
0	1548
0	1233
0	1377
2172	0
119	423
0	423
11001	2
2354	0
9950	0
35	397
0	405
1	379
4080	0
1249	0
8	0
328	0
2333	0
1	0
1967	1
1375	0
15	88
0	88
443	0
126	0
0	0
264	0
2	40
0	40
3299	0
2647	0
331	0
21669	3
46	796
28	796
26	794
58	0
294	0
0	0
799	0
5271	2
0	247
41	247
1	323
19	109
76	457
35	457
217	0
31	34
3	34
1234	1
16	77
16	77
0	0
0	0
67	1143
50	1143
209	0
131	1
2	1
83	0
4723	0
0	0
405	0
212	0
355	0
375	0
0	0
9	0
1366	0
1173	0
22	0
588	0
6	0
14	0
2	0
262	1477
28	1477
0	0
168	0
0	0
2100	27008
0	27008
1367	0
0	0
0	0
0	0
426	0
1023	6227
10	6227
82	870
13	871
0	830
1	826
1	785
14	828
0	0
495	0
5	0
5	0
4	0
44	1070
68	1070
0	0
18330	4
37	3689
287	3689
0	0
0	0
38	0
4380	1
4	0
171	1065
0	1065
505	0
118	483
8	483
5	359
42	359
164	854
0	854
0	0
660	0
6	0
456	1033
45	1033
1927	0
146	1839
7	1839
0	1353
5	1186
1	1155
280	0
55	1179
5	1179
43	547
4	462
1	539
327	0
672	8249
14	8249
386	0
853	0
1	2207
381	2209
0	2098
1879	4
0	0
1407	0
5	0
750	0
0	0
6	72
3	72
210	1964
1	1964
1329	0
0	0
0	0
0	0
2	0
774	0
5	230
0	230
3917	3
14470	2
1044	0
7	0
0	540
46	574
0	641
0	0
335	1922
31	1922
2584	0
609	0
26768	4
223	2914
0	2914
0	170
7	170
15	1819
1	1797
6	1735
814	0
0	1284
33	1233
0	1163
203	5270
0	5270
343	926
3	926
1421	0
38	0
481	0
50	0
293	1
6	0
4325	2
2661	0
1403	0
0	0
4	549
1	410
0	388
657	0
1150	0
0	0
0	0
0	0
0	0
0	0
2979	1
89	0
0	0
123	0
1000	6078
1	6078
0	0
7884	13290
155	13288
119	1850
90	1850
0	12239
207	11049
1003	11697
12	10674
81	11693
4	44
0	44
21	19590
1768	19586
2	19339
1	16347
0	18519
644	5474
5	5474
204	0
7024	0
0	0
92	0
5	0
291	1519
0	1519
667	0
0	0
0	0
0	0
2425	3
0	0
169	0
3	2057
73	2057
0	0
10	0
0	0
139	0
167	0
287	0
2161	1
80	553
8	553
9	0
27	107
46	107
576	0
4	0
175	1518
0	1518
43	0
21	744
2	744
4188	0
9	0
0	0
483	810
0	810
0	0
0	0
2	0
0	0
0	0
0	13
0	13
0	0
699	0
0	1968
28	1743
0	1856
30	0
1	0
3	0
23	1408
4	1249
68	1312
14	1354
0	0
773	6
1168	5
0	0
3	0
1986	0
19	0
6660	1
10	0
0	0
78	0
117	512
0	512
1366	0
515	0
585	5537
0	5537
0	0
581	6219
5	6219
951	1
367	2583
0	2583
991	1
0	1360
0	1360
63	1306
1326	1972
3	1972
11	0
72	286
21	286
6	0
58	1387
65	1159
5	1067
3577	3
1314	1769
0	1769
0	0
1	0
117	973
5	973
318	0
1	0
42	662
0	662
21	0
1	1
121	0
194	0
527	1
1	3
5	8
0	11
0	0
1038	1
390	3851
0	3851
20	3574
0	0
856	0
5529	1
3270	1
0	0
1	0
3145	1
0	0
3796	2
2868	3
17	0
4	25
1	25
1460	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
12	0
1786	0
29	2560
0	3252
0	2836
3031	0
114	4
1924	4
1500	0
1177	5171
29	5171
813	0
1448	0
10	63
1	63
447	0
835	0
6	0
307	0
2259	0
201	0
213	547
1	547
22	1
5002	1
906	0
0	0
2	0
1	8
0	8
2713	0
0	0
104	0
1	0
1866	0
160	715
13	715
0	0
0	0
0	0
0	0
0	0
107	219
2	219
1	0
0	0
237	3788
142	3788
2184	0
0	0
0	0
336	0
0	0
1639	0
1586	0
0	0
0	0
45	107
10	107
4270	2
0	0
0	0
20	0
59	0
1021	0
22	963
17	963
1890	0
4	4558
4	4558
2151	1
54	1
736	0
1927	0
5	0
330	1256
11	1256
0	1
0	1
208	0
0	0
635	0
2092	1
1735	0
381	8982
50	8982
9	1443
292	1443
205	1349
4	1349
9	0
71	0
2	47
0	47
3950	0
0	4006
20	3891
33	3666
0	0
1000	3371
127	3371
1137	2
0	0
0	0
1133	0
98	0
0	0
706	0
30	83
11	83
0	37
0	37
79	0
216	282
12	282
0	0
6	0
2486	2
40150	8
1302	4681
3	4679
3151	0
0	0
59	0
1723	0
136	5043
391	5039
5	4510
0	0
0	0
650	2515
5	2515
3	334
73	334
54	0
62	209
32	209
9199	1
468	0
882	0
6239	1
9	538
0	538
1279	0
2357	2
0	1603
19	1502
46	1453
142	1521
28	612
8	612
7	585
4	583
0	0
790	0
166	0
76	1208
0	1208
11385	3
0	509
97	509
0	0
31	1135
72	1135
4466	0
0	0
0	0
0	0
0	0
984	0
0	0
0	0
0	0
16	0
191	638
0	638
238	0
0	0
0	0
107	0
205	0
3516	0
1	0
1942	1
1428	0
3415	0
0	0
693	0
842	0
49	0
15	0
1138	0
871	0
0	0
2	755
558	796
0	777
0	0
0	0
0	0
73	2453
2	2453
17	0
81	573
0	573
3301	0
22	0
1396	1
0	295
24	295
197	0
17194	1
4	4
0	4
3981	0
1	0
646	0
0	0
67	6
0	6
1	0
1627	0
0	0
3	0
131	0
0	0
6597	0
37	870
64	873
36	839
7	497
27	497
0	109
29	172
0	149
3733	2
1448	0
177	0
6	0
198	0
28	0
2	0
1436	0
126	379
1	379
2607	0
2409	1
1022	1
459	0
2799	1
789	0
804	0
1148	0
823	0
1	0
1948	11786
139	11456
2	11420
0	0
639	55
2067	58
386	0
49	0
19	0
9	263
20	263
1038	0
1636	0
18	0
49	1307
5	1307
509	0
0	0
0	0
484	0
9	0
688	4489
8	4489
12	0
0	0
3122	0
0	0
4	0
67	0
158	0
747	1881
39	1881
1478	3091
18	3091
0	19
0	19
0	19
0	19
0	19
261	0
2632	0
0	0
8	38
6	38
26429	3
3	134
13	134
0	0
0	0
539	0
0	0
0	0
29	0
1	11
1	11
0	0
44	0
10	0
80	0
0	0
10	79
0	79
1355	2
1434	0
1555	0
36	0
2597	0
2	14
0	14
335	3707
0	3707
4505	0
0	0
1	0
528	0
497	4756
130	4756
58	0
86	0
8	0
0	0
349	0
571	4
0	0
0	0
1070	4
0	0
2215	0
0	0
0	0
0	0
3634	2
0	0
0	0
0	4
1	4
1	0
2266	0
1313	0
54	0
2112	2
775	1739
0	1739
2	0
4407	0
2	0
1675	0
0	0
0	0
0	0
0	0
0	0
0	0
2216	0
336	0
1	0
1	0
0	0
2557	0
0	0
307	0
1873	0
2896	0
1	0
831	0
42	189
2	189
6	189
2	2
708	2
1157	3079
0	3078
0	0
0	0
0	0
0	0
0	0
145	0
25	0
3	0
23	811
2	931
0	920
0	858
5000	4
45	0
1122	0
4787	1
40745	9
36	2451
47	2451
0	1740
0	1740
0	0
32	0
8	35
6	35
2	0
0	0
0	0
23	103
41	103
143	449
12	449
4	0
0	0
804	1356
4	1356
0	0
3874	10
0	0
44	0
156	2402
99	2463
0	2440
0	0
0	0
2	0
0	0
0	0
0	1
137	1240
21	1239
34	340
3	340
725	0
6556	0
0	0
0	0
0	0
0	0
0	0
7786	0
649	0
9452	19989
0	19987
214	1456
6	1454
92	0
0	0
1233	0
0	0
170	0
1294	0
2406	0
208	0
0	0
783	4983
2	4119
36	5036
27	49
8	49
0	1
0	1
620	0
0	0
122	1555
16	1554
4545	1
22	0
11	0
0	0
1655	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1028	0
758	0
1	0
23193	4
5	50
1	50
0	0
3343	0
2882	0
203	0
715	2257
7	2257
285	0
412	1
96	2433
3	2433
0	0
1	0
1	0
2795	1
1878	4
788	1
1514	0
155	0
0	95
50	95
0	0
25	0
94	0
6	0
0	0
0	0
1296	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
542	0
647	2479
18	2479
726	0
0	0
19	0
0	0
583	0
225	0
774	796
0	796
8	2178
316	2178
2822	1
1	0
0	5
0	5
2145	0
2191	0
0	0
0	0
1443	7488
0	7589
36	6089
942	0
880	0
2522	1
94	72
369	72
736	0
0	0
1092	0
14714	1
3755	0
315	0
10	0
0	0
0	0
0	0
0	0
160	813
0	813
494	7518
4	7518
1599	0
0	0
0	0
200	0
32	281
0	281
4077	1
668	0
0	0
0	0
0	0
1033	0
0	0
0	0
0	0
0	0
0	0
1049	0
20	0
0	0
5307	2
1109	0
21	0
0	0
1	0
661	0
824	4845
1	4845
8	0
0	0
1640	12514
2	12513
2	5117
0	5728
0	5575
0	4982
0	5709
312	5709
325	697
0	697
437	0
764	0
0	0
1925	0
30165	2
501	0
61	0
4	0
3	4500
903	5061
29	4284
0	0
287	0
987	0
629	0
452	1
18	0
0	0
928	0
268	0
7	28
1	28
0	0
46	0
6752	5
69	0
201	0
1480	0
6	1227
43	1368
0	1166
1923	0
120	0
52	102
0	102
