UniqueCount	AmbigCount
40	0
1	0
0	0
3	14
54	0
1735	10641
452	10641
1733	0
0	0
0	0
126	0
2085	8665
7	8665
55	846
2	846
59	0
510	0
2938	0
0	0
46	0
688	1
3105	0
14	0
52	678
181	652
0	391
48	0
0	0
2	0
758	0
4222	0
1495	0
554	0
1	0
10	0
3	2
0	0
231	0
1570	0
0	0
4	28
6	28
1186	0
1684	0
81	995
0	995
86	0
905	0
0	488
0	488
0	0
14	236
31	236
338	0
3003	0
10	0
111	0
389	0
2910	0
629	4233
7	3699
12	4231
17	20
631	20
0	0
0	0
4	0
0	0
288	0
3	548
0	502
0	395
15	392
3	392
873	0
6169	2
0	0
0	0
237	10323
0	10683
33	9947
0	0
154	0
59	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
628	0
1102	0
1577	0
35	0
1042	0
139	333
0	333
524	0
1726	1
264	1168
6	1168
310	0
922	0
253	0
40	188
3	188
1020	0
1972	5405
1	5405
520	0
0	0
7171	0
19	0
232	0
0	0
0	0
0	0
4662	0
28876	3
1891	2
31759	1
23	51
0	51
0	0
0	235
0	171
1	194
1	149
44	991
1	991
94	5673
96	5675
9	5671
5	5414
5138	1
0	966
0	798
0	761
102	1542
10	1542
502	0
4585	0
2572	0
95	996
50	996
0	0
0	0
92	0
8	0
2358	0
0	0
7	0
600	1
533	0
1429	1
600	1402
40	1402
194	0
2	0
438	0
223	1
1	84
1	84
9	58
74285	7
9	0
3335	0
111	0
15	2
569	0
0	3
0	3
528	774
0	774
437	0
803	0
0	0
0	0
27	615
14	615
2	7034
0	6953
36	10228
766	10768
264	0
0	0
878	12596
857	12596
5908	2
2351	2
1	1
0	0
0	0
638	0
5257	0
25	1751
17	1751
81	0
210	4237
0	4237
820	0
2	0
0	0
0	0
0	0
1207	0
0	0
372	0
3740	2
24	415
31	415
112	0
303	1250
83	1250
314	2
0	2
511	0
4	0
25	0
2051	0
0	0
0	0
0	0
0	0
0	0
2	3
571	0
212	0
200	2683
9	2683
135	260
48	260
93	397
0	397
0	0
323	0
463	0
376	0
765	7316
0	7315
24	0
21001	94992
196	94988
0	0
12	0
0	0
0	0
0	0
0	0
20	0
78	0
56	0
0	0
0	1
0	0
0	0
0	0
1	0
1366	0
1359	0
79	884
2	884
0	0
24	888
81	888
362	0
2032	0
0	0
82	0
0	0
5	0
4	0
0	0
0	0
0	6
0	6
63	0
1	0
41	223
15	223
11147	8575
4	8571
0	0
0	0
2524	1
3012	0
0	0
0	0
0	0
0	0
0	0
11	0
0	3
3	3
0	0
0	0
115	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
7	0
0	0
39	399
4	399
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
311	20
0	0
2	0
0	0
0	0
0	0
736	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14382	0
0	0
4123	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
158	0
22	82
9	82
387	0
3935	0
143	0
10	0
3	11
0	23
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
839	0
0	0
0	0
5	1
0	0
0	0
0	0
75	811
16	811
1821	0
144	3299
11	3277
1	3299
4983	1
99	0
321	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
31	0
0	0
0	0
0	0
0	0
0	0
25	0
11	59
0	59
798	0
2	0
8	0
0	0
4	0
2	0
0	0
0	0
0	0
0	116
0	0
0	0
0	0
0	0
452	3545
189	3460
4	0
0	0
0	0
0	0
14791	1
471	0
38	244
30	244
136	0
0	0
2	2
111476	6
0	0
0	0
0	1
0	0
571	1
3	1
1	0
1440	1308
93	1308
0	0
238	0
241	0
2	0
1480	0
0	0
281	686
0	686
8	0
1505	0
61	0
16654	3
0	0
285	0
270	0
909	0
47	0
0	0
746	1212
23	1212
2393	0
19	4693
570	4693
502	0
765	0
857	0
1146	0
5470	0
12	0
2333	0
53	766
33	766
500	0
0	0
810	0
2047	1
0	0
114	0
0	0
459	0
663	0
0	0
0	0
0	0
0	0
10	322
28	322
54	0
0	0
31	361
0	361
0	0
0	514
2	509
9	434
0	465
1	460
0	0
2886	16139
64	16139
0	16121
3	5902
0	0
316	0
1404	3
0	0
0	0
0	0
0	0
0	0
1524	0
2	0
0	0
44	0
148	0
66	0
79	0
0	0
0	0
0	0
0	0
3221	1
2527	0
0	0
45156	5
113	0
0	0
38	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	38019
7	51999
5	47623
12	48636
31	28790
31	36506
494	0
0	0
0	0
0	0
1	0
1	0
112	436
6	436
122	1158
67	1158
1091	0
145	2531
0	2531
11	0
251	155
0	155
829	0
283	0
5	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	1
17	115
7	115
0	0
0	0
1827	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	110
9	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
782	0
980	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	3
0	0
0	0
0	0
35	489
15	486
0	366
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
39	156
1	156
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
19	78
8	38
11	45
38	78
33	10
0	0
0	0
0	1
0	4
0	0
0	0
0	4
0	4
0	0
0	0
2	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	2
59	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
737	0
470	0
0	0
85	1809
11	1809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
459	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
444	3
61	0
0	0
0	0
0	0
97	668
142	668
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	78
52	77
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
191	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
3	72
0	72
1	330
148	330
3	330
0	0
82	1381
0	1395
0	1209
0	0
0	0
42	0
266	0
429	289
0	289
28	339
77	339
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1621	0
82	307
15	307
181	0
1148	0
64	469
40	469
57	76
0	76
0	0
0	0
0	0
0	0
0	0
3104	3
0	0
0	0
1	0
0	0
0	0
0	12068
39	10743
132	10724
0	8755
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
145	0
15	1947
185	1922
10	1953
503	3
559	5
0	0
0	0
874	2
479	0
2024	0
0	0
553	0
1	0
31	0
0	0
11	0
729	215
10	67
2	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2774	0
48	547
2	547
0	0
0	0
0	0
480	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
261	0
0	0
2872	0
0	0
0	0
0	0
333	1304
3	1304
0	0
1371	2558
48	2558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
928	0
36	0
5072	1
610	0
370	0
0	0
0	0
268	1
0	0
0	0
621	0
0	0
0	0
77	1548
164	1550
3	1545
1	1448
4	1445
2	0
0	0
0	0
2916	14910
40	14910
18101	0
11	0
12223	0
493	0
847	4539
0	4538
6	26
2	26
0	0
41	0
0	0
0	0
0	0
0	0
0	0
478	0
0	0
0	8
79	2816
40	2816
0	0
135	0
3	0
1725	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27579	0
687	0
4060	0
0	0
0	0
0	1
0	0
0	0
0	0
99	0
0	0
9	0
97	0
0	0
0	0
0	0
61	73
428	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	123
26	123
119	545
4	545
520	0
0	0
0	0
0	0
354	0
180	0
0	0
951	0
499	0
0	0
0	0
0	0
0	0
0	0
0	0
2970	0
0	0
1513	0
682	0
0	0
0	0
0	0
72403	5
0	0
2945	0
946	300
8	300
0	0
0	0
0	0
32	2237
18	1640
0	1730
42	1696
5457	1
0	0
0	0
0	0
259	0
0	495
3	436
30	451
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6534	0
337	0
64	0
957	0
0	25
9	25
0	0
0	0
0	0
0	0
0	0
617	0
1538	0
19	90
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
346	480
5	480
94	1522
3	1522
0	0
0	0
32	0
47	1486
93	1486
0	0
0	0
1283	0
1150	1
498	0
5018	0
535	0
2684	3
268	0
223	643
223	649
67	664
233	0
0	0
0	0
313	36095
411	36095
103	0
275	0
31	0
5	0
55	262
21	262
1469	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
6	0
197	0
0	0
10812	1
23	0
6065	0
390	0
122187	12
0	0
26	641
38	641
0	0
54	0
60	0
4	325
5	325
0	0
0	1
24	0
57	1514
7	1020
6	1341
0	0
3038	2
0	0
0	0
0	0
709	0
2984	9405
35	9405
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	204
8	207
0	207
0	0
822	94
1	1
2	868
56	868
0	0
0	0
114	0
0	0
221	1200
11	1200
0	0
645	1
28	0
5	0
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2509	0
0	0
0	0
1594	0
0	0
1489	0
1295	0
0	0
2488	1
1	0
1950	0
203	0
914	0
0	0
0	0
470	3291
1	3291
1	0
0	0
0	0
0	0
0	0
0	0
243	0
0	0
2	0
305	1315
1	1315
12	213
3	213
26	213
784	1
72	1
1	0
14	485
0	485
1	419
0	514
0	546
0	457
0	489
0	253
5	253
50	0
62	0
7	0
16158	0
0	0
0	0
0	0
0	0
0	0
236	0
0	0
0	0
68	0
588	0
185	3417
21	3417
1874	0
1421	0
123	0
21	0
18598	1
2389	0
2	0
5681	0
0	0
0	0
0	0
0	0
45	0
0	0
1136	0
7	0
715	0
0	0
3540	0
1537	0
1834	0
10	0
60	0
0	0
11	0
477	0
0	0
24	120
10	120
579	0
137	0
0	0
337	3858
1	3858
0	0
0	0
0	0
86	0
732	0
9967	1
0	0
232	0
193	0
555	0
3	0
2	0
0	0
0	0
2	0
0	0
17	0
60	0
0	0
1	0
1234	0
13	6263
837	6263
0	0
0	0
4036	0
0	0
830	21
216	0
0	0
0	0
0	0
0	0
766	0
614	0
1217	0
59	0
0	0
0	0
1	0
0	0
935	0
0	0
0	0
0	0
0	0
12	0
1218	0
978	0
10	0
0	1176
142	1176
10	754
28	754
665	133
41	0
691	7
835	0
0	0
0	0
0	0
0	60
2	62
4	62
0	59
43	0
11	0
2	0
102	0
0	0
0	0
0	0
7	0
269	1601
0	1601
45	283
21	291
0	291
959	0
21	0
544	0
9	0
106	0
1	1287
95	1402
0	1387
20	1365
620	1365
131	598
16	598
2	0
3525	0
429	0
10	0
11	0
0	0
721	0
276	0
973	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	0
0	0
5	0
1395	0
214	0
466	0
0	2
3	0
0	0
5	0
4205	0
1980	0
2984	952
17130	953
5	0
0	0
1345	0
1	0
0	0
1	0
0	0
1	0
0	0
2194	2
0	140
19	140
0	0
34	0
402	9201
0	9201
0	0
0	0
218	0
2	2
1	2
8	0
106	294
2	294
11	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
164	1149
206	1149
478	0
0	25
22	25
1631	0
1440	2244
11	2244
47	1040
1	1040
0	0
114	0
794	1
5843	1
468	1
265	1
0	126
2	126
296	0
218	0
6	355
0	386
0	347
0	316
5834	1
0	0
0	0
26	0
785	0
297	0
214	1278
6	1278
161	1583
29	1583
219	1371
53	1370
0	1348
17	1351
0	1332
117365	6
0	0
0	0
0	0
9483	0
0	151
5	151
0	35
0	24
0	16
0	0
0	0
2045	1665
0	1665
0	0
167	0
2311	0
0	0
1070	0
0	0
0	0
0	0
0	0
1	1
0	1
1308	0
1116	0
0	0
70	0
2629	0
0	2691
0	2182
0	1854
0	2342
0	2066
3	27
0	27
6	384
3	278
1	290
1415	0
0	0
204	0
0	0
0	0
0	0
0	0
0	691
0	388
0	611
25	636
0	548
115	0
135	0
0	0
1569	1
348	0
4090	0
325	0
4	0
160	0
2893	0
0	7
2	7
0	0
1294	0
0	0
0	0
0	0
3185	20749
13	20749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
718	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
5280	1
38	400
0	400
40	2570
164	2570
2045	0
73	0
0	0
0	0
8	0
179	0
363	0
0	0
26791	1
0	0
0	0
0	0
0	0
0	0
0	0
31	1081
1	1081
0	0
0	0
0	0
232	2366
222	2366
4050	5
27	3
5379	6
2199	0
357	1007
8	1007
156	0
1571	0
519	0
0	0
0	0
0	0
104	0
3	0
987	6034
15	6034
16	0
0	0
0	0
2662	0
0	0
0	44
0	44
137	586
17	586
466	0
0	0
7466	0
2	0
67	0
0	0
13	177
0	177
1296	0
0	1008
2	831
13	887
827	0
0	0
22413	1
2692	0
0	0
227	0
61	79
27	78
30	0
3	422
225	422
13098	1
135	5136
174	5210
3	5189
1	4077
2	0
0	176
69	176
12	4
22	0
1	0
186	9
14	0
1	0
21890	2
18	72193
0	62327
0	61168
0	35740
337	0
0	0
0	0
1	0
0	0
567	0
430	0
0	0
251	0
26	0
1	0
516	0
137	0
578	0
202	12796
0	12796
22377	20
148	0
0	0
6547	0
2	0
1378	0
1139	0
390	3
6	35
29	38
0	0
0	0
771	0
34	0
2	0
0	0
3	45
0	45
305	0
50	95
17	95
0	0
55	0
1	3433
19	3715
9	3175
0	0
141	0
12	0
484	0
400	0
806	7685
0	7685
675	0
0	0
4	0
3289	0
392	2983
3	2983
0	0
0	0
0	0
0	0
206	441
16	441
0	0
0	0
0	0
55	0
2341	0
0	0
3	9
0	9
27	314
0	314
0	0
3132	6764
0	6764
60	0
1076	0
1313	0
0	0
134	1094
0	1096
0	951
254	4137
50	4137
1	0
85	0
0	0
2	0
61	0
171	404
0	404
12	255
4	0
438	5354
4	5252
3	5318
0	0
212	2004
50	2004
0	0
2933	0
718	1
2704	0
3	0
432	0
0	0
3	0
0	0
397	0
20	0
339	1377
1	1377
1879	3
8	243
85	241
5	243
1	0
2342	0
12	0
106	0
742	0
2105	0
48	0
64	0
267	0
772	0
3	0
1137	0
322	0
0	0
18	0
30	0
353	0
0	0
0	0
2261	0
78	0
2	6
1	6
21	0
0	3297
17	3292
0	2448
0	2653
5	2490
12	107
3	107
1684	77
143	0
0	0
0	0
2	822
7	745
6	635
0	0
101	0
99	0
4077	1
248	0
0	0
0	0
572	0
581	1525
4	1525
0	0
0	0
0	0
29	0
124	0
465	0
311	0
232	0
1	0
1835	0
1145	22324
823	22054
0	21888
2	22296
6885	0
598	0
0	0
0	0
98	1606
0	1606
12	1603
1467	0
1321	0
17	0
75	710
0	619
0	710
0	15134
2967	15256
1014	0
64	0
0	0
1120	0
2996	14031
0	14031
19	432
10	432
14	422
4	876
42	876
38	515
0	515
0	0
0	0
0	0
0	0
0	0
0	0
60	0
7	0
2315	0
1071	0
62	0
9	25
0	0
6907	0
10	0
753	0
51	0
0	0
0	0
0	0
81	0
2961	0
0	4
0	4
170	806
0	806
332	0
37	0
8	86
10	86
9	2
385	0
347	0
9	0
0	0
44	0
0	0
0	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
547	0
40	955
68	955
0	0
651	0
5	168
26	168
8967	1
1538	0
0	0
4129	2
756	0
392	0
1641	0
105	0
8	2947
23	2119
41	2105
652	0
36	5485
21	5088
1	5304
24	5478
30	5488
0	5488
673	0
27651	3
2069	0
14900	2
81	0
512	0
1	0
30	0
1634	0
1712	0
918	0
0	0
191	1
158	0
300	0
472	0
279	1
5	0
0	0
84	0
173	0
0	0
0	0
0	0
3	0
0	0
19	106
0	106
33	0
1323	0
1404	0
727	0
4848	3
3013	0
681	0
602	0
92	0
1474	1
233	0
0	0
0	0
785	0
0	0
183	0
2940	0
25	0
1178	0
1313	1
1651	0
229	0
1	0
2	150
27	188
0	189
38	0
0	0
1	0
1	0
2	0
47	0
130	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
1282	0
40	404
1	404
0	0
0	0
0	0
254	0
321	0
555	0
1114	0
436	1
1027	0
829	4723
112	4723
534	0
3014	0
2520	0
8544	1
0	0
0	0
0	0
0	0
0	0
0	0
0	421
1571	421
11934	0
0	0
0	0
692	0
635	0
0	0
0	0
0	0
0	0
406	0
0	0
407	0
0	0
0	0
64	650
0	768
0	432
0	603
0	0
1512	0
150	591
0	591
3566	0
14	0
4	0
14	2055
48	1873
5	1272
11530	2
444	4623
250	4623
7102	0
19	2
9204	3
17	752
19	736
55	709
804	0
479	0
468	0
439	0
174	0
361	3125
17	3124
0	0
0	0
0	0
0	0
146	0
0	0
175	0
9573	1
453	0
410	0
140	0
554	1431
17	1431
310	4
2	1
0	0
0	0
188	0
399	0
410	1
1499	0
46523	3
31	0
253	0
8	0
2313	0
19	0
1669	0
5174	0
126	0
246	0
1934	1
198	281
89	173
57	271
252	0
35	238
31	238
22688	1
0	0
0	0
0	0
6	20
1	20
0	0
119	0
315	2460
0	2460
139	213
2	213
402	0
164	0
299	0
335	0
26	0
0	0
0	0
1	4242
0	3671
0	3939
131	0
142	0
110	522
2	522
280	0
0	0
0	0
137	157
73	12
1529	84
181	0
0	0
571	11
0	0
207	360
0	0
0	0
278	508
65	1668
17	1668
267	514
195	0
40400	6
735	9912
0	10439
0	9803
100	9210
3	9857
50	0
0	0
464	0
49	432
0	429
0	432
1122	0
10376	0
1477	0
731	0
798	0
969	0
134	0
143159	12
203	1
677	2175
0	2175
1	4574
0	4586
132	4528
142	779
13	779
11	0
2674	0
413	0
166	666
4	666
0	0
0	0
22	0
7	0
620	0
76	127
25	127
111	0
76	340
13	340
428	0
1331	0
4	0
4013	0
13	90
39	90
6381	0
2202	0
199	0
826	3
1462	0
10	0
21470	1
63	585
19	567
0	606
190	413
0	368
0	413
554	0
34	128
24	128
0	0
0	0
95	0
0	129
0	131
0	131
15	0
14	0
152	489
7	489
29	0
695	0
0	0
951	0
0	0
12448	2
3751	1
651	0
1568	0
14229	0
2	0
140	1265
0	1156
2	1296
2	0
0	0
0	0
0	0
0	0
12863	0
490	0
109	483
1	483
517	0
147	906
0	906
0	767
297	1612
32	1612
1457	0
7	0
112	0
21	225
44	225
0	0
93	0
0	0
1	0
0	0
2	0
866	0
235	910
0	910
298	2395
0	2395
243	0
15	61
2	61
7361	1
0	0
0	0
362	0
0	0
1109	0
0	0
248	1458
0	1458
3897	0
0	0
0	0
1608	0
2604	0
145	1141
14	1141
293	0
67	366
0	366
46	0
1	0
151	0
0	0
60	0
0	0
0	0
1177	1
640	0
302	0
326	0
0	0
0	0
0	0
0	0
88	532
0	532
0	1044
0	1052
2	1021
0	760
0	752
10	1024
8503	0
3711	0
147	0
1332	0
0	1944
13	1414
0	1673
62	1678
1	0
0	0
18163	0
0	0
31	877
7	877
1450	0
5	228
0	248
11	242
0	0
282	0
2	0
0	0
0	0
0	0
176	1
155	1
86	0
608	0
528	0
13148	1
18	0
0	0
304	0
460	0
626	0
0	0
193	0
116	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	1
0	1
4110	1
197	0
0	159
31	159
40	462
0	462
236	1321
0	1321
0	0
107	0
0	0
0	0
14	0
44	0
0	0
15750	35
0	0
30	0
249	0
611	0
43052	0
6	76
4	76
0	0
10	0
1	0
687	0
367	0
3	0
0	0
2148	0
9	72
22	72
717	0
529	0
2	0
824	0
6	0
0	0
183	0
135	0
0	0
0	0
969	0
0	0
0	0
0	1
4182	0
2085	2317
0	2317
0	0
0	0
13780	34
237	784
44	884
65	655
376	0
605	0
1	0
188	0
0	0
1777	0
912	11999
13	11999
683	0
0	0
90	0
152	0
0	0
0	0
1	0
315	0
205	0
0	1
262	1482
0	1482
627	0
0	0
665	0
0	0
1002	0
0	4
0	4
194	1041
0	1041
0	1164
3	1030
13	1183
81	1153
1	0
7	0
0	0
74	422
20	422
1538	0
257	0
1870	0
109	0
0	0
0	0
0	936
6	866
8	820
175	0
260	0
541	1
752	1
3	0
0	0
6	0
1146	1
376	7063
0	7357
68	3644
0	7366
408	8447
10	8447
249	0
429	0
205	637
38	637
20	1450
4	1584
13	1121
1255	0
563	0
244	0
833	0
66	0
3448	0
4944	0
34	0
1	79
0	79
219	0
1226	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
688	0
0	0
0	0
3	0
291	0
1159	0
11	72
573	2822
11	2894
132	516
0	516
168	0
45	292
1	292
2684	0
0	0
11	0
0	0
0	0
0	1852
0	1852
0	30
0	30
114	60
49	60
1636	0
1880	0
466	0
20	91
28	91
72	0
4	0
0	0
7	0
1083	0
1460	0
0	0
7	0
0	0
1418	0
8	75
0	75
209	0
335	0
1	1165
53	1165
0	0
0	0
0	0
0	0
494	0
7	7852
853	7852
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
43	0
13	0
0	0
969	0
3395	2
4	11
26	11
1285	0
96	0
3	109
27	109
172	606
0	605
0	602
178	0
468	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	779
61	779
41	0
0	0
2129	0
35	657
147	657
0	0
0	0
227	1360
0	1360
0	1136
199	1136
269	0
3	0
0	45
2	45
195	0
412	0
0	0
240	0
0	1
0	0
0	1
0	0
4	47
0	47
2605	0
107	0
5596	0
0	0
2702	3
0	0
10	0
0	0
7	0
0	0
21	0
9	0
1	0
0	0
6	10906
98	13874
36	10999
9	11234
0	8629
0	7039
1295	0
639	0
1	0
18	806
404	806
2	218
0	192
45	229
0	84
0	84
36	46
0	46
1013	0
271	0
0	39
5	39
114160	10
1	0
0	0
59	0
3	550
2	439
11	461
0	430
1	455
0	458
3	455
0	383
6	0
89	1114
9	1114
789	0
6	0
29	216
11	216
8	2680
14	2312
0	2670
0	2578
0	0
34	0
0	0
37	0
10	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	9
0	0
0	0
0	1
229	618
1	3
24	6
295	0
3161	0
46	0
684	0
0	0
2	0
0	0
75	0
28	1424
88	1423
1101	0
10661	0
108	0
1262	0
346	0
7948	5
8	0
0	476
13	476
0	0
165	0
420	0
2613	0
13	0
105	4798
49	4393
0	4390
4	4671
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	229
70	229
17	98
0	98
155	0
0	0
39	453
68	453
7	454
1378	0
3830	869
4	868
1229	1
0	0
0	0
502	0
7	4544
1	4206
16	4200
96	1248
22	1248
0	1251
1	1251
85	0
1047	0
1562	1
0	351
129	351
16	0
0	0
0	0
4330	20963
3	20963
0	0
13	524
115	524
0	0
113	0
7	0
0	0
1	0
0	0
120	0
38369	95957
42	95954
75	0
38	0
69	0
9	0
177	0
0	0
0	0
284	0
0	0
0	0
0	0
0	0
249	1
8	0
38	1
210	1
14	0
780	0
0	0
71	0
2834	1
3	1340
17	1093
6	1140
2406	147
1772	0
20	0
2	0
40	0
85	0
276	0
298	0
176	0
1	754
9	686
3	673
81	0
6	381
4	351
21	341
2034	0
9	1481
15	1095
0	1274
175	0
0	0
0	0
2	0
0	0
126	0
2035	1107
0	1107
0	0
0	1
202	1
336	4060
24	4060
1053	1
4	0
0	0
368	0
413	0
2187	0
46	126
22	126
19	0
144	0
2	0
16	2493
209	2493
202	0
1081	0
6	0
3158	0
11	1039
29	1039
818	0
32	0
0	0
0	0
0	0
1	0
0	0
2	6749
17	4858
1	6728
44	0
472	0
590	0
270	0
0	0
1492	0
1	0
0	2
0	2
47	5847
0	5050
129	5270
46	4098
2	0
4	1
58	1
25	187
2	187
0	0
55424	5
1	0
154	223
16	223
3195	8177
0	8177
1200	1
3461	1
8	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
4	68
1	68
0	68
3	68
0	68
0	68
111	601
0	601
1	495
239	495
979	0
2	42
17	42
0	0
0	0
0	0
0	0
1609	0
2375	0
0	0
0	0
0	0
0	0
6159	0
0	0
0	0
0	1
1	1
0	0
