UniqueCount	AmbigCount
178	836
5	836
335	0
1046	0
0	0
503	0
2141	0
2013	1
1911	9064
37	9064
0	0
0	0
4088	1
0	0
1363	0
5	0
1848	1
0	0
742	0
763	1
0	2
90	0
0	24
2	22
1	24
0	18
50	0
1616	0
44	0
2015	2
393	0
3840	0
17	120
17	120
0	98
1745	0
357	0
364	0
7	0
272	0
3	0
28	1065
6	1037
51	1062
603	33
0	0
1814	0
1723	0
2861	2
1624	1
4265	958
6197	959
3888	7205
0	7205
573	0
355	0
0	0
91	611
31	611
0	0
24	328
0	328
87	710
1	710
1	710
21699	4
678	0
29	1869
183	1869
0	0
2963	0
2238	1
123	648
0	648
0	0
1880	0
6	0
871	0
0	0
1753	84122
0	84122
3014	0
735	72854
2271	72854
11	0
14	180
2	180
0	0
1557	1
1744	0
37	0
341	6045
8	6045
2134	0
4603	0
798	0
0	1247
14	1039
0	1083
677	0
6697	3
3014	0
41	0
126	1851
16	1851
1493	0
67	0
0	0
59	0
0	163
0	163
0	0
5069	0
206	0
116	0
44	0
1	479
49	472
0	475
0	0
0	0
0	0
109	0
60376	10
4	0
46	2548
0	2508
1	2386
472	0
700	0
0	3840
0	3834
2	3585
1	0
3	0
0	0
0	0
0	0
760	4595
0	4272
0	4595
0	4295
22385	0
2657	2
307	7291
122	7291
2	0
516	0
43	0
1152	0
505	0
2	0
4507	1
0	0
181	0
0	0
0	0
1572	0
9	0
17	17986
0	16979
1	16113
1533	0
176	1310
0	1310
27	0
1107	0
222	1458
7	1458
34	4886
365	4872
21	4899
166	1879
14	1879
534	0
0	0
0	0
984	0
5814	15820
31	15819
460	1
0	0
0	0
84	0
13	0
1840	0
45	1
810	1
1	0
364	0
2	815
39	815
0	815
0	815
110	1590
0	1590
104	1387
77	1387
443	0
2593	0
7	0
319	1
3	0
610	1
61	0
3274	1
354	0
1394	0
351	236
6	236
0	0
1352	0
273	0
3263	1
382	0
0	0
137	905
88	905
399	0
3379	0
0	0
887	3595
0	3595
0	0
1511	0
1	0
977	0
476	0
4112	3
52	0
10	158242
50	138065
0	131506
1	133522
7	133617
0	0
3076	0
353	0
4463	0
883	1
1032	4720
7	4720
0	10
9	333
0	1
108	194
54	422
0	422
0	0
38	1
2332	0
42	0
0	0
13655	3
201	928
4	928
8	105
231	474
0	474
245	0
1709	1
26	0
13090	0
1	0
0	0
0	0
0	0
0	0
0	0
164	0
20	1900
115	1900
39	0
0	168
9	168
0	0
961	0
1	0
12	205
1	205
635	0
592	9739
0	9739
0	0
0	0
3	0
0	0
0	0
3	0
30	0
337	0
20	0
5	12
1	12
16716	22928
30	22924
777	0
949	37
726	799
0	799
126	244
0	244
0	0
0	0
0	0
335	0
2	0
70	924
53	924
376	0
0	0
120	0
84	409
1	409
1395	1621
4	1621
198	0
63	0
3344	1
508	0
0	0
1523	0
2320	2
373	7195
5	7195
173	0
37	0
379	0
25277	0
7	334
95	334
1453	0
0	0
2486	1
1	12
0	12
4	48
5	48
699	0
157	0
21	1240
2	1240
0	0
136	927
0	927
0	0
560	0
257	1
26	1
109	0
54	2028
346	2028
0	0
47	0
1427	0
10888	1
1	0
0	0
1896	1
0	0
35	582
0	582
288	0
0	0
0	0
54	419
3	419
2559	0
892	0
507	0
227	0
2556	0
6	533
90	533
0	12
0	12
675	0
0	0
1776	1
166	0
19	0
25	243
24	243
23	3
1544	3
3	0
122	156
5	156
647	0
600	0
0	0
29	0
949	1
584	0
430	0
2	0
156	2246
8	2182
0	2262
63	1017
9648	1018
1533	0
0	0
0	0
1212	0
8786	1
0	0
0	0
3	2015
21	1838
8	1754
1215	0
4114	1
1032	0
3474	2
89	0
0	0
0	0
2573	0
72	951
12	951
16401	4
100	870
8	870
92	3231
121	3236
24	3233
56	0
28	0
834	0
125	0
533	0
2389	1
769	0
231	0
1	0
248	0
229	0
1105	0
2382	1
92	1821
0	1821
0	0
0	0
354	2939
20	2939
28	2234
0	2026
0	1955
117	1870
301	0
191	0
0	0
0	0
1	30
26	0
21	0
184	30
0	0
313	0
732	3567
7	3567
1469	0
0	0
147	0
0	0
1792	0
24	276
20	276
1	0
0	0
3111	1
179	0
0	0
41	0
0	0
56	1047
47	1047
2	914
130	914
416	0
41	0
0	1979
0	1685
72	1868
807	0
333	0
0	0
67	0
0	0
1803	0
83	0
4	539
78	539
6508	1
7	529
33	529
75	0
1240	0
500	1866
1	1866
1732	0
180	0
0	0
14706	2
6752	4
252	0
4538	0
0	0
1522	0
1358	0
0	0
0	0
2205	0
199	0
18	359
32	359
9	355
1334	0
23	379
23	379
1045	0
111	3008
13	2632
6	2524
11	0
103	0
418	0
1	2107
82	2091
0	1718
453	0
0	0
564	0
0	0
730	1
73	79
1	79
334	0
9	0
4072	107
0	62
0	62
3429	9
846	58
31	3626
140	1760
186	3662
0	2772
165	3368
0	3368
27	1
205	1
5249	0
412	0
684	0
0	0
0	0
0	0
27	0
6	0
0	0
0	0
0	0
0	0
30	0
254	0
35	0
8226	27670
0	27670
0	0
1445	0
0	0
75	104
2	104
1447	0
7	25157
16	23322
1	22550
0	0
208	0
321	1
20	0
0	0
1041	0
1353	0
618	0
1058	0
4	3773
1059	3773
2	0
6	0
0	0
192	0
120	0
217	0
3137	0
0	0
717	0
46	564
1	564
191	0
0	0
1153	0
70	219
6	219
70	116
0	116
0	0
0	0
43	0
0	0
1223	0
2863	2135
0	2135
90	2884
85	2808
155	2847
0	0
1260	0
4448	0
242	0
311	0
2	0
630	0
452	0
389	0
4581	0
649	0
404	0
601	0
4498	0
18	0
790	0
245	0
42	11938
2149	11938
0	0
0	0
0	0
0	0
0	0
40	714
7	714
4331	0
5	157
15	157
1976	0
0	0
4	0
0	0
0	0
0	0
4	0
2138	2
0	0
116	0
23	0
12351	0
0	0
0	0
394	201
10	1188
7	1188
3461	119659
23	119658
1373	0
0	0
0	0
3	0
111	0
6557	0
3	0
0	0
161	13
88	8
266	0
0	0
312	3
8	0
40	0
203	3
338	0
131	5
0	0
5	0
468	499
3	499
1618	1
433	0
28	205
11	205
1216	0
159	0
0	0
475	0
22	1
3279	1
810	0
0	0
179	0
0	0
150	3495
48	3495
42	0
0	232
0	217
0	227
0	242
4	229
385	0
27	386
9	391
12	293
155	0
1	8
0	8
386	2800
0	2800
13	54
0	54
0	0
26	307
181	307
4	0
0	0
14	0
0	0
205	0
30	0
150	0
9066	19782
0	18137
0	16824
253	0
0	1392
75	1464
10	1463
0	0
29	0
2	0
0	2361
209	2376
0	1622
56	1109
0	1132
2	1022
142	0
22	552
31	552
0	0
1088	0
25	0
220	0
1036	0
367	0
85	3282
8	3282
0	0
4071	0
934	0
16	164
12	164
939	0
0	0
5098	0
2652	0
49	1490
2	1490
1337	0
0	979
33	979
41	1003
18	1003
8	294
0	302
4	151
0	0
0	0
640	2
1800	0
13740	3
1	0
1432	0
1426	1
164	1
921	4
7	0
0	0
0	0
106	0
8	0
0	0
279	0
0	0
879	0
377	0
4	63
11	63
294	0
1	2263
1523	2263
57	0
1013	0
11	1688
0	1478
6	1516
1614	2
445	0
336	1
0	0
0	0
0	0
1323	0
0	0
213	0
60	0
281	614
2	614
271	0
1250	0
148	0
527	0
0	0
260	1177
23	1177
1928	1
0	0
179	0
152	0
159	296
10	206
6	206
19	0
699	0
53	0
430	0
232	0
643	2096
0	2096
0	0
0	0
3	0
3367	0
44	630
7	630
626	2280
4	2280
83	744
0	744
226	0
101	0
107	0
41	0
0	0
0	0
1315	0
566	0
173	0
18	526
77	526
25469	1
18	0
63	0
5613	0
7677	0
0	0
342	0
1	0
84	1032
0	1032
2619	1
563	0
672	0
0	0
1088	0
781	627
19	627
6	0
352	2020
22	2020
1	0
4576	1
32	460
1	460
0	3606
0	3703
2	3495
10	2819
21	3783
1	3680
215	3761
0	0
43	651
0	651
59	473
12	473
1592	0
0	2392
166	2392
2111	0
192	689
23	689
0	0
40	525
75	525
987	0
17	0
2070	1
19128	2
1	0
79	542
0	542
8333	1
3414	0
0	0
349	1
219	0
3585	1
82	0
0	0
2690	0
643	0
0	0
13	0
899	0
333	0
834	0
4730	0
0	0
0	0
0	0
0	0
561	0
254	1
8181	0
20432	2
10904	4666
9612	4665
0	0
0	0
9	0
8528	1
145	0
168	124
48	124
2867	0
6214	1
1001	0
0	0
266	0
0	0
0	0
1404	0
64	294
0	294
396	0
5	310
3	310
2100	4972
1	4972
0	336
16	330
0	287
509	0
24	0
1079	0
3482	40
1836	40
9745	2
9377	2
107	0
13	1375
0	1109
0	1273
0	0
740	0
88	2276
24	2277
1	2276
4891	0
4362	0
23	2081
114	1676
3	1446
0	0
66	0
307	0
2354	0
785	3606
68	3606
2927	0
922	1989
0	1991
0	632
228	233
19	326
88	255
821	0
209	1245
1	1245
0	0
10080	5
1545	1
37	1192
36	1192
0	0
69	0
4	0
1	540
16	549
3	553
7	553
0	0
1918	1
22918	1
51600	12
8	1639
4	1627
8	1579
0	0
27	1035
0	1035
0	0
0	0
2583	1
2037	0
0	0
1672	0
0	0
36	0
547	0
14	0
0	0
0	0
0	0
0	95
7	143
13	134
0	0
0	12
234	0
0	4575
69	4575
2375	0
288	0
1111	1
460	0
0	0
0	0
169	1847
0	1426
0	1375
0	577
24	577
1094	0
1209	0
1198	2
3261	19
50687	1
86	0
32	0
1994	0
1321	966
3	966
1058	0
1	718
9	696
15	718
0	0
45244	0
1	0
914	34970
0	38229
4	38002
0	1707
57	1691
0	1594
0	0
260	0
0	0
0	0
0	0
0	0
210	332
0	332
0	0
2	2
0	2
25	0
106	6667
4	6667
2276	0
182	0
0	0
0	0
0	0
0	0
1	0
21	0
149	0
372	0
6561	0
2053	0
386	0
318	3081
35	2926
2	3032
599	0
1488	0
13	0
124	2848
25	2848
0	136
0	136
39	555
45	555
132	0
3396	0
0	0
535	0
1423	0
26	0
28	984
34	984
0	0
190	2409
0	2539
0	2380
587	0
3	0
3715	0
5922	7
0	2290
12	1570
0	1625
0	0
0	0
0	0
0	0
136	0
0	0
428	2027
0	2027
0	2027
40	328
2	328
4105	1
3280	0
4127	3
2915	8526
5	8526
1510	3
0	0
195	0
22	0
1738	6170
2	6169
0	4679
2	4679
0	4429
10290	1
32	0
0	0
429	0
6	0
1604	0
0	2547
1	2353
8	2257
1141	0
5483	0
157	1435
14	1435
6	549
11	549
4	542
0	0
0	566
255	566
6130	0
1676	0
306	917
0	917
402	4215
0	4215
958	0
177	0
718	0
32	404
0	404
19	69
0	69
12	0
0	0
0	0
0	0
0	0
3	0
0	805
524	805
39	216
2	216
12	0
155	0
0	0
463	0
49	382
0	261
8	315
252	0
66	0
41	0
0	0
78	642
13	642
1399	0
970	4986
5	4986
1726	1
0	0
1065	0
51	416
0	416
6	0
511	0
531	0
0	0
0	0
0	0
34	5884
120	5884
2193	0
0	16
0	16
0	0
526	1
0	0
6	0
3815	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
660	0
0	0
0	0
0	8
0	8
0	8
0	0
135	4096
2	4093
102	3644
194	0
4312	13392
0	13392
1791	9332
29	9332
0	1
0	1
0	0
0	0
132	0
412	0
0	121
40	121
332	0
484	0
229	0
1829	0
46	2207
13	2000
4	2207
2972	634
644	0
49	0
0	1
0	1
0	0
9	0
0	0
10093	0
0	0
2	279
32	279
2864	0
642	0
652	0
33	160
3	160
11	0
10	293
104	293
4175	0
0	0
0	0
0	0
197	0
59	0
50	0
1048	0
0	0
0	0
0	0
0	0
0	0
0	0
5186	0
2520	0
0	0
1	0
0	0
8303	0
2289	0
44365	2
625	0
49	850
0	850
13	275
1	352
0	237
42	281
278	0
1961	0
26315	6
238	0
2236	0
1268	0
2	0
0	0
58	0
1	0
0	0
579	0
59	1736
0	1396
0	1552
0	1191
0	0
0	0
22	0
2	5
14373	7
361	1946
1	1946
0	0
0	0
0	0
2	0
