UniqueCount	AmbigCount
1770	0
990	0
72	0
0	0
359	0
166	0
35	130
11	128
0	127
20	0
305	1329
0	1329
155	0
2	1159
1	1116
0	1047
176	0
0	0
8838	0
440	159
110	159
0	0
0	0
0	0
0	0
0	0
47	0
0	0
1088	1
38	0
2676	0
463	659
0	659
0	0
47	0
18	0
6	156
4	156
34	0
0	0
0	0
126	0
86	1597
5	1597
700	0
0	0
0	0
3462	0
95	0
0	0
107	0
3	0
1	0
105	0
0	0
0	0
95	0
0	0
4	0
1057	0
0	0
0	13
0	13
3	0
7691	0
0	0
6	2622
171	2622
612	0
1437	1
0	0
0	0
4155	1
0	0
0	0
9	0
14	202
0	202
0	0
287	0
4	0
1	0
0	0
0	0
529	0
0	0
494	0
0	0
0	0
38	105
0	105
351	0
79	0
73	92
0	90
0	51
19	373
75	373
495	0
0	0
383	472
1	471
1449	90807
3	90807
0	0
178	0
469	0
0	0
29	0
28	0
0	0
5	92
6	92
2	104
16	104
126	0
0	0
637	0
4	16
2	16
627	0
0	0
67	0
975	0
623	0
19	0
5	136
12	136
62	0
62	0
0	0
0	0
1062	1
0	1
0	1
0	0
0	0
4	0
0	0
2249	0
25	584
0	584
14	584
307	3772
238	3772
2416	0
13	601
0	599
0	654
53	0
36	564
0	564
640	2
0	0
43	459
4	459
117	0
33	0
633	0
1648	0
1	1148
40	1148
17593	0
546	0
19	0
2	145
24	145
0	0
0	0
0	0
18	0
508	0
17	0
18	0
2	0
1027	0
465	0
0	0
559	487
0	487
650	544
7	544
323	0
49	0
39	0
2	4
17	0
99	772
249	773
0	768
0	771
4338	0
96	0
27	2672
565	2672
49	0
199	490
4	490
0	0
246	0
1186	0
237	0
193	0
32	0
73	0
708	0
164	0
1139	0
1592	0
0	343
43	343
4313	0
0	0
0	0
0	129
6	129
1049	0
54	420
11	420
19	420
135	2866
0	2866
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	729
4	729
22	0
571	0
770	0
0	0
0	0
56	0
380	0
2	0
50	0
10424	1
3	34
0	34
185	0
4703	1
48	750
0	750
0	0
349	0
13	0
974	0
0	0
230	1815
9	1815
6	0
0	0
0	0
13	93
30	102
2	93
3	0
1	27
0	27
0	27
1	0
14	0
121	385
2	385
112	0
778	0
42	0
6	0
0	0
4	10
1	10
6	0
1	0
38	0
50	0
368	0
9	0
520	0
290	0
0	1
0	1
0	0
2	0
424	0
0	0
23	224
5	224
19	173
14	173
226	0
0	572
33	572
370	2644
6	2635
3	684
7	454
0	0
354	0
36	485
50	485
124	3
79	0
4	0
0	0
0	0
639	0
20	279
9	279
209	0
0	1311
0	1099
0	1115
581	0
353	0
0	0
84	978
0	978
7	2231
57	2805
27	2637
181	0
99	0
0	0
92	1214
0	1214
59	0
0	0
19	678
38	678
14	0
310	0
356	0
97	0
77	0
279	0
431	0
2	0
182	0
0	0
0	0
27	125
0	125
62	271
0	271
16	0
0	0
163	0
23	0
6	0
15	266
8	266
19	632
11	632
0	0
201	0
110	0
47	0
0	0
0	0
0	0
0	0
0	0
268	0
2169	0
0	0
0	0
0	0
0	193
50	270
9	266
77	1637
0	1637
0	684
4	818
16	794
0	832
0	0
7	1640
208	1640
1091	0
20	0
622	0
7	0
0	0
8	95
5	95
15	23
0	23
0	0
309	0
345	2974
415	2974
1	1
0	1
127	0
0	1
0	1
656	26
74	256
27	273
70	274
434	0
0	0
6	481
23	481
6364	5
74	0
21	0
839	0
10	0
2604	0
573	0
956	0
562	0
5	0
1498	0
27	0
152	0
3	53
1	53
65	0
32	1450
0	1672
14	1520
4	1478
218	0
522	0
10	0
17	0
0	0
0	0
3	77
1	72
0	69
4	0
199	3187
0	3188
10	2970
20	0
44	0
371	0
0	16
0	16
786	0
6	0
0	3227
24	3144
0	2231
68	0
37	0
0	0
0	0
0	0
0	0
572	0
30	0
221	0
0	0
12	27
1	27
1844	1
4	68
5	68
2	0
0	0
0	0
14	220
0	171
0	220
0	0
138	0
353	0
35	280
0	280
615	0
10	26
0	26
0	0
130	0
19	0
322	0
0	0
0	0
0	0
152	0
1	12
1	12
39	0
237	0
0	0
0	0
0	0
244	0
0	0
10	0
0	0
12	250
0	247
0	242
4	238
22	322
7	322
2298	0
732	6015
840	6010
0	5695
121	4580
4	0
39	0
0	0
9613	0
29	0
0	0
0	0
0	11
0	11
286	0
64	0
209	3967
1	3967
2	16
0	16
130	0
505	0
44	0
0	0
54	0
8	0
62	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
0	0
2015	0
0	0
0	0
1383	0
187	449
3	449
0	0
0	0
556	0
7	0
605	0
991	0
0	0
448	0
19	0
1	0
20	416
0	416
266	2733
0	2733
36	263
0	263
3	1475
210	1472
3	1472
76	1476
0	22
0	22
0	22
0	0
0	0
23	0
0	0
0	0
0	0
0	115
0	112
0	71
0	0
507	0
992	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
7	1
0	0
596	0
81	0
0	0
1	0
25	0
406	0
0	0
27	0
0	0
6	0
386	0
10	51
0	51
0	0
505	0
39	0
141	0
21	0
40	0
1372	1
5	0
2	79
2	79
1	0
3	166
2	166
29	0
49	0
178	0
201	0
6	212
0	212
0	0
363	0
157	0
0	0
0	340
23	318
1	315
212	0
442	0
885	0
0	0
0	0
0	0
31	925
0	918
4	917
152	0
276	0
655	2
687	1
27	0
2	0
486	0
16	0
12	0
683	0
7597	1
0	0
1531	0
48	0
0	0
2	1043
1	856
0	907
0	0
83	502
6	502
99	0
542	0
0	2035
4	2375
0	1994
1	2411
2	2245
10	2001
331	0
0	0
2	0
207	593
0	593
723	0
5	446
5	446
19	107
3	116
0	97
5	100
51	166
6	166
482	0
394	0
0	0
2	0
0	0
896	2
102	0
3070	0
2471	1
1485	1
27	0
40	0
0	0
68	0
369	0
45	0
14	162
7	162
9	0
13	0
27	410
0	410
274	0
3	0
735	1
4	200
43	200
2099	1
630	1
1514	0
1325	0
54	676
2	676
15	1893
58	1891
14	1893
0	0
526	0
0	12
7	12
10	0
533	0
0	0
117	0
96	0
5193	4
11	87
0	87
1026	0
372	0
37	934
3	934
13	10
0	10
2665	0
108	0
1679	0
1	5
0	5
885	0
192	0
321	0
127	1077
0	1077
7767	0
350	0
6662	299
5096	242
6745	282
0	0
543	0
2694	0
1	0
1582	0
47	284
0	284
2	261
425	0
32	0
63	0
371	0
1	0
7758	1
380	0
8	744
0	743
48	649
4	696
2	757
0	709
1	728
37	113
12	109
8	102
89	122
4	122
247	0
14	42
5	42
0	0
1	0
1	6
0	6
302	0
156	0
29	758
3	758
2	668
3	743
0	0
173	0
0	0
0	0
0	0
196	0
48	407
0	407
668	0
5	1073
44	1073
5	941
50	0
2	0
193	0
80	0
10	0
332	0
1305	0
19	0
0	0
0	0
0	0
553	1859
15	1859
0	0
0	0
0	0
21	0
0	0
0	0
10	0
55	0
1700	381
20	2457
1	1851
0	2342
0	0
1926	0
20	0
0	0
5720	0
1	62412
0	51781
0	42748
0	53379
0	2079
34	1977
0	2079
67	291
2	291
1	49
3	50
1	48
1	33
1	0
19	0
0	0
0	0
75	0
88	259
0	259
0	0
0	0
1367	0
400	0
0	0
6	25
9	25
0	0
11	0
2	0
8170	1
67	1061
192	1061
525	1
28	0
1499	0
42	534
33	534
7826	3
0	0
1376	0
73	679
0	679
0	1320
0	1166
1	1092
1	0
551	0
229	0
0	0
32	0
433	0
0	0
4	0
0	0
16	0
148	0
76	342
19	337
23	343
0	0
897	0
27	180
0	180
25	307
0	307
0	0
470	0
295	0
78	368
7	368
15	0
0	0
0	0
0	0
70	0
0	0
0	0
3	14
0	14
0	14
0	14
4337	0
323	0
523	0
2365	0
456	0
136	0
0	0
0	0
12	0
0	0
9	129
0	129
156	0
131	0
240	0
0	0
0	0
1	0
437	0
1	0
15	0
0	84
0	91
4	79
58	1215
0	1206
0	1188
0	0
9	0
32	1005
0	884
9	340
1674	2451
2	2450
361	80
845	0
72	0
15	0
253	0
2	0
47	0
19	0
2275	9762
11	9610
4	9761
0	9763
0	0
823	0
275	6974
561	6974
14	1181
0	1000
1	891
98	1071
1	1071
0	1053
0	0
0	0
1	3
0	3
0	3
10	0
0	0
18	0
991	1
827	0
957	0
2	0
0	0
0	0
0	0
27	0
0	0
2	0
192	0
81	0
2	0
0	608
57	608
14	430
0	430
0	0
0	0
0	0
0	0
1201	0
21	7
0	7
104	0
4	181
0	150
1	151
1	0
504	0
322	0
207	0
473	0
155	0
280	0
152	658
0	658
105	0
191	0
167	0
48	0
23	0
1555	1
0	0
706	0
111	0
0	0
0	0
56	0
420	0
1010	0
3362	0
46	754
33	754
193	0
910	0
3963	1
57	0
2117	0
46	0
287	0
0	132
0	162
0	148
53	0
0	0
0	241
28	238
3	218
665	1
0	0
1551	0
201	0
0	0
0	0
1961	2
8	0
927	0
0	0
1	0
256	0
248	0
409	1644
14	1596
0	0
0	0
187	1599
1	1593
0	1601
0	0
0	0
0	0
4	0
233	0
0	0
206	0
1651	0
895	0
415	0
0	0
8	0
38	0
0	1
0	1
465	2175
0	2175
388	0
356	0
0	0
0	0
0	0
0	0
14	567
2	567
246	0
0	0
0	0
6	0
0	0
0	0
5362	2
0	0
438	4
1	0
2040	0
275	0
61	0
1995	0
82	1184
2	1184
1368	2553
1	2553
7	17
0	17
1097	0
470	0
4	0
353	0
2363	0
7	0
181	0
230	0
269	0
8	47
0	47
4	0
41	70
23	51
347	19
3551	3
0	0
941	0
1007	0
290	0
0	2749
102	2749
1861	0
1545	0
272	0
4226	0
122	2
465	0
4120	0
11	0
3400	0
120	0
348	0
0	0
0	0
1582	0
653	0
0	452
11	452
45	452
0	452
0	1
0	1
1043	1
302	0
931	0
126	314
0	314
2	10
0	10
79	0
0	0
67	677
1	677
779	0
510	0
467	1
8	0
0	0
2082	1
3	0
0	0
208	898
8	898
0	0
100	0
0	0
0	0
9	541
2	541
0	541
0	0
0	0
180	0
265	1
2004	0
1226	0
2642	1
541	6422
9	6421
714	0
0	0
440	0
867	0
61	751
4	751
13	143
7	143
420	0
0	0
0	0
2	331
127	331
3621	0
236	0
0	0
4	2
5	2
330	0
34	0
1166	0
457	0
0	0
0	0
0	0
0	0
0	0
1	0
725	0
34	0
0	2217
0	2168
0	1946
0	0
221	0
767	0
355	0
12	0
913	0
19	351
0	351
0	350
0	0
0	0
6338	0
294	703
0	703
0	874
1	1002
1	1036
26	901
548	0
2852	23128
0	23125
9	0
0	0
500	0
412	0
1	0
0	9
0	9
0	7
15	0
22	0
524	62
0	62
0	0
506	0
1	0
622	3257
0	3257
1901	0
1239	0
2437	2
84	349
0	349
9	0
537	0
0	0
712	0
2738	1
993	0
633	2809
8	2809
0	0
0	0
976	0
0	0
1300	0
114	0
1687	0
0	0
811	0
684	0
0	0
49	0
2	42
1	40
0	41
0	33
14	0
580	0
25	2
837	0
111	0
1203	0
8	85
12	85
0	75
591	0
242	0
117	0
3	0
149	0
0	0
26	1019
3	997
39	1019
142	17
0	0
876	0
1936	0
1851	0
2559	0
1450	360
2896	360
1207	2251
2	2251
284	0
237	0
0	0
40	247
4	247
0	0
0	40
0	40
34	367
0	367
1	367
7873	2
85	0
26	1158
111	1158
0	0
1217	0
1193	0
31	266
0	266
0	0
916	0
5	0
190	0
0	0
2953	154381
0	154381
3939	1
348	37454
1225	37454
1	0
8	120
0	120
0	0
552	0
780	0
13	0
126	2627
1	2627
1385	0
1523	0
651	0
0	308
0	250
0	272
472	1
7185	3
1234	3
9	0
69	1154
12	1154
2087	0
97	0
0	0
0	0
0	23
0	23
0	0
1388	0
115	0
61	0
11	0
0	217
24	214
2	214
0	0
0	0
0	0
45	0
6919	1
0	0
17	1357
0	1330
0	1271
117	0
398	1
0	1750
0	1747
5	1613
0	0
0	0
0	0
0	0
0	0
283	1337
0	1245
0	1337
0	1257
6455	0
551	0
322	7524
134	7524
6	0
162	0
14	0
315	0
194	0
0	0
2887	0
0	0
64	0
0	0
0	0
734	1
4	0
5	3862
0	3658
4	3463
423	0
112	598
1	598
7	0
615	0
95	594
4	594
13	3240
292	3257
7	3266
39	498
0	498
105	0
0	0
0	0
521	0
2509	5801
12	5799
8	0
0	0
0	0
41	0
1	0
370	0
4	0
672	1
0	0
446	0
0	270
24	270
0	270
0	270
59	911
0	911
58	552
33	552
72	0
932	0
3	0
177	1
1	0
544	0
5	0
704	0
229	0
747	0
45	21
0	21
0	0
1009	0
17	0
994	0
83	0
0	0
22	139
23	139
226	0
2099	0
0	0
284	1038
0	1038
0	0
854	0
3	0
433	0
298	0
2805	0
5	0
6	78389
23	68724
0	64700
1	65691
0	65704
4	0
11380	1
84	0
5173	1
288	0
289	1059
3	1059
0	1
10	145
1	0
33	34
16	193
0	193
1	0
43	0
3361	0
8	0
0	0
3829	0
25	143
0	143
6	30
46	129
0	129
142	0
950	0
1	0
5120	0
0	0
1	0
0	0
0	0
0	0
0	0
78	0
12	1243
97	1243
6	0
0	34
7	34
0	0
606	0
0	0
5	91
0	91
401	0
276	3664
0	3663
0	0
0	0
0	0
0	0
0	0
1	0
28	0
267	0
3	0
18	76
7	76
2240	2841
9	2839
305	0
245	9
318	369
0	369
64	135
0	135
0	1
0	1
1	0
226	0
0	0
31	504
35	504
188	1
0	0
21	0
45	208
0	208
500	484
2	484
95	0
15	0
1577	0
460	0
2	0
643	1
1333	0
373	6884
0	6884
86	0
84	0
445	0
15599	3
5	236
78	236
619	0
0	0
552	0
36	617
59	617
1	11
0	11
107	0
11	0
4	687
0	687
0	0
21	215
0	215
0	0
293	0
75	0
12	0
228	0
21	787
129	787
0	0
9	0
178	0
1521	0
0	0
0	0
1167	0
0	0
5	94
0	94
187	0
0	0
0	0
41	281
0	281
1415	2
205	0
174	0
52	0
378	0
3	309
62	309
8	13
0	13
330	0
0	0
636	0
102	0
300	0
2	28
2	28
25	2
6550	5
2	0
202	266
3	266
247	0
282	0
1	0
5	0
1118	0
229	0
372	0
6	0
1275	19989
25	19322
0	20137
10	304
2928	306
544	0
0	0
0	0
346	0
3149	2
2	0
2	0
21	4672
70	4214
19	4046
128	0
1890	0
278	0
738	0
64	0
0	0
0	0
1492	0
17	270
3	270
2451	0
24	254
4	254
69	2259
120	2261
15	2260
13	0
7	0
502	0
29	0
278	0
1072	0
517	0
75	0
0	0
339	0
33	0
618	0
1442	0
42	874
0	874
0	0
0	0
120	798
3	798
5	915
0	849
0	802
50	762
158	0
77	0
0	0
0	0
2	15
5	0
10	0
93	15
0	0
190	0
351	1599
0	1598
2940	0
3	0
27	0
0	0
479	0
34	274
27	274
0	0
0	0
2166	0
85	0
0	0
9	0
0	0
36	589
13	589
0	316
41	316
216	0
30	0
1	1300
0	1116
48	1226
523	0
126	0
0	0
103	0
1	0
936	0
81	0
3	256
34	256
2763	0
6	306
15	306
49	0
1099	0
366	1217
1	1217
1393	0
17	0
0	0
6888	0
2801	0
112	0
3438	0
0	0
276	0
740	0
0	0
0	0
1307	0
105	0
5	190
17	186
6	185
937	1
10	137
9	137
905	0
57	1518
6	1336
1	1302
0	0
26	0
201	0
0	1395
77	1382
0	1081
145	0
0	0
467	0
0	0
82	0
75	80
0	80
118	0
1	0
1057	35
0	13
0	13
1605	2
996	27
10	962
29	481
49	973
0	732
78	1411
0	1411
0	0
52	0
5539	0
321	0
220	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
24	0
43	0
44	0
3699	11531
0	11531
0	0
211	0
0	0
37	59
0	59
113	0
7	17095
18	15793
0	15303
0	0
93	0
156	0
2	0
0	0
415	0
771	0
750	0
2802	0
5	3151
896	3151
0	0
21	0
0	0
256	0
63	0
65	0
1752	0
0	0
646	0
15	212
5	212
48	0
0	0
551	0
35	112
4	112
20	31
0	31
0	0
0	0
3	0
0	0
711	1
744	608
0	608
27	979
31	952
61	957
0	0
951	0
1813	0
170	0
228	0
0	0
1651	0
406	0
134	0
1434	0
315	0
351	0
364	0
2797	0
3	0
462	0
24	0
10	3576
611	3576
0	0
0	0
0	0
0	0
0	0
23	152
0	152
1973	0
0	16
3	16
596	0
0	0
2	0
0	0
0	0
0	0
2	0
699	0
0	0
76	0
18	0
4920	0
1	0
0	0
175	120
5	960
11	960
812	33039
4	33039
588	0
0	0
0	0
2	0
45	1
1239	0
2	0
0	0
210	22
225	14
309	1
0	0
295	2
5	0
52	1
72	2
137	0
73	6
0	0
1	0
358	329
2	329
865	1
433	0
12	146
2	146
1117	0
42	0
0	0
352	0
5	0
2324	3
470	0
0	0
76	0
0	0
87	2177
43	2177
46	0
0	355
0	344
0	369
0	380
13	355
198	0
16	215
4	218
10	177
58	0
0	5
0	5
159	1282
0	1282
2	3
0	3
0	0
26	132
111	132
15	0
0	0
56	0
0	0
61	0
26	0
184	0
2151	4364
1	4016
0	3749
130	0
0	666
54	707
6	707
0	0
56	0
19	0
0	1084
112	1091
0	792
18	455
0	464
2	418
13	0
3	253
11	253
0	0
372	0
6	0
86	0
591	0
423	0
12	1172
1	1172
0	0
2039	0
395	0
0	11
0	11
265	0
0	0
1229	0
1373	0
12	431
1	431
1901	0
0	551
11	551
20	301
7	301
9	245
1	256
1	136
0	0
0	0
182	3
1115	0
3252	0
0	0
9294	1
365	0
35	0
365	3
0	0
0	0
0	0
43	0
0	0
0	0
58	0
0	0
518	0
172	0
1	31
4	31
52	0
0	690
498	690
5	0
148	0
5	1031
0	950
1	902
164	0
385	0
85	0
0	0
0	0
0	0
555	0
0	0
38	0
18	0
188	319
0	319
141	0
621	0
53	0
315	0
0	0
205	1053
20	1053
1112	0
0	0
54	0
73	0
61	107
5	69
6	81
2	0
283	0
6	0
320	0
172	0
305	917
0	917
0	0
0	0
0	0
38	0
13	295
1	295
1191	4272
23	4272
32	432
0	432
131	0
3	0
53	0
7	0
0	0
0	0
907	0
604	0
106	0
8	256
35	256
9589	0
15	0
29	0
2950	0
4618	0
0	0
64	0
2	0
63	629
1	629
2423	0
57	0
292	0
0	0
381	0
390	337
4	337
2	0
248	1105
24	1105
0	0
1466	0
5	144
2	144
0	2702
0	2781
2	2597
8	2159
30	2220
6	2158
137	2209
0	0
22	355
0	355
84	493
17	493
424	0
0	1363
110	1363
499	0
12	53
0	53
0	0
40	269
33	269
453	0
21	0
1139	0
5225	0
0	0
8	77
2	77
1941	0
1553	0
0	0
179	0
93	0
2368	0
167	0
0	0
709	4
272	0
0	0
12	0
514	1
141	0
508	0
1087	0
0	0
0	0
0	0
0	0
551	0
246	5
613	0
9913	4
3252	1007
1387	1008
0	0
0	0
1	0
4005	0
74	0
104	69
26	69
2744	0
3841	1
1398	0
1	0
644	0
0	0
0	0
793	1
34	152
0	152
136	0
0	118
0	118
3747	7582
1	7578
0	210
11	206
0	172
256	0
338	0
422	0
1584	8
490	8
4730	0
2962	2
20	0
7	376
0	286
0	350
0	0
383	0
44	652
8	652
0	652
4882	0
1142	1
18	1402
59	1146
0	939
1	0
260	0
217	0
1503	0
407	1648
40	1648
1583	0
203	417
0	417
0	116
151	136
10	165
56	132
339	0
107	800
3	800
0	0
11050	0
894	0
41	1453
27	1453
0	0
97	0
2	0
0	2428
3	2476
0	2482
103	2482
0	0
2187	0
6225	0
7888	0
8	1094
3	1082
3	1045
0	0
22	466
0	466
0	0
0	0
1518	0
1435	0
0	0
1885	0
0	0
23	1
199	0
1	0
0	0
0	0
0	0
0	33
1	42
5	40
0	0
0	18
29	0
0	5369
88	5369
968	0
94	0
766	0
291	0
0	0
0	0
78	762
0	605
0	587
0	317
13	317
593	0
521	0
839	0
907	10
5	0
2	0
3	0
817	0
436	347
0	347
528	0
0	655
11	642
14	655
1	0
25052	0
1	0
151	5571
0	6109
0	6072
0	1532
70	1516
0	1428
0	0
48	0
0	0
0	0
0	0
0	0
49	86
0	86
0	0
1	10
0	10
5	0
30	1803
0	1803
2194	0
30	0
0	0
0	0
0	0
0	0
0	0
15	0
106	0
205	0
1490	1
1402	1
232	0
97	1303
8	1248
2	1296
316	0
641	0
2	0
34	780
11	780
0	61
0	61
11	158
23	158
38	0
1839	0
0	0
345	0
5046	0
34	0
22	732
30	732
2	0
55	972
0	1013
0	920
330	0
0	0
2962	0
7611	3
0	1144
2	789
0	811
0	0
1	0
0	0
0	0
42	0
0	0
129	649
0	649
0	649
25	117
0	117
1994	0
1272	0
3415	0
1902	4927
5	4927
979	0
0	0
84	0
13	1
724	2300
4	2300
2	4106
4	4099
0	3870
446	0
68	0
0	0
170	0
12	0
890	0
0	2768
1	2483
4	2392
523	1
1110	0
81	893
8	893
1	265
3	265
1	260
0	0
0	257
151	257
2258	0
809	0
234	688
5	688
273	2852
0	2852
207	0
13	0
473	0
12	153
0	153
4	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	432
297	432
25	111
0	111
2	0
55	0
0	0
137	0
33	332
3	246
3	245
464	0
23	0
12	0
0	0
34	232
7	232
463	0
285	1523
1	1523
855	0
1	0
682	0
17	164
0	164
2	0
1689	0
283	0
0	0
0	0
0	0
1	565
6	565
1048	0
0	3
0	3
0	0
159	0
0	0
8	0
2721	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
77	0
0	0
0	0
0	5
0	5
0	6
0	0
81	2286
1	2282
51	2043
115	0
1527	5047
0	5047
348	1680
5	1680
0	0
0	0
0	0
0	0
97	0
158	0
0	64
12	64
191	0
139	0
56	0
1042	0
29	1087
8	1007
0	1087
1263	305
130	0
27	0
0	0
0	0
0	0
0	0
0	0
5076	0
0	0
9	261
27	261
1513	0
245	0
594	0
19	55
0	55
5	0
7	211
108	211
221	0
0	0
0	0
0	0
52	0
9	0
9	0
632	1
0	0
0	0
0	0
0	0
0	0
0	0
2174	0
2824	0
0	0
0	0
0	0
3787	0
440	0
31840	1
108	0
27	435
0	435
7	132
0	169
0	107
14	130
131	0
1550	0
13279	2
56	0
768	0
867	0
0	0
0	0
22	0
0	0
0	0
247	0
16	410
0	338
0	358
0	283
0	0
0	0
17	0
1	0
12	0
81	357
1	357
0	0
0	0
0	0
0	0
949	0
334	0
168	0
338	0
37	0
337	0
484	0
2	0
8	0
0	0
127	1
413	0
255	0
11	0
18	62
2	62
0	0
0	0
0	0
48	48
0	48
18	151
0	151
1187	0
9	2372
0	2515
6	2409
104	0
0	0
54	0
423	1
0	141
41	141
400	0
4	0
267	0
255	1250
0	1250
168	0
1047	0
251	0
206	0
25	390
3	390
2	3
53	601
11	601
1602	0
0	0
0	0
136	0
0	0
179	890
0	890
523	0
173	0
0	0
134	0
5	232
10	223
0	229
1468	0
2127	0
119	864
2	864
1568	0
0	23
10	23
1	0
0	0
38	0
7	9
0	9
83	0
3	0
0	0
0	0
0	0
176	0
54	398
0	398
0	76
0	79
0	79
289	0
2099	0
1654	0
0	0
0	0
21	0
4493	3
138	0
11	0
0	0
0	0
0	0
0	0
0	0
208	0
