UniqueCount	AmbigCount
156	0
0	0
22	680
37	680
0	0
0	779
39	779
88	1
23	357
96	357
0	618
191	618
224	0
3027	2
1716	0
7307	0
3100	0
239	0
134	0
58	747
5	747
1261	0
4732	2
4	360
54	434
32	430
2	408
492	0
1957	0
4	490
67	477
13	462
0	0
993	3147
23	3147
0	0
810	0
1780	3
280	0
593	0
4	0
10	3972
4	4065
23	4079
0	3977
5	3342
4	3986
0	3883
19	4045
14	305
36	305
4	290
456	0
66	0
1584	1
0	0
37	0
1	64
3	60
7	45
47	0
0	0
0	0
0	0
0	0
170	0
80	207
0	207
596	0
14	0
5057	0
0	0
288	0
604	0
908	0
2	75
0	82
0	70
103	0
359	0
137	0
15	0
990	0
3	445
20	418
3	342
108	0
10	0
82	0
10	60
0	60
1	0
278	0
0	0
7888	1
7	0
55	356
0	356
2081	1
160	0
0	0
12	0
0	0
699	1
100	667
17	667
0	0
51	352
3	352
28906	6
1956	1
348	0
0	0
319	0
0	0
26	0
1	0
0	5
0	5
1928	1
958	0
1657	22440
322	22439
75	0
155	1689
21	1689
177	1
95	0
1	3
2	3
43	355
0	355
0	0
3457	21437
6	21436
0	0
67	273
0	273
9	0
12	0
3	806
2	582
78	833
64	273
104	272
0	1
0	1
0	1
0	1
1	1
7	76
8	76
0	0
153	1346
0	1346
68	0
0	0
68	117
2	117
0	0
27	0
0	0
0	0
19	0
38	379
3	379
104	0
131	0
168	0
1	525
57	492
2	508
12	494
1	501
0	457
19369	2
8	0
47	201
0	201
925	0
1823	3
846	0
0	0
59	0
26	200
0	200
3	0
232	748
0	748
2	0
0	0
0	0
11	0
1282	1
0	0
2194	0
169	0
199	0
430	0
0	23
1	19
0	19
577	2371
86	2327
9	2246
1	1190
39	1139
46	1142
0	0
348	0
658	0
1377	0
1574	0
882	0
143	0
0	0
0	0
144	0
17	0
0	0
412	0
1	0
300	0
66	0
198	0
1	0
73	0
1	0
3	0
12	0
5346	1
2321	0
20	73
0	73
510	0
579	0
824	3396
26	3396
0	0
871	0
4	0
247	0
68	555
1	555
144	1363
1	1363
206	0
287	2528
4	2528
11295	1
2	359
38	343
41	317
11	300
824	0
887	0
14	1418
0	1235
0	1434
1044	99
0	1379
1	0
4	0
1247	0
128	0
40	0
1522	0
0	0
7	204
0	204
34	0
253	1
13	184
1	184
724	2
732	0
210	0
133	0
0	1083
0	1102
0	1065
218	1332
21	1306
1	1189
2535	1
1222	0
102	0
0	0
1350	0
111	0
8	204
6	160
44	210
52	249
19	249
0	0
417	1976
0	1976
960	1465
33	1465
42	390
7	390
1775	0
0	0
241	2689
24	2689
367	296
0	296
14	38
0	38
96	0
1311	0
454	0
5	0
0	2408
794	2408
38	0
1011	0
7	0
68	405
5	405
0	61
0	61
42	60
0	298
4	243
5	270
8372	52211
0	52209
2059	0
0	570
0	486
0	467
3	514
0	0
6	89
0	89
0	0
0	1860
198	1814
8	1520
0	415
45	401
14	401
0	359
0	0
105	0
2	0
200	0
9	0
362	0
20	252
2	252
12	0
0	0
14	0
2	147
14	147
0	0
254	0
5	0
11	22
0	22
672	0
9	493
25	493
0	0
42	0
47	276
4	276
34	0
287	0
3671	0
46	0
418	2
52	1
397	2015
6	2015
726	0
0	6986
0	6986
0	0
664	0
720	1
50	0
205	0
190406	46
195	0
244	0
6	114
0	108
0	113
0	110
0	0
14	60
0	60
297	7
16	7
51	0
20	39
11	39
27	0
14	0
0	0
0	3
0	3
277	1
1563	0
0	0
0	0
2	0
267	2470
12	2470
1374	2
423	0
155	0
2917	0
440	0
0	0
75	0
33	0
705	0
0	0
0	0
469	0
0	0
35	0
1020	0
695	0
0	0
88	0
0	0
603	0
87	0
724	0
2	215
0	240
0	168
0	0
798	0
168	0
57	0
11	0
1	0
0	0
0	0
1	0
11	0
1642	14625
0	14625
0	0
10	0
1	0
1011	0
0	0
14	0
367	0
3	3
0	3
0	3
5	0
699	0
193	0
428	0
29	0
20	177
7	177
61	0
116	0
237	0
35	0
2643	0
203	0
169	548
0	548
48	0
1510	0
1017	0
0	0
58	0
914	0
665	0
1025	0
0	0
1089	0
858	0
18	0
584	0
6323	3
5098	0
335	1176
0	1176
8123	1
17	142
2	142
2	0
4	0
7	0
3214	0
0	0
51	559
2	559
8	0
64	0
750	0
15	217
3	217
5	1
687	1
349	1628
1	1628
1373	0
25	0
540	0
10	362
22	362
20	0
1071	0
623	0
84	686
2	686
1709	1
1161	0
42	354
7	354
10	0
461	0
100	0
0	0
78	465
0	463
821	0
555	0
574	0
1707	1
1195	0
0	0
0	0
614	0
7979	0
287	0
0	0
0	0
0	0
0	0
2	3
698	0
0	0
1	1887
174	1887
351	0
116	742
39	742
0	0
22	0
1	0
14	0
1	0
389	0
353	5
0	0
0	12
0	0
208	0
68	0
0	0
0	0
574	0
0	0
449	17
0	1421
482	1421
4	0
5	102
3	102
0	0
0	0
1630	0
0	272
0	227
0	242
922	0
0	0
2	0
8	576
0	638
3	550
12	526
0	0
12879	3
4268	1
175	74
33	0
1433	0
0	0
0	0
4	307
10	374
0	289
1455	7789
31	7789
69	698
0	698
0	698
1325	0
3	43
6	43
0	0
1	33
0	33
2054	0
14	337
0	337
53	303
1	303
37	0
89	0
0	0
0	0
303	0
16	802
29	677
1	753
5	699
2481	0
0	0
1669	0
24	127
1	127
0	0
0	0
633	0
58	1662
30	1662
194	0
0	14
58	661
2	661
6	0
4	0
9	0
0	0
0	0
0	0
0	0
1262	0
3785	0
205	3031
2	3031
928	0
1803	0
482	0
0	0
52	660
5	660
276	0
0	0
1591	0
1690	1
99	5662
77	5662
78	0
0	1514
0	1429
0	1358
0	1255
216	0
35	0
1365	0
11	0
0	0
360	0
9	0
0	0
1	0
3202	0
695	0
51	0
0	0
3	0
336	20
11	0
985	0
310	1
61	1
136	1
3	0
148	0
0	0
618	0
1723	0
29	0
405	101
0	0
319	0
248	0
2426	1
923	1
27918	5
5	17
0	17
13	15
1398	1836
15	1836
293	0
852	0
1106	2521
0	2521
22	0
233	1
38	0
2	0
12406	42047
15	42044
0	0
0	2
0	0
12	0
41	0
1531	0
97	120
4	120
4	0
0	0
78	0
0	0
0	0
2	0
27	0
42	396
25	396
110	2403
5	2403
23147	3
1058	1
0	0
154	1577
123	1577
19	0
0	0
0	0
0	0
3	0
1237	0
0	0
1	0
0	1622
4	1587
8	35
189	0
0	0
0	0
0	0
162	0
1	368
11	452
2	392
0	0
405	0
0	0
165	0
123	0
32	0
0	0
132	0
3	0
0	0
2	16
27	0
0	0
0	1
0	0
10	82
0	82
7	73
0	73
716	0
397	0
8	0
24	0
0	256
23	219
0	215
0	0
0	0
0	1
75	162
1	162
91	989
0	989
0	0
0	0
161	354
32	354
602	0
10	0
0	0
0	12
0	9
0	9
1790	6575
0	6575
28	0
0	0
134	0
122	0
33	0
0	0
0	0
45	0
0	0
0	0
9	7
19	0
1517	10004
391	10004
1093	0
0	0
0	0
156	0
1706	7400
16	7400
61	901
0	901
40	0
340	0
1569	0
0	0
11	0
378	0
1634	0
12	0
37	355
106	341
0	244
55	0
0	0
1	0
637	3
2889	4
1783	0
458	4
2	0
24	0
2	1
0	0
112	0
1387	0
0	0
0	37
5	37
598	0
970	0
23	506
0	506
28	0
376	0
2	346
0	346
0	0
15	173
18	173
121	0
1598	0
1	0
143	0
119	0
1819	1
125	1024
1	867
2	1021
1	17
342	17
0	0
0	0
1	0
0	0
169	0
4	395
0	357
0	281
13	303
0	303
312	0
3356	0
0	0
0	0
71	3547
0	3692
20	3445
0	0
56	0
37	0
2	0
0	0
0	0
0	0
0	0
4	0
0	0
182	0
418	0
939	0
8	0
229	0
335	790
0	790
362	0
697	1
144	591
0	591
54	0
1024	0
222	0
54	264
2	264
759	0
1045	2537
3	2537
434	0
0	0
6338	1
14	0
156	0
0	0
0	0
0	0
1881	0
15608	1
613	5
15353	2
16	57
0	57
0	0
0	115
0	95
0	103
1	86
24	745
0	745
47	2984
44	2985
6	2983
0	2882
3242	0
0	686
0	592
0	528
40	785
2	785
297	0
2215	0
1446	0
63	740
19	740
0	0
0	0
41	0
16	0
1417	0
0	0
3	0
233	0
315	0
877	2
464	1261
42	1261
66	0
0	0
303	0
117	0
5	32
2	32
7	26
62379	23
11	0
3428	0
69	0
18	0
335	0
0	0
0	0
245	472
0	472
372	0
571	0
0	0
0	0
19	485
9	485
0	4188
0	4222
9	5906
391	6289
206	0
0	0
772	13274
816	13274
1596	0
1690	1
0	0
0	0
0	0
314	0
2553	1
16	1237
7	1237
71	0
165	2528
0	2528
1076	0
1	0
0	0
0	0
0	0
61	0
0	0
269	0
1537	0
27	332
18	332
79	0
560	2152
122	2152
250	1
0	0
350	0
4	0
117	0
1112	0
0	0
0	0
0	0
0	0
0	0
2	1
365	0
447	0
86	1197
4	1197
136	332
88	332
82	416
0	416
4	0
136	0
342	0
267	0
372	3490
0	3490
29	0
11026	60729
54	60726
0	0
0	0
0	0
0	0
0	0
0	0
16	0
91	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
1005	1
744	0
39	339
1	339
0	0
19	732
32	732
265	0
1168	0
0	0
73	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
68	0
1	0
6	60
1	60
6023	5091
1	5091
0	0
0	0
1494	0
2886	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
34	163
2	163
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
396	42
0	0
2	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2411	0
0	5
4220	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
3	0
0	0
0	0
101	0
5	32
5	32
284	0
1263	0
167	0
11	0
15	22
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1160	0
0	0
0	0
2	2
0	0
0	0
0	0
75	642
8	642
151	0
92	2506
7	2482
3	2506
3411	2
57	1
170	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
12	54
0	54
484	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
236	2021
95	1979
0	0
0	0
0	0
0	0
3324	0
431	0
21	151
17	151
118	0
0	0
2	2
54485	11
0	0
0	0
4	2
0	0
245	0
0	0
0	0
1231	1596
148	1596
0	0
136	1
219	1
9	0
866	1
0	0
216	511
0	511
6	0
524	0
12	0
7584	0
0	0
268	0
143	0
506	0
22	0
0	0
791	1145
14	1145
327	0
22	3982
459	3982
219	0
298	0
568	0
966	0
4164	0
10	0
851	0
50	448
17	448
377	0
0	0
252	0
1033	1
0	0
676	2
0	0
226	0
937	0
0	0
0	0
0	0
0	0
3	223
15	223
31	0
0	0
11	141
0	141
0	0
2	488
2	496
9	422
0	444
0	452
0	0
1609	9490
12	9490
0	9483
2	3604
0	0
450	0
1699	0
0	0
0	0
0	0
0	0
0	0
1150	0
0	0
0	0
13	0
76	2
99	2
68	0
0	0
0	0
0	0
0	0
609	0
1151	0
0	0
64205	8
90	0
0	0
27	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	24041
3	32167
4	29268
2	29947
22	18479
21	23082
397	0
0	0
0	0
0	0
0	0
1	0
82	437
4	437
48	347
9	347
460	0
93	2021
0	2021
11	0
85	65
1	65
318	0
199	0
2	0
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
16	2
3	87
14	87
0	0
0	0
833	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	105
4	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
725	0
581	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	2
0	0
0	0
0	0
20	319
11	316
0	238
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
27	117
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	59
8	37
5	53
11	68
30	29
0	0
0	0
0	2
0	4
0	0
0	0
0	1
0	3
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
404	0
271	0
0	0
41	828
9	828
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	15
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
361	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	5
0	0
0	0
0	0
0	0
230	1
60	0
0	0
0	0
0	0
67	417
73	417
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
41	54
24	54
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	100
0	100
1	128
84	128
1	128
0	0
31	796
0	801
0	704
0	0
0	0
20	0
133	0
278	237
0	237
22	203
30	203
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1421	0
57	200
5	200
62	0
789	0
36	330
34	330
45	108
2	108
0	0
0	0
0	0
0	0
0	0
1920	0
0	0
0	0
0	0
0	0
0	0
0	4562
15	4013
44	4107
0	3368
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
89	0
36	1392
124	1355
2	1394
288	0
326	3
0	0
0	0
605	3
239	0
995	0
0	0
564	0
0	0
6	0
0	0
1	0
446	163
9	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1141	0
27	293
5	293
0	0
0	0
0	0
314	0
1	0
0	0
0	0
0	0
0	2
1	3
0	0
0	0
0	0
156	0
0	0
1756	0
0	0
0	0
0	0
298	1145
0	1145
0	0
183	327
12	327
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
533	0
18	0
5378	0
1167	0
148	0
0	0
0	0
369	0
0	0
0	0
354	0
0	0
0	0
76	1471
146	1467
2	1471
0	1382
1	1383
2	6
0	0
0	0
1713	9144
12	9144
18213	2
6	0
174	0
256	0
665	4562
0	4562
4	22
0	22
0	0
12	0
0	0
0	0
0	0
0	0
0	0
305	0
0	0
0	4
55	1688
31	1688
0	0
416	0
0	0
1134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8443	1
584	0
1686	0
0	0
0	0
0	1
0	0
0	0
0	0
157	0
0	0
17	0
111	0
0	0
0	0
0	0
8	11
297	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	5
3	5
43	208
0	208
348	0
2	0
0	0
0	0
271	0
116	0
0	0
295	0
383	0
0	0
0	0
0	0
0	0
0	0
0	0
1610	0
0	0
1041	0
349	0
0	0
0	0
0	0
41537	5
0	0
1951	0
629	175
7	175
1	0
0	0
0	0
23	1180
3	877
0	955
35	938
3518	0
0	0
0	0
0	0
118	0
1	224
0	187
14	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3345	0
192	0
0	0
1004	0
0	7
2	7
0	0
0	0
0	0
0	0
0	0
683	0
494	1
10	45
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
109	167
1	167
47	683
8	683
0	0
0	0
37	0
16	715
52	715
0	0
0	0
848	0
1190	0
339	0
5494	0
383	0
2803	0
134	0
136	418
92	429
39	441
151	0
0	0
0	0
87	10571
99	10571
124	0
202	0
46	0
3	0
76	274
16	274
790	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
6	0
163	0
0	0
6071	3
30	0
3850	0
482	0
217507	37
0	0
24	436
30	436
0	0
7	0
23	0
0	202
2	202
0	0
0	0
28	0
22	891
17	612
2	785
0	0
1094	0
0	0
0	0
0	0
475	0
1519	5611
8	5611
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
8	161
0	161
0	0
526	72
8	0
0	453
40	453
0	0
0	0
82	0
0	0
145	820
11	820
0	0
328	0
25	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1714	0
0	0
0	0
1171	0
0	0
825	0
665	0
0	0
2469	1
1	0
1783	2
202	0
638	2
0	0
0	0
341	2717
4	2717
1	0
0	0
0	0
0	0
0	0
0	0
171	0
0	0
20	0
240	1198
0	1198
12	246
3	246
29	246
542	1
64	1
1	0
2	198
0	198
0	176
0	497
0	491
0	452
0	446
0	266
4	265
34	0
77	0
0	0
5646	0
0	0
0	0
0	0
0	0
0	0
174	0
0	0
0	0
80	0
375	0
128	2338
4	2338
878	0
692	0
138	0
25	0
9168	0
1068	0
0	0
3561	1
0	0
0	0
1	0
1	0
87	0
0	0
532	0
8	0
927	2
0	0
1970	0
877	0
466	0
2	0
96	0
0	0
0	0
373	0
0	0
16	58
7	58
247	0
20	0
0	0
152	1790
1	1790
0	0
0	0
0	0
31	0
374	0
5162	0
0	0
158	0
164	0
1862	0
0	0
9	0
0	0
0	0
3	0
0	0
3	0
85	0
0	0
0	0
520	0
5	4570
616	4570
0	0
0	0
525	0
0	0
404	17
201	0
0	0
0	0
0	0
0	0
479	0
246	0
621	0
29	0
0	0
0	0
1	0
0	0
672	0
0	0
0	0
0	0
0	0
22	0
675	0
513	0
11	0
0	930
115	930
4	682
36	682
456	126
23	0
365	11
649	1
0	0
0	0
0	0
0	6
0	6
0	6
0	6
1	0
13	0
0	0
107	0
0	0
0	0
0	0
4	0
129	814
0	814
29	195
16	207
0	207
549	0
27	0
367	0
34	0
34	0
3	1684
114	1841
0	1821
0	72
36	72
72	388
1	388
3	0
2566	0
171	0
8	0
2	0
0	0
385	0
176	0
312	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
1016	0
118	2
347	0
0	4
2	0
0	0
5	0
113	0
546	0
1620	156
2640	156
1	0
0	0
808	1
0	0
0	0
0	0
0	0
0	0
0	0
1281	1
0	174
28	174
0	0
4	0
415	8902
0	8902
0	0
0	1
138	0
0	2
0	2
6	0
70	272
3	272
1	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
113	910
147	910
521	0
0	26
11	26
709	1
881	1648
0	1648
50	576
0	576
0	0
104	0
697	0
2118	0
424	2
267	2
0	240
5	240
246	0
221	0
2	197
1	220
0	193
0	182
3528	0
0	0
2	0
15	0
221	0
232	0
146	1001
7	1001
123	1263
19	1262
173	1328
64	1328
2	1311
9	1311
1	1297
111656	3
0	0
0	0
0	0
2552	2
1	98
2	98
0	29
0	20
0	15
0	0
0	0
655	625
0	625
0	0
40	0
561	0
0	0
648	0
0	0
0	0
0	0
0	0
0	1
0	1
835	0
2315	0
0	0
44	0
3280	0
0	2035
0	1716
0	1447
0	1755
1	1551
3	27
1	27
12	323
2	234
1	247
1125	0
0	0
84	0
0	0
0	0
0	0
0	0
0	196
0	114
0	165
4	186
0	152
87	0
109	0
0	0
1094	0
271	0
2904	0
669	0
5	0
164	0
2467	1
0	6
3	6
0	0
1372	0
0	0
0	0
0	0
296	2010
2	2010
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
393	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
15	0
4676	0
29	276
0	276
29	1801
74	1801
1045	0
42	0
0	0
0	0
1	0
183	0
23	0
0	0
9068	2
0	0
0	0
0	0
0	0
1	0
0	0
8	469
0	469
0	0
0	0
0	0
206	2005
205	2005
2840	7
2	4
1352	4
1612	0
270	773
4	773
88	0
942	0
262	0
0	0
0	0
0	0
99	0
1	0
505	2985
4	2985
9	0
0	0
0	0
2060	0
0	0
0	34
0	34
63	242
6	242
263	0
4	0
4207	0
3	0
19	0
0	0
5	131
0	131
1126	0
0	611
0	506
7	523
449	0
0	0
3163	1
1896	0
2	0
36	0
21	39
8	40
21	1
1	358
204	358
8035	1
35	1242
79	1267
0	1254
0	954
0	0
0	154
57	156
6	2
27	2
0	0
81	7
21	0
0	0
6882	3
2	36263
0	31296
0	30903
0	18435
243	0
0	0
0	0
0	0
0	0
480	0
392	0
0	0
77	0
12	0
3	0
416	0
144	0
431	0
218	11283
0	11283
2540	23
81	0
0	0
2120	0
0	0
826	0
43	0
153	5
0	2
6	7
0	0
0	0
464	0
35	0
8	0
0	0
4	55
0	55
333	0
22	74
13	74
0	0
44	0
1	2023
14	2155
4	1866
0	0
76	0
11	0
327	0
138	0
591	5673
0	5673
304	0
0	0
0	0
209	0
129	1088
0	1088
0	0
0	0
0	0
0	0
17	78
0	78
0	0
0	0
0	0
47	0
2003	0
0	0
0	5
0	5
2	118
0	118
0	0
1827	4142
0	4142
69	0
630	0
1408	1
0	0
95	926
0	928
0	821
127	2492
41	2492
0	0
22	0
0	0
4	0
46	0
179	498
0	498
5	300
1	0
37	438
0	424
0	436
0	0
112	1047
20	1047
0	0
1080	0
363	0
3518	0
0	0
306	0
0	0
0	0
0	0
406	0
31	0
446	1836
0	1836
1073	0
2	179
61	179
7	180
0	0
1430	0
22	0
565	0
420	0
1100	0
6	0
42	0
195	0
677	0
1	0
691	0
378	0
0	0
6	0
16	1
228	0
0	0
0	0
769	0
34	0
0	1
0	1
16	0
0	2362
6	2357
0	1771
0	1880
3	1840
7	78
3	78
858	69
143	0
0	0
0	0
0	1040
9	904
1	823
1	0
230	0
182	0
2166	0
103	0
0	0
0	0
322	0
282	870
2	870
0	0
0	0
0	0
17	0
58	0
250	0
215	0
122	0
1	0
2675	1
694	11714
355	11584
0	11515
3	11708
5312	0
779	0
0	0
0	0
57	932
0	932
3	932
825	2
460	0
33	0
29	395
0	350
0	395
0	7895
1557	7989
935	0
45	0
0	0
888	0
1615	7103
0	7103
17	291
4	291
13	286
1	429
10	429
32	432
0	432
0	0
0	0
0	0
0	0
0	0
0	0
33	0
3	0
808	0
660	0
75	0
3	25
0	0
5087	1
9	0
432	0
53	0
0	0
0	0
0	0
31	0
2000	1
0	0
0	0
0	3
0	3
149	0
51	0
19	117
8	117
5	8
310	1
1000	0
85	0
0	0
216	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
338	0
21	621
36	621
0	0
831	0
29	1807
211	1807
1995	0
511	1
1	0
2018	0
515	0
64	0
192	0
63	0
4	1551
16	1123
48	1128
486	0
4	724
1	672
0	704
7	718
1	718
0	718
318	0
16781	0
1346	0
18005	5
73	0
332	3
0	0
10	0
612	0
1636	0
405	0
0	0
106	0
52	0
75	0
118	0
101	0
5	0
0	0
43	0
75	0
0	0
0	0
0	0
0	0
0	0
46	394
0	394
9	0
614	0
2736	0
460	0
2108	2
1738	0
368	0
289	0
99	0
1049	0
128	0
0	0
0	0
441	0
0	0
62	0
1573	0
19	0
576	0
961	0
1006	0
237	0
0	0
0	113
16	128
0	128
23	0
0	0
4	0
0	0
5	0
41	0
37	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
460	0
11	235
1	235
0	0
0	0
0	0
168	0
346	0
320	0
831	0
255	0
402	0
389	2695
91	2695
270	0
6	0
1145	0
5068	0
0	0
0	0
0	0
0	0
0	0
0	0
0	307
1068	307
3563	0
0	0
0	0
475	0
1175	0
0	0
0	0
0	0
0	0
331	0
0	0
197	0
0	0
0	0
71	613
0	719
0	425
0	568
0	0
969	0
58	335
1	335
2029	3
5	0
0	0
6	1155
23	1074
1	671
2593	0
206	2324
129	2324
3455	1
10	4
4932	4
14	644
20	633
30	613
506	1
234	0
533	0
318	0
137	0
240	2159
1	2159
0	0
0	1
0	1
0	1
109	0
0	0
244	0
5245	0
364	0
259	0
135	0
935	2146
8	2146
280	4
7	0
0	0
0	0
82	0
328	0
296	0
818	1
1176	0
5	0
43	0
13	0
1090	0
9	0
876	0
1992	1
61	0
264	1
731	0
106	246
77	153
37	243
127	0
24	132
12	132
9829	1
0	0
0	0
0	0
1	8
0	8
0	0
40	0
226	1706
0	1706
151	202
0	202
255	0
219	0
121	0
180	0
16	0
0	0
0	0
2	3872
0	3259
0	3676
99	0
101	0
53	334
3	334
142	0
0	0
0	0
459	192
58	4
964	90
171	0
14	0
561	15
0	0
208	338
0	0
0	0
84	220
60	1002
18	1002
77	226
121	0
25504	3
729	10211
0	10940
0	10374
80	9666
5	10333
42	0
0	0
267	0
49	297
0	293
0	297
474	0
8406	4
688	0
570	0
