UniqueCount	AmbigCount
1988	0
368	0
227	1010
0	1010
89	0
1971	0
777	0
0	0
47	0
1447	0
1652	1
5306	1
7	0
1793	0
1631	0
563	0
912	0
8161	1
10101	0
225	898
0	898
7771	3
5	102
2	102
6	0
8	0
0	0
8196	1
0	0
29	252
0	252
211	0
20	0
1572	1
278	5386
16	5386
18	1
1487	1
739	3938
0	3938
2324	0
25	0
889	0
34	863
60	863
10	0
1864	0
752	0
116	1199
0	1199
2396	1
1147	0
30	443
7	443
6	0
841	0
88	0
0	0
122	667
4	664
1947	1
1268	0
1098	0
521	0
1581	0
1	0
0	0
998	0
8907	0
447	0
0	0
0	0
0	0
2	0
21	19
1016	0
0	0
2	5172
456	5172
659	0
86	596
19	596
0	0
14	0
0	0
1	0
0	0
257	0
375	22
0	0
0	35
0	0
429	0
216	0
0	0
0	0
1343	1
0	0
867	57
0	1904
447	1904
2	0
1	112
3	112
0	0
0	0
3141	0
0	413
0	361
0	365
1822	0
0	0
0	0
12	1917
1	2073
26	1905
28	1618
0	0
9010	1
8871	1
153	120
149	0
157	0
0	0
0	0
2	422
3	498
1	387
1325	6844
23	6844
100	1288
0	1288
0	1288
2015	1
1	23
0	23
0	0
2	12
0	12
4644	0
3	915
17	915
130	653
0	653
86	0
80	0
0	0
0	0
912	0
16	534
12	452
2	501
6	461
5277	0
0	0
2638	1
44	160
1	160
0	0
0	0
791	0
317	8770
185	8770
317	0
0	21
152	973
5	973
69	0
4	0
46	0
0	2
0	2
0	1
706	0
2583	0
2516	0
272	3779
2	3779
1820	0
1097	0
457	0
0	0
23	297
5	297
750	0
7	0
5103	0
2167	0
118	5139
86	5139
52	0
0	1644
0	1570
0	1492
0	1384
247	0
91	0
2588	0
363	0
0	0
1332	0
1	0
0	0
0	0
5866	1
915	0
54	0
0	0
0	0
602	41
52	0
282	0
824	0
70	0
313	0
4	1
234	1
0	0
692	0
2577	2
559	0
616	176
0	0
223	0
196	0
2480	0
988	0
21000	1
6	36
1	40
19	41
5212	6278
50	6278
16640	0
1026	0
2178	4589
3	4589
7	0
179	0
120	0
2	0
13620	46190
15	46189
0	0
0	7
0	0
39	0
98	0
1740	0
164	222
14	222
30	0
0	0
86	0
0	0
0	0
0	1
70	0
87	906
46	906
152	4381
15	4381
8498	2
1375	0
0	0
52	538
35	538
7	0
0	0
1	0
0	0
96	0
3140	0
0	0
33	0
0	1682
7	1651
16	31
69	0
1	0
20	52
1	52
211	0
0	558
21	744
6	643
0	0
38	0
4	0
4366	0
119	0
118	0
2	0
204	0
0	0
0	0
18	78
17	0
0	0
0	6
0	0
141	388
0	388
40	328
0	328
1364	0
685	0
20	0
0	0
0	569
34	457
5	483
1	0
0	0
0	0
343	678
4	678
292	3647
0	3647
0	0
0	0
180	426
45	426
705	0
97	0
0	0
0	15
0	12
0	13
1224	4494
0	4494
921	0
0	0
271	0
207	0
21	0
0	0
0	0
725	0
0	0
0	0
2	13
78	0
1147	7894
256	7894
1763	0
0	0
0	0
188	0
1721	6937
5	6937
62	810
4	810
293	0
492	0
1649	0
0	0
81	0
692	0
1716	0
31	0
38	546
120	520
0	313
115	0
0	0
2	0
625	0
4336	0
526	0
464	0
0	0
4	0
16	3
1	0
283	0
1303	0
0	0
4	29
10	29
1332	0
2283	1
45	819
0	819
69	0
1935	0
0	411
0	411
0	0
15	240
53	240
409	0
3118	0
10	0
46	0
445	0
2700	0
397	3059
8	2593
6	3057
6	21
559	21
0	0
0	0
0	0
0	0
314	1
2	928
0	807
0	703
7	299
1	299
1675	0
6238	0
0	0
0	0
105	7476
0	7706
25	7094
0	0
71	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
1355	0
1363	0
45	0
1447	0
1462	3904
1	3903
346	0
1468	4
360	1408
0	1408
942	0
1344	0
155	0
56	343
8	343
1194	0
1964	4391
3	4391
442	0
0	0
7093	0
21	0
170	0
0	0
0	0
0	0
3617	1
18019	3
21813	142
14174	0
25	81
0	81
0	0
0	503
0	393
5	415
1	354
16	880
1	880
59	6177
52	6178
6	6174
1	5945
4559	0
0	1084
3	883
0	882
51	1739
14	1739
489	0
4456	0
2965	0
132	1519
50	1519
0	0
0	0
96	0
7	0
2227	0
0	0
2	0
627	2
685	0
1646	0
462	1123
25	1123
193	0
0	0
562	0
160	0
3	171
7	172
33	154
33292	9
5	0
1748	0
37	0
12	0
414	0
0	0
0	0
402	761
0	761
7	0
890	0
0	0
0	0
17	665
18	665
3	6400
1	6386
21	8961
412	9404
245	0
0	0
593	11213
532	11213
3913	0
2149	0
0	0
0	0
0	0
942	0
3481	1
24	1864
9	1864
35	0
232	5695
1	5695
1460	1
5	0
0	0
0	0
0	0
1254	0
0	0
232	0
4239	5
20	281
10	281
21	0
123	545
32	545
200	0
0	0
447	0
3	0
24	0
1463	0
0	0
0	0
0	0
0	0
0	0
0	0
565	0
113	0
175	2842
13	2842
68	106
23	106
28	143
0	143
0	0
270	0
418	0
259	0
726	8085
0	8085
11	0
12592	67425
92	67425
1	0
2	0
0	0
0	0
0	0
0	0
66	0
8	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
760	0
2270	0
196	1486
4	1486
0	0
24	1139
78	1139
409	0
1952	1
1	0
79	0
0	0
974	0
2	0
0	0
0	0
0	10
0	10
439	0
2	0
27	193
15	193
9093	8856
3	8855
0	0
1	0
1988	0
2105	0
0	0
0	0
0	0
0	0
0	0
10	0
7	9
7	9
0	0
0	0
134	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
2	0
1	0
0	0
70	388
1	388
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
231	22
0	0
3	0
0	0
0	0
0	0
1022	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20476	0
0	0
3402	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
224	1
16	82
3	82
412	0
4019	0
374	0
3	0
9	48
0	64
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1458	0
0	0
0	0
4	1
0	0
0	0
0	0
88	1047
12	1047
1577	0
60	2458
2	2447
8	2465
2327	0
89	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
126	0
0	0
0	0
0	0
0	0
1	0
4	0
2	7
0	7
1106	0
6	0
629	0
0	1
256	0
141	0
0	0
0	0
0	0
307	208
0	0
0	0
0	0
0	0
638	4078
242	3935
1	0
0	0
0	0
0	0
19246	3
380	0
48	483
33	483
81	0
0	0
2	0
76253	4
0	0
0	0
0	1
0	0
411	0
6	0
0	0
1313	1430
109	1430
0	0
647	1
154	1
7	2
1613	7
0	0
409	813
0	813
11	0
777	0
23	0
13972	0
0	0
262	0
217	0
1162	0
173	0
0	0
2365	4531
57	4531
316	0
17	2977
361	2977
551	0
492	0
609	0
1025	0
3422	0
10	0
1760	0
137	1091
56	1091
788	0
0	0
576	0
1773	0
0	0
120	0
0	0
510	0
620	0
2	0
0	0
0	0
0	0
19	381
17	381
53	0
0	0
134	998
0	998
6	0
0	430
2	423
6	383
0	414
0	407
0	0
2811	20976
65	20976
0	20970
4	7883
0	0
415	0
1729	0
0	0
0	0
0	0
0	0
0	0
969	0
1	0
0	0
21	0
194	3
53	3
127	0
0	0
0	0
0	0
0	0
3906	0
2548	0
0	0
18135	0
29	0
0	0
29	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
23	46536
5	61340
2	56914
6	58461
39	36540
28	44802
327	0
0	0
0	0
0	0
1	0
4	0
124	661
14	661
108	833
81	833
790	1
80	2051
0	2051
1	0
214	144
0	144
721	1
273	0
0	0
4	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
3	6
2	68
4	68
0	0
0	0
2275	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	283
2	283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	2
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	6
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
592	0
1031	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	2
0	0
0	6
0	0
0	0
0	0
44	516
14	515
1	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	4
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
44	197
1	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	99
12	51
10	68
31	101
55	30
0	0
0	0
0	3
1	2
0	0
0	0
0	0
1	6
0	0
0	1
6	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
20	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
904	1
394	0
0	0
47	1350
7	1350
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
436	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
557	5
4	0
0	0
0	0
1	0
130	894
120	894
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	86
63	86
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
162	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	30
0	30
0	368
137	369
2	369
0	0
64	1465
0	1477
0	1247
0	0
0	0
14	0
217	0
830	671
0	671
29	305
58	305
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1329	0
295	941
26	941
1521	0
1212	0
56	526
41	526
85	133
1	133
0	0
0	0
0	0
0	0
0	0
2743	1
0	0
0	0
0	0
0	0
0	0
0	7086
33	6133
56	6465
0	4923
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
23	1906
143	1868
13	1911
1311	2
841	5
0	0
0	0
1249	5
525	0
1579	1
0	0
788	0
0	0
380	0
0	0
3	0
803	236
19	148
2	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2180	1
38	466
5	466
0	0
0	0
0	0
480	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
3	0
0	0
310	0
0	0
2599	0
0	0
0	0
0	0
1142	3152
8	3152
0	0
2186	3209
75	3207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1229	0
0	0
4727	0
612	0
325	0
0	0
0	0
134	0
0	0
0	0
696	0
0	0
0	0
56	1747
124	1746
1	1747
1	1630
1	1630
0	4
0	0
0	0
2858	13638
31	13638
6316	0
10	0
10721	0
471	0
329	2523
0	2523
1	5
0	5
0	0
28	0
0	0
3	0
0	0
0	0
0	0
477	0
0	0
0	13
70	2197
28	2197
0	0
36	0
3	0
1762	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
22005	0
573	0
3459	2
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
11	0
148	0
0	0
0	0
0	0
44	65
527	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	39
6	39
71	319
1	319
388	0
1	0
0	0
0	0
338	0
183	0
0	0
1454	0
536	0
0	0
0	0
0	0
0	0
0	0
0	0
2953	0
0	0
1154	0
494	0
0	0
0	0
0	0
39791	4
0	0
2544	0
893	211
9	211
0	0
0	0
0	0
20	1679
8	1337
0	1377
31	1351
3146	0
1	0
0	0
0	0
430	0
2	1668
6	1499
67	1521
0	15
0	15
0	0
1	0
0	0
0	0
0	0
4357	0
309	0
36	0
1132	0
4	40
6	40
0	0
0	0
0	0
0	0
0	0
631	0
1359	0
22	80
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
305	486
5	486
76	1126
1	1126
0	0
0	0
11	0
36	1579
169	1579
0	0
0	0
851	0
1333	0
639	0
2300	0
570	0
2784	0
226	0
320	1065
315	1096
82	1115
272	0
0	0
0	0
295	37522
315	37522
116	0
311	0
54	0
16	0
60	322
15	322
1295	1
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
11	0
194	0
0	0
10097	1
27	0
4567	0
394	0
45620	6
0	0
23	704
45	704
0	0
139	0
63	0
3	273
2	273
0	0
0	0
23	0
48	1532
19	1051
11	1296
1	0
1608	0
0	0
0	0
0	0
553	0
1499	5923
18	5923
0	0
1363	0
0	0
0	0
0	0
0	0
0	0
0	172
12	174
0	174
0	0
699	130
2	0
4	1030
94	1030
0	0
0	0
66	0
0	0
256	1440
16	1440
0	0
462	0
13	0
2	0
107	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2312	1
2	2
0	2
1515	0
3	0
1294	0
1092	0
0	0
2819	0
3	0
2034	1
117	0
937	0
0	0
0	0
399	2951
0	2951
11	0
0	0
5	0
0	0
0	0
0	0
205	0
0	0
2	0
293	1260
1	1260
9	195
3	196
12	196
971	2
91	2
3	0
63	263
0	263
2	122
0	996
0	1012
0	876
0	892
0	514
15	513
146	0
236	1
132	1
11649	1
0	0
0	0
0	0
0	0
0	0
244	0
0	3
0	3
23	0
622	0
135	2527
10	2527
1531	0
1006	0
96	0
9	0
17753	1
2506	0
90	0
3098	0
0	0
0	0
0	0
0	0
32	0
0	0
1383	1
1	0
835	0
0	0
5365	0
1530	0
2373	0
7	0
415	0
0	0
9	0
443	0
9	0
42	233
21	233
984	0
359	0
0	0
286	2938
0	2938
0	0
0	0
2	0
26	0
914	0
6995	1
0	0
216	0
138	0
470	0
0	0
7	0
0	0
0	0
1	0
0	0
65	0
91	0
0	0
0	0
1103	1
14	7808
895	7808
0	0
0	0
7264	0
0	0
594	26
105	0
0	0
0	0
0	0
3	0
769	0
815	0
1015	0
89	0
0	0
0	0
0	0
0	0
1106	0
0	0
0	0
0	0
0	0
13	0
1080	0
1278	0
9	0
0	792
62	792
7	1214
33	1214
1966	404
47	0
3517	48
861	0
0	0
0	0
0	0
4	1207
29	1211
35	1241
6	1168
652	0
201	0
1	0
86	0
0	0
0	0
0	0
2	0
275	1948
0	1948
29	167
9	179
0	179
791	0
38	0
743	0
13	0
502	0
0	1227
104	1364
0	1349
37	1329
566	1329
186	914
20	914
1	0
2059	0
582	1
22	0
30	0
0	0
494	0
316	0
761	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
1	0
0	0
0	0
1414	0
246	0
475	0
0	4
2	0
0	0
6	0
10169	0
3832	2
3229	1247
19601	1249
1	0
0	0
1450	0
0	0
0	0
0	0
0	0
0	2
0	2
2121	2
0	129
25	129
0	0
20	0
143	2257
0	2257
0	0
0	0
88	0
0	1
5	1
2	0
92	343
0	343
32	0
41	0
4	1
23	1
0	0
0	0
0	0
6	0
0	0
0	0
149	1193
205	1193
612	0
0	4
1	4
1529	0
734	1420
5	1420
70	992
0	992
0	0
77	0
765	1
4039	0
336	0
184	0
0	125
0	125
203	0
267	0
4	4452
0	4480
0	4415
14	3533
1571	0
0	0
7	0
25	0
741	0
427	0
268	1400
2	1402
161	1959
32	1959
186	1158
35	1158
1	1133
12	1133
0	1124
66513	3
0	0
0	0
0	0
8028	1
1	111
1	111
6	58
1	38
0	29
0	0
0	0
1712	1459
2	1459
0	0
59	0
3047	0
0	0
1484	2
0	0
0	0
0	0
0	0
2	0
0	0
333	0
914	0
1	0
118	0
3504	0
0	2695
0	2288
0	1952
1	2333
1	2030
4	56
0	56
3	694
5	535
0	548
1185	0
0	0
466	0
0	0
0	0
0	0
0	0
1	889
0	518
0	769
21	851
2	681
276	0
65	0
0	0
1419	0
316	0
2883	1
1180	0
3	0
262	0
2310	1
0	0
0	0
2	0
1030	0
0	0
0	0
0	0
1665	12939
13	12939
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
718	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
4358	0
68	590
0	590
37	3361
102	3361
2504	0
54	0
0	0
0	0
41	0
224	0
25	0
2	0
25263	5
0	0
0	0
0	0
0	0
0	0
0	0
12	876
1	876
0	0
0	0
0	0
131	1538
130	1538
2761	19
26	18
13966	20
2163	1
656	1779
10	1779
33	0
1727	0
876	0
0	0
0	0
3	0
48	0
7	0
435	3186
7	3186
6	0
0	0
0	0
3603	0
0	0
0	66
4	66
112	567
13	567
262	0
5	0
4769	0
2	0
96	0
0	0
1	46
0	46
819	0
1	882
7	730
7	775
723	0
0	0
25909	4
2071	0
0	0
308	0
234	354
103	348
277	4
8	643
459	643
8620	0
190	4459
249	4539
0	4516
2	3533
0	0
0	165
46	165
46	26
13	0
49	0
831	85
31	0
1	4
11954	0
8	48988
0	43468
0	42775
1	22578
331	0
0	0
0	0
0	0
0	0
520	0
391	0
0	0
174	0
7	0
0	0
340	0
78	0
1401	0
150	12036
0	12036
14652	31
157	0
0	0
6191	1
0	0
1619	2
597	1
288	4
0	9
6	12
0	0
0	0
944	0
29	0
10	0
0	0
4	24
0	24
406	0
58	131
11	131
0	0
22	0
6	2917
18	3135
3	2710
0	0
125	0
28	0
354	0
82	0
560	6050
0	6050
1735	0
0	0
0	0
2318	0
258	2670
0	2670
0	0
0	0
0	0
0	0
205	622
13	622
0	0
0	0
0	0
36	0
2047	0
0	0
1	7
0	7
8	339
0	339
0	0
2067	4468
0	4467
31	0
843	0
969	0
0	0
85	1021
0	1021
2	889
123	2754
45	2754
0	0
5964	0
0	0
107	0
41	0
152	427
0	427
6	257
393	0
3081	44954
17	44108
9	44740
0	0
180	2227
52	2227
0	0
2667	1
1334	0
1447	0
79	0
391	0
0	0
0	0
0	0
154	0
42	0
431	1848
0	1848
1099	0
6	302
59	297
12	310
1	0
1954	0
25	0
10	0
174	0
1655	0
159	0
53	0
300	0
622	0
7	0
1573	0
305	0
7	0
53	0
9	0
341	0
0	0
1	0
2102	0
64	0
0	0
0	0
22	0
0	6039
17	6036
0	4360
1	4696
3	4899
6	80
0	80
3280	202
201	0
0	0
0	0
0	581
10	498
3	493
0	0
178	0
63	0
3096	0
117	0
0	0
0	0
598	0
540	1785
11	1785
1	0
0	0
0	0
28	0
157	0
486	0
266	0
194	0
0	0
1049	0
713	20037
461	19880
2	19758
3	19997
5210	0
703	0
0	0
0	0
90	1345
2	1345
4	1345
1199	1
1013	0
10	0
51	786
0	684
0	786
0	9525
1879	9643
1226	0
83	0
0	0
1292	0
1666	7887
0	7887
40	569
4	569
15	566
4	736
32	736
47	576
2	576
0	0
0	0
0	0
0	0
0	0
0	0
116	0
39	0
1598	2
751	0
53	0
6	23
0	0
4250	0
7	0
725	0
50	0
1	0
0	0
0	0
63	0
2510	0
0	3
0	3
128	631
0	631
270	1
36	1
53	217
34	212
15	20
464	0
532	0
28	0
0	0
277	0
2	0
1	0
0	0
3	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
553	0
13	929
55	929
19	0
577	0
4	212
23	212
3578	0
1351	0
0	0
5724	0
771	0
119	0
3994	0
177	0
0	1050
5	725
21	812
588	0
125	24994
55	23501
19	24332
56	24929
111	24965
0	24965
1287	2
19130	3
2506	1
8979	2
119	0
326	0
0	0
47	0
467	0
1056	0
679	0
0	0
101	0
162	0
257	0
371	0
232	0
16	0
0	0
107	0
193	0
0	0
0	0
0	0
1	0
0	0
25	282
0	282
417	0
1279	0
1542	0
647	1
4288	1
2664	0
513	0
498	0
50	0
1561	0
229	0
0	0
0	0
790	0
3	0
169	0
2732	1
13	0
892	0
1238	0
1593	0
218	0
0	0
4	280
53	318
0	321
26	0
0	0
27	0
0	0
3	0
83	0
279	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1205	0
31	392
0	392
0	0
0	0
0	0
278	0
454	0
317	0
1014	0
46	0
733	0
1104	5637
130	5637
701	0
2235	0
2980	0
4071	0
0	0
0	0
0	0
0	0
0	0
0	0
0	367
1325	367
20097	0
0	0
0	0
1111	0
832	0
0	0
0	0
0	0
0	0
388	0
40	0
426	0
0	0
0	0
49	661
1	762
0	461
0	582
0	0
1178	2
176	818
0	818
2184	3
9	0
4	0
7	2227
47	2062
2	1340
12884	1
415	4363
163	4363
3027	0
6	7
6563	7
10	1036
34	1011
41	990
1186	0
352	0
355	0
571	0
166	0
325	2637
18	2637
0	0
0	0
0	0
0	0
117	0
0	0
117	0
11662	1
427	0
324	0
24	0
917	2344
13	2344
355	3
40	0
0	0
0	0
612	0
437	0
272	0
1439	0
33783	5
103	0
93	0
1	0
2192	0
1	0
1437	3
7178	1
327	0
270	0
1843	0
116	258
80	173
55	262
288	0
58	283
42	283
17135	1
1	0
0	0
0	0
5	35
0	35
0	0
110	0
239	2451
0	2451
235	300
0	300
596	0
210	0
903	0
260	0
38	0
0	0
16	0
2	5387
0	4633
0	5089
120	0
300	0
78	450
0	450
304	0
0	0
0	0
1847	770
126	39
3179	348
253	2
14	0
744	18
0	0
801	1235
0	0
0	0
282	773
241	3615
48	3615
267	766
133	2
14623	2
535	8923
0	9548
0	9079
135	8390
6	9130
30	0
0	0
510	0
59	494
0	483
0	494
375	1
7854	0
1867	2
669	1
1618	0
1019	0
109	0
176823	8
182	3
631	2127
0	2127
0	3480
0	3484
57	3462
136	810
19	810
2	0
2417	0
276	0
55	315
0	315
0	0
0	0
8	0
7	0
1275	0
28	41
18	41
136	0
203	593
2	593
438	0
1793	0
2	0
1870	0
13	99
47	99
5864	0
3705	0
482	0
668	0
1552	0
18	0
13203	2
53	497
7	477
0	511
221	384
0	341
0	384
437	0
44	286
30	286
0	0
0	0
183	0
0	63
0	65
0	65
0	0
11	0
141	573
7	573
227	0
2019	0
0	0
879	1
0	0
10616	1
3804	0
511	0
2190	0
6189	2
4	0
120	1704
0	1615
2	1745
0	0
0	0
0	0
0	0
0	0
8310	0
274	0
137	615
1	615
480	0
127	1013
0	1013
0	916
259	1686
24	1686
1289	0
82	0
257	0
9	103
10	103
0	0
234	0
0	0
1	0
0	0
0	0
1361	0
270	1223
0	1223
157	1488
0	1488
206	0
10	51
2	51
6976	1
0	0
0	0
581	0
0	0
693	0
0	0
340	2255
1	2255
6458	2
0	0
0	0
2957	0
2579	0
115	859
15	859
333	0
162	713
0	713
46	0
0	0
228	0
0	0
78	0
0	0
0	0
1363	0
519	0
328	0
141	0
0	0
0	0
0	0
0	0
180	1288
0	1288
0	1104
0	1104
7	1079
0	753
0	753
10	1087
4508	0
3099	0
114	0
1317	1
0	1566
16	1152
2	1358
40	1361
0	0
0	0
11056	0
0	0
72	1610
5	1610
1332	1
10	353
0	375
22	369
0	0
322	0
17	0
0	0
0	0
4	0
753	13
655	13
259	0
478	0
375	0
6429	1
591	0
0	0
335	0
405	0
752	0
0	0
81	0
165	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	8
0	8
3361	0
166	0
0	106
20	106
29	407
1	407
180	1163
1	1163
0	0
135	0
0	0
0	0
36	0
4	0
89	0
8125	13
0	0
20	0
144	0
510	0
21812	2
6	54
1	54
0	0
18	0
0	0
488	0
443	0
55	0
0	0
1384	1
27	338
79	338
590	0
504	0
0	0
626	0
7	0
0	0
229	0
66	0
0	0
0	0
204	0
0	0
0	0
1	2
5393	0
1791	1650
0	1650
0	0
0	0
9509	32
214	524
30	598
29	453
219	0
272	0
0	0
22	0
0	0
2094	2
888	9027
9	9027
407	0
0	0
101	0
124	0
0	0
0	0
0	0
1522	0
186	0
0	0
215	1300
0	1300
422	2
1	0
1326	0
0	0
1307	0
1	0
0	0
4	15
0	15
0	1103
6	996
6	1121
47	1098
1	0
1	0
0	0
61	547
23	547
1355	0
262	0
974	0
13	0
0	0
0	0
3	1220
1	1159
8	1061
250	0
71	0
572	0
579	0
0	0
1	0
9	0
649	0
328	7189
0	7476
75	4113
0	7485
141	3549
3	3549
309	0
499	2
170	632
33	632
12	872
0	918
0	615
1932	0
646	0
308	1
1005	0
67	0
5866	0
3363	0
49	0
4	59
0	59
250	0
1036	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
826	0
0	1
0	1
142	0
31	0
1395	0
6	37
438	1809
0	1846
138	683
0	683
117	0
28	189
1	189
2708	0
0	0
1	0
0	0
0	0
0	1611
0	1611
0	37
0	37
116	77
48	77
2675	0
1501	0
478	0
19	76
35	76
90	0
9	0
0	0
4	0
1303	0
1047	0
0	0
7	0
0	0
2292	0
2	42
0	42
163	0
1192	0
5	1703
58	1703
0	0
0	0
0	0
0	0
740	0
1	3551
405	3551
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
4	0
1	0
800	0
6669	0
2	2
3	2
1669	0
90	0
8	230
42	230
222	1021
0	1023
0	1023
