UniqueCount	AmbigCount
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	68
0	68
1	160
73	160
3	160
0	0
47	862
0	866
0	730
0	0
0	0
16	0
183	0
246	186
1	186
33	252
59	252
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1268	0
103	239
1	239
132	0
716	0
53	296
16	296
40	66
2	66
0	0
0	0
0	0
0	0
0	0
2042	0
0	0
0	0
0	0
0	0
0	0
0	6884
46	6012
87	6133
0	4860
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
32	1324
98	1302
7	1327
334	0
332	0
0	0
0	0
597	0
282	0
1121	0
0	0
423	0
1	0
10	0
0	0
0	0
445	156
5	55
3	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1557	0
35	345
0	345
0	0
0	0
0	0
344	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
0	0
1743	0
0	0
0	0
0	0
200	652
4	652
0	0
477	813
20	813
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
634	1
16	0
4514	1
661	0
228	0
0	0
0	0
581	1
0	0
0	0
396	0
0	0
0	0
50	1091
86	1089
2	1091
0	1013
1	1013
3	1
0	0
0	0
2230	10958
7	10958
11634	4
6	0
2615	1
319	0
768	4206
0	4204
4	18
0	18
0	0
25	0
0	0
0	0
0	0
0	0
0	0
308	0
0	0
0	1
50	1842
41	1842
0	0
237	0
0	0
997	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12934	0
611	0
2115	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
0	0
12	0
97	0
0	0
0	0
0	0
5	13
250	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	8
5	8
38	223
0	223
389	1
0	0
0	0
0	0
314	0
107	1
0	0
489	0
377	0
0	0
0	0
0	0
0	0
0	0
0	0
1705	0
0	0
1034	0
420	0
0	0
0	0
0	0
47365	17
0	0
2139	0
541	151
7	151
0	0
0	0
0	0
16	1386
7	1059
0	1114
26	1091
3858	0
0	0
0	0
0	0
65	0
0	276
0	240
13	252
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3663	0
229	0
7	0
754	0
0	13
7	13
0	0
0	0
0	0
0	0
0	0
464	0
716	0
20	68
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
196	224
1	224
63	867
9	867
0	0
0	0
9	0
31	846
54	846
0	0
0	0
875	0
815	0
402	0
4471	2
396	0
2415	0
144	0
167	457
117	463
56	473
180	0
0	0
0	0
156	15895
143	15895
96	0
182	0
28	0
3	0
40	179
8	179
927	0
0	0
4	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
4	0
169	0
0	0
6687	0
15	0
3831	0
360	0
94571	11
0	0
19	406
33	406
0	0
25	0
16	0
1	217
2	217
0	0
0	0
17	0
29	815
13	540
3	717
0	0
1522	1
0	0
0	0
0	0
522	0
2040	5965
21	5965
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
10	167
0	167
0	0
488	47
3	0
0	508
48	508
0	0
0	0
79	0
0	0
159	907
10	907
0	0
378	0
24	0
2	0
54	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1589	0
0	0
0	0
1164	0
0	0
973	0
754	0
0	0
2303	0
0	0
1587	1
149	0
632	0
0	0
0	0
318	2428
0	2428
1	0
0	0
0	0
0	0
0	0
0	0
165	0
0	0
5	0
270	1205
0	1205
10	138
3	138
9	138
519	1
74	0
1	0
8	173
0	173
0	142
0	362
0	355
0	327
0	320
0	187
5	187
33	0
47	0
10	0
9445	1
0	0
0	0
0	0
0	0
0	0
174	0
0	0
0	0
52	0
346	0
123	2479
4	2479
1048	0
938	0
108	0
26	0
11544	2
1443	0
0	0
3775	1
0	0
0	0
0	0
0	0
42	0
0	0
609	1
1	0
599	0
0	0
2364	0
868	0
382	0
2	0
70	0
0	0
0	0
272	0
0	0
13	48
2	48
271	0
47	0
0	0
208	2057
1	2057
0	0
0	0
0	0
34	0
395	0
5996	1
0	0
158	0
165	0
1133	0
1	0
1	0
0	0
0	0
0	0
0	0
5	0
63	0
0	0
0	0
784	0
12	3751
551	3751
0	0
0	0
1700	0
0	0
400	12
182	0
0	0
0	0
0	0
1	0
450	0
265	0
670	0
39	0
0	0
0	0
0	0
0	0
611	0
0	0
0	0
0	0
0	0
23	0
836	0
453	0
11	0
1	870
63	870
15	652
13	652
424	92
20	0
418	10
542	0
0	0
0	0
0	0
0	11
0	11
0	11
0	9
7	0
7	0
0	0
50	0
0	0
0	0
0	0
0	0
198	1138
0	1138
34	143
15	144
1	144
623	0
7	0
262	0
18	0
49	0
3	1018
52	1088
1	1078
2	219
78	219
93	387
8	387
1	0
2627	1
242	0
15	0
7	0
0	0
389	0
174	0
453	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
792	0
169	0
290	0
0	0
2	0
0	0
8	0
1430	0
964	0
2339	550
9641	550
4	0
0	0
997	0
0	0
0	0
0	0
0	0
0	0
0	0
1685	0
0	119
18	119
0	0
14	0
438	8053
0	8053
0	0
0	0
113	0
0	2
4	2
5	0
74	230
2	230
1	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
0	0
0	0
96	917
166	917
294	0
0	17
7	17
917	0
863	1504
2	1504
65	603
0	603
0	0
87	0
602	0
2729	1
344	0
217	0
0	141
5	141
164	0
168	0
4	224
0	241
0	217
2	195
3303	0
0	0
0	0
10	0
553	0
211	0
145	935
9	935
129	1175
22	1175
138	1026
50	1026
0	1001
9	1005
3	984
70420	10
0	0
0	0
0	0
5016	4
0	74
5	74
3	25
1	17
0	11
0	0
1	0
830	568
0	568
0	0
105	0
964	0
0	0
899	0
0	0
0	0
0	0
0	0
0	0
0	0
820	0
854	0
0	0
30	0
1911	0
0	1981
0	1650
0	1377
0	1683
1	1519
5	43
1	43
4	260
2	162
0	213
853	0
0	0
94	0
0	0
0	0
0	0
0	0
0	364
0	195
0	307
11	342
0	275
66	0
82	0
0	0
989	0
191	0
2860	0
236	0
3	0
132	0
2013	0
0	2
0	2
0	0
1114	0
0	0
0	0
0	0
940	5919
3	5918
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
388	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
27	0
5846	0
38	298
0	298
30	2186
95	2186
1448	0
41	0
0	0
0	0
0	0
148	0
56	0
0	0
12771	2
0	0
0	0
0	0
0	0
0	0
0	0
30	608
1	608
0	0
0	0
0	0
162	1943
199	1943
3046	1
10	0
1621	1
1588	1
328	709
5	709
52	0
1104	1
365	0
0	0
0	0
0	0
93	0
1	0
633	3678
21	3678
5	0
0	0
0	0
1603	0
0	0
0	49
0	49
72	388
13	388
310	0
4	0
5346	1
1	0
22	0
0	0
4	67
0	67
983	0
0	599
1	508
4	516
511	0
0	0
5343	0
1837	1
0	0
98	0
33	51
23	48
14	1
1	302
177	302
5324	1
75	2557
189	2623
0	2613
0	2044
0	0
0	111
49	111
4	3
30	0
1	0
109	13
16	0
0	0
8881	0
6	36924
0	31612
0	31420
0	18171
233	0
0	0
0	0
0	0
0	0
490	0
283	0
0	0
65	0
8	0
2	0
372	0
75	0
792	0
296	11487
0	11487
3528	16
112	0
0	0
3362	0
0	0
970	1
129	1
199	3
2	15
10	18
0	0
0	0
530	0
21	0
10	0
0	0
4	31
0	31
264	0
37	50
10	50
0	0
30	0
0	2087
22	2230
3	1921
0	0
77	0
21	0
412	0
126	0
576	5145
0	5145
304	0
0	0
0	0
1166	0
199	1542
6	1542
0	0
0	0
0	0
0	0
89	153
10	153
0	0
0	0
0	0
50	0
1555	0
0	0
2	7
0	7
4	85
0	85
0	0
2169	4171
0	4171
35	0
574	0
1037	1
0	0
91	801
0	803
1	701
164	2398
46	2398
1	0
34	0
0	0
2	0
50	0
154	292
0	292
4	184
1	0
135	1437
0	1409
2	1430
0	0
134	1127
30	1127
0	0
1313	0
470	0
2129	0
0	0
305	0
0	0
0	0
0	0
247	0
25	0
296	1256
0	1256
1413	0
6	198
60	197
9	200
0	0
1692	0
9	0
116	0
329	0
1446	0
42	0
18	0
181	0
617	0
3	0
775	0
345	0
0	0
7	0
27	0
212	0
0	0
0	0
1342	0
25	0
0	1
0	1
7	0
0	2709
20	2704
0	1985
0	2145
0	2088
3	79
6	79
1284	80
92	0
0	0
1	0
0	684
11	593
1	493
1	0
147	0
139	0
2192	2
80	0
0	0
0	0
426	0
414	1192
1	1192
0	0
0	0
0	0
5	0
62	0
362	0
202	0
149	0
0	0
2248	0
730	15220
413	15078
0	14943
0	15183
5008	0
463	0
0	0
0	0
48	966
0	966
5	966
916	0
647	1
28	0
51	389
0	335
0	389
0	8649
1605	8720
766	0
39	0
0	0
834	1
1945	9307
0	9307
20	296
14	296
11	292
3	476
8	476
41	347
0	347
0	0
0	0
0	0
0	0
0	0
0	0
32	0
5	0
1191	3
695	0
42	0
2	17
0	0
4545	1
5	0
568	0
41	0
0	0
0	0
0	0
62	0
1881	0
0	1
0	1
31	167
0	167
113	0
32	0
3	72
8	71
9	3
222	0
316	0
2	0
0	0
112	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
360	1
17	654
49	654
0	0
552	0
4	456
35	456
2625	0
707	0
2	0
2314	0
573	0
74	0
507	0
94	0
3	1884
12	1293
33	1424
429	0
29	2410
7	2212
0	2306
14	2402
6	2411
0	2411
303	0
22409	6
567	0
12658	1
39	0
305	0
0	0
10	0
641	0
1281	0
539	0
0	0
164	2
83	0
121	0
222	0
154	2
5	0
0	0
57	0
107	0
0	0
0	0
0	0
0	0
0	0
20	124
0	124
28	0
773	0
1423	0
391	0
2724	0
2021	1
397	0
396	0
65	0
1153	1
186	0
0	0
0	0
445	0
0	0
69	0
1707	1
5	0
631	0
921	1
1199	0
228	0
0	0
7	145
24	175
0	175
29	0
0	0
1	0
0	0
8	0
22	0
91	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
570	0
25	253
0	253
0	0
0	0
0	0
158	0
316	1
383	0
791	0
215	0
615	0
583	3100
36	3100
319	0
420	0
1154	0
5938	1
0	0
0	0
0	0
0	0
0	0
0	0
0	271
1116	271
4964	0
0	0
0	0
522	0
764	0
0	0
0	0
0	0
0	0
331	0
0	0
198	0
0	0
0	0
71	536
0	608
0	363
0	445
0	0
965	0
70	386
2	386
2087	0
8	0
0	0
11	1354
46	1250
0	774
5766	1
227	3028
161	3028
4966	2
4	13
6419	13
4	519
31	499
28	476
540	0
329	0
388	0
330	0
127	0
296	1984
11	1984
0	0
0	1
0	1
0	1
98	0
0	0
188	0
4119	0
338	0
254	0
87	0
636	1534
9	1534
238	1
10	0
0	0
0	0
267	0
332	0
237	0
997	0
6811	0
3	0
79	0
4	0
1392	0
1	0
908	0
1897	0
103	0
220	0
1100	0
144	188
78	105
41	184
180	0
29	121
21	121
12967	1
0	0
0	0
0	0
0	7
0	7
0	0
20	0
200	1670
0	1670
135	200
0	200
344	0
75	0
166	0
245	0
9	0
0	0
0	0
4	3077
0	2579
0	2881
127	0
124	0
64	302
1	302
124	0
0	0
0	0
532	222
57	18
1266	100
163	0
12	1
574	8
1	0
233	378
0	0
0	0
156	281
66	1130
17	1130
135	299
98	0
22098	2
562	8214
0	8855
0	8285
84	7686
6	8236
23	0
0	0
354	0
36	349
0	349
0	349
551	0
7561	1
888	0
557	0
462	2
847	0
97	0
39409	6
72	0
312	1008
0	1008
0	2774
0	2776
58	2751
108	459
2	459
4	0
2017	0
221	0
96	471
0	471
0	0
0	0
10	0
10	0
432	0
34	64
2	64
210	0
66	185
2	185
218	0
830	1
4	0
2911	2
5	67
27	67
4006	2
750	0
127	0
518	0
945	0
9	0
14835	1
37	326
9	311
0	331
75	145
0	134
0	145
236	0
26	99
25	99
0	0
0	0
171	0
0	20
0	20
0	20
3	0
10	0
128	440
3	440
6	0
154	0
0	0
694	0
0	0
8370	0
2161	4
415	1
505	0
10254	2
0	0
82	818
0	754
4	852
0	0
0	0
0	0
0	0
0	0
8577	4
243	0
53	208
0	208
267	0
90	623
0	624
0	535
257	1345
30	1345
676	0
0	0
37	0
4	81
20	81
0	0
27	0
0	0
0	0
0	0
1	0
416	0
157	757
3	757
206	1965
0	1965
142	0
8	10
0	10
805	0
0	0
0	0
157	0
0	0
1163	0
0	0
164	1012
0	1012
2237	0
0	0
0	0
2372	0
1185	0
122	721
10	721
222	0
48	274
0	274
26	0
2	0
129	0
0	0
47	0
0	0
0	0
949	0
323	0
207	0
238	0
0	0
0	0
0	0
0	0
76	359
0	359
0	616
0	622
5	609
0	446
0	440
17	609
4307	0
2092	0
68	0
850	0
2	1328
9	992
11	1172
29	1172
0	0
0	0
10071	1
0	0
47	701
2	701
844	0
11	203
0	217
8	208
0	0
135	0
3	0
0	0
0	0
0	0
243	6
278	6
88	0
366	0
511	0
7578	2
2	0
0	0
243	0
233	0
269	0
0	0
157	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
2	2
0	2
2715	0
132	0
0	105
12	105
22	263
0	263
83	578
0	578
0	0
75	0
0	0
0	0
0	0
16	0
1	0
7695	26
0	0
20	0
166	0
404	0
27194	3
4	61
6	61
0	0
1	0
1	0
407	0
200	0
0	0
0	0
1242	0
4	69
10	69
532	0
352	0
0	0
563	1
8	0
0	0
52	0
77	0
0	0
0	0
530	0
0	0
2	0
1	7
1655	0
1551	1724
0	1723
0	0
0	0
8990	18
236	818
56	941
42	704
184	0
411	0
0	0
109	0
0	0
1091	0
653	8206
5	8206
605	0
0	0
94	0
102	0
0	0
0	0
0	0
106	0
70	0
0	0
152	868
0	868
369	0
0	0
294	0
0	0
624	0
1	3
0	3
152	776
3	776
0	782
3	715
11	797
50	778
0	0
5	0
0	0
41	352
11	352
1038	0
144	0
1232	0
65	0
0	0
0	0
0	663
0	627
5	547
147	0
167	0
456	0
523	0
0	0
2	0
9	0
1268	0
209	3833
0	3968
38	2016
0	3978
75	1730
1	1730
135	0
318	2
173	502
28	502
22	1383
2	1520
17	1066
1413	0
342	0
130	0
571	0
58	0
3606	0
2766	1
25	0
0	16
0	16
131	0
759	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
657	0
0	0
0	0
0	0
173	0
571	0
6	30
1017	4640
3	4670
117	446
0	446
159	0
22	183
1	183
1462	0
0	0
3	0
0	0
0	0
0	1146
0	1146
0	42
0	42
34	33
15	33
918	0
1509	0
351	1
9	32
20	32
32	0
2	0
0	0
6	0
649	0
965	0
0	0
9	0
0	0
1038	1
4	49
0	49
115	0
246	0
1	621
33	621
0	1
0	1
0	0
0	0
441	0
11	4637
517	4637
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
16	0
0	0
591	0
3118	0
0	4
22	4
1055	0
52	0
3	91
16	91
150	406
2	406
0	405
128	0
280	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	417
24	417
9	0
0	0
1537	0
14	389
109	389
1	0
0	0
139	888
2	888
0	776
173	776
234	0
2	0
0	14
1	14
140	0
265	0
0	0
198	0
0	0
0	0
0	0
0	0
5	26
0	26
2519	0
186	0
3984	0
2	0
875	0
0	0
0	0
0	0
8	0
0	0
12	0
7	0
1	0
0	0
8	10739
69	13407
20	10805
5	10678
0	8396
0	6715
804	0
444	0
0	0
4	393
201	393
0	167
0	167
29	172
0	34
0	34
39	33
0	33
667	0
196	0
2	23
4	23
83797	9
0	0
0	0
0	0
2	443
0	370
13	374
0	360
1	384
2	373
0	374
1	320
3	0
69	800
3	800
491	0
4	0
16	102
3	102
4	1524
5	1312
0	1518
0	1458
0	0
36	3
0	3
26	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
138	405
1	1
9	1
261	0
2202	0
43	0
538	0
0	0
0	0
0	0
534	0
19	837
60	837
887	0
7151	0
56	0
943	0
257	0
4258	7
3	0
0	320
4	320
2	0
178	0
214	0
1519	1
4	0
54	2945
20	2677
0	2675
0	2891
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
42	112
5	83
0	83
77	0
0	0
41	278
38	278
5	277
904	0
2538	492
8	492
904	1
1	0
0	0
342	0
5	2141
1	1964
7	1991
46	953
20	953
0	957
0	957
74	0
820	0
1508	0
3	266
65	266
6	0
0	0
0	0
2686	14042
4	14042
0	0
1	78
12	78
0	0
65	0
2	0
0	0
1	0
0	0
50	0
28664	68120
35	68119
29	0
39	0
74	0
14	0
143	0
0	0
0	0
201	0
0	0
0	0
0	0
0	0
54	0
18	0
59	0
190	0
10	0
397	0
0	0
4	0
1927	2
12	889
12	710
1	767
1774	112
976	0
15	0
4	0
23	0
70	0
228	0
177	0
122	0
2	650
1	597
1	566
36	0
6	250
3	230
20	226
813	0
3	989
16	718
0	843
134	0
0	0
0	0
0	0
0	0
127	0
1270	759
0	759
0	0
0	0
100	0
203	2360
6	2360
544	0
2	0
0	0
240	1
323	0
1381	1
37	86
6	86
8	0
91	0
5	0
6	2129
148	2129
47	0
775	0
3	0
1875	0
15	542
14	542
639	0
27	0
0	0
0	0
0	0
1	4
0	4
1	4604
17	3267
2	4581
20	0
1566	0
418	0
97	0
0	0
745	0
0	0
0	1
3	1
8	1288
0	1155
30	1124
17	935
1	0
0	0
13	0
2	57
0	57
0	0
19323	3
0	0
83	141
6	141
1145	2855
0	2855
920	0
2705	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	1
0	0
2	45
1	45
0	44
0	45
0	45
0	44
43	234
0	234
3	307
157	307
563	0
2	24
16	24
0	0
0	0
0	0
0	0
978	0
1005	1
0	0
2	0
0	0
0	0
4059	0
0	0
0	0
1	0
0	0
0	0
0	0
6954	2
55	0
1364	1
23	0
0	0
35	240
1	238
693	448
525	0
230	0
62	0
3346	0
27	130
21	130
1025	0
10	131
0	128
0	131
48	1057
60	1057
333	0
2	0
339	1
22	0
0	0
25	200
0	0
0	0
0	0
0	0
42	32
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
62	0
28	858
1	858
34	787
5	782
2	0
152	0
82	0
6289	1
304	0
109	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3740	0
6	0
1412	1933
0	0
0	1933
16	464
1	464
423	0
0	697
30	697
188	0
45	631
31	1352
50	857
0	774
245	0
38	0
47	0
140	0
117	0
0	0
72	0
0	0
0	0
80	235
2	235
336	782
7	782
77	0
81	137
0	137
1	26
0	26
0	0
0	0
5	75
0	75
0	21380
1	18113
294	18692
11	18269
109	18334
8	0
568	0
450	0
1864	0
5	0
149	0
2	0
5	163
2	163
22	0
31	931
78	931
183	0
16	308
0	277
1	245
12	48
3	48
5	0
359	0
20	456
6	456
252	0
6	0
0	0
0	0
0	0
25	9464
0	7999
1	8915
0	0
0	0
0	0
2	35
2	35
0	2
0	2
1	0
4	0
105	0
1084	5
34	0
3	0
17	0
0	24
0	24
0	24
0	0
36	0
4	0
44	0
645	4
48	376
2	376
316	0
0	0
1	0
34	1455
222	1455
551	23
202	5
3	0
96	137
133	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6364	3
49	0
0	45
0	43
1	45
0	891
220	891
65	788
0	0
383	1
1	5
0	5
0	5
939	0
0	1182
5	974
0	878
399	0
4	0
1	0
185	0
0	0
0	0
0	0
291	0
489	0
28	0
0	0
18	1127
17	1190
0	1070
0	0
0	0
0	2832
0	2077
0	2511
4	0
117	375
0	375
3780	1
1391	0
3367	1
17	184
0	184
0	168
17688	0
119	0
16	0
0	0
1348	0
4	0
871	0
2000	0
41	348
0	348
223	0
96	0
0	0
370	0
43	195
0	195
20	0
3389	2
105	0
4578	0
10	366
12	366
12	366
103	0
83	0
0	0
131	0
4357	0
0	158
29	161
0	229
27	98
39	198
13	198
118	0
18	12
2	12
2853	0
11	104
23	104
0	0
0	0
31	379
17	379
740	0
51	0
0	0
69	0
1530	0
0	0
11	0
68	0
87	0
285	0
0	0
0	0
2329	0
285	0
8	0
656	0
15	0
60	0
0	0
79	311
7	311
3	0
535	0
2	0
496	5995
0	5995
488	0
0	0
0	0
0	0
229	0
614	3264
14	3264
49	453
10	455
0	431
1	431
1	404
7	437
0	0
277	0
30	0
18	0
21	0
35	720
50	720
16	0
26014	7
18	938
83	938
0	0
0	0
40	0
1880	1
2	0
271	1578
2	1578
151	0
54	155
3	155
0	305
45	305
85	404
0	404
0	0
115	0
26	0
210	444
23	444
385	0
145	1366
3	1366
0	685
4	624
0	573
220	0
26	481
2	481
13	270
4	221
2	269
1321	0
175	2016
3	2016
254	0
854	0
0	950
182	951
0	906
635	0
0	0
101	0
11	0
211	0
0	0
14	110
1	110
906	6216
2	6216
394	0
0	0
0	0
0	0
1	0
1133	0
6	420
1	420
1663	1
4461	0
774	2
31	0
0	250
8	258
0	284
0	0
159	921
23	921
3048	0
405	0
44905	11
127	2090
0	2090
0	228
3	228
14	1619
2	1599
19	1587
546	0
0	1566
43	1490
3	1364
117	3249
0	3249
754	1904
9	1904
756	0
27	0
230	0
22	0
291	0
4	0
1619	2
5078	0
579	0
0	0
3	265
2	181
0	198
166	0
433	0
0	0
0	0
0	0
0	0
0	0
649	0
3	0
0	0
72	0
338	2000
8	2000
0	0
6218	8877
89	8877
0	3
0	3
0	11851
464	11092
804	11480
8	10518
76	11469
0	0
0	0
14	44682
3889	44682
8	44312
1	37461
1	42680
2	17
0	17
114	0
13075	5
0	0
63	0
8	0
162	826
0	826
214	0
0	0
0	0
0	0
1092	0
0	0
104	0
0	714
25	714
0	0
24	0
0	0
311	3
265	3
193	0
2042	1
10	73
3	73
1	0
36	154
51	154
234	0
0	0
113	1023
0	1023
18	0
18	383
0	383
4475	2
0	0
0	0
33	68
0	68
0	0
3	0
9	0
0	0
0	0
1	7
0	7
0	0
277	0
0	2121
22	1817
1	1986
4	0
0	0
0	0
20	916
3	806
48	849
12	874
0	0
120	3
457	3
2	0
9	0
1334	0
0	0
2903	0
1	0
0	0
215	0
61	215
0	215
569	0
1110	0
191	1626
0	1626
0	0
244	2694
7	2694
476	0
125	823
0	823
514	0
0	317
0	317
11	309
1822	2596
8	2595
0	0
51	94
8	94
1	0
10	392
13	302
2	296
2389	0
2407	2644
0	2643
3	0
3	0
95	548
4	548
367	0
0	0
12	78
0	78
1	0
0	0
448	0
124	0
230	0
1	0
14	58
0	58
2	0
586	0
97	1033
0	1033
8	969
0	0
2109	0
688	0
2089	2
0	0
0	0
472	0
2	0
2966	0
1018	0
12	0
48	398
54	398
895	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
83	0
0	129
0	193
1	184
782	0
68	0
87	0
1306	0
739	2687
16	2687
3	0
769	0
7	39
2	39
154	0
131	0
4	0
91	0
1739	1
0	0
184	607
1	607
7	0
6547	0
269	0
0	0
7	0
0	0
0	0
270	0
0	0
81	0
2	0
2381	0
121	479
5	479
0	0
4	0
0	0
0	0
0	0
832	1620
19	1620
0	0
0	0
33	495
30	495
1660	0
0	0
0	0
252	0
0	0
834	0
575	0
0	0
0	0
2	7
1	7
1569	0
0	0
0	0
12	0
40	0
1636	1
45	1320
19	1320
1567	1
16	10642
12	10642
1735	2
35	2
106	0
1175	0
0	0
232	868
4	868
0	0
3	0
49	0
0	0
631	0
912	0
377	0
279	7439
16	7439
2	780
157	780
162	1472
4	1472
62	0
1639	2
5	44
0	44
2817	3
0	2572
4	2503
19	2313
0	0
541	1879
91	1879
590	0
0	0
0	0
256	0
447	0
0	0
878	0
16	60
10	60
12	167
0	167
27	0
77	78
0	78
0	0
30	0
1473	0
20353	6
656	2294
3	2294
1694	0
0	0
0	0
2124	0
37	1233
117	1231
1	1081
0	0
0	0
269	1011
2	1011
3	204
23	204
65	0
73	156
20	156
4161	0
233	0
104	0
2621	1
8	257
0	257
440	0
2316	1
0	713
5	663
20	649
59	691
28	262
6	262
5	255
6	252
0	0
504	0
186	0
89	1384
0	1384
12110	1
0	206
49	206
0	0
17	667
38	667
2201	0
0	0
0	0
0	0
0	0
923	0
0	0
0	0
0	0
1	0
231	707
0	707
163	1
0	0
0	0
12	0
91	0
127	0
0	0
70	0
11	0
923	0
0	0
1000	0
166	0
13	0
219	0
767	0
649	0
0	0
0	52
48	52
0	52
0	0
0	0
0	0
115	3158
2	3158
53	0
3166	16839
0	16839
35	0
2	0
98	0
0	3
1	3
208	0
5024	0
7	8
0	8
10803	0
2	0
215	0
0	0
485	9
0	9
1	0
1243	2
0	0
0	0
609	0
0	0
6797	4
23	606
35	612
38	583
8	575
34	575
0	74
21	130
0	117
2282	1
740	0
91	0
0	0
135	0
18	0
0	0
798	0
49	245
0	245
5392	2
1371	0
1760	1
60	0
146	0
124	0
406	0
867	0
200	0
0	0
1167	6834
116	6615
1	6614
1	0
861	14
284	16
289	0
1	0
21	0
0	19
0	19
1154	0
433	0
5	0
6	573
2	573
282	0
0	0
0	0
213	0
3	0
443	2503
8	2503
6	0
1	0
1141	0
0	0
0	0
127	0
67	0
939	2480
32	2480
1149	1880
15	1880
0	0
0	0
0	0
0	0
0	0
673	0
1111	0
0	0
5	43
10	43
51610	10
0	23
2	23
0	0
0	0
423	0
0	0
0	0
0	0
1	19
0	19
0	0
15	0
0	0
107	0
0	0
122	412
3	412
847	0
2438	0
734	2
45	0
323	0
12	54
0	54
74	922
1	922
829	0
0	1
0	1
205	0
63	740
13	740
105	0
136	0
15	0
1	0
59	0
1261	1
0	0
0	0
274	0
0	0
71	0
0	0
0	0
0	0
442	0
0	0
0	0
0	0
0	0
8	0
1541	0
667	0
0	0
1489	0
403	741
0	741
0	0
189	0
21	0
695	0
0	0
0	0
0	0
0	0
0	0
0	0
952	0
145	0
0	0
5	0
0	0
374	0
0	0
462	0
1099	1
1596	0
0	0
577	0
39	194
0	194
1	194
2	0
150	1
4088	10619
1	10619
1	0
0	0
0	0
0	0
0	0
90	0
7	0
0	0
27	1486
1	1720
0	1693
0	1590
772	0
13	0
2046	1
3982	0
45345	9
28	1513
42	1513
0	640
0	640
0	0
2030	0
1	8
0	8
0	0
0	0
0	0
11	69
17	69
90	213
4	213
6	0
0	0
193	379
0	379
0	0
1431	2
0	0
103	0
62	1342
65	1384
0	1374
0	0
0	0
0	0
20	0
0	0
0	0
71	710
19	710
39	214
1	214
276	0
3190	0
201	117
0	117
0	0
0	0
0	0
3187	0
126	0
14534	32440
0	32439
106	654
5	654
210	0
0	0
468	0
0	0
22	0
955	0
2171	2
466	0
0	0
236	1579
0	1266
4	1587
11	71
6	71
0	0
0	0
94	0
0	0
34	393
5	393
4158	4
22	0
72	0
0	0
945	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1279	0
295	0
0	0
12209	3
38	280
0	280
0	0
621	0
3713	0
774	0
662	2241
18	2241
118	0
394	0
8	306
0	306
0	0
0	0
2	0
2693	0
933	0
820	0
284	0
87	0
0	62
39	62
0	0
16	0
50	0
0	0
0	0
0	0
2844	1
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
232	0
809	2504
