UniqueCount	AmbigCount
2415	0
0	0
5270	3
68	0
325	0
99	0
0	12
0	9
0	9
1002	3725
185	3653
19	3502
0	1316
35	1261
52	1256
0	0
311	0
609	0
2098	0
4810	0
606	1
391	0
38	0
19	0
320	0
4	0
0	0
678	0
4	0
429	0
107	0
476	0
0	0
30	0
112	0
11	0
31	0
9954	0
7770	3
10	37
0	37
778	0
1197	1
1529	6671
36	6671
0	0
496	0
0	0
443	0
97	723
2	723
78	559
0	559
327	0
679	5732
4	5732
1203	0
2	278
23	269
25	241
10	231
7656	2
2025	0
33	3230
0	2805
2	3302
1715	218
0	3176
0	0
0	0
902	0
92	0
70	0
1498	0
3	0
22	395
0	395
907	0
511	0
7	102
0	102
855	0
2315	1
439	0
167	0
0	1327
0	1360
0	1292
391	2106
49	2068
0	1880
3973	0
2997	0
41	0
1	0
3510	1
98	0
4	105
1	90
23	108
188	811
26	811
0	0
688	3003
0	3003
3660	6067
54	6066
136	902
11	902
2138	0
0	0
242	2439
25	2439
680	625
0	625
111	385
5	385
8	0
969	0
862	0
8	0
1	4053
1413	4053
175	0
1912	0
1	0
111	743
9	743
0	121
0	120
67	119
0	488
15	416
13	442
8305	48251
3	48249
4450	0
2	2208
3	1917
0	1665
26	2044
0	0
1	5
0	11
0	6
0	1788
204	1725
8	1435
0	1608
194	1558
52	1559
0	1379
0	0
97	0
6	0
258	0
0	0
86	0
106	1057
21	1057
1	0
0	0
216	0
9	524
98	524
0	0
371	0
0	0
299	1274
0	1274
501	0
22	2037
118	2037
0	0
46	0
50	443
9	443
17	0
225	0
1838	0
139	0
1403	0
90	2
466	2503
5	2503
167	0
0	3799
0	3799
0	0
979	0
373	0
417	0
75	0
82132	15
20	0
120	0
4	108
0	102
0	108
1	102
2	0
28	49
1	49
431	8
847	8
63	0
120	567
78	567
201	0
56	0
15	0
3	6
0	6
1345	0
4896	2
175	0
0	0
3	0
280	2665
11	2665
2297	0
34	0
132	0
14652	2
844	0
12	0
508	0
0	0
1263	0
0	0
0	0
1067	0
0	0
107	0
1722	0
1255	0
11	0
915	1
24	0
1534	2
1375	1
112	0
8	693
4	838
0	659
0	0
1337	1
130	0
186	0
6	0
0	0
0	0
0	0
0	0
3	0
902	8299
0	8298
0	0
0	0
0	0
220	0
151	0
13	0
497	0
1	8
0	8
0	8
1	0
497	2
629	0
900	0
273	0
27	445
11	445
65	0
135	0
58	0
51	0
2169	0
339	0
155	846
0	846
284	0
2441	2
420	0
0	0
23	0
540	0
1546	1
10198	6
254	0
2331	0
2818	0
1765	0
674	0
9918	1
7862	0
316	1245
0	1245
5040	0
0	61
2	61
1	0
13	0
0	0
7939	0
0	0
26	267
1	267
184	0
3	0
2693	0
368	5511
18	5511
31	3
1928	3
1043	4523
1	4523
2079	1
84	0
1356	2
24	1023
73	1023
5	0
1725	0
903	0
157	1356
3	1356
2854	0
2471	0
47	484
13	484
24	0
947	0
67	0
0	0
107	557
1	557
1405	0
1658	0
1700	0
437	0
2093	0
0	0
0	0
1419	0
7476	4
480	0
0	0
0	0
0	0
9	0
49	33
607	0
0	0
3	2282
263	2282
936	0
27	230
0	230
0	0
152	0
1	0
1	0
0	0
326	0
445	21
0	0
0	11
0	0
652	0
370	0
1	0
0	0
2266	5
0	0
1097	33
1	1835
667	1835
6	0
3	63
0	63
0	0
0	0
4019	0
0	674
0	570
0	596
1589	0
0	0
0	0
45	4504
0	4990
81	4465
29	3994
0	0
2696	1
5731	0
76	119
146	0
70	0
0	0
0	0
15	538
10	627
2	474
2618	13613
36	13613
170	1639
0	1640
0	1640
3131	1
0	1
1	1
0	0
0	6
0	6
4251	1
2	1528
40	1528
96	597
2	597
132	0
50	0
0	0
0	0
1489	0
4	480
7	423
2	450
3	425
6264	0
3	0
3168	0
54	211
7	211
0	0
0	0
547	0
357	8007
169	8007
324	0
1	7
174	1356
4	1356
36	0
0	0
34	0
0	14
0	14
0	5
4001	0
3571	0
3190	2
311	4709
1	4709
1873	0
2033	1
584	0
0	0
13	203
3	203
690	0
0	0
3810	0
3347	1
108	3888
45	3888
71	0
0	2167
0	2077
0	1939
0	1818
343	0
129	0
3243	2
260	0
0	0
783	0
3	0
0	0
0	0
4247	1
1092	0
32	0
0	0
0	0
825	36
79	0
205	0
1343	2
102	2
226	0
16	0
257	0
0	0
884	0
4202	2
1549	0
840	244
0	0
777	0
176	0
2114	0
1102	2
13120	3
6	15
1	14
9	15
7356	9275
95	9275
6947	1
1159	2
2127	4665
1	4665
4	0
275	0
92	0
1	0
4565	15593
9	15593
0	0
0	24
0	0
40	0
188	0
2108	0
116	207
20	207
15	0
0	0
82	0
0	0
0	0
2	0
36	0
135	1147
79	1147
236	7054
36	7054
4675	3
2381	0
0	0
47	514
51	514
0	0
0	0
31	0
0	0
281	0
3881	0
1	0
693	0
0	2362
13	2328
10	34
42	0
6	0
207	335
4	335
86	0
1	326
13	412
1	345
0	0
6	0
2	0
5611	0
18	0
65	0
1	0
202	0
0	0
0	0
40	229
5	0
0	0
0	8
0	0
282	1035
0	1035
61	632
2	632
1201	0
552	0
5	0
0	0
0	417
26	344
4	334
0	0
0	0
1	1
208	438
1	438
1229	13602
0	13602
0	0
0	0
269	441
57	441
718	0
50	0
0	0
0	16
0	13
0	15
1118	4293
0	4293
1363	0
0	0
502	0
663	0
1	0
0	0
0	1
1251	0
0	0
0	0
7	5
127	0
1221	7645
292	7645
2186	0
0	0
0	0
438	0
2089	8329
15	8328
67	950
6	950
766	0
659	1
691	0
0	0
212	0
861	0
925	0
122	0
39	527
143	511
0	326
255	0
12	0
6	0
564	1
5502	2
497	0
696	0
0	0
4	0
4	4
26	0
292	0
974	1
0	0
5	72
23	72
966	1
3651	1
79	1301
1	1301
68	0
4529	1
5	474
0	474
0	0
15	314
46	314
415	0
4642	0
7	0
60	0
232	0
3116	1
209	1620
6	1398
4	1619
3	30
741	30
0	0
0	0
0	1
0	0
273	0
1	695
0	634
0	516
13	365
7	365
2095	0
7734	0
0	0
0	0
87	5226
0	5370
31	4959
0	0
1228	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	0
2413	0
2153	0
290	0
2304	0
3657	8546
0	8544
210	0
1239	2
413	1734
2	1734
1414	0
1092	0
130	0
116	522
10	522
1315	0
1962	4439
4	4439
559	0
0	0
12234	0
16	0
190	0
0	0
0	0
0	0
2308	0
18587	6
87032	586
5204	0
14	117
0	117
0	0
0	588
0	466
6	492
5	422
42	966
1	966
129	9346
125	9354
19	9341
7	8992
4692	2
0	1788
7	1463
0	1417
94	1907
24	1907
579	0
4577	1
2136	0
153	2266
109	2266
1	0
0	0
102	0
3	0
2227	0
0	0
1	0
1087	0
885	0
1976	1
367	996
22	996
298	0
0	0
862	0
136	0
23	332
16	334
61	288
19714	2
0	0
1034	0
5	0
2	1
459	0
0	0
0	0
306	695
2	695
2	0
1365	0
0	0
0	0
52	1239
42	1239
1	8550
0	8515
25	12083
726	12764
149	0
0	0
467	8858
557	8858
3395	0
4713	4
0	0
0	0
0	0
1264	0
2401	0
25	2299
18	2299
20	0
372	7773
4	7772
2868	1
3	0
0	0
0	0
0	0
526	0
0	0
185	0
5250	1
24	339
19	339
3	0
72	277
27	277
175	1
0	0
573	0
5	0
43	0
1036	0
0	0
0	0
0	0
0	0
0	0
0	10
740	0
102	0
322	4046
13	4046
30	98
14	98
9	42
0	42
0	0
372	0
437	0
324	0
744	7830
0	7830
4	0
7499	35259
56	35258
0	0
2	0
0	0
0	0
0	0
0	0
422	0
1	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
643	0
3651	0
271	2297
8	2297
0	0
21	1382
81	1382
1368	0
2799	0
2	0
74	0
1	0
2856	0
3	0
0	0
1	0
0	26
0	26
727	0
2	0
57	250
7	250
6688	5736
2	5736
0	0
16	0
2738	0
3651	0
0	0
0	0
0	0
0	0
0	0
31	0
9	17
11	17
0	0
0	0
142	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
71	546
11	546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	12
0	0
5	0
0	0
0	0
1	0
1720	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7429	1
0	2
6118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	1
0	0
267	0
22	81
8	81
561	0
4172	0
588	0
2	0
15	94
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2001	0
0	0
0	0
13	1
0	0
0	0
0	0
138	1688
27	1688
1159	0
94	2593
10	2571
2	2594
2071	0
109	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
355	0
0	0
0	0
0	0
0	0
0	0
15	0
2	13
0	13
1447	0
0	0
1216	0
6	0
394	0
283	0
0	0
0	0
2	0
336	252
0	0
0	0
0	0
8	0
820	5647
239	5460
1	0
0	0
0	0
0	0
16925	1
371	0
111	1031
111	1031
36	0
0	0
2	0
46082	6
0	0
0	0
0	3
0	0
419	0
3	0
0	0
1369	1461
104	1461
0	0
747	12
73	12
9	0
2565	1
0	0
612	1301
0	1301
5	0
293	0
26	0
12810	4
0	1
321	0
212	0
1739	0
256	1
0	0
3316	5626
60	5623
0	0
18	3130
357	3130
807	0
443	0
693	0
1240	0
2052	0
1	0
2359	1
247	2006
81	2006
847	0
0	0
530	0
2532	1
0	0
266	0
0	0
693	0
1004	0
23	0
0	0
0	0
0	0
19	558
48	558
86	0
0	0
282	2714
0	2714
12	0
0	486
1	482
15	411
0	440
0	436
0	0
5528	33273
63	33271
0	33244
7	12497
0	0
670	0
2995	0
0	0
0	0
0	0
0	0
0	0
749	0
0	0
0	0
251	0
118	0
60	0
117	0
0	0
0	0
0	0
0	0
5377	0
4121	0
0	0
10374	0
5	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
43	88460
16	117935
12	107890
17	110646
66	68103
60	85131
264	0
0	0
0	0
0	0
6	0
4	0
118	569
20	569
67	656
57	656
587	0
173	2877
0	2877
0	0
210	159
0	159
494	0
441	1
0	0
2	0
0	0
0	0
0	0
33	2
0	0
0	0
1	0
12	4
0	23
0	23
0	0
0	0
3768	0
184	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
525	787
16	787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
88	6
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
1	6
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	0
558	0
1369	2
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	4
0	0
0	0
0	0
57	785
21	784
2	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
63	393
2	393
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
27	134
17	85
10	110
38	142
62	53
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
4	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
252	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
3	0
0	0
0	0
0	0
1860	1
294	1
0	0
55	1362
5	1362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
321	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
677	15
0	0
0	0
0	0
0	0
181	1064
181	1064
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	76
42	76
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
196	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	462
173	462
4	462
0	0
88	2267
0	2277
0	1959
0	0
0	0
11	0
297	0
1397	1131
0	1130
19	404
92	404
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1330	0
348	997
17	997
634	0
1553	0
113	835
84	835
89	156
3	156
0	0
0	0
0	0
0	0
0	0
4364	0
0	0
0	0
0	0
0	0
0	0
0	4602
22	4012
43	4174
0	3302
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
351	0
28	2244
196	2192
14	2253
2556	6
1582	7
0	0
0	0
1988	1
697	0
2194	1
0	0
1222	0
0	0
205	0
0	0
34	0
1171	346
8	60
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
559	0
55	752
5	752
0	0
0	0
0	0
510	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
3	0
438	0
0	0
2240	0
0	0
0	0
0	0
1368	4928
9	4928
0	0
3425	5273
67	5272
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1639	1
0	0
8497	1
985	0
311	0
0	0
0	0
293	0
0	0
0	0
1095	2
0	0
0	0
99	2759
150	2753
4	2759
7	2511
4	2511
0	4
0	0
0	0
3037	15815
29	15815
2032	0
15	0
6881	2
451	0
238	1630
0	1630
2	3
0	3
0	0
47	0
0	0
34	0
0	0
0	0
0	0
570	0
0	0
0	19
68	3008
69	3008
0	0
10	0
0	0
1483	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18850	2
882	0
2022	1
0	0
0	0
0	0
0	0
0	0
0	0
130	0
0	0
19	0
191	0
0	0
0	0
0	0
11	13
761	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
1	113
27	113
53	214
2	214
414	0
0	0
0	0
0	0
345	0
361	0
0	0
1596	0
713	0
0	0
0	0
0	0
0	0
8	0
0	0
2301	0
0	0
1214	0
380	2
0	0
0	0
0	0
21150	2
0	0
2735	0
1224	283
11	283
0	0
0	0
0	0
13	1404
19	1061
0	1131
32	1112
2566	0
0	0
0	0
0	0
1044	0
0	2326
7	2067
122	2117
0	121
2	121
0	0
18	0
0	0
0	0
0	0
3778	0
355	0
40	0
1725	0
0	81
14	81
0	0
0	0
0	0
0	0
3	0
721	0
986	0
13	58
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
277	397
8	397
76	1432
4	1432
0	0
0	0
2	0
33	1575
156	1575
0	0
0	0
403	0
1200	0
1102	0
4504	0
708	0
4108	0
262	0
333	1112
330	1150
111	1164
716	1
0	0
0	0
278	26885
229	26887
202	0
533	0
24	0
19	0
102	435
22	435
1863	0
0	0
0	0
0	0
0	0
30	0
16	27
0	0
1	0
0	0
2	0
30	0
253	1
1	0
7555	1
3	0
5536	1
634	0
29030	9
0	0
62	867
55	867
0	0
205	0
136	0
5	193
4	193
0	0
0	0
13	0
68	1843
18	1265
9	1566
0	0
940	0
0	0
0	0
0	0
609	0
1154	4624
24	4623
0	0
4295	1
0	0
2	0
0	0
0	0
0	0
0	168
14	176
0	176
0	0
911	166
16	7
14	1798
139	1798
0	0
0	0
55	0
0	0
357	2240
36	2240
0	0
342	0
4	0
0	0
78	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3317	0
4	37
0	37
1907	0
0	0
1027	1
1189	0
0	0
2286	0
1	0
3711	1
94	0
1267	0
0	0
0	0
545	4092
1	4092
25	0
0	0
245	2
0	0
0	0
0	0
251	0
0	0
1	0
516	2261
0	2261
25	350
4	350
19	351
1757	0
151	0
8	0
286	684
0	684
0	37
0	1367
0	1416
0	1188
0	1237
0	691
9	690
97	0
268	5
240	5
7741	2
0	0
0	0
0	0
0	0
0	0
110	0
2	7
0	7
2	0
792	0
90	1849
8	1849
1877	0
1461	0
118	0
5	0
17573	0
2979	0
293	0
2160	0
0	0
0	0
1	0
0	0
15	0
0	0
2440	3
11	0
854	0
0	0
8029	0
1986	0
866	0
5	0
846	0
3	0
8	0
601	0
29	0
129	666
44	666
1606	0
388	0
0	0
423	4191
0	4191
0	0
0	0
5	0
20	0
912	0
8841	0
0	0
255	0
83	0
624	0
33	0
18	0
0	0
0	0
3	0
0	0
36	0
110	0
0	0
0	0
1623	0
26	8662
1203	8662
0	0
0	0
11934	0
0	0
453	12
52	0
0	0
83	0
0	0
56	0
753	0
1319	0
836	0
40	0
0	0
0	0
0	0
0	0
2048	0
0	0
0	0
0	0
0	0
1	0
1349	2
2376	0
8	0
0	1146
146	1146
2	1479
33	1479
2980	458
53	0
5291	66
1432	0
0	0
0	0
0	0
10	2083
58	2099
81	2177
11	2023
1186	0
702	0
0	0
201	0
0	0
0	0
0	0
0	0
347	2339
1	2339
34	269
22	277
0	277
639	0
42	0
870	0
9	0
828	0
4	1972
108	2171
2	2152
12	679
340	679
279	1334
21	1334
6	0
1678	0
1034	0
122	0
91	0
0	0
671	0
793	0
857	0
0	0
1	0
0	0
0	11
0	0
0	0
0	0
1	0
0	0
0	0
1826	0
269	0
704	0
0	0
1	0
0	0
5	0
22370	3
6381	1
3009	722
12954	723
0	0
0	0
1882	0
0	0
0	0
0	0
0	0
0	0
0	0
2640	0
0	111
18	111
0	0
30	0
51	855
0	855
0	0
0	0
90	0
0	2
1	2
2	0
209	602
1	602
75	1
6609	0
618	45
1187	44
0	0
0	0
0	0
1	0
0	0
0	0
304	2007
196	2007
1171	1
3	394
251	394
2161	0
520	1198
10	1198
162	1895
5	1895
0	0
60	0
947	0
4766	0
441	0
250	0
0	19
0	19
136	0
416	0
7	4233
0	4272
0	4176
3	3350
111	0
0	0
39	0
14	0
799	0
567	0
310	1917
3	1920
249	2837
42	2837
193	1397
72	1397
0	1385
10	1386
0	1373
35939	3
0	0
0	0
0	0
4595	0
0	103
4	103
4	108
1	75
0	50
0	0
0	0
168	166
0	166
0	0
23	0
2211	0
0	0
923	0
0	0
0	0
0	0
1	0
0	0
0	0
39	0
438	0
1	0
146	0
3807	0
0	3759
0	3123
0	2726
0	3339
0	2830
23	251
4	251
7	745
8	553
0	555
771	0
0	0
370	0
0	0
0	0
0	0
0	0
1	788
0	445
0	660
22	744
0	597
561	0
36	0
6	0
1355	0
497	0
2200	0
1362	0
5	0
145	0
1623	0
0	0
0	0
6	0
770	0
0	0
0	0
0	0
1348	10614
4	10614
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1403	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
47	0
3687	0
53	487
2	487
47	4533
182	4533
3626	0
46	0
0	0
0	0
155	0
393	0
63	0
38	0
16882	4
0	0
0	0
0	0
0	0
0	0
0	0
21	824
2	824
0	0
14	0
2	0
90	1217
139	1217
1170	6
23	27
21437	30
2365	2
1129	3182
19	3182
8	0
1676	0
753	1
0	0
0	0
1	0
68	0
81	0
267	2111
6	2111
0	0
0	0
0	0
4580	0
1	0
1	156
3	156
143	651
16	651
131	0
202	0
3999	0
2	0
63	0
0	0
0	23
0	23
621	0
0	1160
0	991
12	1018
640	0
0	0
17154	3
3298	0
0	0
291	0
504	1015
311	1010
533	5
3	910
584	910
4304	0
212	4782
261	4903
3	4882
1	3656
0	0
0	156
65	159
171	47
17	3
469	0
2046	249
75	0
0	4
5600	1
6	41595
0	36009
0	35763
0	21012
388	0
0	0
0	0
0	0
0	0
782	0
731	0
0	0
22	0
3	0
0	0
398	0
25	0
1566	1
230	13080
0	13080
5470	23
121	0
0	0
6809	1
0	0
1375	1
1000	1
141	1
1	6
5	6
0	0
0	0
1188	1
28	0
2	0
0	0
1	19
0	19
644	0
96	238
36	238
0	0
8	0
2	4699
32	4966
4	4292
0	0
116	0
55	0
427	0
6	0
497	5115
0	5115
2810	0
0	0
2	0
2435	1
270	2567
0	2567
0	0
0	0
0	0
0	0
532	1304
32	1304
0	0
0	0
0	0
44	0
1890	1
0	0
10	24
0	24
8	192
0	192
0	0
1951	4099
0	4099
4	0
1096	0
870	0
0	0
142	1396
0	1398
1	1239
101	1879
29	1879
1	0
6248	0
1	0
223	0
10	0
144	382
0	382
5	224
696	2
3937	50418
22	49346
19	50170
0	0
180	2237
72	2237
0	0
2908	2
2425	1
454	0
96	0
375	0
0	0
2	0
0	0
92	0
15	0
468	2088
0	2088
981	0
5	372
100	373
9	376
0	0
1421	0
19	0
5	0
61	0
2643	0
115	0
56	0
479	0
873	0
81	0
2058	0
521	1
367	0
122	0
3	0
315	0
0	0
0	0
1523	0
62	0
0	0
0	0
15	0
0	11631
4	11625
0	8513
4	8920
7	9267
10	81
1	81
4605	304
213	0
0	0
0	0
0	312
3	277
0	226
0	0
457	1
40	0
2865	0
46	0
3	0
0	0
615	0
767	2359
19	2359
0	0
0	0
0	0
7	0
129	0
483	0
297	0
182	0
0	0
943	0
956	22897
784	22669
6	22465
6	22845
3268	0
1272	0
0	0
0	0
66	1081
2	1081
2	1081
1200	0
999	0
2	0
124	1210
1	1074
0	1210
0	4430
839	4467
1512	0
63	0
0	0
2158	0
1480	6550
0	6550
49	767
24	767
17	761
2	1042
38	1042
110	827
4	827
0	0
0	0
0	0
0	0
0	0
0	0
181	0
53	0
1592	0
735	0
181	0
2	12
0	0
2542	3
34	0
957	0
25	0
0	0
0	0
0	0
58	0
3817	1
0	13
2	13
1158	5041
7	5041
229	0
38	0
91	553
88	550
20	19
731	0
746	0
46	0
0	0
740	0
35	0
36	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
726	0
12	1040
83	1040
68	0
1020	0
6	434
53	434
7020	2
980	0
0	0
8505	1
1246	0
18	0
4820	1
356	0
5	644
3	476
27	473
642	0
165	32820
144	30461
14	31786
141	32663
162	32699
0	32699
2652	0
17161	3
736	1
7700	2
169	0
249	0
3	0
591	0
296	0
399	0
484	0
0	0
19	0
45	0
35	0
56	0
44	0
8	0
0	0
93	0
263	0
0	0
0	0
1	0
0	0
0	0
33	435
0	435
340	0
1091	0
1921	0
407	0
2740	0
2236	0
517	0
449	1
4	0
2254	0
204	0
0	0
0	0
944	0
0	0
144	0
3086	1
353	0
653	0
1039	0
1862	1
200	0
0	0
4	538
81	607
0	608
6	0
0	0
24	0
2	0
3	0
182	0
305	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
851	0
47	487
0	487
0	0
0	0
0	0
367	0
646	0
220	0
1907	0
7	0
344	0
1108	7167
85	7167
1200	1
1089	0
4118	0
1882	1
0	0
0	0
0	0
0	0
0	0
0	0
0	548
2128	548
40317	3
0	0
0	0
1761	0
1076	0
0	0
0	0
0	0
3	0
625	0
3810	0
346	0
0	0
0	0
149	1104
0	1288
0	722
0	985
0	0
1626	0
334	1532
6	1532
1790	0
20	0
0	0
9	2375
88	2256
4	1548
18916	2
522	5398
172	5398
2736	0
15	2
4903	2
18	1240
34	1201
52	1192
2240	0
584	0
292	0
837	0
207	0
308	2751
9	2751
0	0
0	0
0	0
0	0
185	0
0	0
87	0
12447	0
800	0
246	0
4	0
2569	6602
22	6602
719	4
14	0
0	0
0	0
527	0
470	0
210	0
1350	0
3816	1
261	0
20	0
1	0
1876	0
7	0
1086	0
8463	1
884	0
385	0
2684	0
174	324
85	206
61	321
174	0
82	427
47	427
14269	2
225	0
0	52
0	52
4	35
2	35
0	0
122	0
688	6403
2	6403
325	470
0	470
772	1
301	0
1407	0
274	0
16	0
0	0
4	0
5	8586
0	7129
0	8083
111	0
667	0
106	589
0	589
350	0
0	0
0	0
504	594
129	26
2598	197
318	0
0	0
723	17
0	0
629	722
0	0
0	0
383	1077
156	3104
66	3104
343	1098
57	0
3361	1
490	7385
0	7808
0	7386
85	6898
2	7442
11	0
0	0
638	0
95	657
0	645
0	655
165	0
7600	1
1837	0
926	0
2245	0
2227	0
112	0
117893	22
127	0
720	2212
1	2212
0	5471
0	5475
130	5422
169	964
12	964
3	0
3252	1
291	0
55	273
0	273
0	0
1	0
22	0
4	0
2578	0
2	17
0	17
263	0
321	1097
9	1097
654	0
3049	1
5	0
1451	0
22	145
36	145
8179	1
5694	2
538	0
295	0
1921	0
9	0
8414	1
75	752
32	721
0	773
178	347
0	316
0	347
478	0
66	274
65	274
0	0
0	0
158	0
0	506
0	514
0	514
0	0
19	0
216	961
5	961
73	0
2377	0
0	0
1207	0
0	0
8816	1
4337	0
438	0
2342	2
3415	0
6	0
221	2834
0	2705
5	2935
0	0
0	0
0	0
0	0
0	0
5012	0
193	0
237	679
1	679
562	0
185	1354
0	1355
0	1182
395	2387
42	2387
1430	0
226	0
621	0
2	17
5	17
0	0
347	0
0	0
0	0
0	0
0	0
2370	0
370	1605
2	1605
108	1084
0	1084
263	0
10	23
0	23
2482	2
0	0
0	0
1032	0
0	0
291	0
0	0
769	4720
4	4720
9621	0
0	0
0	0
