UniqueCount	AmbigCount
0	0
0	0
1	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
390	0
615	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	5
0	0
0	0
0	0
34	303
10	303
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
26	165
5	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	79
16	42
1	48
18	80
43	28
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	3
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
732	0
140	0
0	0
27	606
2	606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
194	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
424	1
14	0
0	0
0	0
0	0
111	650
107	651
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	53
26	53
0	0
0	0
0	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
129	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	18
0	18
0	138
69	138
0	138
0	0
52	1265
0	1274
0	1137
0	0
0	0
8	0
193	0
634	524
3	524
9	204
45	204
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
972	1
157	486
12	486
374	1
724	0
46	453
36	453
83	123
0	123
0	0
0	0
0	0
0	0
0	0
1834	1
0	0
0	0
0	0
0	0
0	0
0	4342
16	3733
36	3983
0	3217
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
122	0
11	1389
124	1355
7	1390
1104	2
584	4
0	0
0	0
1017	2
361	0
1329	0
0	0
537	0
0	0
444	0
0	0
0	0
525	126
4	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
961	0
37	450
0	450
1	0
0	0
2	0
294	0
0	0
1	0
0	0
0	0
0	1
1	1
0	0
12	0
1	0
237	0
0	0
1721	0
0	0
0	0
0	0
944	3273
8	3273
0	0
1189	1861
23	1861
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
711	0
0	0
4305	0
914	0
179	0
0	0
0	0
681	0
0	0
0	0
453	0
0	0
0	0
75	1528
105	1520
2	1524
4	1411
1	1410
0	2
0	0
0	0
2278	11469
11	11469
3210	0
5	0
2245	0
166	0
231	1557
0	1557
3	3
0	3
0	0
21	0
0	0
9	0
0	0
0	0
1	0
414	0
0	0
0	4
55	1670
18	1670
0	0
20	0
0	0
791	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
9066	0
519	0
1754	0
0	0
0	0
0	2
0	0
0	0
0	0
92	0
0	0
5	0
108	0
0	0
0	0
0	0
0	1
247	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	4
1	4
12	82
0	82
312	0
0	0
0	0
0	0
220	0
106	0
0	0
1755	0
407	0
0	0
0	0
0	0
0	0
0	0
0	0
1603	1
0	0
812	0
296	0
0	0
0	0
0	0
22261	5
0	0
1550	0
566	129
7	129
0	0
0	0
0	0
12	1165
8	854
0	923
17	915
1812	0
0	0
0	0
0	0
158	0
1	685
0	618
25	630
0	46
1	46
0	0
4	0
0	0
0	0
0	0
2379	0
205	0
15	0
840	0
0	25
8	25
0	0
0	0
0	0
0	0
0	0
267	0
501	0
9	36
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
126	203
7	203
59	712
4	712
0	0
0	0
5	0
29	959
105	959
0	0
0	0
539	0
1163	0
428	0
2257	1
373	0
2021	0
166	0
218	716
200	723
73	737
231	0
0	0
0	0
112	9544
100	9544
121	0
334	0
15	0
6	0
51	280
10	280
803	0
0	0
0	0
0	0
0	0
27	0
2	0
0	0
0	0
0	0
0	0
5	0
145	0
0	0
5415	0
1	0
2632	0
303	0
28092	2
0	0
26	471
25	471
0	0
80	0
42	0
1	179
0	179
0	0
0	0
8	0
17	898
11	618
2	791
0	0
687	0
0	0
0	0
0	0
362	0
768	2942
14	2942
0	0
1233	0
1	0
0	0
0	0
0	0
0	0
0	151
9	157
0	157
0	0
526	73
3	0
3	760
66	760
0	0
0	0
40	0
0	0
161	1145
9	1145
0	0
288	0
3	0
1	0
34	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1328	0
3	9
0	9
1059	1
0	0
689	0
708	0
0	0
2149	0
0	0
1653	0
91	0
662	0
0	0
0	0
340	2515
1	2515
16	0
0	0
25	0
0	0
0	0
0	0
101	0
0	0
5	0
202	1088
0	1088
10	139
1	140
16	140
596	1
59	1
2	0
65	222
1	222
0	82
0	784
0	789
0	694
0	699
0	420
15	419
115	0
233	4
273	4
6198	0
0	0
0	0
0	0
0	0
1	0
179	0
4	7
0	7
8	0
540	0
111	1399
7	1399
917	0
887	2
80	0
8	0
11789	1
1618	0
218	0
1840	0
0	0
0	0
0	0
0	0
16	0
0	0
838	0
13	0
662	0
0	0
4152	0
986	0
766	0
19	0
347	0
0	0
1	0
473	0
37	0
51	224
10	224
382	0
193	0
0	0
186	2016
0	2016
0	0
0	0
0	0
22	0
505	0
3892	1
0	0
183	0
66	0
564	0
7	0
20	0
0	0
0	0
0	0
0	0
24	0
88	0
0	0
1	0
703	0
8	5283
615	5284
0	0
0	0
2837	0
0	0
321	10
86	0
0	0
0	0
0	0
62	0
360	0
671	0
578	0
28	0
0	0
0	0
0	0
0	0
976	0
0	0
0	0
0	0
0	0
5	0
743	0
612	0
2	0
0	680
72	680
5	1019
27	1019
1393	263
31	1
2685	26
616	0
0	0
0	0
0	0
11	4045
83	4071
177	4209
23	3891
415	0
92	0
0	0
67	0
0	0
0	0
0	0
2	0
176	1276
0	1276
21	128
12	132
0	132
354	0
21	0
348	0
9	0
392	0
1	741
55	849
2	844
0	67
42	67
171	701
19	701
4	0
1406	0
525	0
20	0
19	0
0	0
268	0
465	0
377	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
955	0
174	0
381	0
0	1
3	0
0	0
4	2
4426	2
1830	0
1852	545
8210	545
1	0
0	0
1083	0
0	0
0	0
0	0
0	0
2	0
0	0
1182	0
1	203
26	203
0	0
10	0
163	3225
1	3225
0	0
0	0
27	0
0	0
1	0
2	0
93	218
5	218
11	0
227	0
42	4
68	4
0	0
0	0
0	0
6	0
0	0
0	0
62	695
114	695
473	0
0	2
0	2
1176	0
531	1063
2	1063
77	777
1	777
0	0
43	0
542	0
2983	0
242	0
174	0
0	90
0	90
68	0
168	0
4	12952
0	12966
0	12793
10	10297
975	0
0	0
28	0
31	0
415	0
263	0
203	943
11	943
90	1318
29	1321
110	1255
48	1255
0	1226
4	1227
1	1214
28253	0
0	0
0	0
0	0
3186	0
0	82
10	82
9	63
0	48
0	24
0	0
0	0
492	509
0	509
0	0
29	0
1048	0
0	0
719	1
0	0
0	0
0	0
0	0
0	1
0	1
126	0
302	0
2	0
83	0
2540	0
0	2090
0	1785
1	1515
0	1814
0	1650
6	27
0	27
9	485
5	370
1	357
498	0
0	0
166	0
0	0
0	0
0	0
0	0
0	247
0	134
0	201
1	216
1	172
174	0
45	0
1	0
818	0
232	0
1330	0
561	0
0	0
72	0
1208	0
0	0
0	0
0	0
677	0
0	0
0	0
0	0
586	4589
2	4589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
618	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
6155	0
26	283
0	283
41	2706
126	2706
1597	0
40	0
0	0
0	0
18	0
155	0
2	0
0	0
8458	0
2	0
0	0
0	0
0	0
0	0
0	0
8	446
0	446
0	0
1	0
0	0
118	1053
99	1053
1967	6
16	12
8885	12
1300	0
461	1154
6	1154
10	0
935	0
589	0
0	0
0	0
0	0
42	0
10	0
308	1930
9	1930
0	0
0	0
0	0
2401	0
1	0
0	71
0	71
88	447
7	447
161	0
3	0
2662	0
0	0
26	0
0	0
0	4
0	4
529	0
0	576
1	496
6	494
367	0
0	0
2688	1
1464	0
0	0
78	0
208	262
67	248
368	3
3	571
365	571
2948	0
76	2792
110	2838
0	2831
2	2186
1	0
0	112
41	112
34	17
9	0
130	0
437	71
17	0
4	1
4739	0
1	27832
0	24328
0	23956
0	13425
252	0
0	0
0	0
0	0
0	0
369	0
328	0
0	0
42	0
3	0
0	0
230	0
26	0
925	0
202	10732
0	10732
1465	16
68	0
0	0
2671	0
0	0
759	0
148	0
135	5
2	9
6	14
0	0
0	0
666	0
10	0
2	0
0	0
2	15
0	13
378	0
58	137
18	137
0	0
7	0
1	1921
10	2057
2	1801
0	0
71	0
16	0
269	0
25	0
301	3360
0	3360
1064	0
0	0
0	0
1197	0
162	1364
0	1364
0	0
0	0
0	0
0	0
106	340
10	340
0	0
0	0
0	0
12	0
1002	0
0	0
1	10
0	10
7	98
0	98
0	0
1261	2521
0	2521
5	0
654	0
648	0
0	0
82	827
0	828
0	714
87	1789
17	1789
0	0
14881	1
1	0
208	0
29	0
115	361
1	361
6	224
216	0
1127	14236
6	13909
3	14167
0	0
138	1403
25	1403
0	0
1602	1
855	0
1211	0
99	0
297	0
0	0
0	0
0	0
76	0
14	0
296	1403
0	1403
584	0
10	255
56	257
2	259
0	0
1024	1
12	0
6	0
68	0
1056	0
48	0
42	0
265	0
469	0
27	0
1047	0
353	0
37	0
71	0
1	0
160	0
0	0
0	0
734	0
4	0
0	0
0	0
7	0
0	3928
13	3924
1	2886
3	3072
5	3121
6	34
0	34
1896	133
79	0
0	0
0	0
0	308
6	263
0	236
0	0
420	0
76	0
1926	0
42	0
0	0
0	0
335	0
571	1753
7	1753
0	0
0	0
0	0
3	0
62	0
247	0
155	0
125	0
0	0
1150	0
534	11352
373	11250
0	11147
2	11330
2231	0
453	0
0	0
0	0
54	821
0	821
5	821
613	0
397	0
2	0
37	520
0	467
0	520
0	5255
1061	5314
934	0
28	0
0	0
848	0
827	3902
0	3902
28	471
9	471
18	467
2	493
14	493
38	396
1	396
0	0
0	0
0	0
0	0
0	0
0	0
77	0
29	0
760	0
364	0
33	0
3	7
1	0
2216	0
0	0
460	0
42	0
0	0
0	0
0	0
69	0
1573	0
0	10
1	10
84	343
1	343
83	0
24	0
44	282
38	283
4	17
283	0
466	1
14	0
0	0
332	0
14	0
3	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
293	0
11	609
32	609
36	0
842	0
7	368
34	368
831	0
437	0
0	0
4746	0
542	0
22	0
1518	0
160	0
0	760
8	504
20	587
449	0
94	12297
47	11418
3	11903
55	12237
58	12262
1	12263
483	0
15267	2
269	0
5335	0
49	0
203	0
1	0
114	0
244	0
833	0
412	0
2	0
43	3
31	0
59	0
93	0
90	3
3	0
0	0
37	0
103	0
0	0
0	0
1	0
0	0
0	0
26	280
1	280
234	0
643	0
1556	0
403	0
3463	0
2372	0
211	0
216	1
22	0
1040	0
161	0
0	0
0	0
505	0
0	0
61	0
1722	0
8	0
512	0
734	0
1083	0
145	0
0	0
3	238
39	273
0	278
7	0
0	0
17	0
0	0
3	0
77	0
145	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
544	0
20	246
0	246
0	0
0	0
0	0
158	0
485	0
367	0
797	0
36	0
312	0
709	3770
58	3770
576	0
169	0
1488	1
2571	0
0	0
0	0
0	0
0	0
0	0
0	0
0	256
1098	256
8796	0
0	0
0	0
965	0
763	0
0	0
0	0
0	0
0	0
255	0
143	0
218	0
0	0
0	0
30	430
0	518
0	295
0	426
0	0
753	0
106	565
1	565
1144	0
8	0
0	0
5	1463
32	1308
5	930
6786	0
250	2639
122	2639
1735	0
3	3
3642	3
14	757
25	739
36	736
1024	0
306	0
236	0
425	0
86	0
177	1697
5	1697
0	0
0	0
0	0
0	0
70	0
0	0
93	0
4622	1
653	0
260	0
12	0
908	2269
13	2269
328	2
8	0
0	0
0	0
928	0
346	0
178	0
927	0
4097	0
62	0
31	0
1	0
1195	0
3	0
536	0
4169	0
370	0
220	0
905	0
150	272
66	176
49	269
195	0
33	200
38	200
7641	2
0	0
0	0
0	0
3	20
0	20
0	0
24	0
193	1924
0	1924
157	242
0	242
462	0
156	0
313	0
152	0
13	0
0	0
16	0
1	2964
0	2552
0	2811
60	0
303	0
49	306
2	306
231	0
0	0
0	0
232	288
76	16
1385	113
153	0
0	0
396	9
0	0
304	405
0	0
0	0
217	513
71	1639
18	1639
220	521
47	0
8104	2
408	5769
0	6161
0	5860
72	5477
5	5841
7	0
0	0
401	0
49	313
0	310
0	311
247	0
5144	0
942	0
503	0
1297	0
972	0
119	0
45815	5
102	0
256	1035
0	1035
0	2074
0	2079
45	2052
113	593
6	593
3	0
2239	0
171	0
48	299
1	299
0	0
0	0
4	0
3	0
1193	0
28	49
7	49
133	0
134	396
2	396
354	0
1483	0
0	0
1260	0
17	109
34	109
3464	0
2549	0
302	0
332	0
923	0
8	0
6567	0
21	279
12	264
0	286
79	227
0	200
0	227
212	0
48	152
29	152
0	0
0	0
106	0
0	27
0	27
0	27
0	0
12	0
131	594
0	594
50	0
577	0
0	0
649	0
0	0
4807	0
2627	0
374	0
543	0
3795	0
0	0
94	1359
0	1263
3	1402
0	0
0	0
0	0
0	0
0	0
4344	0
120	0
71	280
0	280
255	0
85	680
0	681
0	607
249	1407
28	1407
861	0
236	0
444	0
2	12
6	12
0	0
122	0
0	0
0	0
0	0
1	0
1490	0
219	878
1	878
93	993
0	993
147	0
5	13
1	13
768	0
0	0
0	0
223	0
0	0
482	0
0	0
287	1780
0	1780
4150	0
0	0
0	0
2439	1
937	0
109	696
5	696
284	0
163	870
0	870
10	0
0	0
203	0
0	0
25	0
0	0
0	0
1016	0
330	0
190	0
65	0
0	0
0	0
0	0
0	0
208	1260
0	1260
0	515
0	517
4	511
0	365
0	363
4	513
3694	1
1640	0
32	0
854	0
0	1183
6	849
0	1029
33	1031
0	0
1	0
5129	0
0	0
39	1016
4	1016
685	0
8	284
0	310
19	293
3	0
236	0
20	0
0	0
0	0
2	0
401	7
452	7
143	0
202	0
332	0
4011	0
1492	0
0	0
196	0
143	0
241	0
0	0
42	0
86	0
0	0
0	0
0	0
1	0
0	0
0	0
29	0
0	0
3	8
0	8
1465	0
187	0
0	67
11	67
19	255
0	255
80	472
0	472
0	0
95	0
0	0
0	0
4	0
2	0
209	0
3881	14
0	0
33	0
103	0
281	0
11288	1
5	76
1	76
0	0
5	0
3	0
252	0
255	0
79	0
1	0
815	0
28	248
69	248
435	0
304	0
0	0
480	0
4	0
0	0
116	0
22	0
0	0
0	0
72	0
0	0
0	0
0	0
1377	0
1493	1448
0	1448
0	0
0	0
4621	18
191	624
42	713
30	578
87	0
186	0
1	0
15	0
0	0
1409	0
454	5068
7	5068
341	0
0	0
108	0
43	0
0	0
0	0
2	0
1183	0
143	0
0	2
142	840
0	840
177	0
0	0
610	0
0	0
1017	0
0	1
0	1
1	11
1	11
0	788
1	703
7	802
45	781
2	0
15	0
0	0
64	456
24	456
1638	0
191	0
418	0
16	0
0	0
0	0
0	903
2	860
7	762
262	0
28	0
380	2
296	2
1	0
5	0
11	0
602	0
185	3955
0	4102
35	2240
0	4109
85	1284
1	1284
106	0
438	0
133	434
19	434
10	1261
1	1341
11	967
2417	1
515	0
314	0
647	0
31	0
5833	0
2025	1
33	0
3	36
0	36
147	1
665	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
685	0
0	0
0	0
259	0
29	0
763	0
5	6
991	4633
4	4639
473	1671
0	1671
78	0
22	127
0	127
1086	1
0	0
0	0
0	0
0	0
0	1224
0	1224
0	39
0	39
56	51
33	51
2356	0
1253	0
287	0
1	63
15	63
41	0
9	0
0	0
3	0
697	0
555	0
0	0
6	0
0	0
1935	0
6	46
0	46
104	0
896	1
2	1282
69	1282
0	0
0	0
0	0
0	0
731	1
1	1930
211	1930
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
6	0
0	0
413	0
2980	0
1	0
0	0
1836	0
62	0
7	181
31	181
249	1036
0	1033
0	1036
95	0
360	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	0
0	651
56	651
41	0
0	0
834	0
31	607
142	607
36	0
0	0
182	935
1	935
0	717
164	717
141	0
0	0
0	3
0	3
142	0
230	0
0	0
133	0
0	1
0	1
0	1
0	0
201	1641
5	1641
669	0
28	0
3264	0
2	0
823	2
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
10	9261
70	11237
22	9311
4	9154
0	7101
0	5629
207	0
485	0
0	0
3	486
317	486
2	102
0	96
21	109
0	64
0	64
29	19
1	19
946	0
145	0
0	23
6	23
37430	4
5	0
0	0
2	0
3	504
1	437
10	445
0	422
1	435
0	443
5	443
0	383
3	0
64	714
0	714
649	0
0	0
4	59
1	59
2	945
5	791
0	939
1	913
1	0
79	8
0	8
87	0
3	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	1
162	492
3	2
7	5
167	0
1202	0
29	0
480	0
0	0
0	0
0	0
1176	0
57	9488
688	9488
550	0
5829	0
492	0
553	0
500	0
4423	7
2	0
0	180
3	180
0	0
181	0
51	0
833	0
1	0
56	2398
17	2165
0	2158
1	2332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
34	83
1	43
1	43
66	0
0	0
19	323
50	322
7	323
545	0
2803	729
2	728
871	0
80	0
0	0
256	1
5	2520
0	2318
16	2361
71	1177
8	1177
0	1179
2	1179
100	0
713	1
714	0
1	262
109	262
1	0
0	0
0	0
1968	10575
3	10575
0	0
1	211
36	211
0	0
55	0
25	0
0	0
0	0
0	0
14	0
9625	27302
11	27302
35	0
6	0
31	0
8	0
210	0
0	0
0	0
225	0
0	0
0	0
0	0
0	0
613	1
329	1
452	1
233	1
1	0
278	0
0	0
2	0
903	0
14	1711
18	1407
6	1496
1088	93
790	0
22	0
1	0
109	0
30	0
230	0
147	0
387	0
2	1176
12	1061
2	1053
34	0
9	530
4	489
22	466
1815	0
6	1685
23	1284
2	1479
109	0
0	0
0	0
0	0
0	0
255	0
948	610
0	610
0	0
0	1
26	1
135	2464
13	2464
562	0
3	0
0	0
352	0
230	0
1276	0
37	126
14	126
10	0
147	0
0	0
9	1129
79	1129
104	0
269	0
3	0
1454	1
18	967
32	967
571	0
5	0
4	361
0	361
940	350
415	1196
9	1196
2	3329
9	2478
3	3321
85	1
793	0
288	0
88	0
1	0
552	0
0	0
3	208
16	208
7	629
0	550
13	557
8	457
4	0
8	0
54	0
35	178
0	178
0	0
20226	0
0	0
273	517
8	517
3301	8890
0	8890
751	0
884	0
1	0
3	0
0	0
7	0
0	0
0	0
0	0
5	0
0	0
0	0
4	3
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	21
0	21
32	149
0	149
0	302
154	302
940	0
5	68
24	68
0	0
0	0
0	0
0	0
745	0
829	0
0	0
0	0
0	0
0	0
4115	0
0	0
0	0
0	0
0	0
0	0
0	0
7496	3
42	0
1852	1
23	0
0	0
32	235
4	235
587	424
284	0
278	1
579	0
2425	0
17	181
21	181
1133	0
13	158
0	155
0	158
14	883
37	883
262	0
1	0
295	0
36	0
0	0
18	215
0	0
0	0
0	0
0	0
54	57
0	0
1	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
509	0
18	896
2	896
30	813
1	803
3	0
169	0
21	0
5367	0
420	0
285	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4851	0
2	0
2849	3761
0	0
53	3761
33	474
1	474
208	0
0	963
30	963
134	0
13	376
13	1315
37	1091
0	990
257	0
24	0
47	0
228	0
411	0
0	0
85	0
0	0
0	0
222	671
22	671
187	469
3	469
190	0
53	118
0	118
0	24
0	24
0	0
0	0
5	87
0	87
1	14357
3	11930
199	12445
9	12508
65	12555
2	0
550	0
658	0
1226	0
7	0
188	0
3	0
11	118
2	118
276	0
15	678
55	678
173	0
82	1548
0	1410
1	1338
3	10
4	10
150	0
402	1
29	651
15	651
151	0
3	0
0	0
0	0
0	0
15	5240
0	4389
0	5007
0	0
0	0
0	0
15	656
54	656
66	600
7	565
1766	0
622	293
3199	5
1458	2
529	0
3	0
590	0
20	1553
49	1599
124	1728
233	1
1073	0
302	0
177	1
992	21
227	1961
25	1961
1129	11
0	0
80	15
27	1024
134	1024
487	124
655	4
154	1
146	138
117	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4154	0
20	0
0	72
0	72
0	70
0	717
151	717
37	630
0	0
244	0
18	63
0	63
0	63
1810	0
3	4334
27	3410
0	3238
186	0
8	0
1	0
62	0
0	0
1	0
0	0
296	0
707	0
17	0
0	0
69	3001
61	3180
2	2882
0	0
0	0
0	6169
2	4782
0	5405
907	0
121	399
0	399
5600	2
1249	0
4886	0
20	193
0	193
0	167
7177	0
990	0
9	0
70	0
1898	0
0	0
561	1
812	1
0	43
0	43
287	0
75	0
0	0
470	0
12	41
0	41
1242	0
1803	0
105	0
11010	2
13	349
10	349
7	349
50	0
154	0
1	0
501	0
2575	0
0	127
27	127
1	225
35	127
32	232
19	232
128	0
15	16
6	16
984	0
8	75
22	75
0	0
0	0
29	428
16	428
884	0
347	1
4	1
67	0
1329	0
0	0
119	0
64	0
86	0
196	0
0	0
3	0
1182	0
449	0
24	0
668	0
12	0
10	0
0	0
115	760
13	760
3	0
221	0
0	0
809	10563
0	10563
565	0
0	0
0	0
0	0
197	0
700	4503
13	4502
30	260
9	261
0	251
0	247
1	245
4	247
0	0
400	0
4	0
8	0
17	0
28	646
32	646
7	0
10637	0
18	1863
143	1863
0	0
0	0
31	0
2394	0
6	0
151	881
0	881
284	0
130	428
2	428
3	299
22	299
126	602
0	602
0	0
413	0
0	0
197	492
35	492
733	0
98	1106
3	1106
0	852
2	762
0	718
147	0
41	571
0	571
12	221
2	186
0	221
332	1
171	2305
5	2305
248	0
695	0
0	1188
209	1191
1	1112
779	0
0	0
544	0
12	0
258	0
0	0
4	39
1	39
371	2439
0	2439
352	0
0	0
0	0
0	0
0	0
655	0
2	145
0	145
1394	0
7340	2
567	0
17	0
0	305
21	337
0	357
0	0
169	1065
26	1065
1238	0
285	0
17034	1
32	451
0	451
0	50
0	50
6	985
1	971
12	960
671	0
0	892
24	846
2	777
149	3943
0	3943
341	979
0	979
866	0
10	0
271	0
25	0
203	0
5	0
2762	0
2795	2
732	0
0	0
5	438
0	334
0	311
315	0
318	0
0	0
0	0
0	0
0	0
0	0
1478	0
27	0
0	0
67	0
468	3201
2	3201
0	0
2430	4030
39	4030
13	375
31	375
0	4698
135	4281
357	4527
3	4131
43	4526
0	0
0	0
8	30690
2453	30690
3	30319
2	25771
0	28998
92	845
0	845
118	0
7529	0
0	0
52	0
1	0
109	529
0	529
316	0
0	0
0	0
4	0
1264	0
0	0
166	0
0	1094
53	1094
0	0
21	0
0	0
124	0
147	0
290	0
1214	0
23	212
3	212
1	0
16	126
53	126
314	0
2	0
106	946
0	946
31	1
22	496
2	496
2942	0
3	0
0	0
134	179
0	179
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
326	0
0	1200
23	1046
2	1143
0	0
7	0
2	0
15	702
1	631
34	653
4	685
0	0
248	2
512	2
0	0
5	0
1194	0
3	0
2326	0
0	0
0	0
116	0
97	243
0	243
447	0
462	0
323	2232
0	2232
0	0
276	3074
5	3074
720	3
205	1291
2	1291
554	2
0	494
0	494
20	474
837	1158
6	1158
5	0
40	116
5	116
0	0
26	784
35	649
5	591
1845	0
1070	1406
0	1406
0	0
3	0
82	559
2	559
217	0
0	0
13	238
0	238
17	0
0	0
325	0
90	0
308	0
1	5
1	36
0	41
0	1
739	0
130	1601
0	1601
13	1450
0	0
933	0
2958	3
1471	0
0	0
0	0
833	0
0	0
1881	0
1615	0
14	0
6	33
1	33
720	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
657	0
18	809
0	1062
1	950
1500	1
73	1
455	1
1226	0
583	2140
12	2140
167	0
980	0
4	13
4	13
58	0
326	0
9	0
159	0
1180	0
52	0
157	564
4	564
22	0
3733	0
572	0
0	0
5	0
0	0
0	0
1445	0
0	0
71	0
0	0
1184	0
132	563
1	563
0	0
0	0
0	0
0	0
0	0
151	395
5	395
0	0
0	0
70	1248
38	1248
1469	0
0	0
0	0
211	0
0	0
839	0
860	0
0	0
2	0
18	66
5	66
1407	0
0	0
0	0
14	0
17	0
1043	0
30	1019
20	1019
882	0
1	5282
3	5282
706	1
26	1
234	0
562	0
0	0
203	937
1	937
0	3
0	3
80	0
1	0
441	0
863	0
478	0
309	6481
17	6481
4	687
143	687
105	1025
7	1025
16	0
642	0
1	36
0	36
2206	2
0	2002
4	1956
13	1846
0	0
531	1841
87	1841
533	0
0	0
0	0
396	0
214	0
0	0
761	0
8	74
3	74
1	64
0	64
30	0
123	180
10	180
0	0
