UniqueCount	AmbigCount
150	1228
3	1228
0	0
39	1597
106	1597
1385	0
2112	0
0	0
147	0
0	0
1035	0
2	0
0	0
0	0
0	8
0	8
968	0
0	0
17	75
2	75
6300	5678
0	5676
0	0
1	0
2590	1
3443	0
2	0
0	0
0	0
0	0
0	0
42	0
1	4
2	4
0	0
0	0
141	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
10	0
0	0
53	296
3	296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
344	27
0	0
13	0
0	0
0	0
0	0
451	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4182	0
0	0
4367	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
267	0
5	65
4	65
407	0
3145	0
586	0
18	0
16	108
0	249
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3220	0
0	0
0	0
0	0
0	0
0	0
0	0
104	1022
11	1022
402	0
85	2631
3	2614
1	2631
2583	0
85	1
217	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
166	0
0	0
0	0
1	0
0	0
0	0
3	0
2	13
0	13
1080	0
1	0
544	1
0	0
295	2
181	0
0	0
0	0
0	0
220	154
0	0
0	0
0	0
0	0
523	3375
170	3260
1	0
3	0
0	0
0	0
12754	0
667	0
46	533
71	533
281	0
0	0
4	2
53682	4
0	0
0	0
1	2
0	0
373	0
5	0
0	0
2153	2889
326	2889
0	0
592	4
201	4
10	0
1688	3
0	0
407	1059
0	1059
31	0
362	0
10	0
5625	1
0	0
370	0
250	0
1321	0
623	0
0	0
3888	6470
44	6468
1	0
26	4396
529	4396
454	0
275	0
607	0
1081	0
2905	0
1	0
1516	1
131	1098
63	1098
1128	0
0	0
335	0
1884	4
0	0
425	0
0	0
675	0
1073	0
2	0
0	0
0	0
0	0
14	432
33	432
83	0
0	0
98	835
0	835
2	0
1	561
1	560
15	477
0	512
1	511
1	0
3594	21993
36	21992
0	21983
3	8056
0	0
859	0
4048	0
3	0
0	0
0	0
0	0
0	0
1445	0
0	0
0	0
29	0
336	3
98	3
186	0
0	0
0	0
0	0
0	0
3784	2
2276	0
2	0
23830	3
15	0
0	0
28	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
39	68825
3	92103
4	84380
10	86428
55	53359
51	66588
387	0
0	0
0	0
0	0
1	0
0	0
212	1087
10	1087
80	507
40	507
423	0
162	2907
0	2907
1	0
154	82
0	82
464	0
455	0
0	0
5	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
6	4
6	35
5	35
0	0
0	0
1850	2
17	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	429
7	429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
5	2
0	0
2	15
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
6	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
801	0
950	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	1
0	0
0	9
0	0
0	0
0	0
51	543
22	542
0	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
43	288
1	288
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
25	149
15	91
9	118
38	152
123	51
0	0
0	0
0	0
0	0
1	4
0	0
2	2
3	3
0	0
0	2
2	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
902	0
297	0
0	0
50	1073
10	1073
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
458	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
716	8
2	0
1	0
0	0
0	0
136	889
182	889
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	82
33	82
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
235	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
3	0
0	0
7	26
0	26
2	199
79	199
6	199
0	0
89	1681
0	1695
0	1506
0	0
0	0
21	0
249	0
673	576
1	576
18	321
86	321
14	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1780	0
577	2030
31	2030
1230	0
1394	0
59	580
60	580
180	314
1	314
0	0
0	0
0	0
0	0
0	0
2801	0
0	0
0	0
0	0
0	0
0	0
0	3056
11	2685
14	2737
0	2164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	0
44	2479
190	2418
20	2480
1265	2
890	3
0	0
0	0
1429	1
483	0
1367	0
0	0
785	0
0	0
381	0
0	0
1	0
903	233
20	156
2	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1505	0
48	567
2	567
0	0
0	0
0	0
659	0
1	0
0	0
0	0
0	0
0	5
0	3
0	0
0	0
1	0
335	0
0	0
2521	1
0	0
0	0
0	0
1204	4086
10	4086
0	0
1474	2362
38	2362
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1166	0
0	0
10259	1
2490	0
237	0
0	0
0	0
331	0
0	0
0	0
661	0
0	0
0	0
134	2631
157	2634
8	2631
2	2480
1	2475
0	2
0	0
0	0
3101	15245
18	15245
6362	1
7	0
387	0
228	0
411	2920
0	2920
1	4
0	4
0	0
17	0
0	0
0	0
0	0
0	0
0	0
489	0
0	0
0	6
76	2504
51	2504
0	0
41	0
2	0
1432	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10753	2
788	0
2640	1
0	0
0	0
0	0
0	0
0	0
0	0
107	0
0	0
13	0
187	0
0	0
0	0
0	0
3	3
430	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	1
1	1
15	75
0	75
453	0
0	0
0	0
0	0
399	0
150	0
0	0
1085	0
675	0
0	0
0	0
0	0
0	0
0	0
0	0
2956	2
0	0
1299	1
471	0
0	0
0	0
0	0
32210	4
0	0
2164	0
973	229
11	229
0	0
0	0
0	0
17	1366
12	1068
0	1102
29	1076
3076	0
1	0
0	0
0	0
282	0
0	1722
6	1529
100	1589
0	23
1	23
0	0
5	0
0	0
0	0
0	0
3831	0
277	0
42	0
1862	2
2	48
8	48
0	0
0	0
0	0
0	0
0	0
1226	0
1044	0
26	78
0	0
0	0
23	0
0	5
0	5
0	5
0	5
0	0
180	248
4	248
75	983
9	983
0	0
0	0
13	0
19	1209
117	1209
0	0
0	0
893	0
1677	0
571	0
4483	0
578	0
4525	0
239	0
357	1176
298	1224
117	1244
336	0
0	0
0	0
224	18546
165	18546
154	0
363	0
89	0
17	0
90	482
40	482
1280	0
0	0
1	0
0	0
0	0
21	0
0	1
0	0
0	0
0	0
0	0
6	0
244	0
0	0
8402	0
16	0
4407	0
656	0
105837	10
0	0
31	755
47	755
0	0
173	0
9	0
4	257
4	257
0	0
0	0
17	0
61	1414
16	991
9	1184
0	0
865	0
0	0
0	0
0	0
631	0
1165	4508
9	4507
0	0
814	1
0	0
0	0
0	0
0	0
0	0
0	217
12	223
0	223
0	0
770	127
43	10
6	1218
105	1218
0	0
0	0
70	0
0	0
313	1771
18	1771
0	0
382	0
11	0
0	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2291	0
2	0
0	0
1994	0
0	0
1080	0
979	0
0	0
6945	1
4	0
3346	1
166	0
1052	0
0	0
0	0
490	3700
2	3700
3	0
0	0
13	0
0	0
0	0
0	0
240	0
0	0
2	0
462	1809
3	1809
50	528
3	528
45	528
1056	0
98	0
0	0
64	244
0	244
0	108
0	1079
0	1078
0	960
0	959
0	538
23	535
104	0
244	6
171	6
6649	0
0	0
0	0
0	0
0	0
0	0
174	0
2	0
0	0
11	0
714	0
147	2374
4	2374
1511	0
1071	0
161	0
8	0
18946	2
2087	1
122	0
2751	0
0	0
0	0
1	0
0	0
38	0
0	0
1069	0
5	0
1208	0
0	0
4918	3
1428	0
1042	0
31	0
762	0
0	0
1	0
836	0
0	0
34	227
5	227
678	0
97	0
0	0
241	2852
0	2852
0	0
0	0
1	0
65	0
858	0
6870	1
0	0
259	0
114	0
1536	0
7	0
6	0
0	0
0	0
4	0
0	0
60	0
178	0
0	0
0	0
762	0
26	10291
1272	10291
0	0
0	0
2190	0
0	0
467	16
119	0
0	0
1	0
0	0
8	0
608	0
593	0
769	0
47	0
0	0
0	0
2	0
0	0
1278	0
0	0
0	0
0	0
0	0
4	0
945	0
851	0
5	0
0	777
77	777
13	1499
31	1499
1664	336
52	0
2548	39
996	0
0	0
0	0
0	0
5	2207
60	2220
53	2290
3	2110
536	0
134	0
0	0
184	0
0	0
0	0
0	0
5	0
332	2064
0	2064
40	247
26	253
0	253
652	0
44	0
777	1
19	0
578	0
3	1867
151	2052
1	2017
5	132
57	132
204	985
12	985
3	0
2016	1
774	0
57	0
28	0
0	0
438	0
450	0
429	0
0	0
0	0
0	0
0	9
1	0
0	0
0	0
0	0
0	0
0	0
1610	0
207	0
501	0
0	1
2	0
0	0
10	0
2895	0
2247	0
3664	643
11049	643
8	0
0	0
1597	0
0	0
0	0
0	0
0	0
0	0
0	0
2440	1
0	161
28	161
0	0
11	0
282	4387
0	4387
0	0
0	0
54	0
0	6
0	6
8	0
178	499
0	499
59	0
28	0
3	0
13	0
0	0
2	0
2	0
5	0
0	0
0	0
184	1417
185	1417
1276	0
0	2
3	2
1361	2
941	1777
3	1777
83	1071
2	1071
0	0
91	0
913	0
3883	1
456	0
340	0
0	146
2	146
162	0
418	0
4	3250
0	3276
0	3212
2	2640
1071	0
0	0
22	0
9	0
428	0
418	0
297	1664
15	1665
238	2281
31	2281
142	1447
68	1447
2	1437
15	1439
3	1429
73995	11
0	0
0	0
0	0
3403	0
0	116
0	116
5	99
2	68
0	50
0	0
0	0
487	465
0	465
0	0
22	0
1119	1
0	0
1629	1
0	0
0	0
0	0
0	0
0	2
0	2
339	0
1954	0
0	0
83	0
7211	0
0	4707
0	3959
0	3398
1	4105
1	3611
12	117
3	117
7	765
2	550
0	602
862	0
0	0
172	0
0	0
0	0
0	0
0	0
0	267
0	187
0	264
4	257
1	238
285	0
105	0
9	0
1688	0
467	0
2464	0
1643	1
12	0
147	0
2920	0
0	0
0	0
0	0
1151	0
0	0
0	0
0	0
285	2018
0	2018
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
814	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
7646	0
40	471
0	471
36	3379
143	3379
2029	0
24	0
0	0
0	0
39	0
252	0
3	0
0	0
9262	1
0	0
0	0
0	0
0	0
0	0
0	0
10	633
0	633
0	0
0	0
0	0
154	1898
199	1898
2576	10
13	9
7907	9
2471	0
932	2504
15	2503
22	0
1892	1
1126	0
0	0
0	0
1	0
61	0
35	0
435	2899
7	2899
3	0
0	0
0	0
3216	0
8	0
1	89
0	89
104	570
12	570
229	0
2	0
4038	0
0	0
29	0
0	0
0	38
0	38
1027	0
0	940
2	795
7	837
558	0
0	0
9854	2
2524	0
0	0
260	0
320	415
144	404
329	6
10	1649
971	1649
4426	0
72	2415
147	2475
1	2456
0	1893
0	0
0	191
60	195
78	27
22	4
95	0
773	100
37	0
1	5
4984	0
3	48233
0	41777
0	41072
0	24134
335	0
0	0
0	0
0	0
0	0
598	0
666	0
0	0
27	0
5	0
1	0
391	0
33	0
1520	4
420	21235
0	21235
3098	45
107	1
0	0
3635	0
0	0
1405	0
473	0
260	1
0	0
2	1
0	0
0	0
887	0
17	0
0	0
0	0
0	17
0	17
704	0
80	140
22	140
0	0
19	0
1	3430
21	3677
11	3202
0	0
74	0
8	0
422	0
20	0
688	6973
0	6973
984	0
0	0
0	0
596	0
270	2250
0	2250
0	0
0	0
0	0
0	0
63	187
4	187
0	0
0	0
0	0
37	0
2226	0
0	0
7	5
0	5
4	69
0	69
0	0
2189	4816
1	4816
13	0
901	0
1025	0
0	0
149	1359
0	1363
0	1170
167	3006
38	3006
0	0
6600	0
1	0
185	0
25	0
343	801
0	801
3	431
195	0
1174	15974
9	15669
5	15906
0	0
239	2412
51	2412
0	0
1549	0
1057	0
1218	1
53	0
461	0
0	0
0	0
0	0
153	0
15	0
538	2181
0	2181
975	0
9	314
64	316
16	322
0	0
1812	0
42	0
54	0
322	0
2001	0
63	0
49	0
375	0
689	0
19	0
1653	0
873	0
0	0
42	0
0	0
229	0
0	0
0	0
968	0
26	0
0	0
0	0
9	0
0	6875
27	6873
0	4990
1	5401
4	5440
16	109
0	109
2773	239
223	2
0	0
1	0
4	619
16	541
3	477
0	0
771	0
140	0
2808	0
47	0
3	0
0	0
492	0
627	2019
19	2019
0	0
0	0
0	0
0	0
123	0
402	1
359	1
201	0
0	0
2280	0
683	13497
418	13366
1	13255
2	13470
4431	2
934	1
0	0
0	0
99	1194
0	1194
5	1194
1146	1
934	1
3	0
57	748
0	665
0	748
0	7396
1365	7462
1832	0
24	0
0	0
1806	0
1406	6598
1	6598
40	512
14	512
19	507
5	649
20	649
80	631
0	631
0	0
0	0
0	0
0	0
0	0
0	0
108	0
45	0
1011	0
621	0
78	0
1	23
0	0
3699	0
0	0
554	0
57	0
0	0
0	0
0	0
67	0
3000	0
0	0
0	0
29	91
0	91
168	1
57	1
72	437
61	434
14	15
465	0
2202	2
260	0
0	0
744	0
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	0
26	1065
71	1065
53	0
1823	0
71	3134
329	3134
536	0
662	0
0	0
5244	0
1041	0
34	0
1482	0
111	0
2	1093
4	754
19	824
805	0
103	19208
44	17876
18	18560
92	19081
82	19099
0	19099
858	0
28155	6
812	3
11371	1
123	0
379	0
1	0
46	0
127	0
1252	0
508	0
0	0
148	2
156	0
124	0
170	0
150	2
9	0
0	0
81	0
178	0
0	0
0	0
0	0
0	0
0	0
115	1469
0	1469
698	0
1018	0
5058	0
645	0
4053	1
2870	0
398	0
425	0
21	0
1899	1
217	0
0	0
0	0
650	0
0	0
58	0
2366	1
30	0
1157	0
1274	1
1581	0
283	0
1	0
6	254
44	316
0	314
9	0
0	0
3	0
0	0
15	0
118	0
268	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
704	0
23	428
1	428
0	0
0	0
0	0
256	0
734	0
352	0
1132	0
19	0
434	0
851	4957
82	4957
664	0
16	0
2177	0
3854	0
0	0
0	0
0	0
0	0
0	0
0	0
0	572
1957	572
20655	0
0	0
0	0
1098	0
2025	0
0	0
0	0
0	0
1	0
400	0
1	0
230	0
1	0
0	0
121	1053
0	1249
0	765
0	975
0	0
1272	1
246	1140
1	1140
1821	0
5	0
0	0
9	1901
45	1741
3	1162
18695	2
443	4088
212	4088
3265	0
21	17
7662	17
24	1493
51	1450
65	1424
1157	0
471	0
406	0
619	0
164	0
263	2095
7	2095
0	0
0	0
0	0
0	0
176	0
0	0
158	0
11176	1
568	0
449	0
33	0
2143	5137
17	5137
475	1
32	1
0	2
0	2
311	0
502	0
254	0
1285	0
5109	2
64	0
23	0
4	0
1689	1
2	0
970	0
4138	0
324	0
494	0
2365	0
236	407
152	290
89	413
201	0
60	327
52	327
12583	1
0	0
0	0
0	0
2	43
0	43
0	0
32	0
301	2729
0	2729
254	343
0	343
762	0
1128	0
945	0
278	0
16	0
0	0
6	0
1	6602
0	5618
0	6229
95	0
582	0
81	495
2	495
233	0
0	0
0	0
234	338
108	21
1926	152
315	0
0	0
790	31
0	0
348	545
0	0
0	0
295	700
82	2296
50	2296
261	721
53	0
13742	2
884	13045
0	13931
0	13189
150	12315
8	13157
13	0
0	0
559	0
69	541
0	534
0	541
270	0
9283	0
1450	0
848	0
2394	0
1842	0
169	0
51011	6
229	0
220	614
0	614
0	2237
0	2241
56	2209
119	703
3	703
6	0
3263	0
394	0
71	338
1	338
0	0
0	0
2	0
5	0
842	0
10	31
6	31
612	0
189	574
6	574
304	0
2009	0
0	0
2544	0
25	139
54	139
5482	0
3776	0
520	0
433	0
1614	1
4	0
12361	2
65	608
11	588
0	630
156	348
0	308
0	348
340	0
72	282
59	282
0	0
0	0
586	0
0	21
0	21
0	21
0	0
16	0
195	897
7	897
31	0
239	0
0	0
1069	0
0	0
6453	5
5340	1
538	0
1279	0
8105	3
2	0
135	1512
0	1435
6	1562
0	0
0	0
0	0
0	0
0	0
7238	0
126	0
84	281
0	281
426	0
169	977
0	977
0	864
458	2584
32	2584
988	0
117	0
175	0
2	14
3	14
0	0
151	0
0	0
2	0
0	0
0	0
903	0
570	2571
1	2571
153	1811
0	1811
257	0
5	12
0	12
621	0
0	0
0	0
682	0
0	0
887	0
0	0
322	1901
1	1901
8882	1
0	0
0	0
10560	3
4056	2
203	1219
4	1219
363	0
279	1483
0	1483
9	0
0	0
170	0
0	0
54	1
0	0
0	0
1705	0
511	0
278	0
136	0
0	0
0	0
0	0
0	0
310	1916
0	1916
0	965
0	973
3	946
0	710
0	702
9	953
4150	0
2023	0
78	0
1151	1
0	1865
12	1305
3	1621
46	1623
0	0
0	0
8131	2
0	0
109	2288
9	2288
1157	1
17	575
0	620
29	592
2	0
510	0
88	0
0	0
0	0
2	0
862	13
684	13
493	2
903	0
613	0
3848	0
332	0
0	0
373	1
60	0
543	0
0	0
75	0
112	0
0	0
0	0
0	0
0	2
0	2
0	0
255	0
1	0
5	7
0	7
2990	0
192	0
4	105
14	105
37	354
0	354
72	564
0	564
0	0
170	0
0	0
0	0
3	0
3	0
36	0
3544	16
0	0
29	0
183	0
475	0
19335	1
8	80
3	80
0	0
7	0
8	0
269	0
214	0
33	0
2	0
1461	0
13	309
72	309
650	0
533	0
0	0
791	0
2	0
0	0
79	0
31	0
8	0
0	0
63	0
0	0
0	0
0	6
5533	0
2730	2801
0	2801
1	0
0	0
8892	20
457	1373
84	1566
138	1258
126	0
271	0
5	0
38	0
0	0
1117	0
535	6644
2	6644
759	0
3	0
262	0
88	0
0	0
0	0
3	0
1260	0
113	0
0	0
199	1168
0	1168
351	0
0	0
642	0
0	0
1037	0
1	1
0	1
1	13
0	13
0	1208
0	1082
6	1221
86	1189
3	0
14	0
0	0
79	504
12	504
1484	0
271	0
663	0
10	0
0	0
0	0
0	1428
2	1358
13	1206
310	1
29	0
714	0
565	0
0	0
3	0
10	0
1053	0
233	4113
0	4252
43	2343
0	4254
32	605
0	605
106	0
680	0
219	747
47	747
20	2104
3	2257
11	1599
13323	2
664	0
360	0
1279	0
56	0
12674	4
2118	0
65	0
2	42
0	42
259	1
1489	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1073	0
0	0
0	0
234	0
16	0
797	0
7	14
1386	7089
5	7103
2027	9082
0	9081
365	0
21	235
0	235
1541	0
0	0
5	0
0	0
0	0
0	1695
0	1695
0	62
0	62
147	77
76	77
3003	0
2085	3
525	0
6	30
19	30
81	0
24	0
0	0
4	0
1135	0
962	0
0	0
3	0
0	0
3179	0
7	71
0	71
160	0
1053	0
0	1795
67	1795
0	0
0	0
0	0
0	0
1263	0
10	3282
358	3282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
23	0
1	0
680	0
6967	1
1	4
2	4
3414	1
112	0
16	216
43	216
385	1618
6	1618
0	1618
194	0
484	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
0	837
46	837
15	0
0	0
1379	0
55	1020
240	1020
24	0
0	0
220	1366
2	1366
2	805
130	805
280	0
0	0
0	8
0	8
240	0
1609	0
0	0
164	0
1	0
0	0
0	0
0	0
243	2068
0	2068
1719	1
71	0
4619	1
0	0
1309	0
0	0
0	0
0	0
4	0
0	0
3	0
4	0
0	0
0	0
15	11962
95	14528
39	12021
8	12084
0	9226
0	7239
258	0
747	0
2	0
7	1111
692	1111
0	236
0	221
29	242
0	80
4	80
52	53
0	53
1458	0
328	0
4	29
16	29
72772	10
23	0
0	0
1	0
2	1071
5	887
28	906
0	866
1	916
0	907
1	904
0	804
12	0
61	820
6	820
873	0
1	0
4	57
6	57
2	1213
9	1036
0	1209
0	1174
0	0
66	3
0	3
226	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
303	866
0	2
6	1
234	0
1762	0
53	0
471	0
0	0
0	0
0	0
3144	0
49	5448
429	5448
842	0
9870	1
1068	0
1192	0
764	0
3450	3
2	0
0	309
6	309
4	0
314	0
43	0
1167	1
0	0
62	3174
25	2888
0	2886
3	3092
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	126
30	126
8	81
1	81
103	0
0	0
32	448
68	447
7	444
761	0
3577	876
3	876
1478	2
86	0
0	0
310	1
7	3487
0	3255
25	3217
98	1699
10	1699
0	1699
5	1699
118	0
1157	1
1429	0
1	346
120	346
1	0
0	0
0	0
2994	16496
1	16496
0	0
3	225
35	225
0	0
70	0
46	0
0	0
0	0
0	0
11	0
15078	42572
10	42572
78	0
18	0
120	0
27	0
773	0
0	0
0	0
497	0
0	0
0	0
0	0
0	0
403	0
162	0
529	2
575	2
5	0
445	0
0	0
16	0
1188	0
15	3209
21	2611
13	2780
1831	125
1477	0
24	0
2	0
130	0
126	0
370	0
182	0
712	0
2	2160
28	1955
15	1946
84	0
13	805
6	748
35	729
1922	0
2	1928
25	1482
0	1690
160	0
0	2
0	2
4	0
0	0
322	0
1402	959
2	959
0	0
0	0
108	0
321	4452
12	4452
932	0
5	0
0	0
506	0
368	0
2459	0
57	174
31	174
22	0
250	0
3	0
1	1911
107	1911
322	0
576	0
14	0
3267	0
21	1368
37	1368
1565	1
5	0
0	24
0	24
53	24
40	94
0	94
7	5204
16	3775
1	5183
81	0
2265	0
463	0
110	0
0	0
841	0
0	0
0	48
4	48
6	605
0	536
15	547
9	450
8	0
32	0
177	0
47	279
1	279
0	0
21501	3
0	0
204	484
9	484
4269	10944
0	10944
1064	0
953	0
0	0
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
4	87
0	89
0	87
0	87
0	87
0	89
34	137
0	137
4	483
282	483
1380	0
7	157
77	157
0	0
0	0
0	0
0	0
1765	0
2356	0
0	0
0	0
0	0
0	0
6169	0
0	0
0	0
0	0
0	0
0	0
0	0
7907	0
71	0
2188	0
35	0
0	0
74	497
6	494
925	688
518	0
482	0
584	0
3977	1
14	216
32	216
2410	0
23	262
0	255
0	262
25	1461
47	1461
691	0
0	0
430	0
83	0
0	0
28	270
0	0
0	0
0	0
0	0
38	38
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
279	0
31	728
3	728
38	654
3	646
2	1
285	1
69	0
22922	3
705	0
121	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
5208	1
2	0
3472	4822
0	0
45	4822
51	758
1	758
200	0
0	1372
65	1372
223	0
37	462
27	2237
79	2058
0	1859
404	0
118	0
32	0
61	0
418	0
0	0
131	0
0	0
0	0
360	1119
19	1119
318	858
6	858
220	0
66	166
0	166
0	6
0	6
0	1
0	1
16	384
0	384
0	27917
6	23577
382	24526
20	24072
133	24172
6	0
641	0
1569	0
1541	0
10	0
255	0
1	0
7	104
5	104
162	0
17	872
46	872
173	0
77	1561
0	1389
3	1311
1	13
0	13
61	0
348	0
28	841
5	841
472	0
0	0
0	0
0	0
0	0
10	5833
0	4873
0	5489
0	0
0	0
0	0
15	812
54	812
26	481
1	446
515	0
357	259
1570	0
1713	4
505	0
4	0
289	0
4	295
14	305
23	322
55	0
594	0
307	0
263	0
1545	26
267	2375
27	2375
1259	14
0	0
55	16
56	3055
427	3055
1133	85
425	6
158	0
232	242
196	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12440	2
49	0
0	113
0	110
0	111
0	1195
307	1198
61	1079
0	0
427	0
24	88
0	89
0	89
2139	0
1	4361
44	3593
0	3291
428	0
21	0
0	0
64	0
0	0
0	0
0	0
721	0
766	0
15	0
0	0
63	2576
45	2724
3	2473
0	0
0	0
0	3814
1	3009
2	3379
509	0
117	489
0	489
8660	0
1848	0
7525	4
29	275
0	281
0	263
7236	2
1291	0
8	0
9	0
2318	0
1	0
1262	0
1786	0
2	36
0	36
433	0
165	0
0	0
440	1
8	19
0	19
925	1
2941	1
177	0
13093	5
20	548
17	548
19	547
80	0
268	0
0	0
450	0
5651	1
0	220
44	220
6	402
37	215
