UniqueCount	AmbigCount
61	101
8	101
0	0
36	0
939	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
9	95
4	95
1023	0
1195	1
319	1731
19	1724
1	1738
17	0
446	0
0	0
28	0
117	1028
6	1028
253	0
4	0
17	0
3046	3
0	0
0	0
0	0
82	1101
0	1101
759	0
0	0
352	0
901	0
0	0
1	0
287	0
1	0
0	0
0	0
511	0
5	0
52	316
6	316
382	0
5303	0
0	1732
0	1936
0	1755
12	1813
13	437
43	430
0	424
721	1
365	0
97	366
10	366
223	714
2	714
2	0
732	0
2	0
16	0
6	0
672	4234
8	4234
1052	0
3	246
40	246
552	0
42	0
0	0
39	0
101	445
26	445
45	2933
4808	2935
0	0
7	1
8	15
4	0
71	0
286	0
40	0
2792	0
214	0
2295	114
316	0
931	0
7	0
177	1592
0	1592
101	1
21	0
315	3184
0	3184
2	0
742	0
345	3254
298	3250
5	3065
168	0
526	0
0	0
1244	1
21	881
6	881
1346	0
0	0
1909	0
0	0
1079	0
5287	7259
0	7258
1589	3842
5	3842
125	0
4346	1
882	2
0	0
5	0
1	2600
140	2191
0	2117
2	2013
32	2015
1673	1
468	114
3	199
17	199
32	42
0	42
0	0
0	0
2	0
3	0
462	0
82	361
2	361
469	0
0	0
0	0
0	0
0	0
0	1005
0	894
30	968
0	5
43	478
37	478
2	3
1	3
0	0
29	0
0	0
2323	0
36	2986
56	2986
4	5
277	0
30	0
15	413
0	413
0	0
48	265
1	265
0	0
90	0
0	0
1079	0
525	0
0	0
4	0
2	336
0	347
0	312
8	0
0	0
0	0
10	0
1313	0
0	0
7660	71675
3	71662
1	70702
324	0
0	0
4	41549
0	34447
2	39431
14	293
0	293
189	293
391	4340
9	4327
26	3788
18	4172
11	4159
65	325
32	325
97	0
1606	0
404	0
6	0
0	0
2	0
0	0
0	0
0	0
0	0
731	0
1200	0
0	0
0	0
2024	0
0	330
0	312
51	328
0	309
16	438
55	438
0	22253
0	20643
42	20584
49	0
0	0
2268	1
15	0
8	4153
13	3793
0	3461
0	0
2	0
852	0
1206	0
742	0
666	0
1753	3
1	0
26	0
0	0
1070	0
2	0
0	0
4	0
6491	2
823	2417
12	2417
0	0
0	0
0	0
321	0
0	0
482	0
1092	0
384	0
0	120
0	94
4	110
0	0
0	0
68	0
1936	0
81	127
0	127
5420	3
41	0
47	696
23	696
0	0
622	0
816	0
0	0
0	0
151	0
0	0
170	2579
242	2579
610	0
315	0
97	2608
64	2608
111	2771
70	2771
614	0
330	0
0	0
177	2385
0	2385
23	0
7	0
9	0
0	0
1	0
706	0
0	2983
169	2983
292	3200
23	3200
65	0
2491	0
1	0
1303	0
0	123
0	110
71	122
6916	0
561	0
1155	0
137	842
0	842
10	931
71	931
67	0
18	147
6	147
0	0
54	0
157	0
40	200
5	211
33	208
14	211
0	0
653	0
367	0
11	0
241	0
107	0
2094	1
288	0
21	0
3641	22708
640	22706
0	0
177	1040
110	1040
174	0
162	0
1115	0
627	0
0	0
28	0
121	0
0	0
1876	0
2359	0
542	2050
5	2050
1	2925
9	2657
0	2287
56	340
10	351
1	325
3	56
0	56
21	707
11	707
17	30
6	30
68	487
1	487
5466	0
906	0
0	0
14	0
0	0
0	0
1017	0
3	0
430	0
187	2508
41	2508
0	0
0	0
0	0
0	0
0	0
11	0
52	0
0	0
827	0
9	326
0	378
0	353
2889	0
9852	0
34	0
62	564
0	564
4679	1
293	0
0	0
1139	0
0	0
29	0
28	99
2	99
21	0
0	481
2	462
18	454
30	4488
85	4075
15	4075
1	202
29	202
10	341
1	341
110	5
40	5
259	2779
0	2779
2025	0
74	0
320	0
0	0
62	11557
0	12135
394	11637
0	10977
248	0
362	0
4	0
1859	0
0	0
0	0
345	0
0	0
4	1540
8	1540
2	74
21	74
1	74
0	0
0	0
228	1848
2	1848
1935	0
66	0
0	0
0	1
0	1
0	1
0	0
1	0
3	0
101	0
5900	3
1624	1
1	0
398	0
0	1
0	1
0	0
0	0
26	1
29	547
141	547
1	0
101	330
2	330
1188	3827
8	3827
2	0
0	0
0	0
0	0
892	0
141	0
16	0
0	0
4141	2
0	0
146	0
0	0
573	0
631	1
672	1
0	296
80	296
89	237
26	237
0	0
70	0
0	0
1	14
0	14
2510	2
985	0
11	0
631	0
188	1511
3	1511
76	324
154	324
0	0
83	0
960	0
1526	1
118	1717
0	1717
0	0
0	0
828	0
4	1132
3	1049
0	915
1076	0
1	0
3553	1
2550	0
3881	473
575	473
115	0
1223	5104
10	5104
383	0
4211	3
0	0
6	473
15	463
0	493
3	420
1349	0
0	0
705	3511
1	3511
0	0
4250	0
37	0
0	0
404	0
5	0
0	0
382	0
608	2
4	1989
0	2062
0	1978
0	1542
1462	1
1103	0
372	0
1467	3
9	0
1	504
0	359
103	430
36	0
0	0
525	0
164	0
0	0
892	0
428	0
165	0
2084	0
39	335
26	335
160	822
5	822
356	0
0	0
0	0
0	0
672	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
1210	0
36	603
31	603
340	0
302	0
21	0
0	0
536	0
862	0
0	0
0	0
82	0
177	4483
37	4483
1	6
738	0
489	0
223	0
0	0
9	0
3	0
138	846
0	846
0	0
673	0
210	0
16	10
0	10
2508	1
819	532
0	540
17	465
0	0
8	0
0	4689
77	4496
68	4511
61	4121
885	0
3	0
892	2845
0	2845
1767	0
2233	0
5	406
0	469
13	399
18	0
19	524
9	381
6	248
5	437
292	1270
18	1270
262	0
1550	0
497	0
402	1605
2	1604
483	0
206	2416
3	2416
0	25
1	25
50	677
7	677
0	0
5673	0
2	0
0	0
0	0
0	7
0	7
1075	0
165	1015
0	1015
114	0
919	0
16	0
0	0
736	883
2	883
3326	0
47	0
540	0
467	0
0	0
7	0
0	0
5	0
0	404
46	404
74	738
8	738
1161	0
1390	0
4867	0
675	0
5	0
191	0
3902	0
911	0
3463	0
22	1157
0	1278
3	1148
102	620
0	620
1	1461
225	1461
0	0
384	0
1559	0
31	0
252	0
784	0
0	0
489	1
0	0
4	245
0	245
29	270
0	270
1243	1
41	232
1	232
1587	1
282	0
978	0
1527	1
2645	9699
115	9699
2684	1
2	0
4430	0
10	42
4	42
589	0
4	0
4	0
158	0
503	2683
0	2183
2	2056
1689	1
220	0
515	0
2	49
2	49
631	0
460	0
19	992
54	992
1	0
0	1438
43	1438
244	0
29	878
277	878
0	1556
416	1556
1669	0
5435	0
3347	0
4502	1
3122	0
412	0
144	0
27	232
0	231
1419	1
6961	0
1	681
72	801
42	763
11	719
3073	0
971	0
3	1361
150	1336
21	1301
0	0
1761	6142
28	6142
0	0
1536	0
1136	2
2441	0
1053	0
38	0
3	2127
3	2184
13	2175
0	2127
1	1775
3	2132
3	2091
26	2161
10	335
40	335
1	329
418	0
98	1
3154	0
0	0
172	0
0	121
2	121
12	82
56	0
0	0
0	0
0	0
0	0
2314	0
184	618
0	618
7408	14
42	10
1594	0
0	0
515	0
827	0
703	0
3	96
0	103
0	96
379	0
329	0
354	0
17	0
720	0
2	483
23	459
3	356
215	0
3	0
23	0
5	10
0	10
0	0
520	0
0	0
12250	0
17	0
71	432
2	432
245	0
288	0
35	0
59	0
1436	0
1324	0
66	438
12	438
0	0
68	494
0	494
24412	2
837	0
368	0
31	0
1005	0
1	0
28	0
41	0
3	26
0	26
2999	0
1225	0
701	9914
173	9914
121	0
215	2080
12	2080
204	1
28	0
13	38
20	38
149	958
2	958
0	0
2310	17556
2	17555
0	0
66	237
0	237
20	0
45	0
3	1045
6	761
108	1073
118	362
113	361
0	0
0	0
0	0
1	0
0	0
9	363
20	363
0	0
356	3586
14	3586
87	0
2	0
50	144
1	144
0	0
66	0
0	0
0	0
39	0
58	491
5	491
378	0
167	0
588	0
5	1507
36	1323
7	1398
8	1323
0	1359
3	1296
5309	2
5	0
129	544
1	544
1188	1
2441	0
1466	0
0	0
126	0
82	524
0	524
153	0
195	680
0	680
0	0
2	0
0	0
8	0
1428	0
0	0
2310	0
32	0
251	0
149	0
0	10
0	10
0	6
1228	5212
186	5125
16	4979
0	1142
18	1095
35	1090
0	0
308	0
577	0
842	0
6105	0
812	0
404	0
22	0
8	0
247	0
4	0
0	0
582	0
1	0
342	0
79	0
528	0
0	0
24	0
115	0
5	0
24	0
6972	1
4612	0
8	10
1	10
503	0
2064	0
1128	5460
38	5460
0	0
518	0
1	0
415	0
76	715
5	715
43	456
0	456
245	0
424	3976
7	3976
6672	0
1	331
42	325
24	288
8	278
6486	2
1708	0
14	2706
1	2382
4	2747
1444	185
0	2639
0	0
0	0
987	0
61	0
68	0
1480	2
1	0
13	213
0	213
366	0
390	0
12	104
0	104
588	0
2577	0
388	0
226	0
0	1099
0	1114
1	1061
410	2281
46	2239
0	2089
4164	0
3169	0
40	0
0	0
1728	0
83	0
0	62
2	54
7	65
125	848
41	848
6	0
809	4277
0	4277
3915	6269
37	6269
98	762
5	762
4443	1
0	0
263	2838
59	2838
441	475
2	475
104	315
1	315
7	0
1067	0
572	0
3	0
0	3002
1069	3002
159	0
1654	0
1	0
144	881
12	881
0	143
0	143
77	143
0	751
15	624
8	666
7600	44918
3	44918
3834	0
6	3141
12	2792
0	2396
21	2917
0	0
0	8
0	8
1	0
0	2115
214	2024
6	1748
0	1700
166	1657
60	1659
0	1467
0	0
70	0
5	0
376	0
4	0
72	0
88	737
9	737
5	0
0	0
183	0
8	490
92	490
0	0
411	0
0	0
31	128
0	128
409	0
3	1413
82	1413
0	0
37	0
42	435
7	435
23	0
267	0
1254	1
181	0
1973	0
68	0
313	1855
3	1855
147	0
0	3565
0	3565
0	0
471	0
416	0
388	0
52	0
93972	15
26	0
148	0
5	106
0	97
0	105
0	98
1	0
9	32
0	32
438	18
778	18
30	0
195	834
86	834
97	0
34	0
3	0
0	5
0	5
1256	1
3074	0
290	0
0	0
1	0
258	2685
15	2685
2394	1
20	0
79	0
6659	0
899	0
3	0
962	0
5	0
1132	0
0	0
0	0
681	0
1	0
96	0
1684	0
967	0
19	0
1079	1
41	0
1680	0
1248	0
382	0
7	727
2	848
1	652
0	0
1089	0
70	0
179	0
3	0
0	0
0	0
0	0
0	0
4	0
894	9302
1	9302
0	0
3	0
0	0
101	0
19	0
10	0
289	0
1	7
1	7
0	7
0	0
514	0
438	0
271	0
120	0
27	403
10	403
38	0
206	0
27	0
22	0
2412	4
328	0
103	607
0	607
186	0
2764	1
531	0
0	0
6	0
180	0
1448	2
6465	0
106	0
1618	0
3099	0
1693	0
514	0
4428	0
8453	0
475	1641
2	1641
5422	1
17	129
3	129
0	0
24	0
0	0
4229	1
0	0
50	343
1	343
191	0
1	0
1283	1
235	3190
2	3190
33	5
2040	5
571	2641
2	2641
1343	0
386	0
1219	0
27	690
31	690
3	0
1787	0
1031	0
92	948
0	948
2142	0
1471	0
42	458
11	458
13	0
738	0
57	0
0	0
59	483
0	482
835	0
1829	1
2229	0
342	0
1712	0
3	0
0	0
1156	0
5274	0
378	0
0	0
0	0
0	0
6	0
32	17
417	0
0	0
1	1190
89	1190
684	0
39	289
19	289
0	0
80	0
0	0
0	0
0	0
366	0
631	26
0	0
0	13
0	0
481	0
268	1
0	0
0	0
1830	11
0	0
799	39
0	2303
808	2303
6	0
1	37
3	37
0	0
0	0
4969	0
0	879
0	756
0	801
1385	1
0	0
1	0
56	3996
0	4430
50	3956
28	3599
0	0
2283	0
3763	0
60	116
125	0
88	0
0	0
0	0
3	374
19	438
3	314
1109	5955
10	5954
93	990
0	990
0	990
2754	0
0	0
0	0
0	0
1	4
0	4
2599	0
5	1070
13	1070
89	495
2	495
125	0
54	0
0	0
0	0
969	0
10	664
15	570
2	621
1	580
4680	1
0	0
2551	1
73	257
8	257
0	0
0	0
279	0
124	2850
38	2850
256	0
0	5
141	1161
3	1161
9	0
0	0
16	0
0	9
1	8
0	7
3440	2
2935	0
4067	0
290	5093
0	5093
1546	0
1954	0
726	0
0	0
19	211
0	211
776	2
0	2
3659	1
2855	0
87	2708
35	2708
27	0
0	2337
0	2230
0	2107
0	1957
402	0
160	0
2302	0
99	0
0	0
679	0
1	0
0	0
0	0
3569	0
993	0
35	0
0	0
0	0
545	31
101	0
408	0
1003	0
117	0
612	0
3	0
187	0
0	0
804	0
5709	1
1521	1
890	246
0	0
1011	0
137	0
1112	0
1144	0
13935	2
3	5
0	5
4	5
2867	4109
19	4109
441	0
1352	0
1500	3642
0	3642
4	0
392	0
118	0
0	0
4705	17124
9	17123
1	0
0	22
0	0
20	0
115	0
2018	0
109	154
5	154
23	0
0	0
83	0
0	0
0	0
0	0
11	0
118	925
54	925
207	5048
26	5048
5991	1
2116	0
0	0
80	1097
80	1097
2	0
0	0
28	2
0	0
207	0
2128	0
3	0
329	0
0	2381
10	2353
13	28
42	0
3	0
13	30
2	30
70	0
2	364
10	438
1	372
0	0
3	0
1	0
3002	0
22	0
64	0
0	0
129	0
0	0
0	0
18	161
8	0
0	0
0	7
0	0
192	805
0	805
45	482
0	482
725	0
386	1
4	0
0	0
0	291
7	245
6	257
0	0
0	0
0	1
151	374
5	374
767	8659
0	8659
0	0
0	0
200	405
45	405
599	0
34	0
0	0
0	24
0	19
0	19
769	3188
0	3188
871	0
0	0
551	0
579	0
2	0
0	0
0	0
1416	0
0	0
1	0
1	5
75	0
1166	7704
299	7704
1595	1
0	0
0	0
515	0
2143	9352
10	9352
57	1006
2	1006
173	0
571	0
335	1
0	0
122	0
919	0
609	0
93	0
55	528
112	505
0	331
194	0
5	0
1	0
614	2
4639	0
1172	0
933	0
0	0
1	0
12	5
1	0
215	0
1091	0
0	0
4	56
7	56
714	0
2519	0
70	1241
0	1241
22	0
2890	0
0	151
0	151
0	0
11	246
33	246
854	0
4583	0
10	0
34	0
149	0
2988	0
248	1663
0	1415
4	1663
3	13
581	13
0	0
0	0
0	0
0	0
267	0
1	594
0	528
0	443
12	449
4	449
1317	0
5296	2
0	0
0	0
75	4160
0	4323
32	4019
0	0
232	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	0
2087	0
2151	0
82	0
1954	2
4963	12940
9	12938
193	1
621	0
212	1004
4	1004
857	0
741	1
91	0
140	714
9	714
1589	0
1091	3034
5	3034
432	0
0	0
12892	0
26	0
253	0
0	0
0	0
0	0
2174	0
17791	1
39943	268
3899	0
19	84
0	84
0	0
0	584
0	489
2	462
2	423
26	891
0	891
92	7816
102	7820
17	7812
10	7454
3998	1
0	1466
3	1240
0	1112
89	2082
26	2082
682	0
3806	0
1785	2
208	2393
95	2393
0	0
0	0
73	0
1	0
2044	0
0	0
0	0
633	0
721	0
1678	0
383	1001
19	1001
182	0
1	0
884	0
67	0
25	317
6	319
66	269
18395	4
1	0
812	1
2	0
3	0
318	0
0	0
0	0
358	554
0	554
2	0
1687	0
0	0
0	0
63	1539
34	1539
2	5343
0	5344
14	7577
435	8011
158	0
0	0
497	9931
613	9931
1566	0
1808	1
0	0
0	0
0	0
732	0
1480	0
29	2101
7	2101
33	0
246	5562
6	5562
4339	0
0	0
0	0
0	0
0	0
54	0
0	0
139	0
3752	1
23	245
11	245
3	0
214	922
71	922
192	0
0	0
485	0
3	0
95	0
752	0
0	0
0	0
0	0
0	0
0	0
1	8
466	0
103	0
257	3189
7	3189
50	94
17	94
33	67
0	67
1	0
428	0
596	0
318	0
584	5693
0	5693
8	0
7433	36444
25	36444
3	0
2	0
0	0
0	0
0	0
0	0
243	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
719	1
3926	1
219	1569
5	1569
0	0
34	1219
99	1218
1456	0
2320	0
2	0
87	1
0	0
2114	0
10	1
0	0
1	0
0	6
0	6
588	0
2	3
39	220
3	217
5795	4997
6	4996
0	0
6	0
2950	0
4930	3
0	0
0	0
0	0
0	0
0	0
32	0
1	5
8	5
1	0
0	0
141	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
1	0
32	329
2	329
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
217	13
0	0
3	0
0	0
0	0
3	0
957	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
2798	0
2	0
4475	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	0
12	54
3	54
497	0
2562	0
612	0
12	0
14	60
0	107
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2996	0
0	0
0	0
33	5
0	0
0	0
0	0
126	1426
18	1426
887	0
105	3320
11	3294
9	3322
1654	1
49	0
178	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
112	0
0	0
0	0
0	0
0	0
0	0
3	0
3	9
0	9
1149	0
2	0
1990	5
0	0
697	1
503	0
0	0
2	0
0	0
719	259
0	0
0	0
0	0
2	0
698	4938
198	4741
1	0
0	0
0	0
0	0
14238	2
578	0
57	810
90	810
147	0
0	0
18	5
34056	2
0	0
0	0
2	0
0	0
215	0
2	0
0	0
2048	3103
325	3103
0	0
542	2
97	2
8	0
1994	4
0	0
472	1166
0	1166
30	0
210	0
6	0
6453	2
0	0
393	0
146	0
1980	0
461	0
0	0
4343	7245
67	7245
0	0
13	3055
330	3055
843	0
237	0
623	1
935	0
1928	0
2	0
1594	0
159	1659
62	1659
1023	0
0	0
196	0
2019	1
0	0
581	0
0	0
1018	0
1128	0
28	0
0	0
0	0
0	0
13	474
46	474
51	0
0	0
139	1498
1	1498
14	0
0	433
0	433
16	382
0	406
0	406
0	0
3343	21357
33	21357
0	21350
3	8598
0	0
793	0
2812	0
0	0
0	0
0	0
0	0
0	0
653	0
0	0
0	0
82	0
62	2
88	2
111	0
0	0
0	0
0	0
0	0
9205	1
2945	0
3	0
14144	3
7	0
2	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
41	79188
8	106100
7	97083
14	99324
47	60851
48	75888
545	1
0	0
0	0
0	0
1	0
2	0
119	602
6	602
67	416
24	416
263	0
149	2907
0	2907
1	0
84	67
3	67
310	0
472	0
0	0
5	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
45	38
0	30
1	30
0	0
0	0
3163	1
93	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
611	789
25	789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
3	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
42	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	6
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
563	0
1014	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	2
0	0
0	8
0	0
0	0
0	0
37	577
11	577
0	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	9
0	0
0	0
1	3
0	0
0	0
2	0
0	0
0	0
75	334
2	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	159
23	91
11	123
46	168
127	67
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	10
0	0
0	0
4	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
138	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
1	0
0	0
0	0
0	0
1449	1
238	0
0	0
21	851
6	851
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
304	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
708	9
0	0
0	0
0	0
0	0
115	869
139	869
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	79
47	79
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
1	8
0	8
4	259
105	259
0	259
0	0
90	1952
0	1962
0	1754
0	0
0	0
10	0
291	0
1020	752
3	752
18	273
70	273
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1385	0
254	860
18	860
476	0
1728	0
73	789
76	789
155	269
6	269
0	0
0	0
0	0
0	0
0	0
3494	0
0	0
0	0
0	0
0	0
0	0
0	1631
10	1467
13	1444
1	1220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
318	0
47	2292
154	2229
19	2294
2295	9
1113	12
0	0
0	0
1903	3
498	0
1522	0
0	0
1049	0
0	0
414	0
0	0
0	0
984	326
8	70
1	70
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
499	0
62	648
4	648
0	0
0	0
0	0
604	1
3	0
0	0
0	0
0	0
0	3
3	3
0	0
31	1
0	1
349	0
0	0
1953	0
0	0
0	0
0	0
1317	4701
14	4701
0	0
1837	3138
20	3138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1243	0
0	0
10575	2
1541	0
221	0
0	0
0	0
911	0
0	0
0	0
839	0
0	0
0	0
179	3186
118	3176
3	3186
7	2912
1	2911
1	0
0	0
0	0
2597	14513
19	14513
2228	0
14	0
1182	0
327	0
186	1327
0	1327
0	1
0	1
0	0
22	0
0	0
19	0
0	0
0	0
0	0
508	0
0	0
0	3
90	2882
49	2882
0	0
36	0
1	0
1168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10524	2
819	0
1325	0
0	0
0	0
0	1
0	0
0	0
0	0
198	0
0	0
37	0
205	0
0	0
0	0
0	0
0	0
630	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	40
13	40
12	56
0	56
342	0
0	0
0	0
0	0
397	0
308	0
0	0
1549	0
749	0
0	0
0	0
0	0
0	0
1	0
0	0
1926	0
0	1
988	0
297	0
0	0
0	0
0	0
15301	5
0	0
2087	0
1017	262
15	262
0	0
0	0
0	0
12	1183
12	886
0	957
26	946
1703	0
0	0
0	0
0	0
585	0
2	2030
5	1765
136	1896
0	100
1	100
0	0
12	0
0	0
0	0
0	0
3189	0
228	0
20	0
2323	1
0	53
14	53
0	0
0	0
0	0
1	0
5	0
709	0
623	0
9	33
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
241	306
3	306
62	993
7	993
0	0
0	0
4	0
32	1425
126	1425
0	0
0	0
436	0
790	0
835	0
4496	0
536	0
4142	0
219	0
329	1234
352	1272
97	1293
439	0
0	0
0	0
210	14117
108	14117
164	0
533	0
28	0
11	0
83	491
14	491
1265	1
0	0
0	0
0	0
0	0
28	0
23	46
0	0
0	0
0	0
3	0
34	0
224	0
2	0
6450	0
6	0
3905	4
695	0
43099	8
0	0
32	835
66	835
0	0
115	0
97	0
3	132
3	132
0	0
0	0
9	0
27	1254
11	852
3	1095
0	0
464	0
0	0
0	0
0	0
515	0
638	2485
11	2485
0	0
2577	3
0	0
0	0
0	0
0	0
0	0
0	168
14	176
0	176
0	0
828	144
65	6
2	1541
122	1541
0	0
0	0
44	0
0	0
273	2112
15	2112
0	0
244	0
0	0
4	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2712	0
10	23
0	23
1758	2
0	0
865	0
763	0
0	0
2779	0
1	0
3827	0
90	0
1120	0
0	0
0	0
475	4147
0	4147
17	0
0	0
276	0
0	0
0	0
0	0
235	0
0	0
8	0
462	2348
5	2348
30	497
4	498
62	498
1440	2
155	2
6	0
151	410
5	410
0	33
0	1232
0	1259
0	1085
0	1112
0	645
27	645
147	0
259	1
267	1
3893	0
0	0
0	0
0	0
0	0
0	0
89	0
5	13
0	13
1	0
770	0
93	1499
4	1499
1465	0
887	0
92	0
1	0
16472	0
2040	0
402	0
1399	0
0	0
0	0
0	0
0	0
12	0
0	0
1876	0
9	0
1090	1
0	0
6618	0
1589	0
668	0
19	0
978	0
2	0
3	0
833	0
36	0
62	340
14	340
1832	0
245	0
0	0
248	3153
0	3153
0	0
0	0
2	0
23	0
803	0
5924	0
0	0
204	0
82	0
706	0
32	0
26	0
0	0
0	0
4	0
0	0
32	0
143	0
0	0
0	0
1178	0
29	8646
1096	8646
1	0
0	0
4850	0
0	0
306	13
71	0
4	0
820	0
0	0
43	0
571	0
989	0
628	2
36	0
0	0
0	0
0	0
0	0
1512	0
0	0
0	0
0	0
0	0
2	0
962	0
1304	0
9	0
0	1028
143	1028
25	1478
23	1478
2009	406
58	0
3934	66
1313	0
0	0
0	0
0	0
6	2856
65	2870
113	2962
27	2709
671	0
576	0
0	0
189	0
0	0
0	0
0	0
0	0
331	2041
0	2041
34	180
18	183
0	183
460	0
31	0
590	1
16	0
706	0
4	1668
129	1830
1	1808
0	65
28	65
329	1323
19	1323
2	0
1270	0
961	0
153	0
88	0
0	0
450	0
685	0
420	0
0	0
1	0
0	0
0	10
0	0
0	0
0	0
1	0
0	0
1	0
1545	0
204	0
600	0
0	0
0	0
0	0
5	0
16134	3
4456	0
