UniqueCount	AmbigCount
468	0
706	0
640	0
71	0
7	0
443	0
527	1
15	0
1401	0
10604	1
0	0
2557	0
56	0
0	0
1	1216
6	989
0	1051
0	0
156	831
18	831
231	0
740	0
0	818
0	920
0	793
1	928
0	868
4	777
184	0
0	0
2	0
462	1083
0	1083
530	1
9	1894
9	1894
19	96
0	108
1	99
3	102
108	288
10	288
359	0
530	1
0	1
1	0
0	0
2445	1
219	0
16597	2
3130	1
4016	1
84	0
72	0
0	0
129	0
1440	0
137	0
20	273
9	273
13	0
27	0
77	1124
0	1124
1760	0
16	0
754	0
4	957
295	957
7088	1
1261	0
2092	0
759	0
43	409
3	409
25	1891
35	1891
19	1891
2	0
852	0
0	10
6	10
48	0
650	0
0	0
290	0
471	0
8038	0
14	121
0	121
2653	0
493	0
52	929
0	929
41	67
3	67
5592	0
458	0
2002	0
5	51
0	51
7112	2
1064	1
552	0
342	2696
0	2696
7935	1
935	0
11580	511
5674	388
14969	478
0	0
490	0
1258	0
0	0
1948	0
50	328
0	326
3	286
449	0
64	0
206	0
918	0
0	0
1379	0
242	0
9	601
0	590
18	480
2	566
2	592
0	558
3	582
114	265
36	256
11	232
207	155
7	155
376	0
76	202
6	202
0	0
1	0
30	143
0	143
267	0
198	0
42	1247
1	1247
6	1092
0	1221
0	0
227	0
0	0
0	0
0	0
332	0
60	538
1	538
763	0
0	1277
54	1278
4	1147
214	0
3	0
81	0
165	0
20	0
563	0
2335	0
83	0
0	0
0	0
2	0
2353	7398
20	7398
0	0
0	0
0	0
33	0
0	0
0	0
6	0
112	0
2206	588
23	3671
1	2772
1	3458
0	0
1462	0
71	0
0	0
17518	5
0	37797
0	31764
0	25855
0	31888
0	1860
23	1817
0	1860
52	260
4	260
0	70
1	68
0	66
0	59
1	0
14	0
0	0
0	0
152	0
99	259
0	259
0	0
0	1
1066	0
850	1
0	0
6	101
23	101
0	0
70	0
0	0
12048	1
123	1321
289	1321
659	0
182	0
1515	0
77	720
33	720
7957	1
0	0
2008	1
102	793
0	793
0	2524
0	2323
0	2014
14	0
560	0
3	0
0	0
147	0
486	0
0	0
0	0
0	0
3	0
48	0
112	567
28	557
49	570
0	0
2053	1
84	783
3	783
33	314
0	314
0	0
525	0
653	0
155	918
12	918
102	0
0	0
0	0
0	0
312	0
0	0
0	0
6	18
0	18
0	18
0	18
568	0
987	0
255	0
1439	0
458	0
303	0
1	0
0	0
3	0
0	0
39	714
0	714
78	0
128	0
294	0
0	0
0	0
5	0
1082	0
5	0
21	0
7	166
0	181
11	154
110	2218
1	2181
0	2163
0	0
0	0
56	1625
1	1426
9	566
7598	9625
0	9625
230	65
211	0
2046	0
307	2
254	0
20	0
138	0
88	0
2042	8441
4	8288
2	8442
0	8439
0	0
692	0
199	5449
515	5449
16	1079
1	903
0	807
124	1370
3	1370
0	1344
0	0
0	0
4	31
0	33
4	33
7	0
0	0
152	0
2443	2
3121	0
1905	0
2	0
0	0
0	0
0	0
68	1
0	0
3	0
184	1
147	0
0	0
0	863
65	863
10	233
0	233
0	2
0	2
0	0
0	0
2633	1
46	8
0	8
245	0
0	212
2	182
4	180
2	0
660	0
211	0
376	0
397	0
108	0
50	0
312	1215
0	1215
403	0
374	0
275	0
112	0
58	0
3487	3
10	0
1186	1
225	0
0	0
9	0
102	0
1262	0
2363	0
168	0
89	816
49	816
54	0
760	0
4212	0
64	0
4240	0
16	0
1055	0
3	234
0	283
0	255
97	0
0	0
0	446
85	443
3	397
1139	0
1	0
3405	1
1460	0
0	0
0	0
677	1
10	0
553	0
0	0
1	0
1915	4
119	0
873	3937
30	3831
0	0
0	0
381	3463
9	3446
2	3467
0	0
0	0
0	0
12	0
758	0
0	0
452	0
165	0
1269	0
521	0
0	0
27	0
228	0
2	0
0	0
485	2061
6	2061
752	0
447	0
0	0
0	0
0	0
0	0
18	595
5	595
329	0
0	0
0	0
7	0
0	0
0	0
6361	1
0	0
382	6
0	0
6360	0
211	0
75	0
3699	0
118	1131
3	1131
1772	2814
1	2814
83	107
0	107
2794	2
484	0
18	0
483	0
3263	0
47	0
1204	0
168	0
294	2
33	266
6	266
9	0
94	112
50	90
458	22
168	0
0	0
5624	0
715	0
408	0
0	1769
71	1769
1548	0
2360	0
416	0
27912	1
490	10
779	0
5333	0
48	0
4721	0
270	0
544	0
0	0
0	0
1156	0
653	0
6	667
4	667
57	667
0	667
0	4
2	4
3984	13
601	0
1331	0
172	369
0	369
1	2
0	2
152	0
0	0
149	1472
1	1472
789	0
487	0
553	0
23	0
0	0
929	0
8	0
2	0
344	1511
16	1511
0	0
182	0
0	0
0	0
18	688
1	688
0	687
0	0
0	0
196	0
662	0
2172	0
2092	0
3055	2
575	6316
10	6316
924	0
0	0
582	0
1128	0
85	1007
21	1007
35	414
13	414
648	0
1	0
0	0
0	459
189	459
5621	1
223	0
0	0
3	9
25	9
443	0
69	0
598	0
442	0
0	0
0	0
0	0
0	0
0	0
0	0
833	0
63	0
0	2422
0	2347
0	2099
0	0
366	0
733	0
752	1
94	0
1145	0
63	655
0	656
0	655
0	0
0	0
4451	0
212	483
0	483
0	379
0	392
1	411
10	374
739	0
5402	33277
0	33277
20	0
0	0
550	0
554	0
0	0
9	53
0	47
8	49
26	0
37	0
1444	211
2	209
8	0
435	1
2	0
773	3692
0	3692
1508	0
1590	0
4187	0
129	494
0	494
384	0
720	0
0	0
188	0
940	0
786	0
1212	6653
15	6653
0	0
1	0
2819	0
0	0
638	0
3	0
1131	0
0	0
301	0
536	0
0	2
57	0
2	12
2	11
1	11
0	8
35	0
1110	0
16	0
1331	0
258	0
2073	1
15	81
4	81
0	73
1221	1
259	0
134	0
3	0
139	0
0	0
18	406
2	397
24	405
514	7
0	0
984	0
703	0
1775	0
1108	0
2387	352
3949	352
2733	4632
0	4632
307	1
294	0
0	0
47	414
25	414
0	0
12	138
0	138
37	426
0	426
1	426
13224	3
552	0
21	1279
162	1279
0	0
1602	0
1283	0
84	424
0	424
0	0
938	0
2	0
592	0
0	0
992	43173
0	43173
1484	1
396	43124
1087	43124
0	0
15	161
2	161
0	0
1003	0
1196	0
9	0
158	3404
1	3404
1154	0
3258	1
419	0
0	837
3	700
1	701
399	0
3085	0
2269	0
14	0
58	974
9	974
817	0
37	0
0	0
48	0
1	92
0	92
0	0
3337	0
119	0
73	0
36	0
1	282
46	282
1	281
0	0
0	0
0	0
71	0
9156	1
3	0
21	1425
0	1399
2	1316
410	0
459	0
0	2884
0	2866
8	2665
0	0
1	0
0	0
0	0
0	0
593	2635
0	2434
0	2635
0	2459
12104	2
2243	0
155	3461
72	3461
24	0
360	0
32	0
707	0
393	0
3	0
1528	0
0	0
114	0
0	0
1	0
844	0
5	0
15	11951
0	11254
8	10532
896	0
181	773
0	773
12	0
781	0
181	1006
5	1006
33	3946
309	3950
21	3985
187	1689
15	1689
339	0
0	0
0	0
599	0
4806	12439
15	12439
264	0
0	0
0	0
54	0
4	0
1170	0
22	0
484	0
3	0
255	0
0	538
37	538
0	538
0	538
68	795
0	795
103	1262
102	1262
243	0
1939	0
3	0
177	0
3	0
405	0
40	0
2102	0
243	0
800	0
277	146
8	146
0	0
1038	0
289	0
1733	0
252	0
0	0
116	556
71	556
252	0
1339	0
0	0
831	2522
2	2522
0	0
1024	0
0	0
516	0
337	0
2373	0
32	0
11	85256
32	75776
1	68683
0	69865
3	69917
1	0
381	0
255	0
2516	0
475	0
1031	3418
9	3418
0	13
2	198
2	0
62	79
59	325
0	325
0	0
36	0
719	0
26	0
0	0
10893	0
277	1111
4	1111
6	54
117	286
0	286
136	0
848	0
49	0
7666	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
7	1084
81	1084
22	0
1	130
10	130
0	0
605	0
0	0
16	151
0	151
416	0
500	4846
0	4846
0	0
0	0
2	0
0	0
0	0
4	0
18	0
179	0
18	0
2	23
0	23
12334	14433
34	14432
483	0
780	32
1028	1200
1	1200
85	144
0	144
0	0
0	0
0	0
224	0
2	0
68	674
44	674
274	0
0	0
129	0
66	245
0	245
1096	1065
3	1065
74	0
51	0
1351	0
443	0
0	0
1017	0
1426	1
202	3744
1	3744
61	0
25	0
221	0
6275	0
8	234
72	234
945	0
0	0
1068	0
0	2
0	2
4	45
3	45
554	0
74	0
15	805
1	805
0	0
119	698
2	698
0	0
448	0
163	0
16	0
19	0
39	1306
241	1306
0	0
35	0
910	0
4944	0
1	0
0	0
1004	0
0	0
51	472
0	472
155	0
0	0
0	0
23	249
0	249
1264	0
638	0
331	0
234	0
1029	0
3	352
49	352
4	3
0	3
516	0
0	0
1178	0
82	0
1	0
16	132
16	132
13	0
296	0
1	0
59	90
3	90
417	0
417	0
0	0
20	0
358	0
343	0
401	0
0	0
59	956
1	925
0	962
285	2802
38786	2804
1122	0
0	0
0	0
777	0
5610	0
2	0
0	0
2	1281
18	1188
2	1138
932	0
2329	0
708	0
2021	0
48	0
0	0
0	0
1227	0
15	628
2	628
10533	1
74	668
18	668
45	2059
62	2059
18	2059
45	0
7	0
624	0
100	0
164	0
1503	0
517	0
161	0
2	0
184	0
144	0
840	0
1729	0
54	1040
0	1040
0	0
0	0
233	1554
6	1554
32	1327
0	1214
0	1156
52	1126
218	0
110	0
0	0
0	0
2	7
12	0
13	0
113	7
0	0
175	0
455	1789
0	1789
1173	0
0	0
134	0
0	0
1247	0
25	192
18	192
0	0
0	0
2453	0
147	0
0	0
32	0
0	0
32	592
14	592
1	689
87	689
286	0
11	0
2	1186
0	988
44	1103
514	0
177	0
0	0
44	0
0	0
853	0
72	0
1	320
72	320
4185	1
6	365
21	365
78	0
818	0
413	1586
1	1586
988	0
133	0
0	0
10588	3
4060	1
135	0
2294	0
0	0
1096	0
885	0
0	0
0	0
1277	0
195	0
21	242
21	238
4	233
1003	0
20	272
16	272
478	0
48	1601
2	1383
0	1384
7	0
91	0
394	0
2	1316
51	1299
0	1060
300	0
1	0
408	0
0	0
608	0
55	40
2	40
361	0
3	0
2746	39
0	16
0	18
2132	4
420	25
17	1495
41	681
136	1525
0	1095
111	1974
0	1974
29	0
83	0
1614	0
281	0
376	0
0	0
0	0
0	0
16	0
2	0
0	0
0	0
0	0
0	0
18	0
125	0
24	0
5121	14752
0	14752
0	0
950	0
0	0
50	62
1	62
183	0
1	12103
6	11232
0	10777
0	0
123	0
236	0
7	0
0	0
684	0
929	0
307	0
16	0
5	1307
274	1307
0	0
0	0
0	0
7	0
68	0
146	0
1686	0
1	0
448	0
24	328
2	328
172	0
0	0
849	0
51	130
10	130
247	130
3	130
0	0
0	0
61	0
0	0
887	0
1503	1062
0	1062
66	1619
53	1577
91	1599
0	0
778	0
2984	0
140	0
182	0
1	0
251	0
302	0
242	0
2396	0
364	0
243	0
314	0
2870	0
9	0
606	0
136	0
15	9388
1499	9388
0	0
0	0
0	0
0	0
0	0
33	531
5	531
2737	0
1	52
2	52
1099	0
0	0
7	0
0	0
0	0
0	0
5	0
1420	2
0	0
65	0
9	0
7926	0
0	0
0	0
286	147
3	911
11	911
1060	51659
10	51659
1072	0
0	0
0	0
0	0
82	0
3860	0
2	0
0	0
57	2
34	0
99	0
0	0
234	0
16	0
27	0
119	0
242	0
23	2
0	0
2	0
415	333
3	333
1069	1
220	0
48	146
11	146
533	0
88	0
0	0
350	0
4	0
1899	1
382	0
0	0
157	0
0	0
113	1995
41	1995
35	0
0	154
0	156
0	159
0	157
3	154
229	0
15	229
4	234
6	187
96	0
0	15
0	15
165	1359
0	1359
3	26
0	26
3	0
35	118
128	118
10	0
0	0
7	0
0	0
94	0
28	0
94	0
9309	13428
0	12263
0	11267
187	0
0	891
24	937
4	936
0	0
10	0
0	0
0	1418
144	1433
0	990
38	706
0	728
0	637
81	0
2	382
12	382
0	0
848	0
17	0
143	0
636	0
182	0
65	2065
7	2065
0	0
2169	0
732	0
32	151
19	151
480	0
0	0
4336	0
1614	2
35	1019
0	1019
936	0
0	465
9	465
47	842
32	842
6	183
0	185
1	91
0	0
0	0
402	0
909	0
9915	0
0	0
80	0
1145	0
99	0
610	9
4	0
0	0
0	0
89	0
6	0
0	0
185	0
0	0
478	0
275	0
4	47
12	47
278	0
2	1681
1085	1681
43	0
628	0
7	850
0	741
0	748
577	0
277	0
242	0
0	0
0	0
0	0
690	0
0	0
134	0
28	0
185	371
0	371
194	0
714	0
130	0
412	0
0	0
165	703
19	703
1056	1
0	0
179	0
126	0
123	176
8	123
9	133
15	0
414	0
55	0
243	0
143	0
470	1332
0	1332
0	0
2	0
0	0
316	0
30	426
5	426
420	1548
5	1548
46	488
0	488
168	0
73	0
73	0
22	0
0	0
0	0
947	0
208	0
81	0
24	511
65	511
14574	1
5	0
34	0
1897	0
4269	0
0	0
163	0
0	0
54	741
3	741
2127	0
513	0
429	0
0	0
783	0
490	381
19	381
4	0
258	1233
10	1233
0	0
3190	0
33	332
1	332
0	2194
0	2247
2	2114
10	1721
18	2546
2	2435
177	2540
0	0
21	351
0	351
45	249
10	249
1308	0
0	1580
76	1580
1250	0
30	118
2	118
0	0
32	365
53	365
721	0
10	0
1068	0
12719	3
1	0
55	302
0	302
4679	2
1876	1
2	0
305	0
69	0
2283	2
47	0
0	0
1727	0
301	0
0	0
12	0
597	0
220	0
522	1
3111	1
0	0
0	0
0	0
0	0
212	0
178	2
5984	0
10693	1
7096	2650
7336	2649
0	0
0	0
6	0
5919	0
110	0
188	123
39	123
1331	0
3108	0
643	0
4	0
160	0
0	0
0	0
783	0
38	141
0	141
337	0
1	276
2	276
2552	3900
0	3900
0	273
25	267
1	209
378	0
5	0
1117	0
2299	18
898	18
5621	2
5990	3
66	0
10	987
0	725
0	895
0	0
509	0
80	1464
13	1466
1	1465
2424	0
2809	0
24	1310
61	1076
0	893
0	0
61	0
209	0
2020	0
578	2007
49	2006
1974	0
903	1887
2	1887
4	460
166	161
20	181
72	144
481	0
114	939
2	939
0	0
8656	0
902	0
35	771
23	771
1	0
30	0
0	0
0	190
2	191
0	191
5	191
0	0
815	0
12375	2
39730	2
4	1041
9	1039
8	989
0	0
25	713
0	713
0	0
0	0
1419	0
1021	0
0	0
1076	0
0	0
24	0
189	0
5	0
0	0
0	0
0	0
0	84
2	121
5	112
0	0
0	2
212	0
0	1949
23	1949
1377	1
224	0
745	0
243	1
0	0
0	0
134	1271
0	989
0	965
0	361
7	361
889	0
990	0
759	0
1990	14
34772	0
25	0
32	0
1236	1
831	734
0	734
223	0
0	462
2	454
15	462
0	0
33413	0
7	0
554	27312
0	29263
3	29085
0	867
26	846
0	803
0	0
262	0
0	0
0	0
0	0
0	0
43	47
0	47
0	0
2	4
0	4
19	0
50	4560
1	4560
1109	0
172	0
0	0
0	0
0	0
0	0
2	0
16	0
109	0
201	0
4541	0
1471	0
241	0
161	2094
8	2024
1	2079
500	0
803	0
6	0
67	1886
19	1886
0	96
0	96
16	327
30	327
123	0
2670	2
0	0
355	1
1113	0
8	0
14	786
17	786
4	0
62	1369
0	1443
0	1326
409	0
0	0
2391	0
2911	0
0	1188
7	808
0	792
0	0
0	0
0	0
0	0
99	0
0	0
332	1413
0	1413
0	1413
37	162
3	162
2540	0
2064	0
2047	4
1808	5154
1	5154
765	0
0	0
140	0
26	1
1244	4098
0	4098
3	2544
0	2486
0	2394
893	0
9	0
0	0
375	0
9	0
926	0
0	1572
0	1451
3	1307
885	0
2502	0
77	749
11	749
6	330
6	330
1	327
0	0
0	254
126	254
3490	0
1227	0
217	613
3	613
223	2032
2	2032
630	0
259	0
505	0
44	352
0	352
8	68
0	68
7	0
0	0
0	0
0	0
0	0
4	0
0	508
254	508
14	110
0	110
5	0
76	0
0	0
370	0
38	292
1	185
4	228
157	0
45	0
38	0
0	0
72	579
11	579
996	0
890	3848
5	3848
1061	0
1	0
591	0
31	356
0	356
0	0
330	0
306	0
0	0
0	0
0	0
17	4595
100	4595
1188	0
0	10
0	10
0	0
396	0
0	0
11	0
1910	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
342	0
1208	0
0	0
0	0
0	2
0	2
0	3
0	0
98	2528
1	2527
78	2147
153	0
3551	10063
0	10062
1651	6947
31	6947
0	1
2	1
0	0
0	0
129	0
261	0
0	74
17	74
213	0
294	0
214	0
1077	0
32	1333
11	1174
0	1333
1817	382
554	0
54	1
0	2
0	2
0	0
5	3
0	3
5922	1
0	0
3	163
26	163
1873	2
529	0
423	0
27	92
1	92
7	0
11	151
59	151
4714	0
0	0
0	0
0	0
67	0
32	0
28	0
670	0
0	0
0	0
0	0
0	0
0	0
0	0
3877	0
1343	0
0	0
0	0
0	0
6252	0
1435	0
19304	0
590	0
24	468
0	468
5	166
1	206
0	146
19	150
164	0
1142	0
15909	0
97	0
1388	0
820	0
5	0
0	0
59	0
0	0
0	0
430	0
27	1237
0	1014
0	1091
0	856
0	0
0	0
20	0
68	10
14293	11
273	1175
0	1175
0	0
0	0
0	0
0	0
769	1
838	1
809	0
3331	0
53	0
521	0
343	0
10	0
27	0
1	0
91	0
749	0
498	0
48	0
29	110
0	110
0	1
0	0
0	0
824	794
0	794
14	301
0	301
1115	0
6	1820
0	1948
2	1838
32	0
0	0
188	0
353	2
11	243
43	243
567	0
18	0
786	0
409	2478
2	2478
315	0
1253	0
2038	0
515	0
61	587
4	587
2	2
80	756
17	756
1624	1
0	0
0	0
1259	0
0	0
153	912
0	912
291	0
308	0
0	0
194	0
3	251
2	241
1	245
58	0
7883	2
71	566
2	566
1051	0
0	20
6	20
19	0
0	0
53	0
60	89
0	89
1108	0
1	4
0	4
0	0
