UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1090	1
299	0
0	0
68	1358
4	1358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	20
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
320	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
580	15
0	0
1	0
0	0
0	0
132	962
151	962
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	83
70	83
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	18
0	18
5	358
147	359
5	360
0	0
70	1565
0	1575
0	1377
0	0
0	0
33	0
257	0
1140	936
1	936
20	254
48	254
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1404	0
147	484
5	484
824	0
1283	2
78	539
65	539
73	118
3	118
0	0
0	0
0	0
0	0
0	0
3040	1
0	0
0	0
0	0
0	0
0	0
0	6396
39	5530
55	5849
0	4635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	0
26	1903
165	1858
13	1908
2026	6
1123	7
0	0
0	0
1223	1
513	0
1746	0
0	0
850	0
0	0
127	0
0	0
0	0
764	236
6	94
3	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1434	0
33	561
2	561
0	0
0	0
0	0
366	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
334	0
0	0
2150	0
0	0
0	0
0	0
789	2690
3	2690
0	0
1843	2860
50	2860
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1146	2
0	0
4518	0
407	0
338	0
0	0
0	0
43	0
0	0
0	0
725	0
0	0
0	0
96	1635
119	1633
6	1632
0	1510
0	1509
3	9
0	0
0	0
3047	15171
27	15171
9009	0
6	0
11447	2
157	0
422	2727
0	2727
3	16
0	16
0	0
34	0
0	0
3	0
0	0
0	0
5	0
462	0
0	0
0	13
72	2338
46	2338
0	0
11	0
1	0
1157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19077	1
689	0
2329	0
0	0
0	0
0	0
0	0
0	0
0	1
118	0
0	0
26	0
141	0
0	0
0	0
0	0
22	18
573	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
0	59
17	59
61	334
2	334
378	0
0	0
0	0
0	0
270	0
267	0
0	0
2010	0
426	0
0	0
0	0
0	0
1	0
0	0
0	0
2517	0
0	0
1038	1
397	0
0	0
0	0
0	0
38307	5
0	0
2397	0
847	228
4	228
0	0
0	0
0	0
20	1668
15	1312
0	1319
22	1281
2737	0
1	0
0	0
0	0
498	0
0	2249
9	1989
127	2048
0	43
2	43
0	0
3	0
0	0
0	0
0	0
4248	0
236	0
11	0
1042	0
0	74
15	74
0	0
0	0
0	0
0	0
0	0
570	0
1140	0
14	71
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
268	382
6	382
63	1143
7	1143
0	0
0	0
13	0
47	1822
202	1822
0	0
0	0
729	0
813	0
767	0
2754	0
527	0
3315	0
244	0
333	1070
234	1081
94	1108
362	0
0	0
0	0
163	19681
176	19681
120	0
329	0
23	0
6	0
62	336
24	336
1296	0
0	0
0	0
0	0
0	0
26	0
2	3
0	0
0	0
0	0
0	0
18	0
184	0
0	0
8219	0
12	0
4227	0
434	0
109302	9
0	0
47	637
51	637
0	0
104	0
47	0
0	247
3	247
0	0
0	0
13	0
41	1112
11	701
7	981
0	0
1524	0
0	0
0	0
0	0
585	1
1328	5432
24	5432
0	0
1543	1
0	0
0	0
0	0
0	0
0	0
0	206
9	213
0	213
0	0
632	103
4	1
4	1105
103	1105
0	0
0	0
51	0
0	0
279	1457
12	1457
0	0
451	0
9	0
4	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2162	1
2	11
0	11
1542	0
0	0
1073	0
1106	0
0	0
1922	1
2	0
2308	0
126	0
995	0
0	0
0	0
384	2929
2	2929
6	0
0	0
23	0
0	0
0	0
0	0
162	0
0	0
7	0
367	1563
3	1563
11	188
1	188
13	188
1158	2
103	1
23	0
86	315
3	315
0	106
0	994
0	1027
0	853
0	886
0	485
14	485
139	0
210	1
228	1
9668	0
0	0
0	0
0	0
0	0
0	0
167	0
0	2
0	2
28	0
635	0
117	2136
16	2136
1570	0
1091	0
64	0
4	0
16101	1
2633	0
41	0
3108	0
0	0
0	0
0	0
0	0
30	0
0	0
1572	0
9	0
885	0
0	0
7248	0
1447	0
866	0
29	0
484	0
0	0
47	0
591	0
15	0
39	233
8	233
723	0
206	0
0	0
272	2745
0	2745
0	0
0	0
4	0
22	0
857	0
6851	0
0	0
194	0
104	0
106	0
1	0
2	0
0	0
1	0
4	0
0	0
67	0
135	0
0	0
0	0
1171	0
20	6705
793	6705
0	0
0	0
11802	0
0	0
514	37
113	0
0	0
0	0
0	0
7	0
680	0
852	0
763	0
65	0
0	0
0	0
1	0
0	0
1202	0
0	0
0	0
0	0
0	0
16	0
1147	0
1327	0
5	0
0	844
106	844
5	1174
34	1174
2548	407
40	2
4206	41
839	0
0	0
0	0
0	0
8	1814
64	1819
43	1878
16	1745
1061	0
449	0
3	0
134	0
0	0
0	0
0	0
0	0
262	1948
0	1948
21	209
9	212
0	212
688	0
37	0
567	0
7	0
631	0
5	1041
70	1137
5	1127
18	1940
889	1941
193	829
23	829
3	0
1964	0
886	0
28	0
21	0
0	0
518	0
477	0
597	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
1	0
0	0
0	0
1374	0
215	0
474	0
0	4
1	0
0	0
8	0
12220	3
4516	0
2319	847
13883	847
0	0
0	0
1476	0
0	0
0	0
0	0
0	0
0	0
0	0
766	0
0	70
17	70
0	0
28	0
67	1327
0	1327
0	0
0	0
96	0
0	3
1	3
5	0
136	420
6	420
108	0
340	0
25	4
82	4
0	0
0	0
0	0
9	0
0	0
0	0
172	1249
166	1249
602	0
0	2
0	2
1719	1
815	1579
1	1579
105	1250
2	1250
0	0
202	0
653	0
3938	0
302	0
157	0
0	79
7	79
102	0
185	0
3	2903
0	2952
0	2860
3	2351
702	0
0	0
8	0
18	0
742	1
464	0
211	1331
6	1331
206	1846
20	1846
186	1206
52	1206
0	1190
8	1191
0	1186
99560	4
0	0
0	0
0	0
7631	0
0	79
2	79
8	77
6	51
0	42
0	0
0	0
1355	1147
0	1147
0	0
214	0
2640	0
0	0
1328	1
0	0
0	0
0	0
0	0
0	2
0	2
272	0
361	0
0	0
64	0
2827	0
0	2614
0	2196
0	1847
0	2251
0	1979
8	59
0	59
10	733
8	535
0	557
817	0
0	0
493	0
0	0
0	0
0	0
0	0
1	715
0	371
0	567
24	668
5	501
285	0
82	0
2	0
1460	0
315	0
2265	0
979	0
3	0
165	0
2066	1
0	0
0	0
0	0
953	0
0	0
2	0
0	0
2416	19149
17	19149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
867	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
2631	0
48	479
2	479
41	3229
124	3229
2732	0
30	0
0	0
0	0
19	0
176	0
15	0
1	0
28004	3
3	0
0	0
0	0
0	0
0	0
0	0
12	606
1	606
0	0
0	0
0	0
130	1420
152	1420
2567	11
18	19
16142	20
2291	0
664	1965
19	1965
14	0
1176	1
1121	0
0	0
0	0
1	0
59	0
14	0
384	2610
7	2610
1	0
0	0
0	0
3918	0
0	0
0	44
1	44
173	657
22	657
237	0
10	0
4008	0
0	0
122	0
0	0
1	41
0	41
754	0
0	931
0	792
9	821
628	0
0	0
29831	1
2246	0
0	0
212	0
240	360
88	356
223	1
1	675
406	675
6964	0
228	6647
388	6772
4	6743
2	5227
0	0
0	142
61	143
38	34
20	1
46	0
697	89
36	2
1	3
8522	0
2	38064
0	33661
0	33085
0	17702
300	0
0	0
0	0
0	0
0	0
472	0
407	0
0	0
152	0
3	0
0	0
343	0
47	0
1265	0
94	9822
0	9822
20831	45
134	0
0	0
4687	0
0	0
1287	0
150	0
193	4
2	12
14	16
3	0
0	0
1039	0
71	0
2	0
0	0
1	33
0	30
391	0
63	182
22	182
0	0
14	0
0	3173
10	3371
6	2900
0	0
112	0
27	0
456	0
55	0
429	5003
0	5003
2292	0
0	0
2	0
3095	0
207	1661
0	1661
0	0
0	0
0	0
0	0
679	1984
56	1984
0	0
0	0
0	0
27	0
1779	0
0	0
5	14
0	14
25	418
0	418
0	0
1831	4042
0	4042
11	0
962	0
1039	0
0	0
91	957
0	965
0	823
101	1985
23	1985
1	0
4351	0
0	0
51	0
32	0
139	371
0	371
8	238
547	0
4848	66776
15	65252
20	66432
0	0
178	1974
53	1974
0	0
3046	0
1521	0
1397	0
42	0
340	0
0	0
0	0
0	0
145	0
19	0
539	2094
0	2094
1037	0
6	280
59	276
9	282
0	0
1729	0
25	0
25	0
236	0
1704	1
191	0
47	0
332	0
718	0
13	0
1527	0
466	0
27	0
54	0
6	0
405	0
0	0
0	0
1802	0
6	0
0	1
0	1
75	0
0	6767
12	6763
1	5021
5	5322
8	5491
9	71
3	71
4368	264
150	0
0	0
0	0
0	667
16	597
4	504
0	0
271	0
78	1
2750	0
77	0
0	0
0	0
564	0
582	2004
11	2004
5	0
0	0
0	0
33	0
181	0
524	0
309	0
186	0
0	0
1239	0
899	20380
569	20193
2	20025
3	20329
5089	0
684	0
0	0
0	0
80	1283
0	1283
3	1283
1201	0
948	0
1	0
51	692
0	602
0	693
0	9231
1908	9329
1151	0
112	0
0	0
1422	0
1570	6726
0	6726
47	607
21	607
12	597
5	742
27	742
80	620
0	620
0	0
0	0
0	0
0	0
0	0
0	0
92	0
45	0
1362	0
644	0
90	0
1	16
0	0
3805	1
4	0
1237	0
60	0
0	0
0	0
0	0
51	0
2515	0
0	0
0	0
119	432
0	432
270	0
29	0
44	296
49	301
11	19
593	0
286	0
8	0
0	0
415	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
521	0
19	965
77	965
30	0
572	0
0	24
1	24
1679	0
1525	0
0	0
5605	0
735	0
25	0
4859	0
268	0
1	1060
3	728
13	820
590	0
54	13999
48	13081
3	13622
56	13925
74	13951
0	13951
1502	0
17057	2
1606	1
6218	0
69	0
329	0
0	0
55	0
326	0
925	0
710	0
0	0
78	3
121	1
166	0
205	0
125	2
6	0
0	0
90	0
206	0
0	0
0	0
2	0
0	0
0	0
17	254
0	254
580	0
1304	0
1249	0
444	0
2411	0
2364	0
439	0
471	0
43	0
1469	0
194	0
0	0
0	0
793	0
0	0
172	0
2721	0
21	0
880	0
1023	0
1411	0
215	0
1	0
4	336
32	413
0	411
6	0
0	0
31	0
0	0
2	0
116	0
266	0
0	2
9	0
0	2
0	0
0	0
0	0
0	0
0	0
1427	0
13	348
0	348
0	0
0	0
0	0
289	0
467	2
192	0
1095	0
7	0
697	0
1080	6067
115	6066
681	0
2612	0
2981	1
3610	0
0	0
0	0
0	0
0	0
0	0
0	0
0	340
1537	340
26577	2
0	0
0	0
1258	0
847	0
0	0
0	0
0	0
0	0
426	0
848	0
482	0
0	0
0	0
80	743
0	830
0	478
0	630
0	0
1178	1
145	964
4	964
2218	0
12	0
1	0
15	2210
57	2069
1	1332
7237	0
339	3774
201	3774
3377	0
8	14
6045	14
20	914
27	897
39	881
1473	0
406	0
267	0
622	0
180	0
323	2543
9	2543
0	0
0	0
0	0
0	0
96	0
0	0
71	0
10236	1
595	0
280	0
34	0
1300	3172
10	3172
464	1
10	0
0	0
0	0
398	0
377	0
225	0
1313	0
8092	2
107	0
54	0
1	0
2157	0
4	0
991	0
8354	0
461	0
174	0
965	0
126	258
99	172
81	259
274	0
40	360
35	360
13914	3
0	0
0	0
0	0
3	36
0	36
0	0
188	0
346	3601
0	3601
211	315
0	315
569	0
95	0
652	0
225	0
70	0
0	0
3	0
3	5304
0	4529
0	5008
158	0
369	0
67	456
1	456
285	0
0	0
0	0
1954	833
147	7
3150	361
261	0
12	1
813	14
0	0
849	1184
0	0
0	0
288	814
154	3132
38	3132
266	821
185	0
8278	1
382	6210
0	6595
0	6227
75	5811
8	6251
15	0
0	0
496	0
65	479
0	474
0	478
167	0
7021	1
1694	1
741	0
1605	0
950	0
150	0
129558	12
80	3
1222	4358
1	4358
0	6167
0	6187
121	6116
149	930
16	930
2	0
2729	1
205	0
57	323
0	323
0	0
0	0
13	0
15	0
1637	0
22	51
12	51
66	0
186	483
4	483
615	0
2259	1
3	1
1880	0
12	138
57	138
5765	0
3893	0
348	0
538	0
1302	0
22	0
10139	1
41	518
7	496
0	534
189	392
0	372
0	392
584	0
50	234
55	234
0	2
0	0
97	0
0	103
0	104
0	104
0	0
8	0
160	655
9	655
60	0
642	0
0	0
975	0
0	0
9042	0
2738	1
468	0
2281	0
5462	0
5	0
180	2321
0	2186
9	2390
0	0
6	0
0	0
0	0
0	0
6750	0
258	0
141	561
0	561
447	0
124	942
0	943
0	843
287	1654
22	1654
1087	0
67	0
279	0
4	62
11	62
0	0
301	0
0	0
2	0
0	0
1	0
1813	0
216	905
4	905
119	1351
0	1351
205	0
30	99
3	99
4281	0
0	0
0	0
326	0
0	0
385	1
0	0
458	2898
0	2898
3884	0
0	0
0	0
1826	0
1848	1
114	723
8	723
428	0
148	747
0	747
17	0
3	0
299	0
0	0
51	0
0	0
0	0
1399	0
387	1
290	0
167	0
0	0
0	0
0	0
0	0
108	689
0	689
0	972
0	977
1	952
0	689
0	684
8	959
3321	0
3044	0
86	0
1321	0
0	1577
9	1160
3	1366
51	1370
0	0
0	0
9947	1
0	0
85	1930
2	1930
1015	0
8	435
0	467
23	447
0	0
339	0
18	0
0	0
0	0
6	0
538	7
383	7
257	0
329	0
345	0
7321	2
786	0
0	0
282	0
677	0
992	0
0	0
62	0
206	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
6	19
0	19
2654	0
189	0
0	92
20	92
47	444
1	444
183	1159
0	1159
0	0
131	0
0	0
0	0
60	0
7	0
178	0
11363	12
0	0
98	0
169	0
482	0
17655	2
6	73
3	73
0	0
16	0
2	0
754	0
688	0
23	0
1	0
1478	0
47	444
98	444
559	1
493	0
1	0
684	0
4	0
1	0
211	0
39	0
0	0
0	0
162	0
0	0
0	0
0	0
3076	0
1630	1517
0	1517
2	0
0	0
7973	29
89	303
20	338
28	258
182	0
185	0
1	0
22	0
0	0
2076	0
418	4379
4	4379
361	0
0	0
164	0
155	0
0	0
0	0
1	0
1501	0
188	0
0	0
216	1459
0	1459
427	0
0	0
2787	0
0	0
1327	0
3	4
0	4
5	30
3	30
0	1228
3	1092
8	1238
65	1213
11	0
16	0
0	0
94	584
24	584
1436	0
190	0
632	0
13	0
0	0
0	0
0	1102
3	1051
3	941
273	0
43	0
380	0
440	0
0	0
1	0
16	0
708	1
480	8009
0	8348
86	4520
0	8353
379	6885
8	6885
425	1
464	0
143	620
24	620
11	971
7	1042
12	715
1642	0
616	0
396	0
850	0
55	0
5476	1
3602	1
49	0
9	85
0	85
221	0
1153	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
772	0
0	0
0	0
170	0
55	0
1709	0
4	26
720	3474
7	3500
209	999
1	999
50	0
23	197
0	197
2163	0
0	0
0	0
0	0
0	0
1	1718
0	1718
0	24
0	24
103	80
64	80
2315	0
1459	1
508	0
15	111
30	111
53	0
12	0
0	0
16	0
1099	0
1139	0
0	0
2	0
0	0
2317	1
11	81
0	81
163	0
1593	2
4	1935
95	1935
0	0
0	0
0	0
0	0
627	0
11	2311
280	2311
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1	0
0	0
552	0
4381	2
2	5
1	5
2359	0
81	0
11	238
34	238
340	1286
2	1284
0	1285
151	0
389	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
277	0
0	744
67	744
85	0
0	0
1221	0
56	964
186	964
14	0
0	0
197	1105
0	1105
0	1190
240	1190
205	0
2	0
0	6
0	6
134	0
210	0
0	0
144	0
0	0
0	0
0	0
0	0
275	2159
0	2159
961	0
40	0
4746	0
0	0
1231	2
0	0
0	0
0	0
2	0
0	0
3	0
2	0
0	0
0	0
5	8234
73	10033
14	8294
4	8316
0	6378
0	4936
515	0
648	0
1	0
8	687
445	687
0	147
0	140
29	155
0	90
0	90
103	100
0	100
1240	0
189	0
1	29
10	29
56453	4
0	0
0	0
12	0
1	535
1	437
13	470
0	438
1	458
1	460
0	455
0	418
3	0
89	1063
7	1063
1221	0
1	0
0	51
2	51
3	1846
11	1562
0	1840
0	1789
0	0
72	7
0	7
203	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
258	758
0	0
16	1
168	0
1593	0
42	0
612	0
0	0
0	0
0	0
344	0
31	5951
483	5951
537	0
8476	1
357	0
485	0
716	0
8966	8
0	0
0	279
2	279
0	0
173	0
87	0
1111	0
6	0
93	4490
33	4031
0	4026
3	4351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	151
48	151
10	85
0	85
189	0
3	0
28	517
75	517
2	517
886	1
4426	1214
10	1214
1085	0
79	0
0	0
435	0
17	4622
0	4258
27	4285
74	1594
21	1594
0	1601
0	1601
96	0
1293	0
993	0
1	370
93	370
2	0
0	0
0	0
3174	16919
3	16919
1	0
8	893
162	893
0	0
72	0
65	0
0	0
0	0
0	0
43	0
15966	45622
22	45622
43	0
7	0
27	0
4	0
413	0
0	0
0	0
379	0
0	0
0	0
0	0
0	0
3017	0
176	0
124	0
237	0
4	0
512	0
0	0
22	0
1474	0
12	2432
21	1964
21	2115
1600	127
1353	0
25	0
0	0
69	0
50	0
285	0
295	0
616	0
7	1295
14	1186
7	1158
71	0
8	592
2	550
27	534
4121	0
7	2675
14	2019
0	2328
151	0
0	1
0	1
1	0
0	0
222	0
1808	1268
0	1266
0	0
0	1
78	1
221	3486
17	3486
1070	0
0	0
0	0
482	1
290	0
1965	4
63	231
27	231
7	0
141	0
0	0
4	1867
137	1867
203	1
520	1
9	0
2445	0
28	1760
57	1760
873	0
12	1
14	212
0	212
372	164
87	272
7	272
2	5579
18	4058
0	5542
84	0
183	0
309	0
192	0
0	0
793	0
0	0
1	235
17	235
27	4840
0	4271
135	4312
33	3537
30	0
16	0
130	0
35	189
1	189
0	0
86580	9
4	0
320	702
37	702
5020	13115
0	13115
1117	0
799	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
22	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
1	46
0	46
0	43
0	43
0	43
0	46
30	175
0	175
3	392
242	392
1462	0
2	69
27	69
0	0
0	0
0	0
0	0
829	0
1877	0
0	0
0	0
0	0
0	0
7619	0
0	3
0	3
1	0
0	0
0	0
0	0
11700	1
142	0
2422	0
42	0
0	0
45	314
5	314
997	671
563	0
448	0
1049	0
3846	0
21	144
17	144
1377	0
23	208
0	205
0	208
27	1376
39	1376
351	0
0	0
628	0
60	0
0	0
28	321
0	0
0	2
0	0
0	0
115	78
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
489	0
51	1007
3	1007
39	854
2	830
0	0
181	0
60	0
1971	0
699	0
812	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
9959	1
0	0
4528	6064
0	0
46	6063
28	643
2	643
241	0
0	1439
69	1439
361	0
34	436
20	1430
50	1166
0	1062
363	0
57	0
42	0
433	0
536	0
0	0
157	0
0	0
0	0
349	1069
18	1069
311	716
2	716
347	0
69	129
0	129
0	10
0	10
0	0
0	0
7	49
0	49
0	18378
3	15307
289	15989
11	15939
63	15980
0	0
463	0
650	0
1835	2
7	0
455	0
2	0
10	261
4	261
444	0
35	1163
67	1163
450	0
90	2003
0	1791
0	1681
24	116
12	116
56	0
543	0
55	1459
17	1459
311	0
0	0
0	0
0	0
0	0
36	12757
0	10702
2	12067
0	0
0	0
0	0
16	893
74	893
37	633
5	588
755	0
438	323
7152	7
3439	14
138	0
0	0
192	0
2	216
4	210
14	229
81	0
680	0
319	0
261	0
1728	31
283	2819
17	2819
1824	9
0	0
26	8
19	731
98	731
286	23
818	12
170	0
215	199
166	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2155	0
13	0
2	90
0	90
0	90
0	1232
260	1235
58	1117
0	0
313	0
23	138
0	142
0	142
2900	0
4	4872
35	4036
0	3598
203	0
28	0
0	0
215	0
0	0
1	0
0	0
443	0
1460	0
10	0
0	0
21	2966
43	3108
1	2850
0	0
0	0
0	32316
0	25236
21	28611
552	0
142	505
0	505
10551	1
2070	1
6542	0
29	252
0	253
0	221
14122	0
1341	0
10	0
12	0
2668	0
0	0
1217	0
696	0
26	255
3	255
357	0
126	0
0	0
494	0
26	103
0	103
1154	0
1423	0
245	0
8679	2
26	842
27	842
13	839
74	0
211	0
0	0
489	0
5815	1
0	158
36	158
0	334
38	208
45	352
30	352
241	0
31	17
6	17
1570	0
14	116
29	116
4	0
0	0
51	791
25	791
1045	0
971	3
132	3
83	0
1713	0
0	0
162	0
105	0
180	0
224	0
0	0
7	0
1985	0
627	0
13	0
985	0
96	0
11	0
0	0
95	624
15	624
0	0
256	0
0	0
1662	24491
0	24491
784	0
0	0
0	0
0	0
335	0
1239	7828
13	7828
28	275
7	275
0	258
1	257
0	241
7	260
0	0
745	0
9	0
12	0
23	0
48	1107
74	1108
3	0
14019	1
31	2255
165	2255
0	0
0	0
58	0
3554	0
25	0
304	1991
3	1991
387	0
126	384
4	384
1	406
55	406
108	664
0	664
0	0
824	0
5	0
393	1096
88	1096
1231	0
170	1685
4	1685
0	1268
3	1124
0	1070
242	0
38	809
0	809
27	262
7	208
3	256
323	0
171	2227
3	2227
339	0
895	0
0	1926
371	1936
1	1840
1152	0
0	0
418	0
28	0
292	0
0	0
8	116
0	116
607	4042
3	4042
460	0
0	0
0	0
0	0
0	0
790	0
0	74
0	74
2522	0
11996	0
431	0
45	0
0	272
11	285
0	329
0	0
271	2172
44	2172
2356	1
378	0
24152	1
106	1629
0	1629
0	117
10	117
7	1122
0	1107
10	1100
500	0
0	2067
46	1984
7	1822
154	3845
0	3845
1065	2645
1	2645
1276	0
26	0
474	0
37	0
351	0
5	0
4935	0
3870	0
1154	0
0	0
16	1299
6	1022
0	926
1107	0
920	0
1	0
0	0
0	0
0	0
0	0
2200	1
120	0
0	0
94	0
551	3683
13	3683
0	0
2325	3901
25	3901
35	469
18	469
0	5764
145	5230
416	5515
9	5166
64	5514
0	1
0	1
11	36984
3070	36984
3	36627
0	31072
0	35144
81	726
0	726
218	0
11107	0
0	0
72	0
1	0
113	717
0	717
395	0
0	0
0	0
1	0
1686	1
0	0
227	0
0	1643
35	1643
0	0
10	0
0	0
178	0
278	0
460	0
995	0
24	157
3	157
3	0
27	145
65	145
388	0
0	0
259	2186
0	2186
65	0
17	628
2	628
4690	0
0	0
0	0
61	72
0	72
0	0
0	0
37	0
0	0
25	0
4	22
2	22
0	0
434	0
0	1882
28	1642
1	1784
23	0
225	0
48	0
21	1660
4	1490
90	1564
14	1598
0	0
409	5
820	5
0	0
20	0
1620	0
2	0
4405	2
4	0
0	0
176	0
78	297
0	296
540	0
1699	0
566	4190
1	4189
0	0
453	5569
17	5569
1373	0
274	2141
1	2141
638	0
0	513
0	513
18	495
622	952
3	952
4	0
42	96
10	96
0	0
38	835
12	678
2	624
4182	0
2133	2789
0	2788
0	0
1	0
120	776
2	776
362	0
0	0
22	360
0	360
5	0
0	0
117	0
62	0
424	0
0	0
11	51
0	51
0	0
875	0
163	1905
0	1905
14	1775
0	0
1798	0
3722	1
1956	0
0	0
0	0
1713	0
5	0
1699	0
3160	0
15	0
1	22
1	22
1080	0
0	0
1	0
1	3
0	3
0	0
0	0
1	0
39	0
970	0
26	1428
0	1904
0	1724
4639	0
44	1
1207	2
1627	0
840	2691
31	2691
91	0
2884	0
6	15
0	15
47	0
392	0
5	0
167	0
1972	0
2	0
213	796
1	796
21	0
6470	0
555	0
0	0
26	0
0	0
0	0
2937	0
0	0
84	0
0	0
1805	1
161	750
10	750
0	0
2	0
0	0
0	0
0	0
556	1226
9	1226
0	0
0	0
60	802
29	802
2097	0
0	0
0	0
406	0
0	0
1294	0
1376	0
0	0
0	0
0	10
5	10
2977	1
0	0
0	0
9	1
37	1
1738	0
37	1582
25	1582
1173	0
19	12155
12	12155
679	0
47	0
349	0
815	0
1	0
261	977
14	977
0	1
0	1
93	0
1	0
795	0
1087	0
1009	0
511	12786
43	12785
8	1008
149	1008
91	938
3	938
36	0
2146	1
2	40
0	40
1002	0
0	2842
9	2768
21	2570
2	0
714	2308
157	2308
780	0
0	0
0	0
546	0
419	0
0	0
1328	0
21	60
10	60
0	65
1	65
63	0
198	256
4	256
0	0
0	0
2389	0
21268	1
418	1419
2	1419
2094	0
0	0
25	0
1690	0
95	4039
347	4034
0	3684
0	0
0	0
520	1969
5	1969
10	521
92	521
468	0
52	259
32	259
10422	1
400	0
236	0
4022	0
14	508
0	508
409	0
970	0
4	1202
17	1118
23	1085
76	1140
22	364
4	363
6	351
2	353
0	0
690	0
435	0
68	1361
0	1361
10823	3
0	300
84	300
0	0
12	911
86	911
4898	0
0	0
0	0
0	0
0	0
1312	0
0	0
0	0
0	0
0	0
414	1205
0	1205
171	0
0	0
0	0
14	0
268	0
617	0
1	0
909	0
52	0
1823	1
0	0
888	0
228	0
0	0
78	0
1360	0
1094	0
0	0
2	414
305	425
0	412
0	0
0	0
0	0
83	2651
5	2651
14	0
1790	8158
0	8158
15	0
23	0
683	0
0	141
7	141
336	0
10880	4
12	24
0	24
23186	3
4	0
525	0
0	0
2369	135
0	135
4	0
1707	0
0	0
0	0
554	0
0	0
4076	2
35	706
26	714
56	689
9	939
66	939
0	116
42	176
0	170
1957	1
945	0
414	0
7	0
285	0
19	0
0	0
1156	1
98	344
0	344
5640	0
1355	0
1177	0
24	0
1994	0
302	0
575	0
997	0
441	0
0	0
2333	12923
202	12522
0	12540
0	0
2043	60
2178	64
459	0
13	0
30	0
13	453
22	453
750	0
638	0
27	0
25	1412
5	1412
313	0
