UniqueCount	AmbigCount
2	2069
82	0
513	0
909	0
613	0
31	0
1	278
0	198
53	247
110	0
0	0
454	0
139	0
0	0
941	0
131	0
48	0
727	0
63	559
27	559
252	1328
8	1328
869	0
0	0
0	0
0	0
426	0
0	0
8	0
0	0
0	0
0	0
0	0
367	0
732	0
44	700
50	700
79	0
195	0
86	0
0	0
412	0
774	0
0	0
0	0
6860	4
62	1360
7	1360
1	1
653	0
438	0
0	0
0	0
0	0
0	0
53	386
0	386
0	0
252	0
136	0
3	1
0	1
8278	1
1659	1006
0	1019
26	841
0	0
5	0
0	1834
22	1713
15	1716
12	1644
1281	0
3	0
750	2160
0	2160
772	0
662	0
8	309
0	353
3	290
15	0
8	316
7	228
3	164
1	265
207	734
24	734
178	0
833	0
314	0
368	1377
1	1377
426	3
255	2805
2	2805
0	32
0	32
28	321
7	321
0	0
7485	1
2	0
5	0
0	0
0	0
0	0
708	0
165	974
0	974
139	0
582	1
2	0
0	0
474	591
0	591
1110	0
22	0
1015	0
515	0
0	0
0	0
0	0
1	0
0	137
8	137
70	668
0	668
3318	0
597	0
13109	0
860	0
1	0
137	0
2378	1
711	0
3205	3
14	746
0	853
4	743
56	247
1	247
2	2258
317	2258
1	0
77	0
1190	1
29	0
183	1
367	0
0	0
297	0
0	0
9	191
0	191
1	62
0	62
3137	0
4	34
0	34
53	0
145	0
768	0
1617	0
22283	82615
344	82612
3594	2
4	0
2801	1
50	166
9	166
374	0
1	0
0	0
11	0
399	1996
0	1634
0	1532
2214	0
235	0
262	0
196	4737
171	4737
1014	0
68	1
26	760
43	760
0	0
0	943
43	943
326	0
17	538
151	538
0	893
247	893
117	0
2881	2
1304	0
5874	0
1811	0
65	0
170	0
132	1635
10	1635
1151	0
4831	3
2	303
24	348
39	335
5	314
1329	0
1391	0
5	650
66	636
12	620
0	0
1390	4400
56	4400
0	0
934	0
1098	0
703	0
626	0
4	0
9	3632
6	3755
25	3741
5	3640
0	3132
14	3648
0	3559
28	3711
15	296
47	296
0	275
525	0
76	0
1795	0
0	0
204	0
0	123
7	119
17	81
96	0
0	0
0	0
0	0
0	0
1138	0
60	210
0	210
185	0
35	0
3702	0
0	0
357	0
671	0
144	0
10	95
0	103
0	98
765	0
198	0
123	0
6	0
924	0
5	305
24	287
3	222
152	0
2	0
33	0
5	25
0	25
1	0
298	0
0	0
9452	0
0	0
51	303
0	303
9376	3
359	0
4	0
45	0
33	0
766	0
62	434
19	434
0	0
57	353
0	353
34231	3
1202	0
829	0
20	0
403	0
0	0
24	0
1	0
0	9
0	9
1017	0
828	0
1708	25075
473	25075
33	0
162	1463
9	1463
131	0
56	0
2	9
1	9
22	134
1	134
0	0
3114	22614
8	22613
0	0
82	261
1	261
17	0
0	0
1	613
2	445
79	619
63	233
63	229
0	0
0	0
0	0
2	4
0	4
30	467
24	467
0	0
149	1312
0	1312
83	0
0	0
116	166
0	166
0	0
24	0
0	0
0	0
6	0
35	322
6	322
159	0
107	0
296	0
1	590
31	540
2	556
4	540
0	549
0	512
13000	0
3	0
45	183
0	183
930	0
1760	0
1075	0
0	0
78	0
48	324
0	324
4	0
369	1375
0	1375
4	0
0	0
0	0
8	0
860	0
0	0
1853	0
24	0
158	0
130	2
0	12
0	10
0	10
449	1791
50	1760
8	1698
0	939
17	889
37	901
0	0
228	0
828	0
1336	0
6228	0
603	0
188	0
2	0
0	0
147	0
5	0
0	0
399	0
2	0
286	0
77	0
216	0
0	0
30	0
3	0
1	0
3	0
6188	0
2064	1
49	183
0	183
560	0
503	0
1089	5270
40	5270
0	0
1132	0
4	0
307	0
101	744
1	744
57	848
0	848
349	0
287	2574
0	2574
6759	1
2	234
30	228
23	197
3	191
836	0
938	0
5	1691
1	1469
0	1705
1533	118
0	1612
0	0
6	0
1356	0
165	0
138	0
3736	1
1	0
14	404
0	404
105	0
416	0
29	409
0	409
671	0
1456	0
103	0
86	0
0	1143
0	1173
2	1128
196	1102
20	1087
0	1011
2104	0
1263	0
23	0
0	0
1611	0
107	0
5	206
4	157
48	209
66	301
7	301
1	0
392	1698
0	1698
2399	3654
51	3654
73	563
8	563
157	0
0	0
235	2094
16	2094
409	384
0	384
37	103
2	103
34	0
1170	0
509	0
2	0
0	3067
1087	3067
184	0
975	0
3	0
60	450
7	450
0	75
0	75
35	75
0	236
8	196
1	205
10146	60076
13	60075
1806	1
1	708
6	606
1	544
5	647
0	0
0	14
0	14
0	0
0	1426
140	1362
7	1182
0	779
71	752
32	752
0	646
0	0
66	0
0	0
206	0
1	0
295	0
10	174
4	174
27	0
0	0
41	0
8	154
39	154
0	0
260	0
0	0
42	134
0	134
736	0
24	1644
86	1644
0	0
19	0
39	329
4	329
8	0
175	0
2501	0
45	0
695	0
48	0
349	1884
1	1884
407	0
0	6144
0	6144
0	0
539	0
455	0
197	1
118	1
258119	40
384	0
1415	0
13	80
0	76
0	79
0	77
0	0
7	76
1	76
85	2
27	2
42	0
31	123
17	123
32	0
21	0
4	0
0	3
0	3
563	0
1832	1
0	0
0	0
1	0
294	2644
12	2644
1267	0
332	0
114	0
3677	0
377	0
1	0
67	0
0	0
823	0
0	0
0	0
403	0
0	0
82	0
1126	0
688	0
0	0
442	0
0	0
546	0
325	0
104	0
8	351
1	405
0	314
0	0
670	0
133	0
78	0
10	0
0	0
0	0
0	0
0	0
19	0
3367	28393
1	28393
0	0
0	0
0	0
1028	0
12	0
2	0
245	0
2	11
1	11
0	10
1	0
476	0
440	0
802	0
39	0
27	200
9	200
155	0
169	0
77	0
13	0
1576	0
272	0
110	701
0	701
71	0
1222	0
1290	0
0	0
24	0
1585	1
940	0
1346	0
0	0
1080	0
1981	0
123	0
399	0
6283	0
5732	0
277	914
0	914
5057	0
26	697
20	697
0	0
12	0
1	0
3111	0
0	0
19	280
1	280
14	0
23	0
627	0
45	587
5	587
2	0
611	0
473	2194
1	2194
1097	0
243	0
826	1
19	535
33	535
13	0
1844	0
614	0
111	883
1	883
1865	0
985	0
39	329
6	329
10	0
340	0
45	0
0	0
31	229
0	229
745	0
900	0
632	1
206	0
1182	0
0	0
0	0
628	0
5484	0
352	0
0	0
0	0
0	0
0	0
4	8
606	0
0	0
0	2035
195	2035
493	1
81	568
8	568
0	0
15	0
0	0
6	0
0	0
220	0
293	14
0	0
0	13
0	0
343	0
118	0
2	0
0	0
592	2
0	0
590	27
0	1276
464	1276
6	0
4	65
3	65
0	0
0	0
1706	0
0	333
0	289
0	290
1011	0
0	0
1	0
31	1576
0	1782
14	1562
16	1429
0	0
9516	6
4880	1
108	108
96	0
875	0
0	0
0	0
12	410
7	462
1	345
1066	5271
19	5270
53	775
0	775
0	775
1336	0
0	6
0	6
0	0
5	20
0	20
2341	0
8	435
7	435
109	678
5	678
44	0
88	0
0	0
0	0
565	0
4	491
11	415
9	456
4	420
2555	0
0	0
1790	0
37	151
1	151
0	0
0	0
428	0
144	3406
57	3406
226	0
2	7
85	733
2	733
13	0
4	0
14	0
0	3
0	3
0	2
38	0
2077	0
3039	0
146	2381
0	2381
1413	0
1802	0
398	0
0	0
36	568
1	568
599	0
2	0
3503	0
1976	2
101	3811
50	3811
112	0
0	1428
0	1344
0	1279
0	1165
216	0
39	0
1651	1
55	0
0	0
805	0
4	0
0	0
2	0
3450	0
282	0
67	0
0	0
1	0
456	24
8	0
311	0
268	0
23	0
312	0
9	0
157	0
0	0
563	0
2058	2
271	1
544	147
0	0
817	0
187	0
1356	0
1084	0
26234	4
10	32
0	38
23	38
1914	2625
26	2625
3213	0
756	0
1718	3505
2	3505
6	0
145	0
78	0
0	0
12595	44313
13	44313
0	0
1	4
0	0
36	0
106	0
1363	0
100	190
15	190
17	0
0	0
29	0
0	0
0	0
0	0
27	0
55	523
41	523
105	3029
9	3029
13196	2
1210	0
0	0
106	1364
126	1364
38	0
0	0
4	0
0	0
27	0
1636	0
0	0
126	0
0	1759
5	1710
29	49
103	0
0	0
45	67
0	67
103	0
0	431
10	521
2	434
0	0
269	0
0	0
1037	0
47	0
22	0
0	0
186	0
0	0
0	0
3	44
12	0
0	0
0	5
0	0
38	148
0	148
32	407
0	407
735	0
471	0
13	0
0	0
0	339
27	294
2	285
0	0
0	0
0	1
186	290
1	290
166	1745
0	1745
0	0
0	0
158	337
24	337
427	0
43	0
0	0
0	10
0	7
0	8
1452	5805
0	5805
89	0
0	0
208	0
88	0
11	0
0	0
0	0
107	0
1	0
0	0
4	4
35	0
1291	8402
281	8402
1112	0
0	0
0	0
190	0
1412	6181
8	6181
29	604
3	604
124	0
436	0
2402	0
0	0
11	0
605	0
1349	0
28	0
44	373
81	359
0	240
66	0
0	0
9	0
709	0
3078	0
247	0
400	0
7	0
15	0
5	4
0	0
143	0
1388	0
0	0
1	39
8	39
883	0
1450	0
43	797
0	797
42	0
1025	1
0	251
0	251
0	0
13	161
14	161
509	0
2552	0
4	0
56	0
84	0
2042	0
150	1447
1	1225
3	1447
3	16
333	16
0	0
0	0
2	0
0	0
201	0
1	414
0	367
0	316
14	390
5	390
588	0
3577	0
0	0
0	0
139	6352
0	6551
36	6101
0	0
109	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
752	0
1280	0
17	0
579	0
324	678
0	678
361	1
761	0
160	737
0	737
703	0
771	0
146	0
44	256
4	256
539	0
1058	2789
0	2789
428	0
0	0
6530	2
17	0
200	0
0	0
0	0
0	0
2821	0
11579	1
1407	5
13477	4
10	68
0	68
0	0
0	141
0	117
0	115
0	105
35	795
0	795
67	4684
65	4690
3	4682
5	4475
3431	0
0	680
1	582
0	524
77	1398
14	1398
319	0
3161	0
1492	0
94	1154
40	1154
2	0
0	0
33	0
6	0
1206	0
0	0
0	0
68	0
749	0
1389	0
513	1163
14	1163
159	0
2	0
299	0
77	0
4	62
3	62
10	56
123988	36
13	0
2471	0
12	0
12	0
387	0
0	0
0	0
277	417
0	417
92	0
656	0
0	0
0	0
27	635
9	635
3	8221
1	8178
23	11917
809	12611
254	0
0	0
974	15109
938	15109
1371	0
1115	0
0	0
0	0
0	0
607	0
1948	0
20	1349
7	1349
22	0
145	3289
1	3289
1106	0
17	0
0	0
0	0
0	0
1676	1
0	0
402	0
2343	0
33	235
21	235
26	0
186	671
49	671
179	0
0	0
225	0
1	0
37	0
1237	0
0	0
0	0
0	0
0	0
0	0
1	3
370	0
320	0
168	1924
4	1924
55	106
17	106
20	119
0	119
0	0
288	0
264	0
270	0
440	4372
0	4372
12	0
11974	64743
105	64742
0	0
0	0
0	0
0	0
0	0
0	0
44	0
14	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
1091	0
2221	0
95	912
2	912
0	0
24	1152
92	1152
857	0
1446	0
0	0
75	0
0	0
90	0
2	0
0	0
0	0
0	6
0	6
427	0
2	0
50	235
10	235
5621	4966
9	4963
0	0
0	0
1466	0
3788	0
0	0
0	0
0	0
0	0
0	0
71	0
8	11
7	11
0	0
0	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
10	0
1	0
0	0
43	321
1	321
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
212	18
0	0
2	0
0	0
0	0
0	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
12937	1
0	0
3727	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
12	28
2	28
374	0
3125	1
147	0
7	0
3	22
0	46
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
0	0
2068	1
0	0
0	0
0	0
0	0
0	0
0	0
94	816
20	816
618	0
205	6718
18	6693
10	6725
2540	0
76	0
245	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
77	0
0	0
0	0
0	0
0	0
0	0
6	0
4	16
0	16
774	0
0	0
42	0
0	0
21	0
18	0
0	0
0	0
0	0
11	58
0	0
0	0
0	0
0	0
177	1512
63	1469
0	0
0	0
0	0
0	0
8804	0
338	0
32	270
32	270
240	0
0	0
3	0
75722	11
0	0
0	0
2	0
0	0
199	0
0	0
0	0
781	898
81	898
0	0
286	0
118	0
2	0
1552	2
0	0
255	571
0	571
8	0
715	0
10	0
8502	2
0	0
214	0
173	0
901	1
167	0
0	0
931	1614
41	1614
529	0
17	4359
529	4358
393	0
263	0
492	0
849	0
4465	1
0	0
1034	0
54	543
11	543
669	0
0	0
224	0
1290	0
0	0
589	0
0	0
231	0
975	0
5	0
0	0
0	0
0	0
8	296
23	296
46	0
0	0
42	430
0	430
0	0
1	450
1	449
6	397
0	430
0	429
0	0
2614	14227
21	14227
0	14214
2	5322
0	0
396	0
1606	0
0	0
0	0
0	0
0	0
0	0
937	0
1	0
0	0
28	0
134	4
25	4
48	0
0	0
0	0
0	0
0	0
4270	2
1541	0
37	0
105556	12
25	0
0	0
14	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	59820
6	80653
6	73308
6	74864
46	45321
42	57748
161	0
0	0
0	0
1	0
4	0
2	0
86	431
6	431
84	639
39	639
408	1
82	1875
0	1875
1	0
84	77
0	77
475	0
235	0
0	0
7	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
7	1
0	43
0	43
0	0
0	0
1458	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	229
1	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
1	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
1	4
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	0
666	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	2
0	0
0	0
0	0
29	385
12	382
0	305
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
27	164
3	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	92
14	47
3	60
24	98
31	37
0	0
0	0
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
7	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
586	0
188	0
0	0
42	752
4	752
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
288	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
1	2
0	0
0	0
0	0
0	0
250	2
7	0
0	0
0	0
0	0
101	569
82	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	41
32	41
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	44
0	44
3	269
113	269
2	269
0	0
46	1149
0	1149
0	994
0	0
0	0
13	0
251	0
525	358
1	358
23	231
57	231
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1333	0
287	940
12	940
1053	0
871	1
52	396
29	396
90	148
1	148
0	0
0	0
0	0
0	0
0	0
2486	0
0	0
0	0
0	0
0	0
0	0
0	4538
31	4036
41	4099
0	3403
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
33	1233
76	1205
11	1235
675	4
544	6
0	0
0	0
733	2
339	0
1228	1
0	0
802	0
0	0
12	0
0	0
10	0
608	148
22	114
3	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1137	0
30	324
3	324
0	0
0	0
0	0
318	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	0
0	0
2077	0
0	0
0	0
0	0
368	1495
6	1495
0	0
1831	3297
66	3296
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1125	1
0	0
8857	1
768	0
218	0
0	0
0	0
50	0
0	0
0	0
464	0
0	0
0	0
53	948
60	947
1	947
0	872
0	872
0	3
0	0
0	0
1627	8557
7	8557
15426	4
8	0
1114	2
66	0
437	2702
0	2702
0	2
0	2
0	0
9	0
0	0
0	0
0	0
0	0
0	0
305	0
0	0
0	7
74	1822
40	1822
0	0
51	0
0	0
1066	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11429	1
635	3
2102	0
0	0
0	0
0	2
0	0
0	0
0	0
73	0
0	0
12	0
118	0
0	0
0	0
0	0
0	0
250	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	68
11	68
96	522
0	522
360	0
0	0
0	0
0	0
253	0
364	0
0	0
534	0
474	0
0	0
0	0
0	0
0	0
0	0
0	0
1901	0
0	0
1111	1
332	0
0	0
0	0
0	0
62844	10
0	0
1658	0
685	172
11	172
0	0
0	0
0	0
9	1270
8	923
0	1019
26	1007
2302	0
0	0
0	0
0	0
281	0
2	3470
16	3054
181	3187
0	4
3	4
0	0
0	0
0	0
0	0
0	0
3227	1
217	0
2	0
849	1
0	27
14	27
0	0
0	0
0	0
0	0
0	0
1255	0
1626	1
32	102
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
60	90
0	90
50	744
6	744
0	0
0	0
17	0
31	1169
114	1169
0	0
0	0
1013	0
702	0
505	0
5090	0
308	0
3886	0
169	0
201	569
186	590
62	607
215	0
0	0
0	0
88	10339
101	10339
121	0
247	0
84	0
12	0
53	260
22	260
1043	0
0	0
0	0
0	0
0	0
13	0
0	1
0	0
0	0
0	0
0	0
4	0
214	0
0	0
6527	0
16	0
3579	0
509	0
332353	30
0	0
22	513
42	513
0	0
33	0
11	0
4	282
1	282
0	0
0	0
16	0
24	952
12	659
5	833
0	0
860	0
0	0
0	0
0	0
443	0
1151	4023
12	4023
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	191
5	194
0	194
0	0
658	95
2	3
1	703
51	704
0	0
0	0
79	0
0	0
155	1146
12	1146
0	0
250	0
6	0
5	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1799	0
0	0
0	0
1639	0
0	0
932	1
731	0
0	0
4704	1
3	0
2226	0
161	0
788	0
0	0
0	0
346	2786
3	2786
3	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
11	0
215	1030
1	1030
8	180
3	180
11	180
688	0
78	0
1	0
17	149
1	149
1	102
0	548
0	578
0	473
0	503
0	274
5	274
51	0
111	0
33	0
6688	3
0	0
0	0
0	0
0	0
0	0
116	0
0	0
0	0
20	0
637	0
81	1751
3	1751
1508	1
753	0
105	0
1	0
14067	2
1420	0
4	0
3100	0
0	0
0	0
0	0
0	0
58	0
0	0
867	0
2	0
388	0
0	0
3260	1
1255	0
583	1
49	0
232	0
0	0
54	0
1364	0
0	0
9	81
2	81
402	0
42	0
0	0
218	2361
0	2361
0	0
0	0
1	0
39	0
621	0
4749	0
0	0
149	0
125	0
580	0
2	0
2	0
0	0
0	0
3	0
0	0
84	0
128	0
0	0
0	0
858	0
22	10194
1356	10194
0	0
0	0
2360	0
0	0
368	21
147	0
0	0
0	0
0	0
1	0
275	0
362	0
388	0
24	0
0	0
0	0
3	0
0	0
1185	0
0	0
0	0
0	0
0	0
41	0
784	0
922	0
15	0
0	1049
131	1049
5	777
25	777
762	205
42	1
1117	16
762	0
0	0
0	0
0	0
2	185
6	187
6	195
1	181
216	0
19	0
0	0
99	0
0	0
0	0
0	0
1	0
225	1738
0	1738
29	166
19	171
0	171
546	0
78	0
444	0
14	0
144	0
2	1156
67	1250
0	1241
35	1402
718	1402
141	656
19	656
4	0
1820	0
496	0
29	0
4	0
0	0
492	0
336	0
236	0
0	0
0	0
0	0
0	7
0	0
2	0
0	0
1	0
0	0
0	0
1229	0
97	0
349	0
0	0
2	0
0	0
8	0
413	0
1254	0
1688	181
3426	181
4	0
0	0
847	0
1	0
0	0
0	0
0	0
0	1
0	1
843	0
0	60
7	60
0	0
9	0
125	2683
1	2683
0	0
0	0
107	0
0	2
1	2
20	0
146	433
11	433
171	0
12	0
1	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
135	821
120	821
483	0
0	5
8	5
1265	0
497	996
0	996
54	871
1	871
0	0
68	0
700	0
3224	1
352	0
192	0
0	189
9	189
209	0
173	0
3	618
0	633
0	610
1	497
1584	0
0	0
0	0
17	0
357	2
393	0
155	1083
2	1083
144	1504
14	1504
196	1135
60	1135
0	1116
20	1117
0	1097
164869	9
0	0
0	0
0	0
3975	1
0	107
3	107
6	42
2	28
0	24
0	0
0	0
1608	1405
0	1405
0	0
156	0
1507	0
0	0
675	0
0	0
0	0
0	0
0	0
0	10
0	10
380	0
4293	0
0	0
64	0
6552	0
0	3211
0	2701
0	2322
0	2812
0	2499
1	39
4	39
3	314
3	235
0	225
1031	1
0	0
149	0
0	0
0	0
0	0
0	0
0	141
0	72
0	127
5	129
2	109
164	0
114	0
0	0
1182	0
304	0
2127	0
777	0
3	0
163	0
2233	1
0	0
0	0
3	0
1354	0
0	0
0	0
0	0
381	2701
0	2701
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
651	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1138	0
57	402
0	402
17	1684
69	1684
1505	0
27	0
0	0
0	0
13	0
135	0
21	0
0	0
17576	1
0	0
0	0
0	0
0	0
0	0
0	0
24	549
1	549
0	0
0	0
0	0
540	5064
515	5064
2172	7
7	1
2087	1
1638	1
601	1924
12	1924
38	0
1844	0
1034	0
0	0
0	0
1	0
199	0
4	0
359	2347
12	2347
5	0
0	0
0	0
2983	0
0	0
0	96
1	96
99	486
6	486
188	0
0	0
3348	0
1	0
20	0
0	0
3	25
0	25
866	0
0	708
0	611
4	621
400	0
0	0
24702	3
1712	0
1	0
432	0
75	87
49	88
56	2
7	1297
675	1298
13634	2
50	1926
97	1950
5	1941
0	1568
2	0
0	120
67	120
15	6
20	0
8	0
204	21
27	0
1	2
7038	0
1	26134
0	22656
0	22413
0	13327
215	0
0	0
0	0
0	0
0	0
517	0
394	0
0	0
191	0
9	0
0	0
238	0
58	0
973	0
150	8275
0	8275
13809	26
46	0
0	0
3762	3
0	0
777	0
97	0
149	3
1	2
1	5
2	0
0	0
550	0
20	0
9	0
0	0
2	49
0	49
344	0
42	104
19	104
0	0
33	0
0	2344
16	2507
4	2190
0	0
62	0
9	0
410	0
55	0
706	7087
0	7087
685	0
0	0
1	0
1842	0
314	2495
2	2495
0	0
0	0
0	0
0	0
155	441
13	441
0	0
0	0
0	0
27	0
1944	0
0	0
1	3
0	3
4	77
0	77
0	0
1373	3283
3	3282
9	0
878	0
910	0
0	0
95	876
0	882
0	776
154	2468
45	2468
4	0
593	0
0	0
10	0
30	0
82	285
0	285
3	166
38	0
641	7739
3	7556
0	7683
0	0
159	1302
34	1302
0	0
688	0
518	0
3332	0
4	0
364	0
0	0
0	0
0	0
180	0
18	0
411	1756
0	1756
1034	0
4	246
47	248
5	252
0	0
1861	0
56	0
719	0
1390	0
1463	0
61	0
39	0
219	0
989	0
8	0
973	0
778	0
0	0
6	0
3	0
139	0
0	0
0	0
1945	0
32	0
4	0
0	0
9	0
0	3969
18	3969
3	2883
0	3238
10	3101
16	64
2	64
1799	116
152	0
0	0
0	0
5	1638
16	1413
12	1249
2	0
300	0
294	0
3184	0
36	0
3	0
0	0
353	0
331	930
5	930
0	0
0	0
0	0
66	0
66	0
106	0
286	0
98	0
0	0
1592	0
642	12578
458	12457
0	12372
3	12567
4430	0
546	0
0	0
0	0
79	1181
0	1181
6	1181
1093	0
1002	0
3	0
66	587
1	523
0	587
0	7383
1356	7471
892	0
27	0
0	0
1414	0
1181	5641
0	5641
21	356
8	356
2	354
1	635
27	635
39	386
0	386
0	0
0	0
0	0
0	0
0	0
0	0
64	0
24	0
648	0
524	0
86	0
1	14
0	0
3959	2
1	0
669	0
23	0
0	0
0	0
0	0
59	0
2066	0
0	1
0	1
29	123
0	123
120	0
45	0
30	137
15	138
7	11
435	0
328	0
371	0
0	0
229	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
364	0
24	762
67	762
1	0
615	0
2	224
13	224
357	0
805	0
0	0
3734	0
641	0
49	0
2159	0
160	0
6	1795
26	1266
43	1374
332	0
63	11661
18	10683
9	11205
43	11603
71	11633
0	11633
948	0
16404	1
2315	0
26337	3
63	0
192	0
0	0
4	0
182	0
1172	0
302	0
0	0
94	1
123	0
172	0
240	0
152	1
17	0
0	0
35	0
120	0
0	0
0	0
0	0
2	0
0	0
35	377
0	377
343	0
541	0
974	1
356	0
1102	0
1801	0
309	0
