UniqueCount	AmbigCount
0	5
0	0
0	0
0	0
49	749
31	748
0	556
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	1
0	0
0	0
0	1
0	0
0	0
3	0
0	0
0	0
151	677
7	677
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	156
37	91
17	122
29	157
93	60
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
1	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	0
0	0
119	0
722	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1693	0
103	0
0	0
26	889
3	889
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	27
0	27
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	6
4	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
307	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
405	8
0	0
0	0
0	0
0	0
146	1147
146	1147
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
103	101
84	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
216	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	10
0	10
5	1058
402	1059
23	1059
0	0
113	2563
0	2580
1	2223
0	0
0	0
12	0
420	0
1283	1197
1	1197
13	285
73	285
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1393	0
395	1386
19	1386
486	0
2232	0
111	955
65	955
158	302
4	302
0	0
0	0
0	0
0	0
0	0
4308	0
0	0
0	0
0	0
0	0
0	0
0	2795
12	2454
38	2537
0	2002
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
284	0
45	2175
159	2109
8	2180
2104	8
1258	16
0	0
0	0
1839	7
636	0
1458	0
0	0
1833	0
0	0
99	0
0	0
1658	2
1529	445
24	124
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
324	0
45	507
4	507
0	0
0	0
0	0
511	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
528	4
6	4
376	0
0	0
2132	0
0	0
0	0
0	0
914	3060
12	3060
0	0
10083	15279
101	15276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2390	2
0	0
13379	1
1386	0
295	0
0	0
0	0
61	0
0	0
0	0
950	0
0	0
0	0
143	2717
107	2716
0	2716
6	2463
3	2462
0	3
0	0
0	0
2099	10780
9	10779
3951	0
6	0
2797	2
329	0
169	1105
0	1105
1	1
0	1
0	0
23	0
0	0
53	0
0	0
0	0
0	0
613	0
0	0
0	8
71	2721
62	2721
0	0
11	0
1	0
1131	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
11183	0
1122	0
1075	0
0	0
0	0
0	0
0	0
0	1
0	0
116	0
0	0
41	0
198	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
8	360
49	360
42	199
0	199
359	0
0	0
0	0
0	0
313	0
645	0
0	0
828	0
780	0
0	0
0	0
0	0
0	0
113	0
0	0
1136	0
0	0
1215	0
172	0
0	0
0	0
1	0
11680	1
0	0
2433	0
1297	360
9	358
0	0
0	0
0	0
20	1268
16	984
0	1017
27	1008
1661	0
0	0
0	0
1	0
1878	0
2	5717
27	5145
265	5316
2	94
0	94
0	0
10	0
0	0
0	0
0	0
2913	1
211	0
192	0
2421	1
7	87
15	87
0	0
0	0
0	0
0	0
4	0
1257	0
2007	0
13	51
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
79	72
1	72
53	936
4	936
0	0
0	0
4	0
44	1733
160	1733
1	0
0	0
537	0
1272	0
1104	0
5833	0
728	0
6786	1
261	0
293	1202
261	1227
90	1246
706	0
0	0
0	0
93	7042
71	7042
198	0
455	0
39	0
10	0
101	542
40	542
1461	1
0	0
1	0
0	0
0	0
23	0
26	46
0	0
2	0
0	0
3	0
29	0
264	0
25	0
3664	0
9	0
4071	0
1030	0
179635	12
0	0
37	889
59	889
0	0
154	0
71	0
5	194
2	194
0	0
0	1
4	0
50	1550
16	1052
9	1306
0	0
535	0
0	0
0	0
0	0
297	0
640	2223
8	2223
0	0
1124	1
4	0
6	0
1	4
32	4
0	0
0	195
11	205
0	205
0	0
835	143
77	9
7	1649
156	1649
0	0
0	0
48	0
0	0
354	2148
32	2148
0	0
319	1
3	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3009	0
12	33
0	33
2930	0
0	0
1028	0
890	0
0	0
4887	1
3	0
4978	0
96	0
1318	0
0	0
0	0
532	3947
3	3947
37	0
2	0
107	0
0	0
0	0
0	0
266	0
0	0
16	0
487	2080
7	2080
27	603
10	603
46	604
2004	3
157	3
9	0
523	1484
7	1484
0	58
0	1560
0	1612
0	1379
0	1431
0	808
25	807
122	0
204	1
146	1
2919	1
0	0
0	0
0	0
0	0
0	0
90	0
4	10
0	10
8	0
773	0
39	770
1	770
2031	0
1111	0
121	0
0	0
17084	2
3001	0
387	0
1743	0
0	0
0	0
0	0
0	0
6	0
0	0
3551	0
3	0
650	0
0	0
6219	0
1463	0
1187	0
3	0
1019	0
7	0
144	0
1763	0
11	0
98	531
36	531
1621	0
213	0
0	0
286	2808
0	2808
0	1
0	0
5	0
31	0
805	0
5785	0
0	0
178	0
63	0
297	0
95	0
32	0
0	0
0	0
11	0
0	0
47	0
173	0
0	0
1	0
2048	0
50	20695
2565	20695
1	0
0	0
8559	1
0	0
361	11
123	0
0	0
10481	0
0	0
20	0
705	0
994	1
422	0
38	0
0	0
0	0
0	0
0	0
2485	0
0	0
0	0
0	0
0	0
2	0
1113	0
2015	0
4	0
0	1347
125	1347
16	1561
47	1561
2175	427
83	0
3330	60
1393	0
0	0
0	0
0	0
4	2047
52	2051
48	2106
9	1959
713	0
1813	0
0	0
225	0
0	0
0	0
0	0
0	0
349	2932
0	2932
30	228
18	237
0	236
687	0
58	0
886	0
10	0
751	0
4	1778
148	2003
0	1980
9	351
177	351
390	2085
47	2085
6	0
1201	0
1836	0
347	0
35	0
2	0
695	0
1139	0
481	0
0	0
0	0
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
2317	0
262	0
783	0
0	0
0	0
0	0
14	0
7512	0
4361	0
1634	90
1729	90
0	0
0	0
1566	0
2	0
0	0
0	0
0	0
0	0
0	0
651	0
1	301
29	301
0	0
55	0
39	437
0	437
0	0
0	0
93	0
0	0
0	0
6	0
351	1030
10	1030
156	0
5238	0
1259	70
1844	70
1	1
0	1
5	0
0	0
1	0
0	0
303	1606
176	1606
1462	0
4	374
190	374
2574	0
372	630
7	629
156	2202
6	2202
0	0
13	0
684	0
3368	0
416	2
317	2
0	121
4	121
149	0
373	1
3	1826
0	1858
0	1807
0	1462
38	0
0	0
38	0
14	0
616	0
722	0
329	2004
2	2005
206	2716
44	2716
162	1755
64	1755
3	1730
17	1734
0	1712
110036	4
0	0
0	0
0	0
825	0
0	98
4	98
11	117
4	77
0	56
0	0
0	0
171	153
0	153
0	0
55	0
2622	0
0	0
424	0
0	0
0	0
0	0
0	0
1	0
0	0
13	0
1581	0
2	0
103	0
11720	0
0	4296
0	3640
0	3093
0	3727
0	3099
31	409
8	409
3	670
8	513
0	520
472	0
0	0
222	0
0	0
0	0
0	0
0	0
0	104
0	63
0	99
4	105
0	90
1062	0
50	0
6	0
2048	0
601	0
1285	0
1949	0
25	0
264	0
1641	0
0	2
0	2
5	0
825	0
0	0
2	0
0	0
1826	11416
12	11416
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
35	0
1632	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
889	0
45	371
0	371
39	2875
88	2875
2883	0
37	0
0	0
0	0
162	0
281	0
52	0
251	0
11063	0
5	0
0	0
0	0
0	0
0	0
0	0
16	598
0	598
0	0
4	0
2	0
367	4713
457	4713
516	4
40	4
4321	6
2530	0
2409	5245
35	5245
95	0
2426	0
1076	0
0	0
0	0
1	0
79	0
26	0
233	1909
8	1909
0	0
0	0
0	0
4434	0
0	0
0	458
10	458
144	999
15	999
86	0
611	0
2698	0
0	0
3	0
0	0
0	17
0	17
572	0
0	1056
5	895
6	948
523	0
0	0
12024	1
3071	0
45	0
1024	0
214	624
190	604
434	0
12	3235
2083	3235
3072	0
163	4231
174	4286
2	4260
0	3133
0	0
0	164
77	164
124	20
23	0
407	0
1337	147
151	0
10	5
1761	0
1	25410
0	22221
0	21504
0	12642
224	0
0	0
0	0
0	0
0	0
698	0
739	0
1	0
14	0
1	0
2	0
408	0
46	0
1930	0
187	12187
0	12187
4342	22
68	0
0	0
4870	0
0	0
629	0
3881	0
90	5
1	1
0	6
1	0
0	0
1123	0
0	0
0	0
0	0
0	28
0	27
672	0
117	274
39	274
0	0
5	0
2	4328
59	4643
3	3955
2	0
91	0
25	0
590	0
2	0
645	5975
0	5975
1504	0
0	0
0	0
3221	1
238	2106
0	2106
0	0
0	0
0	0
0	0
1953	4448
131	4448
0	0
0	0
0	0
29	0
1909	0
0	0
5	20
0	20
1	21
0	21
0	0
1539	2970
0	2970
1	0
1295	0
590	1
0	0
185	1513
0	1517
2	1313
81	1449
28	1449
0	0
2070	0
0	0
251	0
6	0
187	435
0	435
4	248
257	0
738	10976
1	10778
10	10927
0	0
160	2345
42	2345
0	0
1138	0
2092	0
530	0
62	0
438	0
0	0
4	0
0	0
145	0
52	0
650	2828
3	2828
812	0
11	461
129	459
11	472
0	0
1077	0
33	0
133	0
553	0
2358	0
96	0
64	0
531	0
1164	0
46	0
1812	0
950	0
856	0
39	0
0	0
174	0
0	0
0	0
976	0
16	0
0	0
0	0
5	0
0	13312
10	13308
0	9497
1	10375
15	10666
6	79
3	79
4804	394
160	1
0	0
0	0
0	784
21	674
2	609
3	0
1164	0
37	0
2838	0
17	0
1	0
0	0
724	0
517	1624
15	1624
0	0
0	0
0	0
42	0
103	0
135	0
260	0
147	0
1	0
1485	0
633	16878
421	16715
3	16572
4	16829
1686	0
1699	0
0	0
0	0
68	906
0	906
5	906
1464	0
2435	0
0	0
184	1917
0	1691
0	1918
0	3701
643	3734
1653	0
13	0
0	0
3415	0
899	3898
0	3898
30	758
22	757
30	751
2	1057
33	1057
41	910
2	910
0	0
0	0
0	0
0	0
0	0
0	0
145	0
54	0
1180	0
657	0
295	0
2	7
1	0
2455	0
55	0
1067	0
23	0
2	0
0	0
0	0
48	0
3369	0
0	5
0	5
264	1172
0	1172
142	0
108	0
178	978
136	981
41	51
579	0
766	0
732	0
0	0
1383	1
50	0
38	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
724	0
38	1090
100	1090
110	0
1305	0
5	189
24	189
1160	0
900	0
0	0
8512	0
1329	0
65	0
7745	1
220	0
3	478
10	331
15	360
587	0
125	29224
216	27714
17	28512
83	29149
63	29178
0	29178
2224	0
15363	2
1306	0
13445	1
447	0
229	0
2	0
3715	0
257	0
503	0
187	0
0	0
20	2
29	0
33	0
36	0
102	2
6	0
0	0
48	0
238	0
0	0
0	0
3	0
0	0
0	0
75	970
0	970
757	0
719	0
2290	0
283	0
973	0
1454	0
363	0
382	0
3	0
1654	0
140	0
0	0
0	0
960	0
0	0
75	0
2940	0
888	0
2151	0
1275	0
1781	0
265	0
0	0
8	509
75	593
0	596
6	0
0	0
19	0
1	0
10	0
675	0
415	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
767	0
68	774
3	774
0	0
0	0
0	0
345	0
803	0
116	0
1689	0
2	0
41	0
771	4100
59	4100
1302	0
598	0
4685	0
1177	1
0	1
0	1
0	0
0	0
0	0
0	0
0	503
2092	503
60194	3
0	0
0	0
2103	1
1683	0
0	0
0	0
0	0
8	0
642	0
15201	0
200	0
0	0
0	0
199	1379
0	1553
0	889
0	1095
0	0
1433	0
297	1390
4	1390
886	0
12	0
2	0
10	1483
39	1394
2	886
4261	0
374	4115
278	4115
1165	0
12	5
3970	5
33	1657
51	1607
87	1600
2117	0
549	0
654	0
769	0
43	0
311	1822
7	1822
0	0
0	0
0	0
0	0
260	0
0	0
160	0
10365	0
878	0
222	0
23	0
3707	11303
28	11303
932	5
24	0
0	0
0	0
75	0
447	0
143	0
973	0
1621	1
203	0
0	0
4	0
1072	0
17	0
920	0
3918	0
901	0
638	0
3608	0
98	277
49	160
43	279
76	0
88	471
54	471
8484	0
9576	0
0	1227
0	1227
10	73
1	73
0	0
254	0
1256	10770
1	10770
527	664
3	664
945	0
2116	0
1230	0
203	0
1	0
0	0
13	0
2	11315
0	9455
0	10706
57	0
685	0
133	740
0	740
267	0
0	0
0	0
371	470
111	37
2591	196
389	0
0	0
905	24
0	0
519	705
0	0
0	0
399	892
140	3171
49	3171
384	913
16	0
778	0
509	6861
0	7332
0	6922
86	6469
0	6889
2	0
0	0
477	0
117	665
0	652
0	661
552	0
9581	0
2021	1
743	0
1721	0
2323	0
118	0
5194	0
16	1
909	2568
1	2568
0	1851
0	1852
35	1832
113	762
9	762
4	0
4915	0
243	0
37	182
0	182
0	0
0	0
37	0
5	0
3768	0
5	9
0	9
597	0
310	838
8	838
366	0
2895	0
28	0
1682	0
28	122
49	122
7375	0
9568	0
239	0
253	0
1674	0
2	0
4312	0
83	688
21	668
0	721
285	465
0	419
0	465
376	0
35	193
53	193
0	0
0	0
503	0
0	456
0	469
0	469
1	0
21	0
220	1146
4	1146
170	0
2263	0
0	0
1311	1
0	0
4699	1
6291	0
349	0
2913	0
1667	0
0	0
191	2298
0	2186
11	2369
0	0
1	0
0	0
0	0
0	0
2231	0
84	0
190	666
3	666
421	0
167	1182
0	1185
0	1032
464	2882
43	2882
1586	0
49	0
211	0
3	37
7	37
1	0
290	0
0	0
1	0
0	0
0	0
1999	0
373	1804
0	1804
93	877
0	877
285	2
3	2
0	2
2111	0
0	0
0	0
1290	0
3	0
228	0
0	0
580	3710
0	3710
15925	1
0	0
0	0
5377	1
931	0
150	902
7	902
596	0
350	2434
1	2434
5	0
0	0
313	0
0	0
54	0
0	0
0	0
2738	0
928	1
311	0
136	0
0	0
0	0
0	0
0	0
289	1903
0	1903
0	1124
0	1122
7	1103
0	763
0	765
12	1109
2357	0
2009	0
130	0
1305	0
3	1826
4	1272
1	1588
50	1589
0	0
0	0
3809	0
0	0
273	4943
3	4943
1265	0
50	870
0	932
49	901
21	0
985	0
493	0
0	0
0	0
15	0
1068	10
856	10
1819	0
1828	0
390	0
3597	0
642	0
0	0
435	0
665	1
2082	0
0	0
46	0
208	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
31	0
230	662
6	662
886	0
272	0
0	62
19	62
49	419
0	419
325	2007
1	2007
1	0
121	0
0	0
0	0
384	0
80	0
345	0
15532	15
0	0
16	0
101	0
669	0
6262	1
6	110
1	110
0	0
7	0
1	0
775	0
1093	0
19	0
2	0
1038	0
59	757
125	757
405	0
798	0
1	0
759	0
3	0
0	0
143	0
9	0
2	0
0	0
25	0
0	0
0	0
0	4
4752	1
1952	1840
0	1840
3	0
0	0
4643	7
195	511
29	558
32	421
101	0
60	0
2	0
16	0
0	0
924	0
268	3089
2	3089
818	0
0	0
1211	0
68	0
0	0
0	0
10	0
1965	1
301	0
0	1
215	1086
0	1086
223	0
0	0
3684	0
4	0
2259	0
1	12
0	12
5	10
0	10
0	2005
5	1830
9	2031
119	1982
414	0
300	0
3	0
79	630
26	630
1554	0
335	0
845	0
3	0
0	0
0	0
2	2683
1	2563
20	2329
325	0
12	0
455	1
350	1
1	0
5	0
19	0
403	0
444	9375
0	9741
90	5022
0	9752
52	1067
0	1067
63	0
789	0
262	821
53	821
29	3034
11	3274
24	2356
66808	2
740	0
638	1
1698	0
41	0
15549	3
2738	0
25	0
43	692
0	692
302	0
1526	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1157	0
0	0
0	0
816	0
13	0
2156	0
5	23
366	1525
0	1548
4007	19092
5	19092
125	0
25	173
0	173
2119	0
0	0
30	0
0	0
0	0
0	1682
0	1682
0	62
0	62
107	59
47	59
3646	1
611	0
322	0
10	73
33	73
79	0
8	0
0	0
1	0
1252	0
764	0
0	0
0	0
0	0
5353	0
15	208
4	208
180	0
818	0
0	2541
87	2541
0	0
0	0
0	0
0	0
2098	0
1	1450
154	1450
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3633	0
4	0
0	0
378	0
7205	0
1	3
13	3
9816	2
78	0
8	235
74	235
585	2091
15	2089
0	2086
150	0
737	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
1	1759
108	1759
354	0
0	0
318	0
47	1039
260	1039
48	0
1	0
200	1428
2	1428
0	614
120	614
240	0
1	0
0	5
0	5
328	0
881	0
0	0
115	0
0	2
0	1
0	2
0	0
871	5750
1	5750
791	0
46	0
4616	0
0	0
889	0
0	0
0	0
0	0
1	0
0	0
1	0
5	0
0	0
0	0
41	28336
360	35834
70	28481
21	30395
0	23607
0	18242
55	0
977	0
4	0
9	1113
673	1113
5	314
0	305
52	328
0	349
3	349
11	13
0	13
1794	0
350	0
1	20
13	20
30681	5
27	0
0	0
5	0
10	1176
12	1002
22	1039
0	993
1	1040
3	1033
2	1024
1	889
30	0
102	1080
6	1080
1919	0
0	0
3	46
0	46
7	818
12	653
0	807
0	773
0	0
147	5
0	5
689	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
444	1228
1	0
10	8
155	0
480	0
29	0
487	0
0	0
0	0
0	0
2304	0
79	7041
681	7041
424	0
13196	1
2760	0
267	0
602	0
2588	4
0	0
0	193
5	193
0	0
933	0
3	0
755	0
18	0
46	2519
33	2239
0	2237
2	2443
1	0
0	0
0	0
2	0
0	0
0	0
0	0
17	218
60	218
2	58
1	58
25	0
4	0
20	357
37	357
6	353
623	0
4265	1073
14	1072
1587	0
642	0
0	0
313	0
13	2703
0	2521
14	2507
142	2242
31	2243
2	2263
6	2263
126	0
1341	0
683	0
1	384
80	384
0	0
0	0
0	0
1225	6680
4	6680
0	0
18	1477
306	1477
0	0
90	0
146	0
0	0
0	0
0	0
7	0
7681	21644
14	21644
41	0
0	0
239	0
45	0
993	1
0	0
0	0
725	0
0	0
0	0
0	0
0	0
1316	0
227	0
412	2
397	3
1	0
479	0
0	0
65	0
453	0
14	3916
32	3104
23	3440
1494	85
2133	1
33	0
71	0
68	0
194	0
343	0
173	0
859	0
7	1701
30	1556
10	1528
83	0
17	1344
16	1234
61	1177
5402	1
23	6254
27	4783
8	5434
214	0
0	3
0	3
0	0
0	0
265	0
1336	1121
0	1121
0	1
2	1
152	2
353	5299
11	5299
1092	0
286	0
0	0
403	0
277	0
2925	0
39	145
33	145
18	0
130	0
0	0
5	907
50	907
143	0
276	0
24	0
5720	1
19	2171
55	2171
2466	0
4	0
78	584
0	584
424	348
113	210
0	210
1	4420
19	3290
4	4405
334	0
683	0
214	0
34	0
0	0
529	0
0	0
1	158
16	158
44	8234
0	6884
239	7141
81	5426
86	0
26	0
322	0
43	304
1	304
0	0
52213	4
1	0
1151	2579
99	2579
2571	7225
0	7225
861	0
83	0
0	0
78	0
0	0
26	0
1	0
0	0
0	0
427	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
1	54
0	54
0	54
0	54
0	54
1	54
16	79
0	79
4	478
244	478
1279	0
5	37
22	37
0	0
0	0
0	0
0	0
4151	2
3336	0
0	0
1	0
0	0
0	0
8095	0
4	8
1	8
0	0
0	0
19	12
0	12
31361	2
225	0
3537	0
280	0
0	0
44	289
5	284
819	526
332	0
286	0
534	0
5055	0
27	237
37	237
2389	1
26	318
0	307
0	318
45	1214
58	1214
854	0
1	0
518	0
70	0
0	0
20	217
0	0
0	0
0	0
0	0
63	46
0	0
1323	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
554	0
51	2831
15	2832
123	2464
11	2421
5	0
226	0
21	0
9628	0
478	0
572	0
0	0
0	0
13	0
0	0
4	0
0	0
0	0
0	0
0	0
4890	1
152	0
7215	8913
0	0
35	8913
25	646
2	646
57	0
0	3827
113	3827
545	1
20	295
23	2094
109	2134
0	1921
383	0
103	0
12	0
94	0
1974	0
0	0
121	0
0	0
0	0
1451	4638
143	4638
123	387
1	387
366	0
77	145
0	145
0	2
0	2
0	6
0	6
146	3444
3	3444
0	15450
2	12622
261	13351
8	13488
65	13534
1	0
329	0
5439	3
788	0
25	0
1251	0
6	0
11	56
1	56
184	0
28	1058
80	1058
441	0
279	6026
2	5410
8	5048
2	38
1	38
99	0
742	0
102	2965
38	2965
266	0
0	0
0	0
0	0
0	0
27	8529
2	7237
0	7934
0	0
0	0
0	0
20	929
58	929
74	881
5	822
403	0
793	467
2148	4
1765	4
536	0
0	0
213	0
1	157
0	163
14	172
213	0
332	0
485	0
161	0
1283	35
259	2113
33	2113
2118	10
0	0
74	13
19	971
115	971
768	33
526	8
280	0
235	234
207	234
0	3
0	3
15	0
0	0
0	0
0	0
0	0
0	0
5795	0
26	0
4	213
0	212
2	213
0	1662
347	1662
77	1479
0	0
183	0
68	321
0	337
0	337
2520	1
4	3706
30	3057
0	2718
124	0
50	0
0	0
105	0
0	0
0	0
12	0
722	0
746	0
137	0
6	0
76	2388
20	2510
0	2314
0	0
1	0
0	25667
1	19465
18	23235
370	0
109	378
0	378
13399	1
1578	3
5112	0
35	334
0	336
0	306
13892	1
13193	4
10	0
1140	0
2534	0
11	0
1841	0
795	0
1	37
0	37
245	0
76	1
0	0
176	0
17	22
0	22
495	0
488	0
266	0
14241	2
26	857
18	857
15	852
66	0
759	0
3	0
674	0
7755	0
0	319
65	319
0	358
24	116
62	530
40	530
839	1
33	35
4	35
909	0
16	70
15	70
2	0
0	0
63	905
41	905
1100	0
9488	13
53	13
72	0
3833	0
2	0
372	0
473	0
382	0
251	0
0	0
2	0
1337	0
1204	0
138	0
903	0
145	0
6	0
5	0
204	904
14	904
0	0
119	0
1	0
603	9540
0	9540
953	0
0	0
0	0
0	0
518	2
2056	13901
21	13901
94	948
12	952
1	910
0	882
2	835
27	882
0	0
438	1
6	0
1	0
2	0
44	1011
52	1011
1	0
9722	0
43	3773
314	3773
0	0
7	0
15	0
2814	0
119	0
589	3478
7	3478
418	0
332	1265
4	1265
8	403
56	403
314	1317
0	1316
0	0
740	0
6	0
299	821
46	821
2464	1
83	870
5	870
0	1571
4	1424
1	1357
248	0
37	756
1	756
28	338
4	292
3	331
492	0
471	5605
12	5604
463	0
236	0
1	2386
423	2395
0	2214
1358	1
0	0
251	0
7	0
938	0
0	0
8	154
2	154
304	2236
0	2236
750	0
0	0
0	0
0	0
3	0
919	0
1	158
0	158
2868	0
14094	5
283	0
22	0
0	246
11	289
0	310
0	0
508	2994
35	2994
1688	1
508	0
10789	0
92	1686
0	1686
0	133
5	133
17	5315
3	5237
58	5138
438	0
0	546
14	512
1	484
204	4244
0	4244
448	1156
1	1156
982	0
35	0
472	0
68	0
423	0
1	0
2535	0
716	0
850	0
0	0
14	1285
8	972
0	943
170	0
446	0
1	0
0	0
0	0
0	0
0	0
3794	1
5687	0
0	0
202	0
617	5386
6	5386
0	0
1485	2931
49	2931
58	807
32	807
0	7806
113	6920
721	7384
9	7140
72	7380
0	2
0	2
9	23690
1681	23690
0	23562
0	20533
0	22793
144	1239
3	1239
50	0
6406	0
0	0
29	0
4	0
438	2270
0	2270
779	0
0	0
0	0
4	0
1787	0
2	0
255	0
2	1772
35	1772
0	0
1	0
0	0
118	3
119	3
559	0
1035	0
63	582
8	582
4	0
21	77
31	77
572	0
2	0
161	1264
0	1264
12	0
29	1006
0	1006
4045	0
7	0
0	0
379	462
0	462
0	0
0	0
11	0
0	0
50	0
7	15
5	15
0	0
881	0
0	1506
36	1330
1	1428
77	0
216	0
20	0
23	3104
11	2844
137	2941
38	3023
0	0
472	6
1561	6
0	0
11	0
1634	0
0	0
9154	0
10	0
0	0
117	0
111	380
0	380
541	0
279	0
816	4557
0	4557
0	0
548	6349
18	6349
1850	2
482	4958
5	4958
1002	2
0	1422
0	1422
58	1372
1215	1539
13	1539
4	0
48	143
11	143
1	0
36	1091
36	895
2	847
1943	0
801	1218
0	1218
0	0
4	0
154	1315
6	1315
137	0
0	0
30	551
0	551
28	0
0	0
147	0
68	0
602	0
1	7
7	14
0	21
0	0
460	0
193	2262
0	2262
23	2099
0	0
555	0
7489	0
1252	0
2	0
0	0
1974	0
6	0
1438	0
4741	0
50	0
5	47
4	47
1487	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
22	0
1760	0
5	828
0	1134
0	1028
15043	3
180	3
915	3
1369	0
905	2341
28	2341
201	0
6354	1
12	82
1	82
294	0
871	0
5	0
333	0
1754	0
10	0
141	469
0	469
36	0
3083	1
783	0
0	0
50	0
3	17
1	17
1727	2
0	0
105	0
1	0
1701	0
194	761
19	761
0	0
2	0
0	0
0	0
0	0
265	588
23	588
0	0
0	0
59	1027
25	1027
1648	0
0	0
0	0
309	0
0	0
2153	0
1174	0
1	0
0	0
15	41
8	41
2202	0
0	0
0	0
12	0
119	0
1051	0
30	1656
36	1656
387	0
9	2799
9	2799
1998	0
103	0
334	0
1473	0
2	0
281	1475
12	1475
0	1
1	1
148	0
6	0
300	0
1068	0
1647	0
241	9982
27	9982
12	1189
222	1189
76	869
3	869
4	0
217	0
4	48
0	48
1234	0
0	4712
12	4598
41	4249
2	0
594	2401
91	2401
628	0
0	0
4	0
1222	0
99	0
1	0
464	0
10	68
9	68
0	83
0	83
28	0
116	147
7	147
0	0
1	0
2139	0
21107	1
494	1971
2	1971
2615	0
0	0
64	0
1283	0
60	2861
216	2857
0	2604
0	0
0	0
388	1630
4	1630
2	269
38	269
16	0
113	339
51	339
7982	0
656	0
299	0
4910	0
7	208
0	208
1832	0
478	1
3	1940
11	1830
35	1773
140	1841
48	763
16	760
12	738
2	734
0	0
724	1
733	0
78	1082
1	1082
10142	2
0	500
153	500
0	0
26	1792
110	1792
2601	0
1	0
0	0
0	0
0	0
2641	0
0	0
0	0
0	0
9	0
291	692
0	692
205	0
0	0
0	0
1034	0
179	0
467	0
2	0
5691	1
5467	0
4908	1
0	0
915	0
258	0
3	0
22	0
556	0
2144	0
0	0
