UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
261	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
345	1
3	0
0	0
0	0
0	0
139	622
104	622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	93
46	93
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
0	18
0	334
139	336
3	336
0	0
53	1067
0	1068
0	939
0	1
0	0
23	0
198	0
686	463
0	463
15	206
37	206
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1059	0
87	347
6	346
595	0
878	0
22	372
31	372
36	131
0	131
0	0
0	0
0	0
0	0
0	0
2407	0
0	0
0	0
0	0
0	0
0	0
0	4802
19	4257
55	4326
0	3584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
17	1238
111	1212
4	1244
1119	3
752	6
0	0
0	0
787	3
295	0
1243	0
0	0
669	0
0	0
20	0
0	0
1	0
561	155
8	92
1	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1683	0
29	399
0	399
0	0
0	0
0	0
341	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
250	0
0	0
1877	0
0	0
0	0
0	0
421	1477
4	1477
0	0
1557	2753
42	2753
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
916	2
0	0
3638	0
231	0
266	0
0	0
0	0
23	0
0	0
0	0
531	0
0	0
0	0
65	1093
87	1096
4	1094
2	1021
0	1018
5	4
0	0
0	0
2246	11643
16	11643
9485	2
12	0
9806	1
156	0
368	2463
0	2462
2	8
0	8
0	0
25	0
0	0
0	0
0	0
0	0
0	0
332	0
0	0
0	4
59	2364
41	2364
0	0
17	0
3	0
961	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13151	0
554	0
2253	0
0	0
0	0
0	0
0	0
0	0
0	1
53	0
0	0
15	0
143	0
0	0
0	0
0	0
17	16
393	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	1
0	101
19	101
74	387
2	387
317	0
0	0
0	0
0	0
238	0
190	0
0	0
1209	2
356	0
0	0
0	0
0	0
0	0
0	0
0	0
1956	0
0	0
939	0
366	1
0	0
0	0
0	0
37322	3
0	0
2301	0
721	173
6	173
0	0
0	0
0	0
14	1363
14	984
0	1091
16	1065
2076	0
1	0
0	0
0	0
179	0
0	1531
3	1350
82	1391
0	8
0	8
0	0
0	0
0	0
0	0
0	0
2892	0
248	0
4	0
783	0
0	33
18	33
0	0
0	0
0	0
0	0
0	0
555	0
1111	0
7	55
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
221	332
5	332
55	887
2	887
0	0
0	0
12	0
25	1462
150	1462
0	0
0	0
708	0
565	0
547	0
2608	0
372	0
2667	0
156	0
240	819
184	846
66	862
200	0
0	0
0	0
204	21442
187	21442
74	0
242	0
34	0
8	0
53	216
12	216
896	0
0	0
0	0
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
3	0
165	0
0	0
7283	0
23	0
3241	0
305	0
101371	10
0	0
24	479
45	479
0	0
57	0
33	0
3	189
2	189
0	0
0	0
8	0
15	919
3	684
0	808
1	0
977	0
0	0
0	0
0	0
515	0
973	3770
12	3769
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	146
8	152
0	152
0	0
530	83
0	1
0	742
75	742
0	0
0	0
55	0
0	0
201	1239
8	1239
0	0
309	0
9	0
2	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1704	0
2	2
0	2
1168	0
0	0
898	0
688	0
0	0
1951	0
0	0
1648	0
96	0
722	0
0	0
0	0
303	2310
0	2310
12	0
0	0
3	0
0	0
0	0
0	0
142	0
0	0
1	0
245	1147
0	1147
4	115
1	115
10	115
802	0
82	0
7	0
39	214
4	214
0	102
0	649
0	701
0	567
0	619
0	338
11	336
72	0
105	0
59	0
8105	2
0	0
0	0
0	0
0	0
0	0
124	0
0	0
0	0
13	0
557	0
67	1824
18	1824
1297	0
840	0
52	0
11	0
13069	2
1836	0
1	0
2649	0
0	0
0	0
0	0
0	0
32	0
0	0
1147	0
0	0
531	0
0	0
4247	2
1207	0
369	0
42	0
239	0
0	0
26	0
548	1
0	0
24	120
10	120
547	0
133	0
0	0
220	2238
0	2238
0	0
0	0
3	0
27	0
732	0
4907	0
0	0
155	0
96	0
85	0
0	0
2	0
0	0
1	0
3	0
0	0
57	0
105	0
0	0
0	0
849	1
9	5526
693	5526
0	0
0	0
7777	1
0	0
391	20
106	0
0	0
0	0
0	0
0	0
528	0
603	0
678	0
37	0
0	0
0	0
1	0
0	0
835	0
0	0
0	0
0	0
0	0
5	0
743	0
1131	0
12	0
0	772
72	772
5	875
11	875
1377	292
28	0
2349	47
672	0
0	0
0	0
1	0
1	291
13	291
9	307
1	286
653	0
161	0
0	0
127	0
0	0
0	0
0	0
0	0
261	1630
2	1630
18	161
13	165
0	165
566	0
17	0
482	0
10	0
357	0
0	728
52	795
0	789
52	1815
913	1815
120	687
17	687
1	0
1856	0
605	0
18	0
15	0
0	0
450	0
241	0
469	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1029	0
122	0
333	0
0	3
3	0
0	0
3	0
9058	0
3351	0
2618	827
13968	827
0	0
0	0
954	0
0	0
0	0
0	0
0	0
0	0
0	0
805	0
0	68
6	68
0	0
7	0
72	1611
0	1611
0	0
0	0
98	0
1	6
0	6
5	0
92	312
3	312
112	0
262	0
18	1
56	1
0	0
0	0
0	0
16	0
0	0
0	0
124	970
139	970
412	0
0	14
2	14
1316	0
414	882
4	882
45	865
0	865
0	0
141	0
554	0
3371	0
299	0
163	0
0	98
1	98
101	0
153	0
1	838
0	859
0	822
3	699
940	0
0	0
1	0
8	0
593	0
325	1
175	971
2	971
144	1457
24	1457
141	780
39	780
1	761
7	761
0	756
94124	6
0	0
0	0
0	0
7213	0
0	81
3	81
0	47
3	37
2	18
0	0
0	0
1393	1336
1	1336
0	0
185	0
2274	2
0	0
1342	1
0	0
0	0
0	0
0	0
0	0
0	0
261	0
454	0
0	0
44	0
2034	0
0	2430
0	2041
0	1740
0	2119
0	1860
4	25
4	25
6	442
6	338
0	344
659	0
0	0
345	0
0	0
0	0
0	0
0	0
0	693
0	386
0	591
15	636
1	522
209	0
71	0
0	0
1182	0
225	0
1825	0
622	0
3	0
164	0
1759	0
0	1
0	1
0	0
725	0
0	0
0	0
0	0
2016	15510
11	15510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
623	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1544	0
35	383
0	383
31	2308
98	2308
2000	0
29	0
0	0
0	0
2	0
123	0
9	0
0	0
24904	3
0	0
0	0
0	0
0	0
0	0
0	0
16	663
2	663
0	0
0	0
0	0
93	1071
101	1071
2166	7
37	19
9809	19
1621	0
461	1489
14	1489
30	0
1244	0
884	0
0	0
1	0
1	0
52	0
5	0
374	2442
5	2442
1	0
0	0
0	0
2244	0
0	0
0	33
0	33
100	518
19	518
207	0
9	0
3504	0
0	0
85	0
0	0
0	42
1	42
626	0
0	640
2	551
8	552
469	0
0	0
31836	2
1594	0
0	0
127	0
92	191
74	189
64	1
1	621
358	621
7856	0
120	3746
217	3822
1	3809
2	2950
1	0
0	118
42	118
22	16
11	0
1	0
401	45
30	0
2	7
8081	0
6	28971
0	25287
0	24936
0	14568
263	0
0	0
0	0
0	0
0	0
367	0
316	0
0	0
179	0
1	0
0	0
269	0
36	0
1123	0
163	8319
0	8319
21666	30
80	0
0	0
4212	1
0	0
1153	0
185	0
209	6
9	19
8	25
0	0
0	0
628	0
68	0
1	0
0	0
1	27
0	26
303	0
39	117
24	117
0	0
12	0
0	2396
19	2554
3	2197
0	0
83	0
22	0
327	0
67	0
408	4381
0	4381
1402	0
0	0
1	0
2621	0
150	1413
0	1413
0	0
0	0
0	0
0	0
569	1497
37	1497
0	0
0	0
0	0
36	0
1535	0
0	0
3	8
0	8
10	324
0	324
0	0
1277	2836
0	2836
12	0
879	0
670	0
0	0
76	755
0	760
0	660
133	1981
22	1981
2	0
1077	0
0	0
15	0
43	0
127	297
0	297
9	167
116	1
3758	46000
14	44789
9	45720
0	0
149	1542
52	1542
0	0
2031	0
983	0
1265	0
14	0
284	0
0	0
0	0
0	0
152	0
16	0
370	1605
0	1605
990	0
1	200
53	203
14	206
0	0
1651	0
15	0
57	0
235	0
1521	0
135	0
47	0
233	0
519	0
6	0
1246	1
390	0
0	0
32	0
7	0
310	0
0	0
1	0
1738	0
6	0
0	1
0	1
33	0
0	4832
13	4828
0	3569
0	3885
7	3853
3	49
0	49
3465	182
124	0
0	0
0	0
0	754
5	675
2	567
1	0
173	0
74	0
2435	0
90	0
0	0
0	0
421	0
391	1279
9	1279
6	0
0	0
0	0
57	0
161	0
437	0
248	0
150	0
1	0
1205	1
859	17837
551	17614
3	17461
1	17793
4500	0
486	0
0	0
0	0
71	1118
0	1118
4	1118
1008	0
848	0
6	0
47	493
0	449
0	493
0	10540
2073	10641
870	0
103	0
0	0
1217	0
1013	4839
0	4839
13	413
6	413
11	406
4	497
11	497
56	365
0	365
0	0
0	0
0	0
0	0
0	0
0	0
53	0
36	0
1161	0
560	0
67	0
0	21
0	0
3611	0
7	0
916	0
40	0
0	0
0	0
0	0
30	0
2164	0
0	2
0	2
108	481
0	481
201	0
21	0
20	129
17	126
3	12
463	0
176	0
12	0
0	0
255	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
443	0
14	774
52	774
4	0
385	0
0	23
1	23
2636	0
1662	0
0	0
3870	0
591	0
32	0
3356	0
132	0
1	1041
2	728
17	788
360	0
86	12167
45	11191
8	11720
64	12094
45	12130
0	12130
1429	0
14894	3
1121	1
5725	0
53	0
231	0
3	0
41	1
188	0
929	0
378	0
0	0
58	4
99	2
123	0
199	0
144	2
10	0
0	0
59	0
151	0
0	0
0	0
0	0
1	0
0	0
9	181
0	181
576	0
765	0
1049	0
354	0
1796	1
1847	0
327	0
376	0
30	0
1199	1
158	0
0	0
0	0
636	0
0	0
129	0
1922	0
16	0
761	0
987	0
1178	0
136	0
0	0
0	228
42	261
0	260
16	0
0	0
12	0
0	0
3	0
69	0
203	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1217	0
29	301
0	301
1	0
0	0
0	0
195	0
265	0
185	0
798	0
8	0
401	0
744	4340
54	4340
510	0
2101	0
2362	0
3799	0
0	1
1	1
0	0
0	0
0	0
0	0
0	292
1213	292
21125	0
0	0
0	0
878	0
681	0
0	0
0	0
0	0
0	0
349	0
9	0
330	0
0	0
0	0
82	483
0	569
0	307
0	418
0	0
934	0
125	659
1	659
1932	2
7	0
0	0
10	1670
54	1532
2	1067
8188	1
266	2990
114	2990
2918	1
4	6
5423	6
13	738
23	714
22	703
961	0
305	0
264	0
430	0
171	0
269	2166
7	2166
0	0
0	0
0	0
0	0
81	0
0	0
63	0
9351	0
310	0
188	0
90	0
1111	2492
7	2492
323	8
7	0
0	0
0	0
264	0
316	0
190	0
1137	2
10718	3
77	0
82	0
4	0
1328	0
0	0
874	0
5114	1
245	0
149	0
869	0
121	189
43	129
30	184
180	0
29	246
40	246
10315	0
0	0
0	1
0	1
1	20
0	20
0	0
174	0
255	2254
0	2254
139	224
0	224
539	0
74	0
477	2
189	0
47	0
0	0
0	0
2	4670
0	3898
0	4420
82	0
198	0
48	350
1	350
186	0
0	0
0	0
162	219
78	26
1312	69
170	1
0	0
506	14
0	0
199	343
0	0
0	0
219	475
58	1380
17	1380
198	477
169	1
9987	2
297	5580
0	5976
0	5635
51	5207
5	5664
4	0
0	0
325	0
39	287
0	285
0	287
221	0
5746	0
1485	0
483	0
933	0
767	0
101	0
107614	15
52	0
952	3096
1	3096
0	4660
0	4667
94	4617
109	701
2	701
0	0
2138	0
205	0
64	341
0	341
0	0
0	0
2	0
7	0
856	0
18	44
8	44
56	0
121	359
3	359
431	0
1300	0
0	0
1591	0
7	64
27	64
4454	1
3643	0
290	0
510	0
1152	0
19	0
7174	0
32	405
5	400
0	423
117	292
0	266
0	292
471	0
42	184
17	184
1	0
0	0
124	0
0	79
0	82
0	82
0	0
4	0
106	467
3	467
35	0
291	0
0	0
669	0
0	0
6889	0
2123	0
316	0
1926	0
5763	0
0	0
126	1354
0	1272
4	1402
0	0
1	0
0	0
0	0
0	0
6210	0
214	0
108	380
0	380
361	0
84	715
0	715
0	640
215	1163
13	1163
976	0
7	0
98	0
10	114
32	114
0	0
177	0
0	0
0	0
0	0
0	0
923	0
198	817
0	817
154	1324
0	1324
142	0
14	62
0	62
4022	0
0	0
0	0
308	0
0	0
418	0
0	0
257	1726
0	1726
2922	0
0	0
0	0
1536	0
1898	1
94	673
9	673
267	0
84	460
0	460
15	0
0	0
194	0
0	0
61	0
0	0
0	0
1112	0
358	0
259	0
162	0
1	0
0	0
0	0
0	0
51	323
0	323
0	849
0	849
12	834
0	607
0	607
10	839
3345	0
2164	1
98	0
1061	1
0	1512
11	1092
0	1322
36	1331
0	0
0	0
6894	0
0	0
63	1456
3	1456
771	0
4	256
0	278
13	269
1	0
255	0
45	0
0	0
0	0
0	0
471	8
234	8
134	0
295	1
289	0
6787	1
172	0
0	0
285	0
556	0
850	1
0	0
58	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	7
0	7
2612	0
133	0
0	70
13	70
21	350
0	350
197	1048
2	1048
0	0
97	0
0	0
0	0
31	0
5	0
14	0
9957	23
0	0
46	0
109	0
406	0
16772	2
2	58
3	58
0	0
7	0
0	0
636	0
529	1
5	0
1	0
1373	0
19	280
53	280
381	1
315	0
0	0
544	0
1	0
0	0
154	0
31	0
0	0
0	0
189	0
0	0
0	0
0	5
2867	0
1445	1555
0	1555
0	0
0	0
5552	10
102	253
14	292
19	221
148	0
149	0
1	0
42	0
0	0
1514	0
366	4474
5	4474
301	0
0	0
125	0
107	0
0	0
0	0
1	0
715	0
98	0
0	0
173	978
0	978
427	0
0	0
1638	0
1	0
943	0
0	2
0	2
14	52
0	52
0	1041
8	925
9	1042
73	1030
17	0
4	0
0	0
69	453
22	453
958	0
129	0
669	0
16	0
0	0
0	0
0	868
3	808
14	739
209	0
31	0
346	0
420	1
2	0
0	0
2	0
634	0
302	6462
0	6717
71	3555
0	6721
390	6752
6	6752
294	0
322	1
125	470
22	470
21	872
1	930
5	671
1760	0
423	0
232	0
676	0
44	0
3737	1
2478	1
35	0
1	78
0	78
153	0
831	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
595	0
0	0
0	0
22	0
89	0
1144	0
1	13
525	2638
15	2651
107	438
7	438
64	0
27	148
0	148
1866	0
0	0
2	0
0	0
0	0
0	1310
0	1310
0	32
0	32
77	71
42	71
1633	0
1301	0
402	0
14	82
28	82
70	0
5	0
0	0
3	0
811	0
901	0
0	0
4	0
0	0
1581	0
5	54
0	54
122	0
864	0
0	1264
43	1264
0	0
0	0
0	0
0	0
403	0
6	2397
234	2397
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	0
0	0
575	0
3643	0
1	4
6	4
1809	0
54	0
4	150
22	150
184	855
0	852
0	854
134	0
387	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
0	598
37	598
31	0
0	0
1265	0
40	628
143	628
0	0
0	0
123	767
0	767
0	762
137	762
155	0
1	0
0	3
0	3
117	0
282	0
0	0
167	0
0	0
0	0
0	0
0	0
152	1107
0	1107
879	0
46	0
3485	0
1	0
1130	0
0	0
0	0
0	0
4	0
0	0
6	0
2	0
0	0
0	0
3	6480
54	8046
17	6521
1	6628
0	5332
0	4184
514	0
492	0
0	0
3	539
358	539
0	139
0	139
20	152
0	62
2	62
62	36
0	36
830	0
140	0
3	36
6	36
53611	11
0	0
0	0
7	0
0	379
0	302
13	313
0	296
2	308
0	311
0	315
0	296
1	0
58	807
5	807
896	0
3	0
8	57
2	57
6	1212
7	1049
0	1203
0	1154
0	0
38	3
0	3
101	0
7	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	5
186	602
1	2
12	12
134	0
1663	1
55	0
358	0
0	0
0	0
0	0
240	0
44	2468
166	2468
436	0
6517	0
124	0
515	0
604	1
7377	6
0	0
0	239
8	239
0	0
225	0
115	0
1211	0
34	0
53	3043
27	2819
0	2813
9	2955
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	117
35	117
5	61
0	61
184	0
0	0
31	308
56	308
6	308
700	0
2797	835
12	833
769	0
5	0
0	0
240	0
5	3166
0	2969
15	2927
75	1182
21	1182
0	1185
2	1185
64	0
915	0
968	0
2	273
102	273
1	0
0	0
0	0
2640	14329
2	14328
1	0
14	686
157	686
0	0
58	0
26	0
0	0
0	0
0	0
76	0
16661	47475
10	47471
35	0
9	0
27	0
2	0
288	0
0	0
0	0
234	0
0	0
0	0
0	0
0	0
1807	0
72	0
58	0
165	0
4	0
461	0
0	0
20	0
1284	0
13	1610
20	1305
6	1423
1215	72
1138	0
22	0
2	0
27	0
46	0
171	0
213	0
375	0
1	754
17	697
2	684
65	0
2	372
4	339
20	326
2844	0
9	1806
14	1327
0	1575
147	0
0	0
0	0
3	0
0	0
117	0
1723	1276
0	1276
0	0
0	6
138	6
161	2490
7	2490
716	1
2	0
0	0
398	0
219	0
1433	0
37	118
14	118
7	0
103	0
0	0
2	1665
107	1665
401	0
435	0
6	0
2015	0
26	965
34	965
676	0
17	0
0	8
0	8
16	4
22	48
0	48
0	4823
25	3607
0	4805
43	0
195	0
293	0
158	0
0	0
699	0
0	0
0	32
2	32
15	4286
0	3821
119	3802
25	3177
11	0
16	0
142	0
27	141
0	141
0	0
83603	6
2	0
225	401
18	401
3467	9508
0	9508
704	0
1185	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
2	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
1	56
1	56
0	56
0	56
0	56
0	56
36	239
0	239
0	291
173	291
939	0
5	58
24	58
0	0
0	0
0	0
0	0
873	0
1857	1
0	0
0	0
0	0
0	0
5271	0
0	2
0	2
0	0
0	0
0	0
0	0
9729	3
102	0
1683	0
37	0
0	0
24	227
2	227
710	459
577	0
346	0
577	0
2856	0
7	117
19	117
1061	0
11	180
0	175
0	179
17	924
44	924
261	0
1	0
350	0
37	0
0	0
25	200
0	0
0	1
0	0
0	0
42	19
0	0
19	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
201	0
71	896
3	896
24	816
3	803
4	0
163	0
62	0
1754	0
466	0
470	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
5877	0
2	0
3511	4890
0	0
10	4889
19	415
1	415
205	0
0	1011
43	1011
209	0
17	360
22	1174
38	978
0	893
350	0
27	0
43	0
293	1
273	0
0	0
163	0
0	0
0	0
234	773
15	773
274	673
4	673
213	0
51	115
0	115
1	11
0	11
0	1
0	1
4	58
1	58
0	18047
2	15390
214	15973
10	15573
78	15626
4	0
382	0
464	0
1403	0
14	0
285	0
1	0
10	153
11	153
221	0
22	1144
90	1144
462	0
54	974
0	864
1	849
19	126
22	126
9	0
390	0
43	1150
11	1150
267	0
0	0
0	0
0	0
0	0
32	11480
2	9763
0	10927
0	0
0	0
0	0
6	500
44	500
9	90
0	84
151	0
72	44
4109	3
2891	9
62	0
0	0
59	0
0	50
1	50
5	53
10	0
280	0
108	0
178	0
1116	33
202	1847
22	1847
1147	7
0	0
5	8
17	761
137	761
268	20
598	6
81	0
166	172
118	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2729	1
31	0
1	108
0	108
0	108
0	1099
252	1098
85	996
0	0
273	0
13	56
0	56
0	56
1924	0
2	2833
15	2361
0	2109
279	0
9	0
0	0
163	0
0	0
0	0
0	0
315	0
849	0
14	0
0	0
27	1683
27	1773
9	1632
0	0
0	0
0	33597
0	25226
14	30180
152	0
104	376
0	376
8366	1
1784	0
4458	2
19	170
0	171
0	156
15645	4
1307	3
13	0
0	0
1882	0
0	0
842	0
837	0
40	260
0	260
187	0
117	0
0	0
502	0
5	80
0	80
223	0
1921	1
164	0
5234	2
34	629
16	629
8	628
68	0
117	0
0	0
196	0
5559	0
0	151
30	151
4	304
37	179
46	246
12	246
187	0
33	33
4	33
1575	1
9	81
19	81
0	0
0	0
42	654
23	654
900	0
617	0
118	0
60	0
1207	1
2	0
45	0
79	0
156	0
166	0
0	0
2	0
1990	0
450	0
13	0
684	0
119	0
12	0
0	0
77	406
9	406
0	0
238	0
2	0
1127	13014
0	13014
519	0
0	0
0	0
0	0
261	0
923	5396
7	5396
25	292
11	292
0	280
0	270
1	252
4	272
0	0
558	0
6	0
15	0
10	0
34	744
45	744
1	0
13017	1
21	1622
94	1622
0	0
0	0
47	0
2207	0
0	0
341	1985
0	1985
251	0
58	333
4	333
1	317
29	317
111	391
0	391
0	0
378	0
5	0
254	700
47	700
1318	0
102	1398
3	1398
0	871
5	761
0	758
217	0
28	578
0	578
22	191
3	162
0	190
410	0
132	1705
1	1705
311	0
908	0
0	1297
258	1299
2	1225
765	0
0	0
193	0
45	0
216	0
0	0
6	99
2	99
491	3978
0	3978
370	0
0	0
0	0
0	0
0	0
758	0
0	108
0	108
1773	0
7692	3
364	0
59	0
0	183
5	201
0	227
0	0
286	1840
53	1840
2520	1
302	0
23487	2
147	2155
0	2155
0	160
4	160
2	925
0	904
8	906
423	0
0	1857
31	1757
6	1655
105	2609
0	2609
728	2212
8	2212
914	0
15	0
313	0
44	0
256	0
1	0
2530	1
3507	0
868	0
0	0
13	1020
13	761
0	727
737	0
779	0
2	0
0	0
0	0
0	0
0	0
1565	1
30	0
0	0
79	0
410	2402
3	2402
0	0
2057	3607
31	3607
2	41
5	41
0	6358
150	5794
387	6119
1	5627
52	6118
0	0
0	0
4	31103
2558	31102
0	30810
0	26014
0	29656
18	182
0	182
149	0
9085	1
0	0
59	0
4	0
115	660
0	660
302	0
0	0
0	0
0	0
1288	0
0	0
144	0
1	1090
35	1090
0	0
8	0
0	0
179	4
261	4
338	0
1044	0
17	109
3	109
1	0
20	108
41	108
263	0
0	0
133	1253
0	1253
42	0
26	467
2	467
3740	1
0	0
0	0
41	45
0	45
0	0
2	0
41	0
0	0
24	0
1	20
0	20
0	0
273	0
0	1709
37	1507
1	1612
15	0
210	0
39	0
15	1233
1	1090
47	1139
16	1192
0	0
216	2
597	2
0	0
28	0
1140	0
1	0
4030	0
0	0
0	0
193	0
78	215
0	215
474	0
948	1
380	3246
0	3246
0	0
338	4228
8	4228
1145	2
237	1802
4	1802
580	2
0	354
0	354
9	351
649	950
6	950
3	0
19	104
4	104
0	0
30	477
19	387
6	373
2206	0
1611	2117
0	2117
0	0
2	0
92	628
1	628
360	0
0	0
6	207
0	207
8	0
0	0
93	0
80	0
247	0
0	1
9	53
0	54
3	0
620	0
120	1282
0	1282
4	1184
0	0
1452	0
2094	0
1827	0
0	0
0	0
892	0
1	0
1886	0
2263	0
22	0
3	12
4	12
894	1
0	0
0	0
0	3
0	3
0	0
0	0
1	0
20	0
378	0
5	804
0	1019
1	896
3964	0
68	1
766	1
1252	0
484	1911
28	1911
15	0
1899	1
3	11
0	11
21	0
340	0
2	0
117	0
1335	0
0	0
149	582
2	582
9	0
4397	1
353	0
0	0
34	0
0	0
0	0
1452	0
0	0
62	0
0	0
1460	0
141	522
12	522
0	0
0	0
0	0
0	0
0	0
456	1043
10	1043
0	0
0	0
34	549
22	549
1495	0
0	0
0	0
276	0
0	0
1064	0
962	0
0	0
0	0
3	6
0	6
2219	0
0	0
0	0
8	0
45	0
1443	0
30	1267
17	1267
1063	1
14	13141
13	13141
766	0
39	0
232	0
749	1
0	0
209	832
1	832
0	4
0	4
64	0
0	0
411	0
815	1
726	0
403	9170
21	9170
5	824
167	824
88	775
7	775
20	0
1794	0
4	40
0	40
935	0
0	2560
6	2497
27	2345
0	0
480	1792
87	1792
619	1
0	0
0	0
332	0
430	0
0	0
1047	0
14	59
9	59
1	105
2	105
25	0
100	148
15	148
0	0
4	0
1523	0
20039	5
328	1331
0	1331
1468	0
0	0
14	0
1459	0
55	2131
157	2131
0	1905
0	0
0	0
414	1607
2	1607
16	502
106	502
267	0
78	164
25	164
6753	0
306	0
144	0
2864	0
3	317
0	317
369	0
1048	1
1	990
6	936
35	901
101	933
22	291
5	288
12	278
9	274
0	0
550	1
273	0
85	1159
2	1159
7347	0
0	253
52	253
0	0
12	787
45	787
3369	0
0	0
0	0
0	0
0	0
1385	0
0	0
0	0
0	0
2	0
298	767
0	767
137	0
0	0
0	0
8	0
213	0
124	0
0	0
486	0
47	0
1220	1
0	0
641	0
131	0
0	0
48	0
722	0
782	0
0	0
1	307
264	321
0	319
0	0
0	0
0	0
70	2680
1	2680
21	0
1503	8030
1	8030
9	0
14	0
399	1
0	54
1	54
259	0
7413	0
9	24
0	24
19789	3
5	0
272	0
0	0
2126	81
0	81
2	0
1083	0
0	0
0	0
611	0
0	1
3819	0
23	623
47	629
45	603
5	646
43	646
1	102
17	159
0	150
1419	0
762	0
331	0
4	0
237	0
17	0
0	0
893	0
93	260
0	260
5318	0
1012	0
1224	0
21	0
1201	0
187	0
414	0
947	0
310	0
0	0
1724	11060
141	10767
2	10716
4	0
1620	41
1011	43
451	1
12	0
15	0
5	179
17	179
756	0
532	0
14	0
24	1287
3	1287
239	0
0	0
0	0
291	0
10	0
477	2746
3	2746
4	0
2	0
2127	0
0	0
2	0
70	0
96	0
704	2059
34	2059
1208	2333
11	2332
0	8
0	8
0	8
0	8
0	8
464	0
1328	0
0	0
8	32
6	32
32578	1
0	14
0	14
0	0
0	0
449	0
0	0
0	0
102	0
1	26
0	26
2	0
17	0
0	0
43	0
0	0
1	24
0	24
1044	1
1413	0
924	0
46	0
674	0
19	106
0	106
113	1199
0	1199
3238	0
0	0
0	0
283	0
132	1611
18	1611
499	0
167	0
26	0
0	0
207	0
732	4
0	0
0	0
373	0
0	0
71	0
0	0
0	0
0	0
791	0
0	0
0	0
0	0
0	0
5	0
1517	0
750	0
0	0
1317	0
550	1141
0	1141
0	0
766	0
8	0
723	0
0	0
0	0
0	0
0	0
0	0
0	0
1311	0
143	0
9	0
12	0
0	0
871	0
0	0
426	0
1274	1
1373	2
0	0
454	2
66	233
2	232
4	233
0	0
189	0
2506	6933
2	6933
0	0
0	0
0	0
0	0
0	0
54	0
13	0
1	0
17	1127
3	1296
0	1297
0	1177
1587	1
9	0
1898	1
3752	0
46766	3
22	1289
25	1289
0	963
1	963
2	0
460	0
0	3
0	3
0	0
0	0
0	0
13	72
14	72
52	176
8	176
1	0
0	0
159	329
5	329
0	0
2003	2
0	0
33	0
94	2015
126	2070
